date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,118.34,117.5,117.36,118.5,3087299.0,,-0.008438818565400852,0.0011929107021131369,,,,,,,,,,,,,,,,
2014-01-02,117.5,117.57,117.38,118.0,2694672.0,0.0005957446808511069,-0.0036440677966101953,0.0016186743908672696,,,,,,,,,,,,,,,,
2014-01-05,118.2,116.28,116.26,118.2,3420595.0,-0.010972186782342352,-0.01624365482233503,0.00017202821262674028,,,,,,,,,,,,,,,,
2014-01-06,116.61,116.19,115.96,116.95,4062546.0,-0.0007739938080495445,-0.006498503634031705,0.0019834425664022604,,,,,,,,,,,,,,,,
2014-01-07,116.0,115.34,115.25,116.37,3822941.0,-0.007315603752474309,-0.0088510784566469,0.0007809110629066751,116.576,-0.010602525391161022,,,,,,,3417610.6,0.11860052166270774,,,,,,
2014-01-08,115.77,115.32,115.03,115.93,3340133.0,-0.00017340038148094816,-0.005261795911325917,0.0025210814570111317,116.14000000000001,-0.007060444291372647,,,,,,,3468177.4,-0.03691979539454926,,,,,,
2014-01-09,116.02,114.97,114.4317,116.02,3345164.0,-0.0030350329517863095,-0.009050163764868113,0.004704116079722542,115.62,-0.005621864729285608,,,,,,,3598275.8,-0.07034252349416903,,,,,,
2014-01-12,115.08,114.01,113.76,115.28,4742748.0,-0.008350004348960494,-0.01101665510062455,0.00219760900140642,115.16600000000001,-0.010037684733341434,,,,,,,3862706.4,0.2278303108929014,,,,,,
2014-01-13,114.15,114.96,113.6,114.96,3766618.0,0.008332602403297917,0.0,0.011971830985915588,114.91999999999999,0.0003480682213714559,,,,,,,3803520.8,-0.009702273745946122,,,,,,
2014-01-14,115.23,115.85,114.7,115.85,4514302.0,0.007741823242866985,0.0,0.010026155187445429,115.022,0.007198622872146121,115.799,0.0004404183110389148,,,,,3941793.0,0.14524075718841645,3679701.8,0.2268119117695897,,,,
2014-01-15,115.94,115.24,114.91,116.07,2702375.0,-0.005265429434613722,-0.007150857241319919,0.002871812723000522,115.006,0.002034676451663442,115.57300000000001,-0.0028812958043834547,,,,,3814241.4,-0.29150394099335186,3641209.4,-0.2578358717847976,,,,
2014-01-16,115.47,115.07,114.75,115.58,4173856.0,-0.001475182228392935,-0.004412528119051795,0.0027886710239650725,115.026,0.0003825222123694516,115.32300000000001,-0.00219383817625296,,,,,3979979.8,0.04871286030145172,3789127.8,0.10153476480788015,,,,
