date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,92.75,91.16,90.65,92.75,1353517.0,,-0.017142857142857126,0.00562603419746277,,,,,,,,,,,,,,,,
2014-01-02,91.72,91.49,90.81,91.75,837119.0,0.003620008775778727,-0.0028337874659400963,0.007488162096685347,,,,,,,,,,,,,,,,
2014-01-05,91.88,91.11,90.73,92.17,907980.0,-0.0041534593944693166,-0.011500488228273875,0.004188250854182618,,,,,,,,,,,,,,,,
2014-01-06,91.54,90.49,90.29,91.76,1658266.0,-0.00680496103611028,-0.01384045335658246,0.0022150847269906127,,,,,,,,,,,,,,,,
2014-01-07,89.55,88.99,88.7,89.72,2797204.0,-0.016576417283677758,-0.008136424431564926,0.0032694475760990382,90.648,-0.018290530403318295,,,,,,,1510817.2,0.8514509895704128,,,,,,
2014-01-08,89.29,89.13,88.88,89.79,1777199.0,0.0015732104730867835,-0.007350484463748863,0.002812781278127785,90.242,-0.012322421932138172,,,,,,,1595553.6,0.11384474955902446,,,,,,
2014-01-09,89.35,89.28,89.09,89.74,1108044.0,0.0016829350387075337,-0.005125919322487071,0.0021326748232124437,89.8,-0.005790645879732659,,,,,,,1649738.6,-0.3283517764571915,,,,,,
2014-01-12,89.25,89.1,88.6101,90.03,1577441.0,-0.0020161290322581182,-0.010329890036654521,0.0055287151238965215,89.398,-0.0033334079062171673,,,,,,,1783630.8,-0.11560116589150626,,,,,,
2014-01-13,89.52,89.67,88.6,89.71,1188672.0,0.0063973063973064015,-0.0004458811726674172,0.012076749435665945,89.234,0.0048860299885693514,,,,,,,1689712.0,-0.29652390466541045,,,,,,
2014-01-14,89.67,89.68,89.12,89.99,1273516.0,0.00011152001784320298,-0.003444827203022416,0.006283662477558405,89.37199999999999,0.0034462695251311626,90.01,-0.0036662593045216907,,,,,1384974.4,-0.08047686657601749,1447895.8,-0.12043670545905305,,,,
2014-01-15,89.47,90.12,89.095,90.24,1395733.0,0.004906333630686932,-0.0013297872340424233,0.011504573769571813,89.57000000000001,0.006140448810985744,89.906,0.0023802638311125612,,,,,1308681.2,0.0665187212897993,1452117.4,-0.038829091917774616,,,,
2014-01-16,90.0,89.97,89.41,90.194,2565907.0,-0.001664447403462166,-0.002483535490165667,0.006263281512135066,89.708,0.0029205867927051266,89.75399999999999,0.002406577979811475,,,,,1600253.8,0.6034375297218477,1624996.2,0.5790233847931461,,,,
2014-01-20,90.59,90.11,89.8,91.015,1391816.0,0.0015560742469711286,-0.00994341592045267,0.003452115812917711,89.91000000000001,0.002224446668890989,89.654,0.005086220358266225,,,,,1563128.8,-0.10959608702750534,1673379.8,-0.16826054670912127,,,,
