date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,32.4,32.18,31.99,32.4,1563887.0,,-0.006790123456790087,0.005939356048765276,,,,,,,,,,,,,,,,
2014-01-02,32.18,32.4,32.1501,32.525,1786647.0,0.006836544437538894,-0.00384319754035356,0.0077729151697816246,,,,,,,,,,,,,,,,
2014-01-05,32.54,32.1,31.765,32.54,2833228.0,-0.00925925925925919,-0.013521819299323834,0.010546198646308902,,,,,,,,,,,,,,,,
2014-01-06,32.11,32.12,31.88,32.25,2518932.0,0.0006230529595014911,-0.004031007751938098,0.007528230865746499,,,,,,,,,,,,,,,,
2014-01-07,32.05,32.01,31.89,32.38,1573129.0,-0.003424657534246589,-0.01142680667078455,0.0037629350893695346,32.162,-0.004726074249113865,,,,,,,2055164.6,-0.234548415246156,,,,,,
2014-01-08,32.14,31.92,31.745,32.18,1502229.0,-0.002811621368322248,-0.008079552517091249,0.005512679162072764,32.11,-0.005917159763313529,,,,,,,2042833.0,-0.26463445616944703,,,,,,
2014-01-09,32.03,32.03,31.8,32.17,1645293.0,0.003446115288220586,-0.004351880634131167,0.007232704402515777,32.035999999999994,-0.00018728929953781837,,,,,,,2014562.2,-0.1832999745552656,,,,,,
2014-01-12,31.91,31.68,31.55,32.03,1658986.0,-0.010927255697783411,-0.010927255697783411,0.0041204437400950145,31.951999999999998,-0.00851276915373056,,,,,,,1779713.8,-0.06783551377755237,,,,,,
2014-01-13,31.78,31.84,31.35,31.92,2630874.0,0.005050505050504972,-0.0025062656641604564,0.01562998405103655,31.895999999999997,-0.0017557060446450334,,,,,,,1802102.2,0.45989167539998577,,,,,,
2014-01-14,31.91,32.07,31.84,32.09,1432957.0,0.007223618090452355,-0.0006232471174821841,0.007223618090452355,31.908000000000005,0.005077096652876811,32.035000000000004,0.0010925550179490262,,,,,1774067.8,-0.19227607873836616,1914616.2,-0.25156958350190495,,,,
2014-01-15,32.05,32.11,31.94,32.23,1367944.0,0.001247271593389332,-0.0037232392181196783,0.005322479649342515,31.945999999999998,0.005133663056407833,32.028,0.002560259772698803,,,,,1747210.8,-0.21706985785573218,1895021.9,-0.27813815766456307,,,,
2014-01-16,32.2,31.77,31.74,32.23,2163009.0,-0.010588601681719045,-0.01427241700279236,0.000945179584121103,31.894,-0.003887878597855332,31.965000000000003,-0.006100422336931088,,,,,1850754.0,0.168717722614675,1932658.1,0.11918864490309988,,,,
2014-01-20,32.01,31.78,31.47,32.19,1387740.0,0.0003147623544224043,-0.012736874805840182,0.009850651414045286,31.913999999999998,-0.004198784232625097,31.933,-0.004791281746155951,,,,,1796504.8,-0.22753337480645752,1788109.3,-0.22390650280718305,,,,
2014-01-21,31.92,31.89,31.62,32.0,1276251.0,0.0034612964128382107,-0.0034374999999999822,0.008538899430740043,31.924,-0.0010650294449316977,31.909999999999997,-0.0006267627702912781,,,,,1525580.2,-0.16343237805524746,1663841.2,-0.23294903383808496,,,,
2014-01-22,31.63,31.57,31.455,31.79,1705938.0,-0.010034493571652536,-0.00692041522491349,0.003656016531553119,31.824,-0.007981397687280123,31.865999999999996,-0.009288897257264672,,,,,1580176.4,0.0795870638240137,1677122.1,0.01718175438747127,,,,
2014-01-23,31.4,30.95,30.95,31.46,3169836.0,-0.019638897687678236,-0.01621106166560715,0.0,31.592000000000002,-0.02032160040516595,31.769,-0.025779848279769535,,,,,1940554.8,0.6334689440360044,1843882.8,0.7191092622589679,,,,
2014-01-26,30.98,30.76,30.65,31.18,2236463.0,-0.006138933764135657,-0.01347017318794097,0.0035889070146819524,31.390000000000004,-0.02007008601465443,31.642000000000003,-0.027874344226028747,,,,,1955245.6,0.14382714887582404,1902999.8,0.1752302864141131,,,,
2014-01-27,30.8,30.97,30.73,31.195,2479571.0,0.006827048114434353,-0.007212694342042081,0.007809957696062408,31.228,-0.008261816318688386,31.570999999999998,-0.019036457508472937,,,,,2173611.8,0.14076073749691642,1985058.3,0.2491174692451097,,,,
2014-01-28,30.71,30.34,30.29,30.755,4907315.0,-0.02034226670971906,-0.01349374085514543,0.0016507098052163105,30.918,-0.01869461155314056,31.421000000000003,-0.03440374271983715,,,,,2899824.6,0.692279939966024,2212702.4,1.2177925960581053,,,,
2014-01-29,30.67,30.27,30.215,30.76,4523386.0,-0.0023071852340145194,-0.015929778933680194,0.0018202879364555002,30.657999999999998,-0.012655750538195565,31.240999999999996,-0.031080951313978367,31.637999999999998,-0.043239142802958375,,,3463314.2,0.30608594507538456,2521745.3,0.7937521287340161,2218180.75,1.039232375450017,,
2014-01-30,29.93,30.9,29.59,31.13,6183920.0,0.020812685827551913,-0.007388371345968481,0.04427171341669478,30.648000000000003,0.008222396241190033,31.119999999999997,-0.007069408740359884,31.574,-0.021346677646164713,,,4066131.0,0.5208363921378825,3003342.9,1.0590123092504689,2449182.4,1.524891571979286,,
2014-02-02,30.85,30.11,30.07,30.98,4854732.0,-0.02556634304207117,-0.028082633957391856,0.0013302294645827217,30.518,-0.013369159184743462,30.953999999999997,-0.027266266072236145,31.4595,-0.04289642238433544,,,4589784.8,0.05772540795376724,3272515.2,0.4834864632561522,2602586.65,0.8653488443891004,,
2014-02-03,30.22,30.62,30.07,30.7,3737764.0,0.01693789438724691,-0.002605863192182367,0.018290655138011314,30.448,0.005648975302154469,30.838,-0.007069200337246229,31.3855,-0.024390243902439046,,,4841423.4,-0.22796176017160574,3507517.6,0.06564369056907937,2647813.45,0.4116417453805137,,
