date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,50.09,49.61,49.445,50.19,646066.0,,-0.0115560868698944,0.0033370411568409697,,,,,,,,,,,,,,,,
2014-01-02,49.73,49.55,49.42,49.85,770157.0,-0.0012094335819391455,-0.006018054162487574,0.0026305139619586804,,,,,,,,,,,,,,,,
2014-01-05,49.79,49.43,49.33,50.0,976552.0,-0.0024217961654893205,-0.011399999999999966,0.002027163997567527,,,,,,,,,,,,,,,,
2014-01-06,49.51,49.62,49.34,49.78,1210337.0,0.0038438195427876742,-0.003214142225793526,0.0056749087961085465,,,,,,,,,,,,,,,,
2014-01-07,49.75,49.46,49.26,49.87,1170062.0,-0.0032245062474808295,-0.008221375576498824,0.00406008932196511,49.534,-0.0014939233657689233,,,,,,,954634.8,0.22566451589655,,,,,,
2014-01-08,49.85,49.88,49.85,50.64,1555227.0,0.008491710473109704,-0.01500789889415477,0.0006018054162488795,49.588,0.00588852141647167,,,,,,,1136467.0,0.3684752834882139,,,,,,
2014-01-09,50.46,50.88,50.43,51.138,1614818.0,0.020048115477145245,-0.005045171887832822,0.008923259964306984,49.854,0.020580093874112526,,,,,,,1305399.2,0.23703002116134297,,,,,,
2014-01-12,50.58,50.36,50.19,51.12,841430.0,-0.010220125786163603,-0.014866979655712043,0.003387128910141479,50.04,0.006394884092725928,,,,,,,1278374.8,-0.34179710050604883,,,,,,
2014-01-13,50.39,51.27,50.38,51.27,809429.0,0.018069896743447167,0.0,0.01766574037316393,50.37,0.017867778439547566,,,,,,,1198193.2,-0.3244586933058875,,,,,,
2014-01-14,51.28,51.26,50.97,51.37,674233.0,-0.00019504583577145684,-0.0021413276231263545,0.005689621345889684,50.730000000000004,0.010447466982061782,50.132,0.022500598420170714,,,,,1099027.4,-0.38651847988503285,1026831.1,-0.34338471049425756,,,,
2014-01-15,51.32,51.23,50.54,51.32,1041794.0,-0.000585251658213104,-0.00175370226032745,0.013652552433715881,51.0,0.004509803921568523,50.294,0.018610569849286218,,,,,996340.8,0.045620133191373924,1066403.9,-0.02307746623957385,,,,
2014-01-16,51.31,51.15,50.89,51.335,591949.0,-0.0015615850087838945,-0.0036037790980812945,0.005109058754175555,51.053999999999995,0.0018803619696792229,50.45399999999999,0.013794743726959213,,,,,791767.0,-0.2523696996717468,1048583.1,-0.43547726451055724,,,,
2014-01-20,51.53,51.31,50.84,51.6253,645016.0,0.0031280547409580084,-0.006107470561914408,0.009244689221085789,51.24400000000001,0.001287955663102025,50.642,0.01319063228150541,,,,,752484.2,-0.142817882421983,1015429.5,-0.36478504908514087,,,,
