date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,26.965,26.66,26.535,26.99,1297314.0,,-0.012226750648388185,0.004710759374411122,,,,,,,,,,,,,,,,
2014-01-02,26.72,26.655,26.57,26.87,828524.0,-0.00018754688672162345,-0.008001488649050925,0.003199096725630346,,,,,,,,,,,,,,,,
2014-01-05,26.7,26.635,26.615,26.86,1045748.0,-0.0007503282686175394,-0.008376768428890458,0.0007514559458952075,,,,,,,,,,,,,,,,
2014-01-06,26.755,26.375,26.325,26.77,1572542.0,-0.009761591890369847,-0.014755323122898734,0.0018993352326686086,,,,,,,,,,,,,,,,
2014-01-07,26.28,26.075,25.97,26.405,2466138.0,-0.011374407582938395,-0.012497633024048493,0.0040431266846361336,26.48,-0.015294561933534734,,,,,,,1442053.2,0.7101574338588896,,,,,,
2014-01-08,26.205,26.24,25.96,26.39,1787868.0,0.006327900287631749,-0.0056839712012126675,0.010785824345146189,26.396000000000004,-0.005909986361570141,,,,,,,1540164.0,0.1608296259359392,,,,,,
2014-01-09,26.33,26.265,26.24,26.4,1130842.0,0.000952743902439046,-0.005113636363636265,0.000952743902439046,26.318,-0.002013830838209607,,,,,,,1600627.6,-0.29350087428206295,,,,,,
2014-01-12,26.145,25.75,25.66,26.23,1046978.0,-0.019607843137254943,-0.018299656881433535,0.0035074045206546778,26.141,-0.014957346696759855,,,,,,,1600873.6,-0.3459958362733948,,,,,,
2014-01-13,25.91,26.255,25.855,26.325,1340198.0,0.019611650485436893,-0.0026590693257360076,0.015470895378070004,26.117,0.005283914691580183,,,,,,,1554404.8,-0.137806316604272,,,,,,
2014-01-14,26.285,26.27,26.12,26.365,960884.0,0.0005713197486192367,-0.0036032619002465127,0.005742725880551136,26.156,0.0043584645970331515,26.318,-0.0018238467968690886,,,,,1253354.0,-0.2333498756137532,1347703.6,-0.28702127084916895,,,,
2014-01-15,26.185,26.065,25.94,26.315,1275018.0,-0.007803578226113328,-0.009500285008550269,0.0048188126445642965,26.121,-0.002143868917728886,26.258499999999998,-0.007369042405316217,,,,,1150784.0,0.10795596741004387,1345474.0,-0.05236518877362184,,,,
2014-01-16,26.05,26.075,25.785,26.13,2970916.0,0.00038365624400538145,-0.0021048603138155153,0.011246848943184062,26.083,-0.00030671318483299626,26.200499999999998,-0.004789984923951773,,,,,1518798.8,0.9560958304681304,1559713.2,0.904783520457479,,,,
2014-01-20,26.215,25.845,25.61,26.3,2153190.0,-0.008820709491850431,-0.017300380228136958,0.0091761030847326,26.101999999999997,-0.009845988813117712,26.121500000000005,-0.010585150163658463,,,,,1740041.2,0.23743621702750484,1670457.4,0.28898228712686724,,,,
2014-01-21,25.95,26.11,25.87,26.12,1473732.0,0.010253433933062439,-0.0003828483920368386,0.009277155005798177,26.073,0.0014190925478463345,26.095,0.0005748227629813751,,,,,1766748.0,-0.16585047782705853,1660576.4,-0.11251779803687434,,,,
2014-01-22,26.01,26.105,25.885,26.19,1564026.0,-0.00019149751053237907,-0.003245513554791968,0.008499130770716512,26.04,0.0024961597542243474,26.098000000000003,0.0002682197869567915,,,,,1887376.4,-0.17132268899833647,1570365.2,-0.004036768007849356,,,,
2014-01-23,25.985,25.095,25.07,26.005,2181958.0,-0.03868990614824752,-0.03499327052489909,0.0009972078181093025,25.845999999999997,-0.02905672057571762,25.9835,-0.034194777454923386,,,,,2068764.4,0.054715558717077784,1609774.2,0.35544351499732074,,,,
2014-01-26,25.0,24.585,24.37,25.1515,2493630.0,-0.020322773460848653,-0.022523507544281562,0.00882232252769799,25.548000000000002,-0.03769375293565058,25.815499999999997,-0.04766516240243246,,,,,1973307.2,0.2636805865807412,1746053.0,0.4281525245797235,,,,
2014-01-27,24.18,24.01,22.5655,24.33,8736428.0,-0.02338824486475488,-0.013152486642005634,0.064013649154683,25.181,-0.046503315992216354,25.6415,-0.06362732289452644,,,,,3289954.8,1.6554857227825743,2514998.0,2.47373158944858,,,,
2014-01-28,23.865,23.89,23.73,24.21,2387942.0,-0.004997917534360741,-0.013217678645187969,0.006742520016856268,24.737000000000002,-0.034240206977402377,25.405,-0.05963393032867548,,,,,3472796.8,-0.31238648918358825,2619772.4,-0.08849257286625356,,,,
2014-01-29,24.09,23.905,23.755,24.13,1590482.0,0.0006278777731267837,-0.0093244923331951,0.006314460113660436,24.297000000000004,-0.016133679055027494,25.1685,-0.05020164094006396,25.74325,-0.07140706787216056,,,3478088.0,-0.5427136978707842,2682732.2,-0.4071409736685607,2015217.9,-0.21076425531948673,,
2014-01-30,23.53,23.61,23.485,23.885,1570848.0,-0.012340514536707925,-0.011513502198032377,0.005322546306152809,24.0,-0.016249999999999987,24.923,-0.0526822613650042,25.59075,-0.0774010140382756,,,3355866.0,-0.5319097961599182,2712315.2,-0.42084607275732555,2028894.6,-0.2257616536610626,,
2014-02-02,23.56,22.79,22.77,23.61,2908566.0,-0.0347310461668785,-0.0347310461668785,0.0008783487044357052,23.641,-0.03599678524597094,24.5945,-0.07337006241232802,25.3975,-0.10266758539226306,,,3438853.2,-0.1542046633453269,2706080.2,0.07482623759635798,2132896.7,0.36366941727651403,,
2014-02-03,22.855,22.945,22.46,23.02,2300624.0,0.0068012286090390894,-0.0032580364900086645,0.021593944790739172,23.427999999999997,-0.020616356496499844,24.3045,-0.0559361435125183,25.213,-0.08995359536746916,,,2151692.4,0.06921602734665977,2720823.6,-0.15443838402460197,2195640.5,0.04781452154849575,,
2014-02-04,22.755,23.075,22.605,23.1,1912126.0,0.005665722379603277,-0.0010822510822511289,0.020791860207918456,23.265,-0.008166774124220955,24.000999999999998,-0.03858172576142649,25.048000000000002,-0.07876876397317156,,,2056529.2,-0.0702169461051173,2764663.0,-0.30836922981209647,2212619.7,-0.1358090140840743,,
2014-02-05,23.14,22.935,22.745,23.425,2557316.0,-0.0060671722643553805,-0.020917822838847466,0.008353484282259682,23.070999999999998,-0.005894846343894922,23.684,-0.03162472555311613,24.891000000000002,-0.0785826202241775,,,2249896.0,0.1366374267966164,2863992.0,-0.1070799080444359,2217178.6,0.15341001397000675,,
2014-02-06,23.045,23.38,22.95,23.395,1053220.0,0.019402659690429536,-0.0006411626415900873,0.018736383442265803,23.025,0.015418023887079357,23.5125,-0.005635300372142438,24.748,-0.055277194116696404,,,2146370.4,-0.5093018427760652,2751118.2,-0.6171665761216658,2180446.2,-0.5169704255945412,,
