date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,102.09,101.29,99.78,102.44,129716.0,,-0.01122608356110888,0.015133293245139345,,,,,,,,,,,,,,,,
2014-01-02,101.28,102.29,100.95,102.37,87827.0,0.009872642906506135,-0.0007814789489107854,0.013273897969291681,,,,,,,,,,,,,,,,
2014-01-05,102.81,101.73,101.13,103.41,99391.0,-0.005474630951217141,-0.016246011024078855,0.005932957579353415,,,,,,,,,,,,,,,,
2014-01-06,101.82,102.39,101.82,103.94,100479.0,0.006487761722205887,-0.014912449490090407,0.005598114319387282,,,,,,,,,,,,,,,,
2014-01-07,102.34,101.48,99.82,103.07,338614.0,-0.008887586678386517,-0.015426409236441119,0.01662993388098588,101.836,-0.0034958168034878723,,,,,,,151205.4,1.2394306023462125,,,,,,
2014-01-08,101.55,102.05,101.0,103.2,138023.0,0.005616870319274714,-0.011143410852713198,0.010396039603960405,101.988,0.0006079146566262406,,,,,,,152866.8,-0.09710283724131064,,,,,,
2014-01-09,102.33,102.65,101.44,102.8,145067.0,0.005879470847623747,-0.0014591439688714791,0.011928233438485814,102.05999999999999,0.0057809131883208575,,,,,,,164314.8,-0.1171397829045222,,,,,,
2014-01-12,102.3,100.55,99.83,103.41,160221.0,-0.020457866536775504,-0.027656899719562866,0.007212260843433738,101.824,-0.012511785040854817,,,,,,,176480.8,-0.09213353520609602,,,,,,
2014-01-13,100.76,104.02,100.76,104.03,151187.0,0.03451019393336652,-9.61261174661221e-05,0.032354108773322565,102.15,0.018306412139011075,,,,,,,186622.4,-0.18987752809952074,,,,,,
2014-01-14,104.52,107.61,104.52,107.99,265207.0,0.03451259373197457,-0.0035188443374386535,0.02956371986222739,103.376,0.04095728215446526,102.606,0.04876907783170581,,,,,171941.0,0.5424302522376863,161573.2,0.6414046388881323,,,,
