date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.435,34.17,34.045,34.48,941592.0,,-0.00899071925754047,0.0036716111029519993,,,,,,,,,,,,,,,,
2014-01-02,34.25,34.275,34.165,34.41,696712.0,0.0030728709394205467,-0.003923278116826467,0.0032196692521586634,,,,,,,,,,,,,,,,
2014-01-05,34.385,34.135,34.02,34.47,824840.0,-0.004084609773887693,-0.009718595880475855,0.003380364491475385,,,,,,,,,,,,,,,,
2014-01-06,34.165,34.44,34.165,34.55,1211128.0,0.008935110590303275,-0.003183791606367614,0.008049173130396658,,,,,,,,,,,,,,,,
2014-01-07,34.385,34.07,33.8325,34.46,2073730.0,-0.010743321718931442,-0.011317469529889768,0.007019877336880143,34.218,-0.0043252089543516226,,,,,,,1149600.4,0.8038702839699778,,,,,,
2014-01-08,34.085,34.44,33.995,34.485,1249402.0,0.01085999412973293,-0.001304915180513344,0.013090160317693833,34.272000000000006,0.004901960784313486,,,,,,,1211162.4,0.031572644593326205,,,,,,
2014-01-09,34.525,34.725,34.415,34.77,1013628.0,0.008275261324041994,-0.0012942191544434989,0.009007700130756913,34.362,0.010563995110878244,,,,,,,1274545.6,-0.2047142134420299,,,,,,
2014-01-12,34.545,34.615,34.505,34.9,1223240.0,-0.0031677465802735227,-0.008166189111747713,0.0031879437762643015,34.458000000000006,0.004556271402867074,,,,,,,1354225.6,-0.09672361828044018,,,,,,
2014-01-13,34.615,34.975,34.5365,34.995,1378060.0,0.010400115556839395,-0.0005715102157449747,0.012696712174076863,34.565000000000005,0.011861709822074351,,,,,,,1387612.0,-0.006883768661556711,,,,,,
2014-01-14,34.915,34.875,34.705,35.005,2190190.0,-0.002859185132237374,-0.00371375517783179,0.004898429621092104,34.726,0.004290733168231364,34.472,0.011690647482014427,,,,,1410904.0,0.552330987792224,1280252.2,0.7107488665123951,,,,
2014-01-15,33.975,34.79,33.975,34.8255,1809254.0,-0.002437275985663123,-0.0010193679918449883,0.0239882266372331,34.796,-0.00017243361305896432,34.534,0.007412984305322334,,,,,1522874.4,0.18805201532050186,1367018.4,0.3235037655674571,,,,
2014-01-16,34.77,34.475,34.32,34.77,1878270.0,-0.0090543259557343,-0.00848432556801848,0.00451631701631694,34.746,-0.007799458930524361,34.554,-0.0022862765526422413,,,,,1695802.8,0.10759930340957102,1485174.2,0.26467992778220895,,,,
2014-01-20,34.65,34.97,34.526,35.03,2380614.0,0.014358230601885458,-0.0017128175849272509,0.012859873718356951,34.81699999999999,0.004394405032024817,34.6375,0.00959942259112223,,,,,1927277.6,0.23522112227112468,1640751.6,0.4509289523167308,,,,
2014-01-21,35.07,35.01,34.92,35.21,1148258.0,0.0011438375750643104,-0.0056802044873616175,0.002577319587628857,34.824,0.005341144038593981,34.6945,0.009093660378446167,,,,,1881317.2,-0.38965210119803295,1634464.6,-0.29747147781603844,,,,
2014-01-22,34.8,34.715,34.54,34.9188,1445398.0,-0.008426163953156096,-0.005836397585254782,0.005066589461494075,34.792,-0.0022131524488387955,34.759,-0.0012658592019332282,,,,,1732358.8,-0.16564743977979624,1571631.4,-0.08031997833588711,,,,
2014-01-23,34.57,34.495,34.465,35.045,1722070.0,-0.006337318162177863,-0.015694107575973892,0.0008704482808645775,34.733000000000004,-0.006852273054444136,34.764500000000005,-0.0077521609688046,,,,,1714922.0,0.004168119599608611,1618898.2,0.0637296403195704,,,,
