date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,53.0,52.05,52.04,53.0,1210633.0,,-0.017924528301886844,0.00019215987701759474,,,,,,,,,,,,,,,,
2014-01-02,52.19,52.07,51.84,52.37,861435.0,0.00038424591738728253,-0.005728470498376881,0.0044367283950617065,,,,,,,,,,,,,,,,
2014-01-05,52.15,52.03,51.89,52.18,993456.0,-0.0007681966583444888,-0.0028746646224606653,0.0026980150317981177,,,,,,,,,,,,,,,,
2014-01-06,52.03,52.43,52.01,52.51,851224.0,0.007687872381318517,-0.001523519329651446,0.008075370121130687,,,,,,,,,,,,,,,,
2014-01-07,52.42,52.1,51.94,52.42,925315.0,-0.0062941064276177405,-0.006104540251812285,0.003080477474008525,52.136,-0.0006905017646156031,,,,,,,968412.6,-0.04450334495854347,,,,,,
2014-01-08,52.34,52.52,52.05,52.64,908758.0,0.0080614203454894,-0.0022796352583586144,0.009029779058597587,52.23,0.005552364541451471,,,,,,,908037.6,0.0007933592177240545,,,,,,
2014-01-09,52.75,53.28,52.75,53.81,770758.0,0.0144706778370145,-0.009849470358669454,0.010047393364928991,52.472,0.015398688824515894,,,,,,,889902.2,-0.13388459990322532,,,,,,
2014-01-12,53.41,52.97,52.875,53.78,809236.0,-0.005818318318318361,-0.015061361100781046,0.0017966903073285412,52.660000000000004,0.005886821116596996,,,,,,,853058.2,-0.051370703663595196,,,,,,
2014-01-13,53.0,52.76,52.63,53.26,741020.0,-0.003964508212195628,-0.009387908374014264,0.0024700741022229966,52.726,0.000644843151386354,,,,,,,831017.4,-0.10829785272847481,,,,,,
2014-01-14,52.98,52.56,52.53,53.06,659070.0,-0.0037907505686125553,-0.009423294383716585,0.0005711022272987254,52.818,-0.004884698398273213,52.477,0.001581645292223266,,,,,777768.4,-0.15261406866105642,873090.5,-0.24512980040442545,,,,
2014-01-15,52.6,52.8,52.5,52.839,608552.0,0.004566210045662045,-0.0007380911826492254,0.005714285714285561,52.874,-0.0013995536558611965,52.552,0.004719135332622804,,,,,717727.2,-0.15211239033437773,812882.4,-0.2513652651355227,,,,
2014-01-16,52.68,52.39,52.3,52.86,866942.0,-0.007765151515151447,-0.008891411275066208,0.0017208413001912337,52.69599999999999,-0.005806892363746541,52.584,-0.003689335158983731,,,,,736964.0,0.17636953772504493,813433.1,0.06578156212231834,,,,
2014-01-20,52.5,52.96,52.4,53.125,584151.0,0.01087993891964123,-0.0031058823529411805,0.010687022900763399,52.694,0.005048013056514922,52.677,0.005372363650169909,,,,,691947.0,-0.15578649809884282,772502.6,-0.24382002079992993,,,,
2014-01-21,53.11,53.17,52.96,53.3,455792.0,0.003965256797583194,-0.0024390243902437936,0.003965256797583194,52.775999999999996,0.007465514627861269,52.751,0.007942977384315153,,,,,634901.4,-0.28210585139676814,732959.4,-0.37814836674446095,,,,
2014-01-22,53.0,52.65,52.36,53.02,1160550.0,-0.009779951100244544,-0.006978498679743539,0.005538579067990712,52.794,-0.0027275826798499603,52.806,-0.002954209748892156,,,,,735197.4,0.5785556368942544,756482.9,0.5341391061185916,,,,
2014-01-23,52.44,52.01,52.01,52.82,745348.0,-0.012155745489078829,-0.015335100340780006,0.0,52.636,-0.011893000987917124,52.754999999999995,-0.014121884181594102,,,,,762556.6,-0.022566980601833375,740141.9,0.007033921468302173,,,,
2014-01-26,52.04,51.9,51.9,52.255,650123.0,-0.0021149778888674975,-0.006793608267151585,0.0,52.538,-0.012143591305340817,52.617,-0.013626774616568804,,,,,719192.8,-0.09603794698723356,728078.4,-0.10707006278444742,,,,
2014-01-27,52.03,51.99,51.75,52.12,818559.0,0.001734104046242857,-0.0024942440521871223,0.004637681159420426,52.34400000000001,-0.006762952773956998,52.519000000000005,-0.010072545174127479,,,,,766074.4,0.06851110022734086,729010.7,0.12283537127781541,,,,
2014-01-28,51.95,51.72,51.57,52.16,934578.0,-0.00519330640507798,-0.008435582822085896,0.002908667830133771,52.053999999999995,-0.006416413724209424,52.415,-0.013259563102165361,,,,,861831.6,0.08440906552973915,748366.5,0.2488239385381361,,,,
2014-01-29,51.45,52.2,51.37,52.26,850554.0,0.009280742459396807,-0.0011481056257174327,0.016157290247226008,51.964,0.004541605727041986,52.379,-0.003417400103094659,52.428,-0.004348821240558354,,,799832.4,0.06341528550231268,767514.9,0.10819216669278986,820302.7,0.03687821580984685,,
2014-01-30,51.76,52.63,51.71,52.73,1092126.0,0.008237547892720354,-0.00189645363170865,0.017791529684780594,52.088,0.010405467670096868,52.362,0.005118215499789969,52.45700000000001,0.0032979392645404726,,,869188.0,0.25648996534696744,815872.3,0.3385991900938419,814377.35,0.3410564525155324,,
2014-02-02,52.63,51.28,51.15,53.21,1851823.0,-0.02565076952308576,-0.03627137756060894,0.002541544477028479,51.964,-0.013162958971595695,52.251,-0.018583376394710083,52.4175,-0.021700767873324645,,,1109528.0,0.66901871786922,914360.4,1.0252659673362934,863896.75,1.1435698189627406,,
2014-02-03,51.89,51.63,51.2,52.02,1522755.0,0.006825273010920396,-0.007497116493656253,0.008398437499999911,51.891999999999996,-0.005048947814691895,52.117999999999995,-0.009363367742430517,52.3975,-0.01464764540292951,,,1250367.2,0.21784624548692588,1008220.8,0.5103388067375716,890361.7,0.7102656145249735,,
2014-02-04,51.64,51.41,51.17,51.66,820128.0,-0.004261088514429745,-0.004839334107626825,0.004690248192300128,51.830000000000005,-0.008103415010611736,51.94200000000001,-0.010242193215509787,52.346500000000006,-0.017890403369853036,,,1227477.2,-0.3318588728165378,1044654.4,-0.21492887982858255,888806.9,-0.07727088977369556,,
2014-02-05,51.39,52.11,51.3,52.17,873266.0,0.013616028010114745,-0.0011500862564692849,0.015789473684210575,51.812,0.005751563344398969,51.888,0.004278445883441284,52.347,-0.004527480084818625,,,1232019.6,-0.29119147130451506,1015926.0,-0.14042361353090682,886204.45,-0.014599847698801294,,
2014-02-06,52.24,52.76,52.19,52.855,1066788.0,0.012473613509882853,-0.0017973701636552208,0.010921632496646794,51.838,0.017786180022377307,51.963,0.015337836537536287,52.359,0.007658664222005784,,,1226952.0,-0.13053811396044834,1048070.0,0.017859494117759223,894105.95,0.19313376675325777,,
2014-02-09,52.59,53.07,52.355,53.19,741301.0,0.005875663381349483,-0.002256063169768674,0.013656766306943124,52.196000000000005,0.016744578128592202,52.080000000000005,0.019009216589861655,52.3485,0.013782629874781405,,,1004847.6,-0.26227519476585304,1057187.8,-0.2987991348367811,892633.1,-0.16953449295124723,,
2014-02-10,53.02,53.78,52.92,53.96,929196.0,0.013378556623327764,-0.0033358042994811044,0.016250944822373325,52.626,0.02192832440238668,52.259,0.029105034539505192,52.388999999999996,0.02655137528870566,,,886135.8,0.04859322916419795,1068251.5,-0.13017112543254095,898631.1,0.03401273336745203,,
2014-02-11,53.78,53.78,53.64,54.03,861154.0,0.0,-0.0046270590412733625,0.0026099925428784143,53.1,0.012806026365348444,52.464999999999996,0.02506432860001917,52.44,0.025553012967200583,,,894341.0,-0.03710776985512243,1060909.1,-0.18828672503610355,904637.8,-0.04806763546692394,,
2014-02-12,53.52,54.02,53.51,54.11,1585327.0,0.004462625511342466,-0.0016632785067454137,0.009530928798355598,53.482000000000006,0.010059459257320214,52.647000000000006,0.026079358747886916,52.513,0.02869765581855921,52.501,0.028932782232719445,1036753.2,0.529126700549369,1134386.4,0.39751939903369804,950950.65,0.6670970254870745,924997.2666666667,0.7138720914418557
2014-02-13,53.91,54.39,53.83,54.41,1420080.0,0.006849315068493178,-0.00036757948906440685,0.01040312093628093,53.80800000000001,0.010816235504014227,52.823,0.029665108002195906,52.592499999999994,0.034177877073727325,52.579,0.03444340896555653,1107411.6,0.28234163340893303,1167181.8,0.21667421476243032,991527.05,0.4322150868198704,931978.8333333334,0.5237255924803728
2014-02-17,54.6,54.84,54.35,54.85,1020915.0,0.008273579702151146,-0.00018231540565172288,0.009015639374424955,54.162,0.01251800155090299,53.178999999999995,0.031234133774610484,52.714999999999996,0.0403111068955706,52.67133333333334,0.04117356689913554,1163334.4,-0.12242344075787659,1084091.0,-0.058275550668716924,999225.7,0.021706107038680145,937294.8333333334,0.08921436851335818
