date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,29.9,29.65,29.62,29.98,1356738.0,,-0.01100733822548372,0.0010128291694799785,,,,,,,,,,,,,,,,
2014-01-02,29.74,29.86,29.17,29.91,1122452.0,0.007082630691399583,-0.0016716817118020977,0.023654439492629242,,,,,,,,,,,,,,,,
2014-01-05,29.95,29.65,29.58,30.13,1988180.0,-0.00703281982585402,-0.015930965814802578,0.0023664638269100813,,,,,,,,,,,,,,,,
2014-01-06,29.88,29.74,29.57,29.98,1343169.0,0.0030354131534569007,-0.008005336891260928,0.005749070003381762,,,,,,,,,,,,,,,,
2014-01-07,29.7,30.0,29.59,30.0,2034692.0,0.008742434431741719,0.0,0.013856032443392952,29.78,0.00738750839489577,,,,,,,1569046.2,0.29676997401351213,,,,,,
2014-01-08,30.15,30.22,30.03,30.45,1800680.0,0.007333333333333192,-0.007553366174055887,0.006327006327006224,29.894,0.010905198367565427,,,,,,,1657834.6,0.08616384288275802,,,,,,
2014-01-09,30.14,30.06,29.84,30.1758,1576866.0,-0.005294506949040323,-0.003837512178633262,0.007372654155495928,29.934000000000005,0.004209260372820101,,,,,,,1748717.4,-0.09827282555774874,,,,,,
2014-01-12,29.9,29.65,29.525,30.03,1582925.0,-0.013639387890884924,-0.01265401265401278,0.0042337002540220325,29.933999999999997,-0.009487539253023258,,,,,,,1667666.4,-0.05081435951458868,,,,,,
2014-01-13,29.72,29.67,29.33,29.8,1743043.0,0.0006745362563238544,-0.004362416107382527,0.011592226389362636,29.919999999999998,-0.008355614973261871,,,,,,,1747641.2,-0.0026310892647758433,,,,,,
2014-01-14,29.9,30.18,29.78,30.22,1976534.0,0.01718907987866536,-0.001323626737260053,0.013431833445265218,29.956,0.007477633862999156,29.868000000000002,0.010445962233828876,,,,,1736009.6,0.13855015548301108,1652527.9,0.19606694688785598,,,,
2014-01-15,30.08,29.82,29.6699,30.08,1132236.0,-0.011928429423459175,-0.008643617021276584,0.0050589991877290075,29.875999999999998,-0.0018744142455481283,29.885,-0.0021750041827004463,,,,,1602320.8,-0.2933774560000719,1630077.7,-0.3054097973366545,,,,
2014-01-16,29.91,30.16,29.62,30.37,1489594.0,0.011401743796110031,-0.0069147184721765065,0.01823092505064139,29.895999999999997,0.00883061279100894,29.915,0.008189871302022533,,,,,1584866.4,-0.0601138367246602,1666791.9,-0.10631075181010896,,,,
2014-01-20,30.4,31.47,30.36,31.81,5442892.0,0.04343501326259935,-0.010688462747563632,0.03656126482213429,30.259999999999998,0.039986781229345736,30.097,0.04561916470080063,,,,,2356859.8,1.309383018879613,2012263.1,1.704861009477339,,,,
2014-01-21,31.76,31.78,31.55,32.29,3902558.0,0.009850651414045286,-0.015794363580055704,0.007290015847860598,30.682,0.0357864545987876,30.301,0.04881027028810947,,,,,2788762.8,0.3993868535538412,2268202.0,0.7205513441924485,,,,
2014-01-22,31.59,31.16,30.87,31.825,2885444.0,-0.01950912523599746,-0.020895522388059695,0.009394233884029823,30.877999999999997,0.009132715849472284,30.417,0.024427129565703254,,,,,2970544.8,-0.02864821294733544,2353277.2,0.226138595147227,,,,
2014-01-23,30.96,30.23,30.22,31.07,2516103.0,-0.02984595635430043,-0.027035725780495623,0.00033090668431512427,30.96,-0.023578811369509012,30.418,-0.006180550989545619,,,,,3247318.2,-0.22517509987164186,2424819.5,0.037645482478180226,,,,
2014-01-26,30.38,29.93,29.8,30.54,3128180.0,-0.009923916639100305,-0.01997380484610345,0.004362416107382527,30.913999999999998,-0.03183023872679036,30.405,-0.01562243052129586,,,,,3575035.4,-0.12499327978682395,2579950.9,0.21249594323674925,,,,
2014-01-27,29.42,29.76,29.42,30.07,3586172.0,-0.005679919812896728,-0.010309278350515427,0.011556764106050332,30.572000000000003,-0.026560251210257735,30.416000000000004,-0.021567596002104228,,,,,3203691.4,0.11938746659556543,2780275.6,0.2898620554019895,,,,
2014-01-28,29.36,29.18,29.13,29.58,3114768.0,-0.019489247311827995,-0.013522650439486084,0.001716443529008016,30.052,-0.02901637162252091,30.367,-0.03908848420983313,,,,,3046133.4,0.02253171184164171,2917448.1,0.06763441652998048,,,,
2014-01-29,29.37,29.35,29.09,29.47,1624633.0,0.0058259081562714865,-0.004071937563623895,0.008937779305603355,29.689999999999998,-0.011451667228022822,30.284,-0.03084136837934215,30.076,-0.024138848251097245,,,2793971.2,-0.41852192320378967,2882258.0,-0.43633324983398436,2267392.95,-0.28347973385027947,,
2014-01-30,29.0,28.75,28.72,29.19,2372995.0,-0.020442930153321992,-0.015073655361425242,0.0010445682451254434,29.394,-0.021909233176838794,30.177,-0.047287669417105715,30.031,-0.042655922213712505,,,2765349.6,-0.14188245855062953,3006333.9,-0.21066818293204226,2318205.8,0.02363431236346658,,
2014-02-02,28.59,27.91,27.82,28.81,2743733.0,-0.02921739130434786,-0.03123915307184999,0.0032350826743350325,28.990000000000002,-0.037254225595032886,29.952000000000005,-0.06817574786324798,29.9335,-0.06759984632602267,,,2688460.2,0.020559277760555883,3131747.8,-0.12389720526027026,2399269.85,0.14356999067862253,,
2014-02-03,28.01,28.58,27.97,28.96,3035589.0,0.02400573271228934,-0.013121546961326058,0.02180908115838398,28.754,-0.006051331988592978,29.663,-0.03651013046556317,29.880000000000003,-0.043507362784471315,,,2578343.6,0.1773407547388175,2891017.5,0.05000713416643099,2451640.3,0.23818693957673975,,
2014-02-04,29.0,28.73,28.34,29.02,3457230.0,0.005248425472358376,-0.009993108201240442,0.013761467889908285,28.663999999999998,0.0023025397711415874,29.358000000000004,-0.021391102936167417,29.829500000000003,-0.036859484738262505,,,2646836.0,0.3061746175433613,2846484.7,0.21456124461164316,2557343.35,0.35188339101982535,,
2014-02-05,28.75,29.04,28.611,29.13,1273986.0,0.010790114862512912,-0.003089598352214229,0.014994232987312506,28.601999999999997,0.015313614432557188,29.145999999999997,-0.0036368626912782753,29.7815,-0.024898007152091117,,,2576706.6,-0.5055758385529807,2685338.9,-0.5255771999578898,2519308.05,-0.4943111462689129,,
2014-02-06,29.2,28.93,28.82,29.47,2033048.0,-0.0037878787878787845,-0.018323719036308028,0.003816793893129722,28.637999999999998,0.010196242754382245,29.016,-0.002963881996140061,29.717000000000002,-0.026483157788471323,,,2508717.2,-0.18960654473130734,2637033.4,-0.22903972319804522,2530926.45,-0.1967178659024248,,
2014-02-09,29.6,29.56,29.15,29.64,2096508.0,0.02177670238506746,-0.0026990553306343035,0.014065180102915908,28.968,0.020436343551505143,28.978999999999996,0.02004900100072482,29.692,-0.004445641923750521,,,2379272.2,-0.11884482994421575,2533866.2,-0.17260508861912294,2556908.55,-0.18006140657631253,,
2014-02-10,29.53,29.92,29.274,29.97,1566913.0,0.012178619756427755,-0.0016683350016681864,0.022067363530778206,29.236,0.023395813380763464,28.994999999999997,0.03190205207794472,29.705499999999994,0.0072208850212927,,,2085537.0,-0.24867647996655062,2331940.3,-0.3280647021709775,2556107.95,-0.38699263464205413,,
2014-02-11,29.94,30.1,29.87,30.485,2267752.0,0.006016042780748743,-0.012629161882893203,0.007700033478406532,29.51,0.01999322263639436,29.087,0.03482655481830377,29.726999999999997,0.01254751572644408,,,1847641.4,0.2273766976643845,2247238.7,0.00912822478537767,2582343.4,-0.1218239990854818,,
2014-02-12,29.91,30.33,29.6,30.41,2271415.0,0.007641196013288942,-0.00263071358105893,0.024662162162162105,29.768,0.0188793335124966,29.185000000000002,0.039232482439609306,29.734500000000004,0.020027241083589553,29.779,0.018502971892944586,2047127.2,0.1095622196803403,2311916.9,-0.017518752512255098,2597087.45,-0.1253991081432395,2282234.2666666666,-0.004740646840987406
2014-02-13,30.69,30.9,30.452,31.15,2414350.0,0.01879327398615227,-0.008025682182985605,0.01471167739393131,30.162,0.024467873483190683,29.4,0.05102040816326525,29.7885,0.03731305705221821,29.820666666666668,0.036194138293353495,2123387.6,0.1370274555620461,2316052.4,0.04244187221325402,2661193.15,-0.09275657048794073,2317488.0,0.041796117175148195
2014-02-17,31.0,30.92,30.82,31.2399,1872443.0,0.0006472491909386147,-0.010240109603423697,0.0032446463335495945,30.433999999999997,0.015968982059538783,29.701,0.041042389145146574,29.8265,0.0366620287328383,29.855999999999998,0.03563772775991447,2078574.6,-0.09916969061394287,2228923.4,-0.15993389454298879,2680335.6,-0.3014147183658643,2342487.7,-0.2006604773207561
2014-02-18,30.84,30.12,30.06,30.865,2595595.0,-0.02587322121604141,-0.024137372428316817,0.001996007984031989,30.474,-0.01161645993305771,29.855,0.00887623513649305,29.758999999999997,0.012130783964515057,29.871666666666666,0.008313340400602609,2284311.0,0.13627041151577002,2184924.0,0.18795665203915557,2537970.75,0.022704851897918932,2362734.8666666667,0.09855533797655891
2014-02-19,30.16,29.83,29.71,30.21,2255655.0,-0.00962815405046491,-0.012578616352201366,0.004039044092897903,30.419999999999998,-0.01939513477975019,29.964999999999996,-0.004505256132154134,29.6615,0.005680764627547408,29.874666666666666,-0.0014951352316344702,2281891.6,-0.01149774161051298,2064766.5,0.09245040540903782,2455625.6,-0.08143366806405672,2393151.066666667,-0.057453985492934234
2014-02-20,29.84,29.91,29.74,30.13,2357362.0,0.002681863895407366,-0.0073016926651178204,0.005716207128446671,30.336000000000002,-0.014042721518987444,30.052000000000003,-0.004725143085318906,29.598999999999997,0.010507111726747675,29.871666666666666,0.0012832673101601522,2299081.0,0.025349694073414586,2173104.1,0.08479018561512985,2429221.5,-0.02958128766767465,2403906.7333333334,-0.01936212112056157
2014-02-23,29.91,30.29,29.89,30.56,2027200.0,0.012704781009695632,-0.008835078534031426,0.013382402141184357,30.214,0.0025153902164558595,30.188,0.003378826023585635,29.602000000000004,0.02324167285994183,29.874000000000002,0.013925152306353272,2221651.0,-0.08752544841651544,2172519.3,-0.06688976249831236,2404776.35,-0.15701100437053117,2411457.4,-0.1593465428831543
2014-02-24,30.33,30.26,29.96,30.34,1179649.0,-0.0009904258831296975,-0.002636783124587927,0.010013351134846582,30.082,0.00591715976331364,30.258000000000003,6.609822195779991e-05,29.6185,0.021658760571939828,29.88066666666667,0.012694942103032014,2083092.2,-0.43370293451245223,2080833.4,-0.4330882039859606,2307349.8,-0.48874288588578985,2398216.8333333335,-0.5081141189554657
2014-02-25,30.25,30.53,30.17,30.64,1769529.0,0.008922670191672255,-0.0035900783289817273,0.01193238316208145,30.163999999999998,0.012133669274632108,30.319,0.006959332431808463,29.657,0.029436557979566347,29.91,0.020728853226345656,1917879.0,-0.07735107376429895,2101095.0,-0.15780628672192354,2216517.65,-0.20166257191771064,2404436.966666667,-0.264056814742312
2014-02-26,30.47,30.79,30.32,30.8,1237599.0,0.008516213560432195,-0.00032467532467539417,0.015501319261213675,30.356,0.014297008828567659,30.387999999999998,0.013228906147163322,29.7375,0.03539302227826813,29.947333333333333,0.028138287215333513,1714267.8,-0.2780597057239248,1998079.7,-0.38060578864797034,2122659.2,-0.41695821919976606,2387588.8333333335,-0.48165321318236465
2014-02-27,30.86,31.2,30.54,31.41,2727561.0,0.013316011692107832,-0.006685768863419317,0.0216110019646365,30.613999999999997,0.019141569216698295,30.475,0.0237899917965545,29.830000000000002,0.04592691920885006,29.981333333333335,0.04064751400871636,1788307.6,0.525219151336157,2043694.3,0.3346227955912975,2177805.6,0.2524354790895935,2412623.066666667,0.13053756207697131
2014-03-02,30.89,30.92,30.69,31.055,1639985.0,-0.008974358974358942,-0.004347126066655882,0.007494297816878381,30.740000000000002,0.005855562784645496,30.477000000000004,0.01453555139941587,29.938499999999998,0.0327838736075623,30.017999999999997,0.03004863748417641,1710864.6,-0.04142911133937777,1966257.8,-0.1659359215256514,2141155.1,-0.23406529494290262,2429548.033333333,-0.3249835041335054
2014-03-03,31.2,31.41,30.93,31.62,1395993.0,0.015847347994825345,-0.006641366223908984,0.015518913676042745,30.97,0.01420729738456572,30.526,0.02895892026469249,30.113500000000005,0.04305377986617276,30.05966666666667,0.044921766708435396,1754133.4,-0.20416942063813381,1918612.8,-0.2723946176112241,2073768.1,-0.3268326386156678,2426428.0,-0.4246715748417015
