date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,66.45,66.13,65.91,66.6475,1608613.0,,-0.007764732360553639,0.003337884994689677,,,,,,,,,,,,,,,,
2014-01-02,66.25,66.79,66.24,66.91,1301393.0,0.009980341751096411,-0.0017934538932893318,0.008303140096618478,,,,,,,,,,,,,,,,
2014-01-05,66.85,66.73,66.38,67.4,2214343.0,-0.0008983380745620773,-0.009940652818991147,0.005272672491714481,,,,,,,,,,,,,,,,
2014-01-06,66.83,67.55,66.76,67.84,2251594.0,0.012288326090214241,-0.004274764150943522,0.01183343319352903,,,,,,,,,,,,,,,,
2014-01-07,66.16,67.03,65.95,67.17,3602943.0,-0.007698001480384797,-0.002084263808247777,0.016376042456406337,66.846,0.002752595518056289,,,,,,,2195777.2,0.6408509023593103,,,,,,
2014-01-08,67.36,68.18,67.03,68.865,3823608.0,0.017156497090854872,-0.009946997749219366,0.017156497090854872,67.256,0.013738551207327365,,,,,,,2638776.2,0.4490080666939469,,,,,,
2014-01-09,68.38,69.32,67.85,69.34,3433064.0,0.01672044587855659,-0.00028843380444198985,0.021665438467207032,67.762,0.02299223753726265,,,,,,,3065110.4,0.1200457901940497,,,,,,
2014-01-12,69.51,67.95,67.645,69.51,2660722.0,-0.0197634160415463,-0.022442813983599486,0.004508832877522462,68.006,-0.0008234567538157878,,,,,,,3154386.2,-0.15650087487702047,,,,,,
2014-01-13,68.01,68.2,67.6,68.3,1985478.0,0.003679175864606421,-0.0014641288433381305,0.00887573964497057,68.136,0.0009392978748385961,,,,,,,3101163.0,-0.35976341778874565,,,,,,
2014-01-14,68.25,67.91,67.563,68.3,2350312.0,-0.0042521994134898655,-0.005710102489019042,0.005135947190029855,68.312,-0.0058847640238903764,67.579,0.004897971263262413,,,,,2850636.8,-0.17551334494804804,2523207.0,-0.06852192467760276,,,,
2014-01-15,67.91,67.94,67.74,68.17,1586259.0,0.00044176115446914466,-0.003373918145812005,0.002952465308532659,68.264,-0.0047462791515293645,67.76,0.002656434474616276,,,,,2403167.0,-0.33992976767740235,2520971.6,-0.3707747441502316,,,,
