date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,35.3067,34.82,34.6933,35.34,689349.0,,-0.014714204867006364,0.0036520019715622354,,,,,,,,,,,,,,,,
2014-01-02,34.88,35.0267,34.78,35.1667,514147.5,0.00593624353819644,-0.0039810388805319175,0.007093156986773819,,,,,,,,,,,,,,,,
2014-01-05,35.2867,34.7133,34.6933,35.3067,611220.0,-0.008947460080452996,-0.016807008301540582,0.0005764801849348355,,,,,,,,,,,,,,,,
2014-01-06,34.92,35.1533,34.6933,35.2667,522966.0,0.012675257034047593,-0.0032154979059565436,0.01325904425350144,,,,,,,,,,,,,,,,
2014-01-07,35.1733,35.24,34.8733,35.3467,658344.0,0.00246634028668713,-0.003018669352442993,0.010515207909776336,34.990660000000005,0.007125901597740514,,,,,,,599205.3,0.09869522182130219,,,,,,
2014-01-08,35.2867,35.7933,35.2533,35.82,878322.0,0.0157009080590238,-0.0007453936348408297,0.015317714937324922,35.185320000000004,0.01727936537169472,,,,,,,636999.9,0.3788416607286751,,,,,,
2014-01-09,36.8067,36.8467,36.3433,37.6933,1930984.5,0.029430088871380766,-0.022460225026728953,0.013851246309498633,35.54932,0.03649521284795321,,,,,,,920367.3,1.0980585685736552,,,,,,
2014-01-12,36.8667,36.6667,36.5,37.13,1291470.0,-0.004885105043328175,-0.012477780770266733,0.004567123287671171,35.94,0.020219810795770732,,,,,,,1056417.3,0.22249985872060218,,,,,,
2014-01-13,36.84,36.9267,36.6267,36.9667,964609.5,0.007090902644633967,-0.0010820549305187166,0.008190746095061652,36.29468,0.017413571355361146,,,,,,,1144746.0,-0.15735936181476062,,,,,,
2014-01-14,36.9333,37.2067,36.8933,37.2067,421990.5,0.007582589291759145,0.0,0.008494767342579701,36.68802,0.014137584966427585,35.83934,0.03815248829917062,,,,,1097475.3,-0.615489751796692,848340.3,-0.50256931092393,,,,
2014-01-15,37.06,37.06,36.7533,37.1733,616836.0,-0.003942838252250169,-0.003047886520701537,0.008344828899717882,36.941359999999996,0.003211576401085603,36.06334,0.027636375332956042,,,,,1045178.1,-0.40982689935810934,841089.0,-0.26662220050434615,,,,
2014-01-16,36.6867,36.92,36.3667,36.98,648019.5,-0.0037776578521316884,-0.0016224986479176362,0.015214468181055762,36.95602,-0.0009746720561358835,36.25267,0.0184077476224509,,,,,788585.1,-0.17825038794164383,854476.2,-0.24161784728468738,,,,
2014-01-20,37.0867,37.4267,37.02,37.4267,475789.5,0.013724268689057295,0.0,0.010985953538627635,37.108019999999996,0.008587900944324156,36.52401,0.024714975162913433,,,,,625449.0,-0.23928329887808597,840933.15,-0.43421245791059615,,,,
2014-01-21,37.4,38.0,37.3333,38.0,475936.5,0.015317941469592755,0.0,0.017858051658974583,37.32268,0.018147678569706116,36.808679999999995,0.03236519212316247,,,,,527714.4,-0.09811727707259843,836230.2,-0.43085468570735663,,,,
2014-01-22,37.8867,37.5733,37.3333,37.8867,710083.5,-0.01122894736842095,-0.008272032137926932,0.006428577168372529,37.396,0.0047411487859665424,37.04201,0.014342904178256122,,,,,585333.0,0.21312739927528424,841404.15,-0.15607321404345342,,,,
