date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,116.79,118.38,115.49,118.45,1334750.0,,-0.0005909666525960589,0.025023811585418665,,,,,,,,,,,,,,,,
2014-01-02,118.29,116.62,116.49,118.56,572751.0,-0.01486737624598744,-0.01636302294197034,0.0011159756202250293,,,,,,,,,,,,,,,,
2014-01-05,116.82,116.11,115.501,116.99,519874.0,-0.004373177842565634,-0.007522010428241743,0.005272681621804054,,,,,,,,,,,,,,,,
2014-01-06,116.36,116.55,115.75,117.11,551912.0,0.003789509947463632,-0.004781829049611441,0.006911447084233302,,,,,,,,,,,,,,,,
2014-01-07,116.71,117.8,116.09,117.96,649415.0,0.010725010725010753,-0.0013563919972872096,0.014729950900163713,117.09200000000001,0.006046527516824218,,,,,,,725740.4,-0.10516901084740493,,,,,,
2014-01-08,117.92,115.87,115.69,119.38,589695.0,-0.01638370118845489,-0.029401909867649456,0.001555882098712047,116.59,-0.006175486748434711,,,,,,,576729.4,0.022481253773433352,,,,,,
2014-01-09,116.0,116.26,114.17,116.68,728480.0,0.0033658410287391582,-0.003599588618443672,0.01830603486029614,116.518,-0.002214250158773745,,,,,,,607875.2,0.19840388290228006,,,,,,
2014-01-12,116.26,113.5,113.13,117.04,872636.0,-0.023739893342508256,-0.030246069719753965,0.00327057367630168,115.99600000000001,-0.021517983378737227,,,,,,,678427.6,0.28626252823440557,,,,,,
2014-01-13,113.5,113.38,109.72,113.8999,1519590.0,-0.0010572687224670307,-0.0045645342972207015,0.03335763762304045,115.36200000000001,-0.017180700750680566,,,,,,,871963.2,0.742722628661393,,,,,,
2014-01-14,113.19,110.21,109.7433,113.58,1158979.0,-0.027959075674722222,-0.029670716675471054,0.004252651414710318,113.84400000000001,-0.03192087417870082,115.468,-0.045536425676377945,,,,,973876.0,0.19006834545671114,849808.2,0.3638124461496135,,,,
2014-01-15,110.13,110.01,109.91,111.619,673933.0,-0.0018147173577713893,-0.014415108538868737,0.0009098353198071507,112.672,-0.023626100539619332,114.63100000000001,-0.04031195749840799,,,,,990723.6,-0.3197567919044222,783726.5,-0.14009160083268846,,,,
2014-01-16,110.0,107.71,106.75,110.25,1214982.0,-0.020907190255431418,-0.02303854875283451,0.008992974238875906,110.96200000000002,-0.029307330437447265,113.74000000000001,-0.053015649727448655,,,,,1088024.0,0.11668676426255309,847949.6,0.4328469522245191,,,,
2014-01-20,107.39,104.56,103.63,108.45,2768386.0,-0.02924519543217896,-0.0358690640848317,0.008974235260059915,109.174,-0.042262809826515535,112.585,-0.07127947772793886,,,,,1467174.0,0.8868832190319622,1072800.8,1.5805219384623874,,,,
2014-01-21,104.5,106.28,104.47,108.49,3051540.0,0.016449885233358774,-0.020370541063692404,0.01732554800421182,107.75399999999999,-0.013679306568665561,111.55799999999999,-0.04731171229315689,,,,,1773564.0,0.7205694296907244,1322763.6,1.3069428278794484,,,,
2014-01-22,105.14,106.83,104.83,106.97,1146332.0,0.005175009409108089,-0.0013087781621015093,0.019078508060669686,107.078,-0.0023160686602290426,110.46099999999998,-0.03287133015272348,,,,,1771034.6,-0.3527331425371363,1372455.3,-0.16475822564130138,,,,
2014-01-23,106.12,105.19,104.2,106.63,1564906.0,-0.015351493026303453,-0.013504642220763419,0.009500959692898325,106.11399999999999,-0.008707616337146784,109.39299999999999,-0.03842110555519995,,,,,1949229.2,-0.19716675699296926,1469976.4,0.06457899596211214,,,,
2014-01-26,105.34,101.69,101.48,105.63,1573874.0,-0.033273124821751154,-0.03730000946700751,0.002069373275522146,104.91,-0.03069297493089318,107.93599999999999,-0.057867625259412914,,,,,2021007.6,-0.221242908735227,1554515.8,0.012452880826299806,,,,
2014-01-27,101.84,106.19,101.55,106.33,1076866.0,0.044252138853377865,-0.0013166556945358732,0.045691777449532234,105.23600000000002,0.00906533885742511,107.205,-0.009467841984982073,,,,,1682703.6,-0.36003821469211816,1574938.8,-0.31624898694476256,,,,
2014-01-28,104.5,106.36,103.745,107.54,1276298.0,0.001600904039928519,-0.010972661335317158,0.025206034025736068,105.252,0.010527115874282789,106.503,-0.0013426851825770747,,,,,1327655.2,-0.0386826338645756,1550609.6,-0.17690565052608986,,,,
2014-01-29,108.13,110.12,106.9,111.2,1348809.0,0.03535163595336588,-0.009712230215827344,0.03012160898035554,105.91,0.03975073175337562,106.494,0.034048866602813366,110.981,-0.007758084717203739,,,1368150.6,-0.014137040176717464,1569592.6,-0.14066299751922895,1209700.4,0.11499425808241459,,
2014-01-30,108.53,106.32,106.21,108.765,1104240.0,-0.034507809662186806,-0.022479657978209944,0.0010356840222200958,106.136,0.001733624783296861,106.125,0.0018374558303886346,110.378,-0.03676457265034705,,,1276017.4,-0.13461995110724978,1612623.3,-0.31525235930796736,1198174.9,-0.07839832064584218,,
2014-02-02,105.98,104.48,103.36,106.79,1176283.0,-0.017306245297215805,-0.021631238880044923,0.010835913312693624,106.694,-0.020750932573528003,105.80199999999999,-0.012495037900984718,109.771,-0.048200344353244495,,,1196499.2,-0.016896124961888748,1608753.4,-0.2688233013213833,1228351.5,-0.042388925319829074,,
2014-02-03,104.77,107.48,104.405,107.53,2038313.0,0.02871362940275657,-0.0004649865153910637,0.029452612422776747,106.952,0.0049367940758471285,106.09400000000001,0.013063886741945696,109.3395,-0.017006662733961675,,,1388788.6,0.4676913390562105,1535746.1,0.3272460857950412,1304273.45,0.5627957465514613,,
2014-02-04,106.67,107.8,104.2,108.53,1532774.0,0.0029772981019724476,-0.006726250806228684,0.03454894433781175,107.24000000000001,0.005221932114882311,106.24600000000001,0.01462643299512445,108.902,-0.010119189730216194,,,1440083.8,0.06436444879110503,1383869.5,0.10760010246630913,1353316.55,0.1326056715998929,,
2014-02-05,109.74,114.94,108.88,117.89,1734662.0,0.0662337662337662,-0.025023326830095893,0.055657604702424646,108.204,0.062252781782558886,107.05700000000002,0.07363367178232139,108.75899999999999,0.05683207826478731,,,1517254.4,0.1432901430373179,1442702.5,0.20236985795754836,1407578.9,0.2323728353700103,,
2014-02-06,115.4,116.48,112.91,116.59,1472426.0,0.013398294762484886,-0.0009434771421219512,0.03161810291382516,110.23599999999999,0.05664211328422675,108.18599999999999,0.07666426339822174,108.7895,0.07069156490286277,,,1590891.6,-0.07446491011706902,1433454.5,0.02718712034459414,1451715.45,0.014266259961619898,,
2014-02-09,116.5,113.55,112.99,116.5,826391.0,-0.025154532967033072,-0.025321888412017213,0.004956190813346417,112.05,0.01338688085676032,109.372,0.03819990491167746,108.654,0.04506046717101997,,,1520913.2,-0.4566481505979434,1358706.2,-0.39178094572616207,1456611.0,-0.432661843141374,,
2014-02-10,113.79,115.06,113.0,115.11,937738.0,0.01329810656098629,-0.0004343671270957694,0.01823008849557528,113.566,0.013155345790113238,110.25899999999999,0.04354293073581306,108.732,0.05819813854247147,,,1300798.2,-0.27910570601958085,1344793.4,-0.30268991504568654,1459866.1,-0.3576547876548405,,
2014-02-11,115.1,116.15,115.06,117.31,779454.0,0.009473318268729436,-0.009888330065638051,0.009473318268729436,115.23600000000002,0.007931549168662455,111.23800000000001,0.04415757205271564,108.87050000000002,0.06686384282243574,,,1150134.2,-0.3222929985040006,1295109.0,-0.398155676472019,1422859.3,-0.45219179436786194,,
2014-02-12,115.0,116.53,114.31,116.999,624804.0,0.003271631510977091,-0.004008581269925315,0.01942087306447382,115.554,0.008446267545909159,111.87899999999999,0.04157169799515548,109.1865,0.06725648317328603,111.28033333333333,0.047175152243133844,928162.6,-0.326837776053463,1222708.5,-0.4890000355767544,1396150.55,-0.5524809269315547,1214036.4333333333,-0.48534987678705854
2014-02-13,116.39,116.75,115.58,117.56,514424.0,0.0018879258560027257,-0.006890098673018041,0.010122858626059994,115.60799999999999,0.0098782091204761,112.922,0.03389950585359802,109.52349999999998,0.065981273425338,111.22599999999998,0.04966464675525528,736562.2,-0.3015878360306842,1163726.9,-0.5579512684634169,1388175.1,-0.6294242707566214,1186692.2333333334,-0.5665059688180314
2014-02-17,117.58,119.36,117.23,119.78,1110945.0,0.022355460385439008,-0.0035064284521623135,0.01816941056043664,116.77000000000001,0.022180354543118952,114.41000000000001,0.04326544882440331,110.106,0.08404628267306058,111.31733333333334,0.07224990417784594,793473.0,0.40010435137679545,1157193.1,-0.03996575852379358,1382973.25,-0.19669812847067003,1204632.0333333334,-0.07777232444507753
2014-02-18,119.29,118.74,117.8008,120.46,836631.0,-0.005194369973190338,-0.014278598704964285,0.007972781169567567,117.506,0.010501591408098365,115.53600000000002,0.027731616119650804,110.81500000000001,0.07151558904480426,111.40499999999999,0.06584085094923942,773251.6,0.08196478351936154,1037024.9,-0.19323923658920827,1286385.5,-0.3496265310826342,1215190.6,-0.3115228179019819
