date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,39.64,39.81,39.61,39.995,2953783.0,,-0.004625578197274494,0.005049229992426296,,,,,,,,,,,,,,,,
2014-01-02,39.92,39.85,39.65,40.02,2656022.0,0.0010047726701833959,-0.00424787606196908,0.0050441361916773175,,,,,,,,,,,,,,,,
2014-01-05,39.82,39.23,39.175,39.84,3600069.0,-0.015558343789209617,-0.015311244979919869,0.0014039566049777186,,,,,,,,,,,,,,,,
2014-01-06,39.67,39.49,39.235,39.87,3764288.0,0.006627580932959676,-0.00953097567093042,0.006499299095195754,,,,,,,,,,,,,,,,
2014-01-07,39.76,39.4,39.11,39.77,4237002.0,-0.0022790579893644525,-0.009303495096806724,0.007414983380209739,39.556,-0.003943775912630176,,,,,,,3442232.8,0.2308876959164412,,,,,,
2014-01-08,39.53,39.96,39.355,40.0,4468063.0,0.014213197969543234,-0.0010000000000000009,0.015372887816033742,39.586,0.009447784570302709,,,,,,,3745088.8,0.1930459432630811,,,,,,
2014-01-09,40.3,41.25,40.18,41.29,6451023.0,0.03228228228228236,-0.0009687575684185212,0.026630164260826206,39.866,0.034716299603672285,,,,,,,4504089.0,0.4322592204550133,,,,,,
2014-01-12,40.99,41.42,40.94,41.89,7470035.0,0.004121212121212192,-0.011219861542134169,0.01172447484123107,40.304,0.0276895593489479,,,,,,,5278082.2,0.4152934185071995,,,,,,
2014-01-13,41.49,41.52,41.185,41.68,3387277.0,0.002414292612264557,-0.0038387715930900956,0.008134029379628593,40.71,0.01989683124539421,,,,,,,5202680.0,-0.3489361252277672,,,,,,
2014-01-14,41.55,41.58,41.42,41.76,4416185.0,0.0014450867052022698,-0.004310344827586188,0.0038628681796233355,41.146,0.010547805375978214,40.351,0.03045773338950708,,,,,5238516.6,-0.15697795059005826,4340374.7,0.017466303082081858,,,,
2014-01-15,41.46,41.53,41.22,41.585,2253534.0,-0.001202501202501094,-0.0013225922808705048,0.007520621057738985,41.46,0.0016883743367099857,40.523,0.024850085136835842,,,,,4795610.8,-0.5300840510243241,4270349.8,-0.4722835117629005,,,,
2014-01-16,41.63,41.36,41.22,41.66,2298391.0,-0.004093426438719017,-0.007201152184349469,0.003396409509946574,41.482,-0.0029410346656381092,40.674,0.016865811083247362,,,,,3965084.4,-0.4203424774514257,4234586.7,-0.45723368941767095,,,,
2014-01-20,41.63,40.83,40.51,41.7,3915543.0,-0.01281431334622829,-0.020863309352518122,0.00789928412737595,41.364,-0.012909776617348379,40.834,-9.795758436603741e-05,,,,,3254186.0,0.2032326978236647,4266134.1,-0.08218004680162294,,,,
2014-01-21,41.29,41.08,40.76,41.3899,3538905.0,0.006122948812147921,-0.007487333866474599,0.007850834151128527,41.275999999999996,-0.004748522143618539,40.993,0.0021223135657306713,,,,,3284511.6,0.07745242854371415,4243595.8,-0.16605983067473107,,,,
2014-01-22,40.89,40.65,40.35,40.91,2909644.0,-0.010467380720545316,-0.0063554143241261185,0.0074349442379182396,41.09,-0.010708201508883075,41.117999999999995,-0.011381876550415782,,,,,2983203.4,-0.024657856048300286,4110860.0,-0.2922055239049737,,,,
2014-01-23,40.18,39.15,39.11,40.18,6148660.0,-0.03690036900369009,-0.025634644101543036,0.0010227563283047303,40.614,-0.03604668340966166,41.037,-0.04598289348636597,,,,,3762228.6,0.6343132365747259,4278919.7,0.4369655032320423,,,,
2014-01-26,40.17,39.37,39.02,40.21,5824428.0,0.005619412515964317,-0.020890325789604702,0.008969759097898322,40.215999999999994,-0.021036403421523686,40.849000000000004,-0.03620651668339514,,,,,4467436.0,0.30375186124658526,4216260.2,0.381420435105025,,,,
2014-01-27,40.39,40.59,40.27,40.81,5928719.0,0.030988061976124026,-0.005390835579514808,0.007946362056121092,40.168,0.01050587532364089,40.766,-0.004317323259578898,,,,,4870071.2,0.21737830034189232,4062128.6,0.4595104153029521,,,,
2014-01-28,40.25,39.54,39.35,40.27,4496685.0,-0.025868440502586965,-0.01812763844052656,0.004828462515882981,39.86,-0.008028098344204704,40.568,-0.025340169591796413,,,,,5061627.2,-0.11161276357926952,4173069.4,0.07754857851153885,,,,
2014-01-29,39.99,40.04,39.73,40.22,2034679.0,0.01264542235710664,-0.004475385380407704,0.007802668009061264,39.738,0.007599778549499225,40.414,-0.00925421883505717,40.3825,-0.008481396644586137,,,4886634.2,-0.5836236319878414,3934918.8,-0.48291715701986015,4137646.75,-0.5082521242297932,,
2014-01-30,39.3,39.19,39.15,39.635,3268403.0,-0.021228771228771315,-0.011227450485681856,0.0010217113665389466,39.746,-0.013988829064560115,40.17999999999999,-0.024639123942259755,40.3515,-0.02878455571664007,,,4310582.8,-0.24177236544441272,4036405.7,-0.19026895636382635,4153377.75,-0.213073503848765,,
2014-02-02,39.42,38.75,37.96,39.43,9866621.0,-0.011227353916815508,-0.017245751965508482,0.02081138040042152,39.622,-0.02200797536722021,39.919,-0.029284300708935507,40.2965,-0.03837802290521508,,,5119021.4,0.9274428116280193,4793228.7,1.0584498711693016,4513907.7,1.1858269277415663,,
2014-02-03,38.93,39.05,38.66,39.17,2653389.0,0.00774193548387081,-0.0030635690579525754,0.010087946197620212,39.314,-0.006715165081141672,39.741,-0.017387584610352058,40.2875,-0.03071672354948818,,,4463955.4,-0.4055968838756767,4667013.3,-0.431458873279834,4466573.7,-0.405945322250028,,
2014-02-04,38.93,38.62,38.6,39.05,3498732.0,-0.011011523687580071,-0.011011523687580071,0.0005181347150258198,39.129999999999995,-0.013033478149757194,39.495,-0.022154703126978093,40.244,-0.040353841566444726,,,4264364.8,-0.1795420504362103,4662996.0,-0.24968153521898795,4453295.9,-0.21434998289693719,,
2014-02-05,39.24,40.13,39.18,40.16,3158412.0,0.03909891248058006,-0.0007470119521910679,0.024247064828994525,39.147999999999996,0.025084295494022912,39.443,0.01741753923383116,40.2805,-0.0037362992018470376,,,4489111.4,-0.29642824190105865,4687872.8,-0.32625902306905596,4399366.4,-0.2820757098113038,,
2014-02-06,40.36,39.91,39.585,40.43,2916525.0,-0.005482182905557131,-0.012861736334405238,0.008210180623973606,39.291999999999994,0.015728392548101544,39.519,0.009893975049976023,40.278,-0.009136501315854861,,,4418735.8,-0.3399639326705163,4364659.3,-0.3317863320969864,4321789.5,-0.3251580161412304,,
2014-02-09,39.79,40.31,39.67,40.36,2514055.0,0.01002255073916336,-0.0012388503468779843,0.01613309805898666,39.604,0.0178264821735179,39.613,0.017595233887865103,40.231,0.0019636598642838177,,,2948222.6,-0.14726418554691223,4033622.0,-0.3767251864453337,4124941.1,-0.3905234186252987,,
2014-02-10,39.78,40.28,39.75,40.49,3121296.0,-0.0007442322004466151,-0.005186465794023265,0.01333333333333342,39.85,0.010790464240903352,39.582,0.01763427820726604,40.174,0.0026385224274407815,,,3041804.0,0.02613317623357725,3752879.7,-0.16829308437464707,3907504.15,-0.20120468714025552,,
