date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,75.205,75.21,74.39,75.59,8281053.0,,-0.0050271199894167395,0.01102298696061288,,,,,,,,,,,,,,,,
2014-01-02,75.21,74.32,74.23,75.25,6562234.0,-0.01183353277489696,-0.012358803986711075,0.0012124477973862735,,,,,,,,,,,,,,,,
2014-01-05,74.58,73.24,72.73,74.69,8351619.0,-0.014531754574811595,-0.019413576114607034,0.007012237041110758,,,,,,,,,,,,,,,,
2014-01-06,73.5,72.78,72.71,73.87,8520188.0,-0.006280720917531291,-0.014755651820766214,0.0009627286480540231,,,,,,,,,,,,,,,,
2014-01-07,73.17,73.46,72.53,74.38,11067202.0,0.009343226161033114,-0.012368916375369743,0.012822280435681677,73.80199999999999,-0.004634020758245039,,,,,,,8556459.2,0.2934324515916584,,,,,,
2014-01-08,74.23,74.3,73.77,75.06,8833018.0,0.011434794445956964,-0.010125233146815904,0.00718449234106,73.62,0.009236620483564106,,,,,,,8666852.2,0.01917256648267296,,,,,,
2014-01-09,75.0,74.87,73.52,75.04,8474704.0,0.007671601615074186,-0.0022654584221748486,0.01836235038084877,73.72999999999999,0.015461820154618389,,,,,,,9049346.2,-0.0635009631966561,,,,,,
2014-01-12,75.15,73.14,72.6,75.28,9135741.0,-0.023106718311740382,-0.02842720510095642,0.007438016528925617,73.71000000000001,-0.0077330077330077795,,,,,,,9206170.6,-0.0076502601418226845,,,,,,
2014-01-13,73.55,74.99,72.82,75.167,11268344.0,0.02529395679518731,-0.002354756741655306,0.0297995056303213,74.152,0.011301111230984873,,,,,,,9755801.8,0.15504027562347567,,,,,,
2014-01-14,75.22,75.23,74.43,75.41,10258611.0,0.0032004267235632433,-0.002386951332714382,0.01074835415826958,74.506,0.009717338200950332,74.154,0.014510343339536824,,,,,9594083.6,0.06926429117211375,9075271.4,0.130391648672898,,,,
2014-01-15,75.39,77.9,75.3,79.02,20735310.0,0.035491160441313285,-0.014173626929890992,0.0345285524568395,75.22600000000001,0.035546220721558885,74.42299999999999,0.046719428133776164,,,,,11974542.0,0.7316161236062306,10320697.1,1.0090997535428108,,,,
2014-01-16,77.89,78.4,77.44,79.06,11864701.0,0.006418485237484006,-0.0083480900581836,0.012396694214876103,75.93199999999999,0.03250276563240817,74.831,0.04769413745640172,,,,,12652541.4,-0.06226736393053811,10850943.8,0.09342571657223031,,,,
2014-01-20,79.75,81.58,79.42,81.58,13033722.0,0.04056122448979571,0.0,0.02719717955175005,77.62,0.051017778922958,75.66499999999999,0.07817352805127875,,,,,13432137.6,-0.029661369758451572,11319154.1,0.15147491454330497,,,,
2014-01-21,83.72,82.18,81.89,84.4,17389330.0,0.007354743809757425,-0.026303317535545045,0.003541335938454182,79.05799999999999,0.03948999468744474,76.605,0.07277592846419956,,,,,14656334.8,0.1864719411295106,12206068.3,0.4246462966293576,,,,
2014-01-22,81.8,82.15,80.911,82.28,10759684.0,-0.0003650523241665038,-0.0015799708313076755,0.015313121825215381,80.44200000000001,0.021232689391114112,77.474,0.06035573224565671,,,,,14756549.4,-0.2708536590539249,12175316.5,-0.11627069407189539,,,,
2014-01-23,81.76,80.62,79.75,82.68,13365202.0,-0.018624467437614145,-0.02491533623609099,0.01090909090909098,80.986,-0.004519299632035123,78.10600000000001,0.032187027885181685,,,,,13282527.8,0.00622428209786996,12628534.9,0.05833353637879246,,,,
2014-01-26,80.76,78.86,77.59,80.76,13648602.0,-0.0218308112130986,-0.023526498266468576,0.016368088671220526,81.078,-0.027356372875502633,78.50500000000001,0.0045220049678362795,,,,,13639308.0,0.0006814128693333199,13145924.7,0.038238261017880415,,,,
2014-01-27,80.6,80.67,79.82,81.1692,10289494.0,0.022952066954095907,-0.006150116053872723,0.010648960160360987,80.896,-0.002793710443038,79.25800000000001,0.01781523631683868,,,,,13090462.4,-0.21397016502640887,13261300.0,-0.22409612933875256,,,,
2014-01-28,80.01,79.85,78.9608,81.09,10144851.0,-0.01016486922028026,-0.015291651251695737,0.011261284080201772,80.42999999999999,-0.0072112395872186985,79.744,0.001329253611557002,,,,,11641566.6,-0.12856651097112648,13148950.7,-0.22846687682843003,,,,
2014-01-29,80.7,81.52,80.65,82.2,10163489.0,0.02091421415153416,-0.008272506082725117,0.010787352758834245,80.304,0.015142458657102953,80.373,0.014270961641347002,77.2635,0.05509069612430184,,,11522327.6,-0.11793091180639581,13139438.5,-0.22648985342866823,11107354.95,-0.08497666224306621,,
2014-01-30,79.97,80.65,79.345,81.75,10830484.0,-0.010672227674190293,-0.013455657492354667,0.016447161131766475,80.31,0.0042335948200722395,80.648,2.4799127070762594e-05,77.5355,0.040168696919475666,,,11015384.0,-0.016785615462883596,12148955.9,-0.10852553181133862,11234826.5,-0.03599009739936798,,
2014-02-02,81.77,78.83,78.59,81.865,14342646.0,-0.02256664600124003,-0.03707323031820675,0.0030538236416846054,80.304,-0.018355250049810756,80.691,-0.023063290825494853,77.761,0.013747251192757437,,,11154192.8,0.2858524374798326,12396750.4,0.1569682003115913,11623847.1,0.2338983708758524,,
2014-02-03,80.18,82.02,79.85,82.06,15526871.0,0.04046682734999374,-0.0004874482086278942,0.027175954915466427,80.574,0.017946235758433238,80.735,0.015916269276026407,78.2,0.04884910485933491,,,12201668.2,0.27252034275116577,12646065.3,0.22780253238135661,11982609.7,0.2957837556872107,,
2014-02-04,81.98,78.15,76.7101,82.0,23486595.0,-0.04718361375274316,-0.04695121951219505,0.01877067035501212,80.23400000000001,-0.025974025974025983,80.332,-0.02716227655230774,78.4685,-0.004058953592843029,,,14870017.0,0.5794598620835469,13255791.8,0.7717987242376574,12730930.05,0.8448451847396647,,
2014-02-05,78.5,76.5,76.26,79.5,17209354.0,-0.021113243761996192,-0.037735849056603765,0.0031471282454760274,79.23,-0.034456645210147685,79.767,-0.04095678664109215,78.6205,-0.026971336992260397,,,16279190.0,0.057138223707690505,13900758.8,0.23801543840901696,13038037.65,0.31993436911113693,,
2014-02-06,77.65,78.75,75.7,78.81,16084339.0,0.02941176470588225,-0.0007613247049866878,0.040290620871862526,78.85,-0.0012682308180087531,79.58,-0.01042975622015585,78.843,-0.0011795593774971413,,,17329961.0,-0.07187679187506535,14172672.5,0.1348839818319374,13400603.7,0.20026973113159086,,
2014-02-09,79.34,80.98,78.8,81.13,10495008.0,0.028317460317460297,-0.001848884506347681,0.027664974619289406,79.28,0.021442986881937465,79.792,0.014888710647684045,79.1485,0.023140046873914244,,,16560433.4,-0.366260064184069,13857313.1,-0.24263759328639256,13501618.9,-0.22268521443750722,,
2014-02-10,81.12,81.8,80.89,82.04,12621354.0,0.010125957026426269,-0.0029254022428084614,0.01124984546915564,79.236,0.032359028724317174,79.905,0.023715662349039324,79.5815,0.02787708198513461,,,15979330.0,-0.21014498104739054,14090499.1,-0.10426494402884567,13675899.55,-0.07710977593426394,,
2014-02-11,82.25,82.0,81.61,82.93,9491825.0,0.0024449877750611915,-0.011214277101169734,0.004778826124249402,80.006,0.024923130765192703,80.12,0.023464802795806206,79.932,0.0258719911925136,,,13180376.0,-0.2798517280538886,14025196.5,-0.3232305158790467,13587073.6,-0.3014076997419076,,
2014-02-12,81.1,82.55,80.9,82.62,8965220.0,0.006707317073170627,-0.0008472524812395132,0.02039555006180449,81.216,0.016425334909377476,80.223,0.029006643979905933,80.298,0.028045530399262608,78.25,0.054952076677316164,11531549.2,-0.22254851932644049,13905369.6,-0.35526920478258983,13522404.05,-0.3370099009872435,12040026.5,-0.2553820375727578
2014-02-13,82.81,81.21,80.63,82.85,10435790.0,-0.016232586311326513,-0.019794809897405008,0.007193352350241877,81.708,-0.006094874430900288,80.27900000000001,0.011597055269746637,80.4635,0.00927749849310544,78.45,0.03518164435946458,10401839.4,0.0032639034976833514,13865900.2,-0.24737738989351732,13007428.05,-0.19770534498555237,12111851.066666666,-0.13838190854900756
2014-02-17,81.92,83.81,81.6725,83.98,15033750.0,0.03201576160571373,-0.002024291497975783,0.02617159998775609,82.27399999999999,0.01866932445243963,80.777,0.03754781682904795,80.73400000000001,0.03810042856788942,78.76633333333332,0.06403327986999541,11309587.8,0.32929247872322986,13935010.6,0.07884740324488893,13165880.5,0.14187197734325485,12394234.933333334,0.2129631301055861
