date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,71.16,70.4,70.18,71.37,4489716.0,,-0.013591144738685723,0.0031347962382444194,,,,,,,,,,,,,,,,
2014-01-02,70.55,70.55,70.2599,70.7802,3885969.0,0.0021306818181816567,-0.0032523219770500544,0.004128955492393116,,,,,,,,,,,,,,,,
2014-01-05,70.75,69.31,69.3,70.83,6353618.0,-0.017576187101346452,-0.021459833403924877,0.00014430014430022453,,,,,,,,,,,,,,,,
2014-01-06,69.53,69.67,69.22,69.75,4524402.0,0.005194055691819299,-0.0011469534050179142,0.006501011268419621,,,,,,,,,,,,,,,,
2014-01-07,69.78,69.77,69.15,69.93,5067850.0,0.00143533802210416,-0.002288002288002411,0.008966015907447389,69.94,-0.0024306548470117706,,,,,,,4864311.0,0.04184333608603552,,,,,,
2014-01-08,70.45,69.92,69.325,70.59,4961284.0,0.002149921169557256,-0.00949142938093217,0.008582762351244222,69.844,0.001088139281828271,,,,,,,4958624.6,0.0005363180749760055,,,,,,
2014-01-09,69.81,69.51,68.83,70.0,6863375.0,-0.005863844393592665,-0.006999999999999895,0.009879413046636643,69.636,-0.001809408926417233,,,,,,,5554105.8,0.23572997115035155,,,,,,
2014-01-12,69.33,68.55,68.43,69.6801,3638614.0,-0.013810962451445974,-0.016218403819741933,0.0017536168347214165,69.48400000000001,-0.013441943469000184,,,,,,,5011105.0,-0.27388989055308166,,,,,,
2014-01-13,68.62,68.49,68.14,68.8399,5750070.0,-0.0008752735229760056,-0.005082808080778767,0.0051364837100087435,69.248,-0.0109461645101665,,,,,,,5256238.6,0.09395148081748039,,,,,,
2014-01-14,68.63,68.29,67.88,69.0,5853406.0,-0.0029201343261788804,-0.010289855072463716,0.006040070713023038,68.952,-0.009600881772827363,69.446,-0.016646027128992213,,,,,5413349.8,0.08129092267416382,5138830.4,0.1390541318507028,,,,
2014-01-15,68.19,68.13,67.76,68.28,5865441.0,-0.0023429491872896113,-0.002196836555360404,0.005460448642266691,68.59400000000001,-0.006764440038487529,69.21900000000001,-0.01573267455467453,,,,,5594181.2,0.048489634193472186,5276402.9,0.11163630055619889,,,,
2014-01-16,68.21,67.97,67.82,68.26,4551994.0,-0.0023484514897988973,-0.004248461763844191,0.0022117369507521634,68.286,-0.004627595700436471,68.96099999999998,-0.014370441263902523,,,,,5131905.0,-0.1130011175187382,5343005.4,-0.14804615394923615,,,,
2014-01-20,68.61,68.32,68.06,68.62,6548908.0,0.005149330587023604,-0.00437190323520853,0.003820158683514485,68.24,0.0011723329425556983,68.862,-0.007870814091952005,,,,,5713963.8,0.1461234668655058,5362534.4,0.22123375096670705,,,,
2014-01-21,68.65,69.17,68.6,69.66,6295100.0,0.012441451990632402,-0.007034165948894611,0.008309037900874783,68.376,0.011612261612261587,68.812,0.00520258094518411,,,,,5822969.8,0.08108065406762033,5539604.2,0.13638082663017692,,,,
2014-01-22,68.71,68.47,68.1,68.78,5634876.0,-0.010119994217146155,-0.0045071241640012305,0.005433186490455322,68.412,0.0008478044787463279,68.68199999999999,-0.0030866893800411965,,,,,5779263.8,-0.024983770424184426,5596306.8,0.006891902352458512,,,,
2014-01-23,68.37,67.63,67.63,68.43,5750273.0,-0.012268146633562238,-0.011690778898144294,0.0,68.31199999999998,-0.009983604637545218,68.453,-0.01202284779337659,,,,,5756230.2,-0.0010349134403971894,5675205.7,0.013227238617976367,,,,
2014-01-26,67.66,67.53,67.07,67.95,7289431.0,-0.0014786337424219642,-0.006181015452538685,0.006858506038467382,68.224,-0.010172373358348974,68.255,-0.010621932459160432,,,,,6303717.6,0.1563701711510681,5717811.3,0.2748638626811626,,,,
2014-01-27,67.66,68.52,67.66,68.78,5159329.0,0.01466015104398033,-0.003780168653678473,0.01271061188294409,68.264,0.003750146490097306,68.252,0.0039266248608098575,,,,,6025801.8,-0.14379377695429674,5869882.8,-0.12105076442071383,,,,
2014-01-28,68.0,67.35,67.159,68.06,8339499.0,-0.017075306479859886,-0.010431971789597538,0.002843997081552585,67.9,-0.0081001472754052,68.138,-0.01156476562270703,,,,,6434681.6,0.29602356704020916,6128825.7,0.36070095777075206,,,,
2014-01-29,67.79,67.65,67.33,68.24,5060871.0,0.0044543429844099425,-0.008645955451348053,0.004752710530224302,67.736,-0.0012696350537380052,68.074,-0.006228516026676734,68.76,-0.016143106457242595,,,6319880.6,-0.19921414338112653,6049572.2,-0.1634332424365479,5594201.3,-0.09533627257925092,,
2014-01-30,66.79,67.72,66.07,68.065,7388861.0,0.0010347376201034209,-0.005068684345845842,0.024973512940820397,67.75399999999999,-0.0005018153909731593,68.03299999999999,-0.004600708479708171,68.626,-0.013201993413575086,,,6647598.2,0.11150836402837938,6201914.2,0.19138394400877057,5739158.55,0.28744674600425535,,
2014-02-02,67.52,65.79,65.68,67.67,7016471.0,-0.02849970466627283,-0.027781882665878443,0.0016747868453106385,67.40599999999999,-0.023974126932320372,67.815,-0.029860650298606406,68.388,-0.03798912089840323,,,6593006.2,0.06422939508232228,6448361.9,0.08810130523226367,5895683.65,0.19010303410699447,,
2014-02-03,66.45,66.11,65.71,66.7697,6137827.0,0.004863961088311219,-0.009880230104373666,0.006087353523055894,66.924,-0.012163050624589222,67.59400000000001,-0.0219546113560376,68.228,-0.03104297355924246,,,6788705.8,-0.09587671334939862,6407253.8,-0.04205027745272083,5884894.1,0.04298002575781279,,
2014-02-04,65.06,65.44,64.95,66.0,10094574.0,-0.010134624111329593,-0.00848484848484854,0.0075442648190915396,66.542,-0.016560969012052618,67.221,-0.02649469659778947,68.0165,-0.037880514286974476,,,7139720.8,0.41386116947318174,6787201.2,0.4872955291203096,6163402.7,0.6378248333505776,,
2014-02-05,65.47,66.11,65.31,66.14,5931336.0,0.010238386308068392,-0.0004535833081342755,0.012249272699433433,66.23400000000001,-0.0018721502551560798,66.985,-0.013062625961036023,67.83349999999999,-0.0254077999808352,,,7313813.8,-0.18902283238329087,6816847.2,-0.12990040322452878,6206577.0,-0.04434666644754426,,
2014-02-06,66.01,66.44,65.96,66.98,6376559.0,0.004991680532445919,-0.008062108091967835,0.0072771376591873604,65.97800000000001,0.007002334111370301,66.866,-0.00637095085693784,67.65950000000001,-0.01802407644159376,,,7111353.4,-0.1033269419573496,6879475.8,-0.07310394201837289,6277340.75,0.015805777311037383,,
2014-02-09,66.42,66.94,66.36,67.0,8586564.0,0.00752558699578576,-0.0008955223880597885,0.00874020494273653,66.208,0.01105606573223783,66.807,0.0019908093463258947,67.53099999999999,-0.008751536331462528,,,7425372.0,0.15638166007036425,7009189.1,0.22504384993693494,6363500.2,0.3493460721506696,,
2014-02-10,69.71,68.77,68.21,69.71,13625766.0,0.027337914550343623,-0.01348443551857692,0.008209939891511642,66.74,0.03041654180401565,66.832,0.028998084749820574,67.542,0.01818127979627482,,,8922959.8,0.5270455437891808,7855832.8,0.7344775973337925,6862857.8,0.9854361546002017,,
2014-02-11,68.65,68.54,68.39,69.1,5948005.0,-0.0033444816053510573,-0.00810419681620822,0.002193303114490508,67.36,0.017517814726840886,66.951,0.0237337754477156,67.5445,0.014738431700582755,,,8093646.0,-0.26510190833649017,7616683.4,-0.21908202197297588,6872754.55,-0.13455297192302607,,
2014-02-12,68.2,69.48,68.09,69.57,6027986.0,0.013714619200466904,-0.001293661060801865,0.020414157732413063,68.03399999999999,0.021254078842931623,67.13399999999999,0.03494503530252957,67.604,0.027749837287734502,68.218,0.01849951625670654,8112976.0,-0.2569944740376404,7713394.9,-0.2185041634520748,6881483.55,-0.12402813198616158,6300599.166666667,-0.04326781619578779
2014-02-13,69.35,69.9,69.12,70.19,5063811.0,0.006044905008635526,-0.0041316426841429,0.011284722222222321,68.726,0.017082326921398217,67.352,0.03783109632973036,67.69250000000001,0.03261070281050338,68.20133333333334,0.024906648941369625,7850426.4,-0.3549635724245501,7480889.9,-0.32310045092362616,6841402.05,-0.2598284733171031,6319735.666666667,-0.19873056926906285
2014-02-17,70.48,70.32,70.04,70.55,6868751.0,0.006008583690986891,-0.00326009922041115,0.003997715591090634,69.402,0.013227284516296178,67.80499999999999,0.037091659907086516,67.81,0.03701518950007365,68.19366666666666,0.03118080369144738,7506863.8,-0.08500391335193802,7466117.9,-0.08001037594115679,6957239.9,-0.012718966324562153,6419161.733333333,0.07003862581184794
2014-02-18,70.16,70.1,69.92,70.72,5646879.0,-0.0031285551763367003,-0.008766968325791935,0.0025743707093819346,69.668,0.006200838261468444,68.20400000000001,0.02779895607295746,67.899,0.032415794047040425,68.22,0.027557900908824262,5911086.4,-0.044696927454824564,7417023.1,-0.23865964499962256,6912138.45,-0.18304891592557726,6395603.766666667,-0.11706866059604182
2014-02-19,70.21,71.31,70.07,71.38,5608368.0,0.01726105563480762,-0.0009806668534602103,0.01769658912516059,70.22200000000001,0.015493719916835014,68.791,0.03661816225959802,68.006,0.048583948475134475,68.27466666666666,0.04445768074053835,5843159.0,-0.04018220281186935,6968402.5,-0.19517163367070145,6877801.85,-0.1845697037637104,6431735.966666667,-0.12801644391714484
2014-02-20,71.18,71.2,71.13,71.66,4908688.0,-0.001542560650680147,-0.0064192017862125805,0.00098411359482653,70.566,0.008984496783153384,69.3,0.027417027417027562,68.1425,0.04486920790989468,68.32233333333333,0.04211897524967445,5619299.4,-0.1264590742397531,6866137.7,-0.28508745171248173,6841492.45,-0.28251210742767097,6426430.566666666,-0.23617193882698495
2014-02-23,71.47,71.37,71.35,72.12,4916584.0,0.0023876404494382886,-0.010399334442595665,0.0002803083391731409,70.86,0.0071972904318375885,69.793,0.022595389222414886,68.3295,0.0444976181590675,68.37066666666666,0.04386871562853467,5589854.0,-0.12044500625597732,6720140.2,-0.2683807400327749,6799808.0,-0.27695252571837325,6424940.566666666,-0.2347658396238238
2014-02-24,71.48,72.16,71.37,72.2,4868358.0,0.011069076642846953,-0.0005540166204986985,0.011069076642846953,71.228,0.013084741955410761,70.315,0.026239067055393583,68.561,0.052493400037922244,68.459,0.05406155509136856,5189775.4,-0.061932815050146584,6348319.6,-0.23312651114792637,6678754.35,-0.27106796494169605,6358440.0,-0.23434710400664316
2014-02-25,72.18,72.2,72.0,72.63,5260578.0,0.0005543237250555944,-0.005920418559823615,0.002777777777777768,71.648,0.007704332291201599,70.658,0.021823431175521657,68.74499999999999,0.050258200596407177,68.58066666666667,0.05277483450146292,5112515.2,0.028960852771645618,5511800.8,-0.0455790782569645,6683816.8,-0.21293803265224143,6412505.466666667,-0.17963765842455637
2014-02-26,72.13,72.16,71.69,72.3,4999868.0,-0.0005540166204986985,-0.0019363762102351245,0.006556005021620903,71.81800000000001,0.004762037372246342,71.02000000000001,0.016051816389749174,68.9855,0.04601691659841545,68.703,0.050318035602520794,4990815.2,0.0018138920471348907,5416987.1,-0.07700204787270026,6516835.25,-0.232776676378308,6387498.733333333,-0.21724164516729294
2014-02-27,72.25,73.14,72.14,73.62,7556272.0,0.013580931263858176,-0.006519967400163029,0.013861935126143532,72.20599999999999,0.012935213140182311,71.386,0.024570644103885986,69.26,0.05602079122148429,68.86466666666666,0.06208311954848633,5520332.0,0.36880752824286644,5569815.7,0.3566466840186471,6641605.3,0.13771771411950673,6444260.933333334,0.17255835512722983
2014-03-02,72.59,72.59,72.262,73.1,5767658.0,-0.007519824993163726,-0.006976744186046435,0.004539038498796,72.45,0.0019323671497584183,71.655,0.013048635824436605,69.5035,0.044407835576625754,69.01333333333334,0.05182573415765068,5690546.8,0.01355075403298689,5640200.4,0.022598062295800636,6560545.15,-0.12085690013123385,6441001.5,-0.10454018680169541
2014-03-03,73.27,73.1,72.88,73.39,5745198.0,0.007025761124121566,-0.003951492028886894,0.0030186608122941827,72.638,0.006360307277182509,71.933,0.016223430136376837,69.869,0.046243684609769575,69.18433333333334,0.05659759194037162,5865914.8,-0.02057936470539934,5527845.1,0.03931964374327346,6496981.5,-0.11571273521403747,6480774.966666667,-0.11350138994951164
2014-03-04,73.15,73.18,73.03,73.58,4611731.0,0.0010943912448702076,-0.005436259853220826,0.0020539504313297208,72.834,0.004750528599280601,72.241,0.012998158940214166,70.2225,0.042116130869735535,69.34633333333333,0.055282903686328044,5736145.4,-0.19602264614840492,5424330.3,-0.1498063825501187,6420676.7,-0.2817375464489592,6416202.4,-0.28123667046413625
2014-03-05,73.89,73.22,72.98,73.89,3714310.0,0.0005465974309919464,-0.009067532819055368,0.0032885722115647553,73.046,0.0023820606193356575,72.432,0.010879169427877144,70.6115,0.036941574672680666,69.48133333333334,0.05380821707508954,5479033.8,-0.3220866788593273,5234924.5,-0.2904749629149379,6101663.5,-0.3912627269596234,6330176.066666666,-0.4132374896239063
2014-03-06,73.49,73.48,73.13,73.78,3726778.0,0.0035509423654740413,-0.0040661425860666345,0.00478599753862996,73.114,0.005005881226577635,72.66,0.011285439031103905,70.98,0.03522118906734284,69.64833333333333,0.05501447749407751,4713135.0,-0.20927832536093283,5116733.5,-0.2716489924675577,5991435.6,-0.3779824655045946,6266572.8,-0.4052924750192003
2014-03-09,73.42,73.57,73.13,73.7,4068444.0,0.0012248230811102712,-0.0017639077340571019,0.0060166826199916645,73.30999999999999,0.003546583003683157,72.88,0.00946761800219531,71.3365,0.031309357762155265,69.84633333333333,0.05331227122397242,4373292.2,-0.06970679891913012,5031919.5,-0.1914727570661653,5876029.85,-0.30762026336540815,6210511.833333333,-0.3449100317040428
2014-03-10,73.67,72.7,72.5,73.7,4723987.0,-0.011825472339268561,-0.013568521031207648,0.0027586206896552667,73.23,-0.007237470981838023,72.934,-0.003208380179340109,71.6245,0.015015811628702469,70.01866666666666,0.03829455002475535,4169050.0,0.13310874179969057,5017482.4,-0.058494554958478884,5682901.0,-0.1687367068333585,6124997.033333333,-0.228736442762141
2014-03-11,72.37,72.88,72.05,72.88,4015799.0,0.0024759284731772357,0.0,0.011519777931991548,73.17,-0.003963372967063061,73.002,-0.0016711870907646365,71.83,0.01461784769594865,70.164,0.03870930961746755,4049863.6,-0.008411295629808357,4893004.5,-0.17927747665059368,5202402.65,-0.2280876221681919,6086879.366666666,-0.3402532302526712
2014-03-12,73.08,72.5,72.355,73.28,5120107.0,-0.005214050493962619,-0.010644104803493426,0.002004008016031955,73.026,-0.007202914030619234,73.036,-0.0073388465961991,72.02799999999999,0.006553007163880853,70.33566666666667,0.030771490993189765,4331023.0,0.1821934448281619,4905028.4,0.04384859423036147,5161007.75,-0.00792495419135919,5979566.3,-0.14373271519708708
2014-03-13,72.3,72.75,72.3,73.51,5486049.0,0.0034482758620688614,-0.01033872942456815,0.006224066390041472,72.88,-0.0017837541163555626,72.997,-0.003383700700028802,72.19149999999999,0.007736367854941584,70.50566666666667,0.03183195676943229,4682877.2,0.17151246246645124,4698006.1,0.1677398630878748,5133910.9,0.06859061383398757,5993738.9,-0.0847033727144838
2014-03-16,72.8,74.36,72.8,74.41,6306501.0,0.02213058419243996,-0.0006719526945302423,0.021428571428571352,73.03800000000001,0.01810016703633699,73.174,0.016207942711892187,72.4145,0.02686616630647176,70.727,0.05136652197887637,5130488.6,0.22922035144956765,4751890.4,0.3271562408089208,5196045.4,0.21371168157999532,5957660.233333333,0.05855331673916031
2014-03-17,74.42,73.69,73.42,74.45,5064208.0,-0.009010220548682057,-0.010208193418401734,0.0036774720784527037,73.23599999999999,0.006199137036430269,73.23299999999999,0.006240356123605517,72.583,0.015251505173387692,70.99033333333334,0.03802865178827153,5198532.8,-0.025838982876091432,4683791.4,0.0812197998399331,5105818.25,-0.00814957524193105,5892584.8,-0.14057952971673815
2014-03-18,73.8,73.51,73.06,74.24,4331753.0,-0.0024426652191612552,-0.009832974137930939,0.0061593211059403075,73.362,0.002017393200839823,73.26599999999999,0.003330330576256646,72.7535,0.010398125176108497,71.237,0.031907576119151626,5261723.6,-0.1767425791807079,4655793.6,-0.06959943413299075,5040061.95,-0.14053576266061574,5832382.333333333,-0.2572926889166559
2014-03-19,73.36,73.99,73.26,74.12,3550534.0,0.006529723847095603,-0.0017539125742040973,0.009964509964509816,73.66,0.004480043442845583,73.34299999999999,0.00882156443014348,72.8875,0.015126050420168013,71.522,0.03450686502055289,4947809.0,-0.28240277666336755,4639416.0,-0.2347023849553478,4937170.25,-0.2808564784655745,5614247.666666667,-0.3675850780362795
2014-03-20,74.56,74.95,73.845,74.95,14440467.0,0.012974726314366913,0.0,0.014963775475658636,74.1,0.011470985155195734,73.49,0.019866648523608754,73.075,0.025658569962367483,71.81666666666666,0.043629612439081145,6738692.6,1.142918197515049,5710784.9,1.528630871738839,5413759.2,1.6673641117986926,5897885.366666666,1.4484143217862138
2014-03-23,74.51,74.35,73.73,74.67,8511674.0,-0.008005336891260928,-0.004285522967724775,0.00840906008409048,74.09799999999998,0.0034009015088127814,73.56800000000001,0.010629621574597348,73.224,0.01537747186714733,72.08033333333333,0.03148801568620185,7179727.2,0.1855149593984573,6155107.9,0.3828634913126381,5593513.7,0.5217043269242372,5969055.866666666,0.4259665498411933
2014-03-24,74.72,74.95,74.46,75.05,5217315.0,0.00806993947545398,-0.0013324450366422047,0.006580714477572025,74.35,0.00806993947545398,73.79299999999999,0.01567899394251504,73.3635,0.021625195090201554,72.34733333333334,0.03597460399369701,7210348.6,-0.27641293237888664,6204440.7,-0.1590998685828362,5610961.55,-0.07015670068172175,5856747.566666666,-0.10917878214624777
2014-03-25,75.78,75.3,75.12,76.36,7742008.0,0.004669779853235356,-0.013881613410162363,0.0023961661341851404,74.708,0.007924184826256786,74.035,0.017086513135678993,73.5185,0.024231996028210467,72.565,0.0376903465858196,7892399.6,-0.019055243984351655,6577061.6,0.17712262266176748,5735033.05,0.3499500233917572,5660622.3,0.36769556237659606
2014-03-26,74.69,74.13,74.0101,75.15,5315786.0,-0.01553784860557772,-0.013572854291417302,0.0016200491554532181,74.73599999999999,-0.008108542068079538,74.19800000000001,-0.0009164667511255553,73.61699999999999,0.006968499123843674,72.75133333333333,0.0189503972435785,8245450.0,-0.3553067449320534,6596629.5,-0.19416635419648776,5750828.95,-0.07564873756156498,5639548.333333333,-0.05740926652223033
2014-03-27,74.3,74.26,73.85,74.5,5220292.0,0.0017536759746392683,-0.0032214765100671006,0.005551794177386826,74.598,-0.004530952572454949,74.349,-0.001197057122489853,73.67299999999999,0.00796764079106338,72.91066666666667,0.0185066656913484,6401415.0,-0.1845096748140841,6570053.8,-0.20544151404056998,5634029.95,-0.07343552548917498,5612625.2,-0.06990190615257907
2014-03-30,74.81,74.86,74.56,75.23,4355867.0,0.008079719903043348,-0.004918250697860005,0.004023605150214493,74.7,0.0021419009370815534,74.399,0.006196319843008613,73.7865,0.014548731814085114,73.076,0.024412939952925816,5570253.6,-0.21801280286412805,6374990.4,-0.316725716167353,5563440.4,-0.21705515170073542,5589027.066666666,-0.22063948733068695
2014-03-31,74.56,74.29,74.115,75.09,5299252.0,-0.0076142131979693994,-0.010653882008256677,0.0023611954395197365,74.568,-0.0037281407574293324,74.459,-0.0022697054754965418,73.846,0.006012512526067715,73.20833333333333,0.014775184974388234,5586641.0,-0.05144218144677637,6398494.8,-0.1717970920285814,5541143.1,-0.04365364612222333,5536710.433333334,-0.04288799932604992
2014-04-01,73.9,74.77,73.85,75.11,5195110.0,0.006461165701978633,-0.004526694181866686,0.012457684495599253,74.462,0.004136337997904915,74.58500000000001,0.002480391499631196,73.9255,0.011423663012086527,73.364,0.019164712938225748,5077261.4,0.023211056259581087,6484830.5,-0.19888268475174486,5570312.05,-0.06735745621288847,5521651.466666667,-0.05913836985871812
