date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,69.08,69.21,68.56,69.69,1399901.0,,-0.0068876452862678406,0.009480746791131756,,,,,,,,,,,,,,,,
2014-01-02,69.22,69.2,68.82,69.72,1315507.0,-0.0001444877907815778,-0.007458405048766492,0.005521650682941193,,,,,,,,,,,,,,,,
2014-01-05,69.13,68.96,67.71,69.2,1680917.0,-0.003468208092485714,-0.003468208092485714,0.01846108403485447,,,,,,,,,,,,,,,,
2014-01-06,69.26,71.45,69.075,71.72,2961709.0,0.0361078886310906,-0.0037646402677077306,0.034382917119073486,,,,,,,,,,,,,,,,
2014-01-07,71.45,70.31,70.095,72.19,2458788.0,-0.015955213435969173,-0.026042388142401895,0.003067265853484713,69.826,0.006931515481339412,,,,,,,1963364.4,0.2523340038150841,,,,,,
2014-01-08,70.59,69.55,69.1,70.84,1477285.0,-0.010809273218603366,-0.018210050818746604,0.0065123010130245795,69.894,-0.004921738632786887,,,,,,,1978841.2,-0.25345954996287723,,,,,,
2014-01-09,69.82,69.6,68.91,70.4,1406466.0,0.0007189072609632419,-0.011363636363636576,0.010013060513713423,69.97399999999999,-0.005344842370023084,,,,,,,1997033.0,-0.29572220388947,,,,,,
2014-01-12,69.65,67.87,67.47,70.23,2343812.0,-0.024856321839080264,-0.03360387298875123,0.005928560841855779,69.756,-0.027037100751189813,,,,,,,2129612.0,0.10058170220678697,,,,,,
2014-01-13,68.18,69.33,68.05,69.65,1866359.0,0.02151171357006021,-0.0045944005743001615,0.018809698750918535,69.332,-2.8846708590490877e-05,,,,,,,1910542.0,-0.023125898305297654,,,,,,
2014-01-14,69.54,69.42,69.22,70.77,1986788.0,0.0012981393336217728,-0.01907587961000412,0.0028893383415198315,69.154,0.003846487549527211,69.49,-0.001007339185494227,,,,,1816142.0,0.09396071452562627,1889753.2,0.05134786912915401,,,,
2014-01-15,69.05,68.48,67.78,69.55,1914093.0,-0.013540766349755096,-0.01538461538461533,0.010327530244909955,68.94,-0.006672468813460841,69.417,-0.01349813446273962,,,,,1903503.6,0.0055631100461275285,1941172.4,-0.013950023192169758,,,,
2014-01-16,69.51,70.69,69.45,72.05,3315443.0,0.032272196261682096,-0.018875780707841794,0.01785457163426929,69.158,0.022152173284363252,69.566,0.016157318230169748,,,,,2285299.0,0.45076989925607114,2141166.0,0.5484287533054419,,,,
2014-01-20,68.17,67.67,65.14,68.3,7080241.0,-0.042721742820766684,-0.009224011713030666,0.03883942278170105,69.11800000000001,-0.020949680256951986,69.437,-0.02544752797499883,,,,,3232584.8,1.1902723170634224,2681098.4,1.6407986368571925,,,,
2014-01-21,67.74,67.06,66.47,68.18,2705147.0,-0.009014334269247803,-0.01642710472279263,0.00887618474499785,68.664,-0.02336013049050445,68.998,-0.028087770660019218,,,,,3400342.4,-0.204448646112815,2655442.2,0.018718087706823372,,,,
2014-01-22,66.2,66.5,66.0407,67.81,2054348.0,-0.008350730688935326,-0.01931868455979946,0.006954802114453651,68.08000000000001,-0.023207990599295125,68.61699999999999,-0.030852412667414675,,,,,3413854.4,-0.39823209800628867,2614998.2,-0.2143979296046935,,,,
