date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,477.67,474.11,472.51,479.7,151941.0,,-0.011653116531165297,0.0033861717212335662,,,,,,,,,,,,,,,,
2014-01-02,474.28,475.5,472.784,478.58,193467.0,0.0029318090738434943,-0.006435705629152855,0.005744695251954424,,,,,,,,,,,,,,,,
2014-01-05,478.51,478.77,476.81,483.3,357146.0,0.006876971608832827,-0.009373060211049111,0.0041106520416938075,,,,,,,,,,,,,,,,
2014-01-06,479.22,483.59,478.515,486.4,417382.0,0.010067464544562199,-0.005777138157894712,0.010605728138093795,,,,,,,,,,,,,,,,
2014-01-07,483.59,489.07,481.944,489.07,312086.0,0.011331913397713,0.0,0.01478595023488194,480.20799999999997,0.018454503048678905,,,,,,,286404.4,0.08966901346487677,,,,,,
2014-01-08,489.26,492.45,486.87,493.22,354447.0,0.0069110761240722685,-0.0015611694578484547,0.01146096493930604,483.8759999999999,0.01771941571807667,,,,,,,326905.6,0.08424878619393494,,,,,,
2014-01-09,492.99,490.0,488.82,493.11,393240.0,-0.00497512437810943,-0.006306909208898648,0.002413976514872518,486.77599999999995,0.0066231695892977616,,,,,,,366860.2,0.07190695529250646,,,,,,
2014-01-12,490.19,486.38,485.53,495.0,419321.0,-0.007387755102040816,-0.017414141414141437,0.0017506642226021718,488.29799999999994,-0.003927929256314688,,,,,,,379295.2,0.10552677703277014,,,,,,
2014-01-13,498.24,495.78,487.3,498.24,350853.0,0.019326452567950847,-0.004937379576107959,0.017402011081469215,490.736,0.01027843891624003,,,,,,,365989.4,-0.041357481938001595,,,,,,
2014-01-14,497.0,495.08,492.3,498.38,194167.0,-0.0014119165759005625,-0.006621453509370379,0.005646963233800539,491.938,0.006386983725591433,486.073,0.018530138477142355,,,,,342405.6,-0.432932755772686,314405.0,-0.38243030486156393,,,,
2014-01-15,495.03,495.47,491.05,497.25,222432.0,0.0007877514745091574,-0.003579688285570537,0.009001120048874878,492.54200000000003,0.0059446707082848604,488.209,0.014872728687918446,,,,,316002.6,-0.2961070573469965,321454.1,-0.3080442899935013,,,,
2014-01-16,500.0,505.86,496.47,505.86,486930.0,0.02096998809211459,0.0,0.018913529518399974,495.71399999999994,0.020467446955301005,491.24500000000006,0.029750938940854343,,,,,334740.6,0.4546487638487833,350800.4,0.3880542895618133,,,,
2014-01-20,498.86,502.24,498.86,507.72,390179.0,-0.007156130154588269,-0.01079335066572129,0.0067754480214889945,498.8860000000001,0.006722978796759094,493.592,0.017520543282711243,,,,,328912.2,0.18627098660371977,354103.7,0.10187778325953656,,,,
2014-01-21,503.0,503.38,501.34,506.1,392399.0,0.002269831156419322,-0.00537443193044862,0.004069094825866815,500.40600000000006,0.005943174142596153,495.571,0.015757580649392144,,,,,337221.4,0.16362425397676406,351605.4,0.11602097123650545,,,,
2014-01-22,503.26,499.29,497.44,504.17,182436.0,-0.008125074496404205,-0.009679274847769537,0.0037190414924412885,501.24800000000005,-0.00390625,496.593,0.005431006880886269,,,,,334875.2,-0.45521197150460835,338640.4,-0.461269240173352,,,,
2014-01-23,499.0,499.25,498.2,506.46,447727.0,-8.011376154137828e-05,-0.014236069975911203,0.0021075873143316937,502.004,-0.0054860120636489595,497.273,0.003975683377138939,,,,,379934.2,0.17843300234619575,347968.4,0.28668867632808026,,,,
2014-01-26,508.99,503.6,496.72,508.99,521742.0,0.008713069604406654,-0.010589599009803718,0.013850861652439983,501.552,0.00408332535808853,498.633,0.009961234013793785,,,,,386896.6,0.3485308477768996,360818.6,0.4459953006857187,,,,
2014-01-27,503.8,501.03,499.45,507.79,332074.0,-0.005103256552819846,-0.013312589850134948,0.0031634798278106224,501.31000000000006,-0.0005585366340190578,500.09800000000007,0.0018636347275930998,,,,,375275.6,-0.11511966139018892,352093.9,-0.05685954797853643,,,,
2014-01-28,498.95,492.94,492.32,501.42,307740.0,-0.016146737720296178,-0.016911970005185295,0.0012593435164121036,499.2219999999999,-0.012583580050558485,499.814,-0.013753116159211265,,,,,358343.8,-0.14121578216226982,347782.6,-0.1151368699871701,,,,
2014-01-29,492.86,498.92,492.86,500.476,317161.0,0.012131293869436455,-0.0031090401937354795,0.012295580895183233,499.14799999999997,-0.00045677835030888403,500.19800000000004,-0.002554988224663046,493.1355,0.011730041743091002,,,385288.8,-0.17682268469781626,360082.0,-0.11919784937875266,337243.5,-0.059548960913998306,,
2014-01-30,494.72,495.06,494.11,497.89,347212.0,-0.0077367112964003,-0.005683986422703735,0.0019226488028980526,498.31000000000006,-0.006522044510445468,500.157,-0.010190800088772045,494.183,0.0017746462342898006,,,365185.8,-0.04921823356767974,372560.0,-0.06803736310929787,347007.05,0.0005906220060947209,,
2014-02-02,496.94,483.06,481.74,498.04,402051.0,-0.02423948612289417,-0.03007790538912536,0.0027400672561963546,494.20200000000006,-0.022545436886131642,497.87699999999995,-0.029760362499171356,494.561,-0.023254967536865956,,,341247.6,0.17817971467052085,364072.1,0.1043169745772885,357436.25,0.12481876138752024,,
