date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,67.37,66.33,65.84,67.49,1101670.0,,-0.017187731515780014,0.007442284325637871,,,,,,,,,,,,,,,,
2014-01-02,66.49,66.2,66.16,66.64,801787.0,-0.001959897482285422,-0.006602641056422498,0.0006045949214028568,,,,,,,,,,,,,,,,
2014-01-05,66.47,65.92,65.91,66.67,1033199.0,-0.004229607250755274,-0.011249437528123574,0.00015172204521318733,,,,,,,,,,,,,,,,
2014-01-06,65.92,66.19,65.74,66.48,1010489.0,0.004095873786407633,-0.004362214199759462,0.00684514755095833,,,,,,,,,,,,,,,,
2014-01-07,66.24,65.99,65.795,66.34,893012.0,-0.003021604471974637,-0.005275851673198773,0.0029637510449120885,66.126,-0.0020566796721411817,,,,,,,968031.4,-0.07749686632065866,,,,,,
2014-01-08,66.16,66.5,66.08,66.66,954751.0,0.007728443703591603,-0.002400240024002298,0.006355932203389925,66.16,0.005139056831922728,,,,,,,938647.6,0.01715595927587743,,,,,,
2014-01-09,66.68,66.15,65.89,66.69,2491373.0,-0.0052631578947367474,-0.008097165991902688,0.003945970556989087,66.15,0.0,,,,,,,1276564.8,0.9516228240039204,,,,,,
2014-01-12,66.16,65.49,65.32,66.74,1224338.0,-0.009977324263038656,-0.0187293976625712,0.00260257195345992,66.064,-0.008688544441753376,,,,,,,1314792.6,-0.06879761872709056,,,,,,
2014-01-13,65.82,66.35,65.76,66.44,836625.0,0.013131775843640225,-0.0013546056592415034,0.008972019464720038,66.096,0.003842895182764261,,,,,,,1280019.8,-0.3463968291740488,,,,,,
2014-01-14,66.39,65.62,65.54,66.48,1992228.0,-0.011002260738507741,-0.012936221419975968,0.0012206286237412822,66.022,-0.006088879464420938,66.074,-0.0068710839361926235,,,,,1499863.0,0.32827331562949413,1233947.2,0.6145164071850076,,,,
2014-01-15,65.7,65.81,65.53,65.98,1012339.0,0.0028954587016152278,-0.002576538344953083,0.004272852128796023,65.884,-0.0011231862060591125,66.02199999999999,-0.0032110508618338196,,,,,1511380.6,-0.33018923228206054,1225014.1,-0.17361032824030354,,,,
2014-01-16,66.17,66.1,65.91,66.67,1884595.0,0.004406625132958419,-0.008549572521374005,0.002882718859050115,65.874,0.003430792118286341,66.012,0.001333090953159921,,,,,1390025.0,0.35579935612668834,1333294.9,0.41348699376259535,,,,
2014-01-20,66.89,67.11,66.77,67.69,2300600.0,0.015279878971255823,-0.0085684739252474,0.005092107233787724,66.19800000000001,0.013776851264388545,66.131,0.014803949736129862,,,,,1605277.4,0.43314794066122153,1460035.0,0.5757156506522103,,,,
2014-01-21,63.84,64.51,62.68,65.67,4389637.0,-0.03874236328416025,-0.017664077965585445,0.02919591576260383,65.83,-0.020051648184718163,65.963,-0.022027500265300093,,,,,2315879.8,0.8954511369717895,1797949.8,1.4414680543361111,,,,
2014-01-22,64.68,65.34,64.56,65.42,2821541.0,0.012866222291117557,-0.001222867624579571,0.012081784386617223,65.774,-0.006598351932374458,65.898,-0.008467631794591535,,,,,2481742.4,0.13691936761849255,1990802.7,0.41728811197613913,,,,
