date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,62.15,61.18,61.0696,62.15,1096282.0,,-0.015607401448109348,0.0018077734257306854,,,,,,,,,,,,,,,,
2014-01-02,61.18,61.32,61.0,61.56,710223.0,0.0022883295194509046,-0.003898635477582846,0.0052459016393442415,,,,,,,,,,,,,,,,
2014-01-05,61.55,61.8,61.51,62.15,1406204.0,0.007827788649706457,-0.005631536604987941,0.0047146805397495495,,,,,,,,,,,,,,,,
2014-01-06,61.8,62.48,61.52,62.66,1193525.0,0.011003236245954673,-0.002872646026172987,0.015604681404421283,,,,,,,,,,,,,,,,
2014-01-07,62.32,63.06,61.82,63.18,1259839.0,0.009282970550576364,-0.0018993352326684976,0.02005823358136527,61.967999999999996,0.01762199845081347,,,,,,,1133214.6,0.11173911808054715,,,,,,
2014-01-08,63.26,63.39,63.01,63.6399,1253097.0,0.005233111322549888,-0.003926781783126554,0.006030788763688344,62.410000000000004,0.015702611760935792,,,,,,,1164577.6,0.07600987688583394,,,,,,
2014-01-09,63.5,64.36,63.48,65.0,1431711.0,0.01530209812273231,-0.009846153846153838,0.013862633900441068,63.01800000000001,0.02129550287219506,,,,,,,1308875.2,0.09384836690312426,,,,,,
2014-01-12,64.23,63.31,63.03,64.32,946612.0,-0.016314481044126694,-0.015702736318407795,0.004442329049658911,63.32000000000001,-0.0001579279848390458,,,,,,,1216956.8,-0.22214823073423806,,,,,,
2014-01-13,63.43,64.48,63.0,64.56,1060012.0,0.01848049281314168,-0.0012391573729862992,0.023492063492063453,63.720000000000006,0.011927181418706745,,,,,,,1190254.2,-0.1094238524846205,,,,,,
2014-01-14,64.38,64.86,64.05,64.985,1260179.0,0.005893300248138944,-0.0019235208124951386,0.012646370023419173,64.08,0.01217228464419473,63.024,0.029131759329779072,,,,,1190322.2,0.058687303320059,1161768.4,0.08470758887916041,,,,
2014-01-15,65.17,66.57,64.5,66.61,2405463.0,0.02636447733580005,-0.0006005104338688838,0.03209302325581387,64.71600000000001,0.028648247728536802,63.56300000000001,0.047307395812028696,,,,,1420795.4,0.6930396874877272,1292686.5,0.8608247243241112,,,,
2014-01-16,66.37,67.13,66.19,67.69,3090641.0,0.008412197686645584,-0.008273009307135482,0.01420154101828075,65.27000000000001,0.02849701240998903,64.144,0.04655150910451478,,,,,1752581.4,0.7634792883229276,1530728.3,1.0190656957214417,,,,
2014-01-20,67.34,68.12,66.83,68.15,2543266.0,0.014747504841352788,-0.00044020542920031325,0.019302708364506982,66.232,0.028505858195434275,64.776,0.05162405829319505,,,,,2071912.2,0.22749699528773482,1644434.5,0.5465900283653742,,,,
2014-01-21,68.09,68.03,67.355,68.52,1548836.0,-0.001321197886083425,-0.007151196730881382,0.010021527726226775,66.942,0.01625287562367439,65.331,0.04131269994336528,,,,,2169677.0,-0.2861444353237832,1679965.6,-0.07805493160098043,,,,
2014-01-22,68.2,67.33,66.781,68.2,1462150.0,-0.010289578127296806,-0.012756598240469263,0.008220901154519789,67.436,-0.001571860727208163,65.758,0.023905836552206683,,,,,2210071.2,-0.33841497957169897,1700196.7,-0.14001127046064732,,,,
2014-01-23,67.09,65.36,65.35,67.17,2044629.0,-0.029258874201693152,-0.026946553520917127,0.00015302218821733327,67.194,-0.027294103640206013,65.955,-0.009021302403153686,,,,,2137904.4,-0.043629359666409684,1779349.9,0.14908765274328561,,,,
2014-01-26,65.32,65.47,64.836,65.83,1484964.0,0.0016829865361076557,-0.005468631323104933,0.009778518107224299,66.86200000000001,-0.020819000329036053,66.066,-0.009021281748554544,,,,,1816769.0,-0.18263466626742308,1784675.2,-0.16793599193847708,,,,
2014-01-27,65.61,66.16,65.46,66.27,1704304.0,0.01053917824957984,-0.0016598762637693998,0.010693553315001658,66.47,-0.0046637580863547745,66.351,-0.0028786303145393877,,,,,1648976.6,0.03355256830206077,1860444.4,-0.08392639952045866,,,,
2014-01-28,65.92,66.77,65.62,67.52,2134874.0,0.009220072551390457,-0.011107819905213256,0.017525144772934986,66.21799999999999,0.008336101966232912,66.58,0.0028537098227696678,,,,,1766184.2,0.20874934788794963,1967930.6,0.08483195494800477,,,,
2014-01-29,67.15,67.13,66.68,67.76,1227738.0,0.005391642953422204,-0.009297520661157188,0.006748650269945866,66.178,0.014385445314152756,66.80699999999999,0.004834822698220442,64.9155,0.03411357842117835,,,1719301.8,-0.2859089660698314,1964686.5,-0.37509724833962055,1563227.45,-0.21461333090075918,,
2014-01-30,66.21,68.49,66.21,68.55,7197264.0,0.020259198569938963,-0.0008752735229760056,0.034435885817852396,66.804,0.02523800970001777,66.999,0.02225406349348491,65.28099999999999,0.049156722476677794,,,2749828.8,1.6173498510161797,2443866.6,1.9450314513893678,1868276.55,2.8523547276766923,,
2014-02-02,60.71,57.92,57.91,60.74,4196209.0,-0.1543290991385603,-0.04642739545604213,0.0001726817475393716,65.294,-0.1129353386222317,66.078,-0.12346015315233516,65.111,-0.1104421679900478,,,3292077.8,0.27463846692809035,2554423.4,0.6427225807593213,2042575.85,1.0543711999728185,,
2014-02-03,58.13,60.67,57.9801,60.95,3235341.0,0.047479281767955905,-0.004593929450369183,0.04639350397808917,64.196,-0.05492554053212029,65.333,-0.07137281312659749,65.0545,-0.06739733607974852,,,3598285.2,-0.10086587911375122,2623630.9,0.2331540233041165,2134032.7,0.5160690836649315,,
2014-02-04,59.61,59.37,58.76,60.55,1832205.0,-0.02142739409922534,-0.019488026424442584,0.010381211708645255,62.715999999999994,-0.05335161681229661,64.467,-0.07906370701289034,64.899,-0.08519391670133603,,,3537751.4,-0.48209899655470423,2651967.8,-0.30911491459285434,2165966.7,-0.15409364326792285,,
2014-02-05,59.08,59.0,58.58,59.39,1595395.0,-0.006232103756105722,-0.006566762081158473,0.007169682485489881,61.089999999999996,-0.03421181862825329,63.634,-0.07282270484332276,64.696,-0.08804253740571288,,,3611282.8,-0.5582193119852037,2665292.3,-0.4014183735119784,2182744.5,-0.26908760965839107,,
2014-02-06,59.37,59.08,58.94,59.55,1904177.0,0.0013559322033898091,-0.007892527287993278,0.002375296912114022,59.208000000000006,-0.0021618700175652927,63.00600000000001,-0.062311525886423635,64.48049999999999,-0.08375400314823855,,,2552665.4,-0.25404363611462744,2651247.1,-0.2817806382513347,2215298.5,-0.14044224739916544,,
2014-02-09,59.02,58.85,58.26,59.3,1141112.0,-0.0038930264048746555,-0.007588532883642474,0.010127016821146695,59.39399999999999,-0.00915917432737301,62.343999999999994,-0.05604388553830353,64.20500000000001,-0.08340471925862492,,,1941646.0,-0.4122965772339551,2616861.9,-0.5639387772048651,2200768.55,-0.48149386267810845,,
2014-02-10,58.8,59.29,58.423,59.4,1342098.0,0.007476635514018559,-0.0018518518518518823,0.014840045872344776,59.117999999999995,0.00290943536655508,61.657000000000004,-0.03838980164458217,64.00399999999999,-0.07365164677207658,,,1562997.4,-0.14133062537404084,2580641.3,-0.47993624685460934,2220542.85,-0.395599143695876,,
2014-02-11,59.38,59.86,59.34,59.9,1127114.0,0.009613762860516184,-0.0006677796327211327,0.008763060330299943,59.215999999999994,0.010875439070521464,60.96600000000001,-0.01814125906242836,63.77299999999999,-0.061358255060919076,,,1421979.2,-0.2073625268217707,2479865.3,-0.5454938621061394,2223897.95,-0.49318088089428747,,
