date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,33.03,33.37,32.74,33.4793,6312886.0,,-0.003264703861789342,0.019242516799022447,,,,,,,,,,,,,,,,
2014-01-02,32.42,32.28,31.9,32.57,8691232.0,-0.032664069523523964,-0.008903899293828621,0.011912225705329238,,,,,,,,,,,,,,,,
2014-01-05,32.26,33.48,32.02,33.52,9332793.0,0.037174721189590976,-0.0011933174224345588,0.045596502186133536,,,,,,,,,,,,,,,,
2014-01-06,33.89,33.22,32.78,33.92,7008511.0,-0.0077658303464754885,-0.020636792452830233,0.01342281879194629,,,,,,,,,,,,,,,,
2014-01-07,33.23,33.25,32.76,33.71,5313788.0,0.0009030704394943356,-0.013645802432512677,0.014957264957265126,33.12,0.003925120772946933,,,,,,,7331842.0,-0.2752451566741345,,,,,,
2014-01-08,33.5,33.03,32.85,33.9,7227708.0,-0.006616541353383409,-0.025663716814159243,0.005479452054794498,33.052,-0.0006656178143531477,,,,,,,7514806.4,-0.03820436412041173,,,,,,
2014-01-09,32.9,33.02,32.64,33.1,3725503.0,-0.0003027550711474092,-0.0024169184290029344,0.011642156862745168,33.2,-0.005421686746987953,,,,,,,6521660.6,-0.4287493280469088,,,,,,
2014-01-12,33.06,32.49,32.47,33.225,4332777.0,-0.016050878255602696,-0.022121896162528243,0.000615953187557805,33.001999999999995,-0.015514211259923472,,,,,,,5521657.4,-0.21531223577906156,,,,,,
2014-01-13,32.66,32.94,32.5,33.03,3432123.0,0.013850415512465242,-0.0027247956403271267,0.0135384615384615,32.946000000000005,-0.00018211619012953317,,,,,,,4806379.8,-0.2859234719653241,,,,,,
2014-01-14,33.0,32.53,32.49,33.2,5348207.0,-0.012446873102610723,-0.02018072289156636,0.001231148045552466,32.802,-0.00829217730626175,32.961,-0.013076059585570787,,,,,4813263.6,0.11113943562118656,6072552.8,-0.11928192703404739,,,,
2014-01-15,32.5,32.6,32.5,33.02,6967335.0,0.0021518598217029616,-0.012719563900666309,0.0030769230769231992,32.716,-0.0035456657293067018,32.884,-0.008636418927137735,,,,,4761189.0,0.4633603076878485,6137997.7,0.135115283604619,,,,
