date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,27.88,27.66,27.445,28.22,13128653.0,,-0.01984408221119771,0.00783384951721633,,,,,,,,,,,,,,,,
2014-01-02,27.71,28.34,27.7,28.5,12677383.0,0.024584237165582,-0.0056140350877192935,0.02310469314079433,,,,,,,,,,,,,,,,
2014-01-05,28.3,28.29,27.9,28.5,10246036.0,-0.0017642907551164155,-0.00736842105263158,0.013978494623655857,,,,,,,,,,,,,,,,
2014-01-06,28.43,28.18,27.87,28.55,14324085.0,-0.003888299752562774,-0.01295971978984245,0.01112307140294222,,,,,,,,,,,,,,,,
2014-01-07,28.18,27.45,27.3601,28.2,15217151.0,-0.025904897090134882,-0.02659574468085102,0.0032858067039229777,27.983999999999998,-0.019082332761578003,,,,,,,13118661.6,0.15996215650535572,,,,,,
2014-01-08,27.57,27.61,27.35,27.875,18031565.0,0.005828779599271305,-0.00950672645739914,0.009506398537477034,27.974,-0.013012082648173329,,,,,,,14099244.0,0.27890296813077353,,,,,,
2014-01-09,27.73,27.7,27.27,27.7696,14336884.0,0.003259688518652659,-0.002506337865867736,0.0157682434910158,27.845999999999997,-0.005243122890181584,,,,,,,14431144.2,-0.006531720471617208,,,,,,
2014-01-12,27.71,28.12,27.7,28.79,19732337.0,0.015162454873646203,-0.02327196943383114,0.015162454873646203,27.812,0.011074356392923868,,,,,,,16328404.4,0.20846694610282923,,,,,,
2014-01-13,28.12,28.85,28.09,28.85,14855782.0,0.02596017069701273,0.0,0.027055891776432972,27.945999999999998,0.032348099906963634,,,,,,,16434743.8,-0.09607462210636963,,,,,,
2014-01-14,28.9,28.84,28.54,29.07,16381168.0,-0.00034662045060662727,-0.007911936704506406,0.010511562718990897,28.224,0.021825396825396748,28.104000000000003,0.02618844292627376,,,,,16667547.2,-0.017181844248804645,14893104.4,0.09991628071847791,,,,
2014-01-15,29.5,29.56,29.12,29.82,22069802.0,0.02496532593619971,-0.00871898054996656,0.015109890109890056,28.613999999999997,0.03306073949814792,28.294,0.04474446879197003,,,,,17475194.6,0.26292167298669145,15787219.3,0.39795372323737843,,,,
2014-01-16,29.75,29.8,29.67,30.05,16065986.0,0.008119079837618504,-0.008319467554076532,0.004381530165149972,29.034000000000002,0.026382861472755925,28.439999999999998,0.04781997187060494,,,,,17821015.0,-0.09848086654996924,16126079.6,-0.0037264853883023363,,,,
2014-01-20,29.8,29.9,29.45,29.96,12087274.0,0.003355704697986406,-0.0020026702269693164,0.015280135823429575,29.389999999999997,0.01735284110241575,28.601,0.045417992377888794,,,,,16292002.4,-0.2580854272400549,16310203.4,-0.25891334990954196,,,,
2014-01-21,29.63,29.84,29.46,30.13,10238762.0,-0.0020066889632106566,-0.00962495851310985,0.012898845892735933,29.588,0.00851696633770449,28.767000000000003,0.03729968366531078,,,,,15368598.4,-0.3337868728484701,15901671.1,-0.35612037655589546,,,,
2014-01-22,29.42,29.37,29.06,29.73,9910239.0,-0.015750670241286846,-0.012108980827447047,0.010667584308327704,29.694,-0.010911295211153749,28.958999999999996,0.014192479022065774,,,,,14074412.6,-0.29586837606281347,15370979.9,-0.3552630304330826,,,,
2014-01-23,29.04,28.49,28.39,29.2,17063979.0,-0.029962546816479474,-0.024315068493150682,0.0035223670306445687,29.48,-0.03358208955223885,29.047000000000004,-0.019175818501050212,,,,,13073248.0,0.3052593357060158,15274221.3,0.1171750536310483,,,,
2014-01-26,28.53,28.6,28.38,29.09,15927041.0,0.0038610038610040753,-0.016844276383636947,0.007751937984496138,29.24,-0.02188782489740071,29.137,-0.01843017469197239,,,,,13045459.0,0.22088774339024786,15433237.0,0.031996139241560195,,,,
2014-01-27,28.57,29.0,28.49,29.08,12407702.0,0.013986013986013957,-0.0027510316368637433,0.017901017901017946,29.060000000000002,-0.002064693737095724,29.225,-0.007698887938408894,,,,,13109544.6,-0.0535367643510668,14700773.5,-0.15598305082382224,,,,
2014-01-28,28.92,29.02,28.75,29.15,13923861.0,0.0006896551724138167,-0.004459691252144071,0.00939130434782598,28.895999999999997,0.004291251384274775,29.242,-0.007591819984953174,,,,,13846564.4,0.005582366698847041,14607581.4,-0.04680585931905201,,,,
2014-01-29,29.15,29.25,29.08,29.42,9110029.0,0.007925568573397657,-0.005778382053025166,0.0058459422283356766,28.871999999999996,0.013092269326683503,29.282999999999998,-0.001126933715807743,28.6935,0.01939463641591299,,,13686522.4,-0.33437956452692474,13880467.5,-0.3436799589062832,14386785.95,-0.36677802591481523,,
2014-01-30,28.94,29.0,28.74,29.19,12938120.0,-0.008547008547008517,-0.006509078451524486,0.009046624913013224,28.974,0.0008973562504315247,29.226999999999997,-0.007766790980942129,28.7605,0.008327393473687827,,,12861350.6,0.005968999865379576,12967299.3,-0.002250221833007382,14377259.3,-0.10009830594068791,,
2014-02-02,29.06,28.04,27.96,29.29,14657677.0,-0.03310344827586209,-0.04267668146124959,0.0028612303290413976,28.862000000000002,-0.028480354791767803,29.051,-0.0348008674400192,28.7455,-0.024542971943434688,,,12607477.8,0.16261771248171453,12826468.4,0.14276795006176446,14476274.0,0.012531055988578288,,
2014-02-03,28.14,28.33,27.89,28.41,9581273.0,0.010342368045649142,-0.002815909890883539,0.01577626389386877,28.727999999999998,-0.013854079643553341,28.894,-0.01951962345123559,28.747500000000002,-0.01452300200017409,,,12042192.0,-0.20435806039299154,12575868.3,-0.23812234897529905,14443035.85,-0.3366164081078563,,
2014-02-04,28.17,28.01,27.9,28.44,10278526.0,-0.0112954465231202,-0.015119549929676457,0.003942652329749219,28.526,-0.018088761130196973,28.711000000000002,-0.02441572916303858,28.738999999999997,-0.025366227078186254,,,11313125.0,-0.09145121264018563,12579844.7,-0.18293697218694593,14240757.9,-0.2782318137716533,,
2014-02-05,28.23,28.49,28.2,28.66,6697608.0,0.017136736879685754,-0.005931612002791353,0.010283687943262398,28.374000000000002,0.0040882498061605155,28.623,-0.004646612863780986,28.791000000000004,-0.0104546559688794,,,10830640.8,-0.3816055648341694,12258581.6,-0.4536392366960301,13814780.75,-0.5151853568142948,,
2014-02-06,28.7,29.07,28.69,29.16,7577924.0,0.02035802035802048,-0.0030864197530864335,0.013245033112582849,28.387999999999998,0.024024235592503995,28.681,0.013562985948885942,28.863999999999997,0.007136917960088862,,,9758601.6,-0.22346209932373917,11309976.1,-0.3299787786465791,13292098.7,-0.42989258724056867,,
2014-02-09,29.01,28.81,28.64,29.225,7817286.0,-0.008943928448572502,-0.014200171086398705,0.005935754189944076,28.542,0.009389671361502261,28.701999999999998,0.0037628039857848794,28.9195,-0.0037863725168139073,,,8390523.4,-0.06831962354100585,10499000.6,-0.2554257021377825,12966118.8,-0.39709899927802605,,
