date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,54.89,54.45,54.36,54.99,1558741.0,,-0.009819967266775809,0.0016556291390728006,,,,,,,,,,,,,,,,
2014-01-02,54.5,54.49,54.26,54.7,1160339.0,0.0007346189164370021,-0.003839122486288815,0.004238849981570203,,,,,,,,,,,,,,,,
2014-01-05,54.7,54.46,54.16,54.81,1670577.0,-0.0005505597357313707,-0.0063856960408684715,0.005539143279172931,,,,,,,,,,,,,,,,
2014-01-06,54.52,54.9,54.41,55.0,1782430.0,0.008079324274697042,-0.0018181818181818299,0.009005697482080466,,,,,,,,,,,,,,,,
2014-01-07,54.78,55.14,54.72,55.215,1485432.0,0.004371584699453646,-0.0013583265417006496,0.007675438596491224,54.688,0.008265067290813333,,,,,,,1531503.8,-0.030082720003698382,,,,,,
2014-01-08,55.16,55.53,55.16,55.7,1689732.0,0.00707290533188254,-0.003052064631956952,0.006707759245830447,54.90400000000001,0.011401719364709129,,,,,,,1557702.0,0.0847594726077261,,,,,,
2014-01-09,55.73,55.44,55.255,55.95,1381963.0,-0.0016207455429497752,-0.009115281501340555,0.003348113292914512,55.09400000000001,0.006280175699713064,,,,,,,1602026.8,-0.13736586678824603,,,,,,
2014-01-12,55.44,55.55,55.25,55.78,1808998.0,0.001984126984126977,-0.004123341699533989,0.005429864253393646,55.312,0.004302863754700681,,,,,,,1629711.0,0.11001152965157623,,,,,,
2014-01-13,55.17,55.7,54.907,55.76,1655259.0,0.0027002700270029045,-0.001076040172166337,0.014442602946800998,55.472,0.004110181713296912,,,,,,,1604276.8,0.03177892992032305,,,,,,
2014-01-14,55.52,55.43,55.415,56.06,2187830.0,-0.004847396768402179,-0.01123795932929006,0.0002706848326265998,55.529999999999994,-0.0018008283810552195,55.109,0.005824819902375156,,,,,1744756.4,0.2539458230386775,1638130.1,0.3355654718755243,,,,
2014-01-15,55.46,55.55,55.38,56.095,1381906.0,0.0021648926574056038,-0.009715660932346992,0.003069700252798846,55.534000000000006,0.000288111787373424,55.21900000000001,0.005994313551494823,,,,,1683191.2,-0.17899642060866283,1620446.6,-0.14720670215235732,,,,
