date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,49.55,49.44,49.15,49.86,5458764.0,,-0.008423586040914643,0.005900305188199395,,,,,,,,,,,,,,,,
2014-01-02,49.41,48.95,48.83,49.53,4257987.0,-0.00991100323624583,-0.011710074702200646,0.0024575056317839294,,,,,,,,,,,,,,,,
2014-01-05,48.97,48.26,48.04,49.1,4923353.0,-0.014096016343207451,-0.01710794297352347,0.004579517069108974,,,,,,,,,,,,,,,,
2014-01-06,48.4,48.38,48.0,48.82,5542119.0,0.002486531288852234,-0.009012699713232264,0.007916666666666794,,,,,,,,,,,,,,,,
2014-01-07,48.28,48.55,48.25,48.75,4876215.0,0.003513848697808797,-0.004102564102564155,0.006217616580310725,48.715999999999994,-0.0034075047212414056,,,,,,,5011687.6,-0.027031333716810213,,,,,,
2014-01-08,48.75,48.75,48.36,48.88,4941636.0,0.004119464469618972,-0.0026595744680851796,0.008064516129032251,48.577999999999996,0.0035406974350529197,,,,,,,4908262.0,0.0067995555249495965,,,,,,
2014-01-09,48.92,49.68,48.88,49.78,5736633.0,0.01907692307692299,-0.002008838891120912,0.016366612111292866,48.724000000000004,0.019620720794680135,,,,,,,5203991.2,0.10235255586135494,,,,,,
2014-01-12,49.4,48.66,48.5,49.91,6404016.0,-0.020531400966183666,-0.025045081146062964,0.003298969072164981,48.803999999999995,-0.002950577821489997,,,,,,,5500123.8,0.164340337212046,,,,,,
2014-01-13,48.61,48.9,48.365,48.93,5498924.0,0.004932182490752224,-0.0006131207847945852,0.011061718184637526,48.908,-0.0001635724216897394,,,,,,,5491484.8,0.001354679157083316,,,,,,
2014-01-14,48.98,48.29,48.1,49.03,6231926.0,-0.012474437627811863,-0.015092800326330869,0.003950103950103978,48.856,-0.011585066317340798,48.786,-0.01016685114582061,,,,,5762627.0,0.08143837871165349,5387157.3,0.15681158966715159,,,,
2014-01-15,48.11,48.18,47.77,48.28,4146773.0,-0.002277904328018221,-0.0020712510356255542,0.008582792547624063,48.742,-0.0115300972467276,48.660000000000004,-0.009864364981504448,,,,,5603654.4,-0.2599877322912706,5255958.2,-0.21103387009432462,,,,
2014-01-16,48.1,47.61,47.56,48.14,5764293.0,-0.011830635118306398,-0.011009555463232235,0.0010513036164843115,48.327999999999996,-0.014856811786128077,48.525999999999996,-0.018876478588797707,,,,,5609186.4,0.027652245609095738,5406588.8,0.06616079255000873,,,,
2014-01-20,47.59,47.82,47.26,47.86,7430857.0,0.00441083805923137,-0.0008357709987463213,0.011849344054168487,48.160000000000004,-0.007059800664451887,48.482,-0.01365455220494205,,,,,5814554.6,0.27797527260299537,5657339.2,0.3134897409015178,,,,
2014-01-21,47.84,47.75,47.18,47.85,7917756.0,-0.001463822668339665,-0.002089864158829724,0.012081390419669269,47.93,-0.0037554767369080144,48.419,-0.01381689006381781,,,,,6298321.0,0.25712169957676023,5894902.9,0.34315291266290404,,,,
2014-01-22,47.55,48.15,47.25,48.22,6939855.0,0.008376963350785305,-0.001451679800912542,0.01904761904761898,47.902,0.005177236858586287,48.379000000000005,-0.004733458732094631,,,,,6439906.8,0.07763283158073042,6101266.9,0.13744491328514075,,,,
2014-01-23,47.78,47.83,47.73,48.3,9089945.0,-0.006645898234683312,-0.009730848861283614,0.0020951183741881874,47.832,-4.181301220940181e-05,48.287,-0.009464245034895513,,,,,7428541.2,0.2236514216277079,6516097.8,0.3949982457292154,,,,
2014-01-26,47.78,48.0,47.34,48.32,8050840.0,0.003554254651892075,-0.0066225165562914245,0.0139416983523446,47.910000000000004,0.0018785222291797243,48.119,-0.0024730355992435005,,,,,7885850.6,0.020922207174455032,6747518.5,0.1931556764164486,,,,
2014-01-27,46.75,46.96,46.58,47.38,13366255.0,-0.021666666666666612,-0.00886449978894055,0.00815800772863895,47.738,-0.016297289371150825,47.949,-0.02062608187866266,,,,,9072930.2,0.47320156833125426,7443742.4,0.7956364261073838,,,,
2014-01-28,46.57,45.97,45.775,46.89,9922321.0,-0.021081771720613318,-0.019620388142461143,0.004259967231021289,47.382,-0.02980034612300031,47.656,-0.03537854624811143,,,,,9473843.2,0.04733852888762202,7886082.1,0.2582066575238926,,,,
2014-01-29,46.31,46.5,45.96,46.78,5773531.0,0.011529258211877336,-0.005985463873450225,0.011749347258485532,47.052,-0.011731701096658997,47.477,-0.020578385323419712,48.1315,-0.03389672044295322,,,9240578.4,-0.3751980936604574,7840242.6,-0.2636030165699209,6613699.95,-0.12703463361684564,,
2014-01-30,46.01,46.29,45.62,46.7951,6772209.0,-0.004516129032258065,-0.010793865169643757,0.014686540990793473,46.744,-0.00971247646756801,47.288,-0.02110472001353403,47.974000000000004,-0.03510234710468174,,,8777031.2,-0.2284168934024069,8102786.2,-0.16421230514511176,6679372.2,0.013899030810111235,,
2014-02-02,46.26,45.6,45.48,46.525,7755240.0,-0.0149060272197018,-0.019881783987103607,0.0026385224274407815,46.263999999999996,-0.014352412242780388,47.087,-0.031579841569860045,47.8065,-0.04615481158419876,,,8717911.2,-0.11042452462695418,8301880.9,-0.0658454278716526,6854234.85,0.13145233125474243,,
2014-02-03,45.55,44.9,44.78,45.73,8399291.0,-0.01535087719298256,-0.018150010933741467,0.0026797677534613484,45.852,-0.02076245311000602,46.795,-0.04049577946361793,47.6385,-0.057485017370404234,,,7724518.4,0.08735464983810504,8398724.3,6.747453300737227e-05,7028031.75,0.195112842226417,,
2014-02-04,44.82,45.53,44.45,45.67,8036175.0,0.014031180400891019,-0.003065469673746435,0.024296962879640116,45.763999999999996,-0.00511318940652028,46.573,-0.022394949863654867,47.496,-0.041392959407107965,,,7347289.2,0.09376053960146269,8410566.2,-0.04451438715267464,7152734.55,0.12351086760237728,,
2014-02-05,45.67,46.58,45.6,46.64,6486516.0,0.023061717548868765,-0.0012864493996569415,0.02149122807017534,45.779999999999994,0.01747487986020113,46.416,0.003533264391589075,47.397499999999994,-0.01724774513423699,,,7489886.2,-0.13396334379553054,8365232.3,-0.2245862676162621,7233249.6,-0.1032362549745276,,
2014-02-06,46.11,46.07,45.44,46.26,9677920.0,-0.010948905109488982,-0.004107220060527439,0.013864436619718257,45.736000000000004,0.007302781178939899,46.239999999999995,-0.00367647058823517,47.2635,-0.025252044389433737,,,8071028.4,0.19909378586748616,8424029.8,0.14884683812490773,7470063.8,0.29556055465014897,,
2014-02-09,46.11,46.12,45.905,46.42,7343105.0,0.0010853049706966988,-0.006462731581215131,0.004683585666049428,45.839999999999996,0.00610820244328103,46.052,0.0014765916789716282,47.0855,-0.02050525108579082,,,7988601.4,-0.08080217896464337,8353256.3,-0.12092904416209516,7550387.4,-0.02745321385760957,,
2014-02-10,45.98,46.76,45.97,46.94,6922100.0,0.013876843018213458,-0.0038346825734980605,0.017185120730911496,46.212,0.011858391759715925,46.032,0.015815085158150888,46.990500000000004,-0.004905246805205432,,,7693163.2,-0.10022706914627788,7708840.8,-0.10205695258358427,7576291.6,-0.08634720448193933,,
2014-02-11,46.78,46.68,46.56,47.09,6788286.0,-0.0017108639863130382,-0.008706731790189104,0.002577319587628857,46.44199999999999,0.00512467163343544,46.102999999999994,0.012515454525735992,46.8795,-0.004255591463219521,,,7443585.4,-0.08803545130280899,7395437.3,-0.08209809310397365,7640759.7,-0.11156923309602318,,
2014-02-12,46.47,46.64,46.03,46.81,5051763.0,-0.0008568980291344674,-0.0036317026276436737,0.013252226808603051,46.454,0.004003960907564386,46.117,0.011340720341739496,46.797,-0.0033549159134131923,47.46,-0.017277707543194243,7156634.8,-0.2941147423087733,7323260.5,-0.3101757065722297,7581751.55,-0.33369446800192226,6850220.133333334,-0.2625400495645386
2014-02-13,46.6,47.28,46.46,47.39,3425289.0,0.013722126929674117,-0.002321164802700948,0.01764959104606123,46.696,0.012506424533150762,46.216,0.023022329929028862,46.751999999999995,0.011293634496920113,47.388,-0.0022790579893643415,5906108.6,-0.4200430042888138,6988568.5,-0.5098725869253482,7545677.35,-0.546059440243625,6782437.633333334,-0.4949767052533015
2014-02-17,47.5,46.93,46.69,47.68,5454638.0,-0.0074027072758037216,-0.015729865771812124,0.005140286999357535,46.858000000000004,0.0015365572580987585,46.349000000000004,0.012535329780577698,46.718,0.00453786549081725,47.32066666666666,-0.008255730406728445,5528415.2,-0.013345090289166417,6758508.3,-0.1929227933329607,7530194.6,-0.2756312034751399,6822326.0,-0.20047239020826624
2014-02-18,46.81,46.54,46.51,47.17,5461119.0,-0.008310249307479256,-0.01335594657621375,0.0006450225757901329,46.814,-0.0058529499722305145,46.513,0.0005804828757551839,46.653999999999996,-0.0024435203841042252,47.26333333333333,-0.015304323295013633,5236219.0,0.042950839145574404,6464691.1,-0.15523898736631048,7431707.7,-0.26515960793237336,6840251.533333333,-0.20162014899783465
2014-02-19,46.67,46.66,46.595,47.09,7724444.0,0.0025784271594326835,-0.009131450414100795,0.0013949994634616658,46.809999999999995,-0.003204443494979725,46.626,0.0007292068802813301,46.5995,0.0012982971920298958,47.206,-0.011566326314451647,5423450.6,0.424267421187537,6433518.0,0.2006563127669807,7422042.1,0.04074375972618105,6912995.7,0.11738012508817275
2014-02-20,46.66,47.06,46.66,47.3,7682033.0,0.00857265323617673,-0.0050739957716701145,0.00857265323617673,46.894,0.0035398984944770007,46.674,0.008270128979731783,46.545,0.011064561177355214,47.156333333333336,-0.0020428503771143802,5949504.6,0.29120548961337067,6553069.7,0.1722800689881263,7459151.0,0.02988034429119346,7006522.966666667,0.09641159196181226
2014-02-23,47.21,47.22,47.21,47.78,7787461.0,0.003399915002124887,-0.011720385098367592,0.00021181952976068175,46.882,0.007209590034554791,46.789,0.009211566821261341,46.5145,0.0151673134183965,47.105333333333334,0.0024342608055705206,6821939.0,0.1415319017071246,6364023.8,0.22366937094107042,7394026.8,0.053209734105913675,7101383.8,0.09661176178085173
2014-02-24,47.84,48.11,47.76,48.37,10105731.0,0.01884794578568405,-0.005375232582178979,0.0073283082077051365,47.117999999999995,0.021053525192071154,46.988,0.02387843704775694,46.519999999999996,0.034178847807394774,47.053,0.02246402992370311,7752157.6,0.30360236742349,6640286.4,0.5218817971465808,7496771.35,0.3480111008054154,7247020.4,0.3944670281320031
2014-02-25,50.2,50.72,48.81,51.28,18640564.0,0.05425067553523166,-0.01092043681747279,0.03913132554804344,47.95399999999999,0.057680276932059904,47.384,0.07040351173391857,46.708,0.08589534983300506,47.12166666666666,0.07636260743465506,10388046.6,0.794424372335796,7812132.8,1.3861043427218749,7760486.8,1.4019838549303376,7654905.333333333,1.4351135890380706
2014-02-26,50.58,50.82,50.39,51.02,7249760.0,0.0019716088328076697,-0.003920031360250986,0.008533439174439383,48.786,0.04169228877136888,47.798,0.06322440269467333,46.9505,0.08241658768277227,47.18566666666666,0.07702197701279356,10293109.8,-0.2956686423378093,7858280.2,-0.07743681626419996,7626858.75,-0.04944352089908577,7713266.533333333,-0.060092119380325104
2014-02-27,50.88,50.03,49.47,50.89,9573814.0,-0.015545060999606397,-0.016899194340734947,0.01131999191429145,49.38,0.013163223977318728,48.137,0.03932525915615859,47.126999999999995,0.06159950771320055,47.24366666666667,0.058977922966746865,10671466.0,-0.1028585950608848,8310485.3,0.15201623664504882,7816872.9,0.2247626541298886,7824662.8,0.2235433327555023
2014-03-02,48.6,50.19,48.6,50.58,7203902.0,0.00319808115130904,-0.00771055753262162,0.032716049382715884,49.974000000000004,0.004322247568735671,48.428,0.036383910134632824,47.322,0.06060606060606055,47.31066666666666,0.06086013020319592,10554754.2,-0.3174732576908328,8688346.6,-0.17085467101416052,7838457.55,-0.08095413491140224,7926567.1,-0.0911699971605614
2014-03-03,50.42,50.63,50.27,50.78,6390737.0,0.008766686590954365,-0.002953918865695182,0.007161328824348612,50.477999999999994,0.003011212805578811,48.798,0.03754252223451782,47.5735,0.06424795316720444,47.41133333333333,0.06788812801439881,9811755.4,-0.3486652755326535,8781956.5,-0.2722877868957788,7770232.4,-0.17753592543769992,7947448.566666666,-0.19587563903160754
2014-03-04,50.74,50.35,50.3,50.78,5217323.0,-0.005530317993284628,-0.008467900748326151,0.0009940357852884496,50.404,-0.0010713435441631614,49.179,0.023810976229691416,47.846000000000004,0.05233457342306558,47.495666666666665,0.060096710577105306,7127107.2,-0.2679606390654542,8757576.9,-0.40425039259432594,7611134.0,-0.3145143680297837,7873664.1,-0.3373703864252985
2014-03-05,49.73,50.09,49.69,50.25,4381147.0,-0.005163853028798404,-0.003184079601989964,0.00804990943851891,50.257999999999996,-0.0033427514027616345,49.522000000000006,0.011469649852590802,48.074,0.04193534966926005,47.57366666666667,0.05289340741726867,6553384.6,-0.3314680478237153,8423247.2,-0.4798743410973383,7428382.6,-0.410215219663026,7755777.133333334,-0.43511179799502064
