date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,50.81,50.71,50.47,51.3,9198292.0,,-0.011500974658869345,0.004755300178323818,,,,,,,,,,,,,,,,
2014-01-02,50.67,50.92,50.61,51.23,7278262.0,0.00414119503056587,-0.0060511419090375496,0.006125271685437639,,,,,,,,,,,,,,,,
2014-01-05,51.55,50.52,50.48,51.58,9266051.0,-0.00785545954438327,-0.020550601008142544,0.0007923930269415624,,,,,,,,,,,,,,,,
2014-01-06,50.67,51.21,50.61,51.37,9060525.0,0.013657957244655572,-0.00311465836091096,0.011855364552459946,,,,,,,,,,,,,,,,
2014-01-07,51.23,51.81,51.02,51.93,9962129.0,0.011716461628588304,-0.0023108030040438488,0.015484123872991029,51.034000000000006,0.015205549241682048,,,,,,,8953051.8,0.1127076244549372,,,,,,
2014-01-08,51.88,52.11,51.705,52.2875,8166388.0,0.0057903879559930704,-0.0033946928042075664,0.007832898172323688,51.314,0.015512335814787281,,,,,,,8746671.0,-0.06634329792443316,,,,,,
2014-01-09,52.21,52.22,51.675,52.34,8604856.0,0.002110919209364903,-0.002292701566679489,0.010546686018384266,51.574,0.012525691239771986,,,,,,,9011989.8,-0.045176904217090974,,,,,,
2014-01-12,52.07,51.46,51.4,52.47,9262957.0,-0.014553810800459588,-0.019249094720792836,0.0011673151750972721,51.762,-0.0058343958888760206,,,,,,,9011371.0,0.027918726240435454,,,,,,
2014-01-13,51.66,51.76,51.33,51.96,5627733.0,0.005829770695686021,-0.0038491147036182616,0.008377167348529113,51.872,-0.0021591610117212,,,,,,,8324812.6,-0.3239808184991455,,,,,,
2014-01-14,52.02,52.11,51.0,52.34,5928951.0,0.006761978361669252,-0.004394344669468975,0.021764705882352908,51.931999999999995,0.003427559115766865,51.483000000000004,0.012178777460520873,,,,,7518177.0,-0.21138448855354164,8235614.4,-0.2800839485636919,,,,
