date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,63.34,63.73,62.93,64.11,402769.0,,-0.005927312431757925,0.012712537740346308,,,,,,,,,,,,,,,,
2014-01-02,63.76,64.4,63.59,64.88,361371.0,0.010513102149694253,-0.007398273736128114,0.012737851863500627,,,,,,,,,,,,,,,,
2014-01-05,64.45,64.16,64.06,65.09,447318.0,-0.003726708074534346,-0.014287909049009118,0.0015610365282545668,,,,,,,,,,,,,,,,
2014-01-06,64.23,64.34,63.75,64.77,310791.0,0.002805486284289449,-0.00663887602284996,0.009254901960784379,,,,,,,,,,,,,,,,
2014-01-07,64.31,64.2,63.65,64.62,244680.0,-0.0021759403170655833,-0.006499535747446661,0.008641005498821741,64.166,0.0005298756350715639,,,,,,,353385.8,-0.30761224701162293,,,,,,
2014-01-08,64.52,64.12,63.62,64.55,329215.0,-0.0012461059190030932,-0.006661502711076572,0.007859163784973422,64.244,-0.0019301413361558772,,,,,,,338675.0,-0.02793238355355432,,,,,,
2014-01-09,64.52,64.75,63.99,64.89,394535.0,0.009825327510917026,-0.0021574973031284195,0.011876855758712335,64.314,0.006779239356905276,,,,,,,345307.8,0.14256034760871317,,,,,,
2014-01-12,64.65,64.42,64.21,64.91,298494.0,-0.005096525096525029,-0.007548913880757846,0.003270518610808404,64.366,0.0008389522418668083,,,,,,,315543.0,-0.054030670938667646,,,,,,
2014-01-13,64.68,65.04,64.67,65.3,399317.0,0.009624340266997988,-0.0039816232771821,0.005721354569352188,64.506,0.008278299693051938,,,,,,,333248.2,0.19825703484669988,,,,,,
2014-01-14,65.36,65.84,65.31,65.97,235102.0,0.012300123001230068,-0.0019705926936485207,0.008115143163374583,64.834,0.015516549958355164,64.5,0.02077519379844972,,,,,331332.6,-0.2904350492526241,342359.2,-0.3132884993305277,,,,
2014-01-15,65.89,66.01,65.45,66.19,399308.0,0.0025820170109356333,-0.0027194440247770846,0.00855614973262031,65.21200000000002,0.012237011592958202,64.728,0.019805957236435745,,,,,345351.2,0.15623747651665898,342013.1,0.16752253056973565,,,,
2014-01-16,66.41,66.22,65.92,66.47,965621.0,0.0031813361611876534,-0.003761095230931266,0.004550970873786309,65.506,0.010899764907031484,64.91,0.020181790171005964,,,,,459568.4,1.1011475114476972,402438.1,1.3994273901998842,,,,
2014-01-20,66.41,67.55,66.2,67.788,640946.0,0.020084566596194398,-0.0035109458901280144,0.020392749244712904,66.132,0.02144196455573688,65.249,0.035264908274456275,,,,,528058.8,0.21377770808856877,421800.9,0.5195463072743562,,,,
2014-01-21,67.76,68.34,67.76,68.41,1097477.0,0.011695040710584914,-0.001023242216050213,0.008559622195985828,66.792,0.023176428314768183,65.649,0.04099072339258791,,,,,667690.8,0.643690462711183,500469.5,1.1928948717154593,,,,
2014-01-22,68.05,68.7,67.97,68.95,760001.0,0.005267778753292429,-0.0036258158085569203,0.010740032367220875,67.364,0.01983255151119301,66.099,0.03935006581037537,,,,,772670.6,-0.01639715552785359,552001.6,0.37680941504517373,,,,
2014-01-23,68.66,68.06,67.88,68.87,440414.0,-0.009315866084425029,-0.011761289385799345,0.0026517383618149815,67.774,0.004219907339097606,66.493,0.023566390447114838,,,,,780891.8,-0.43601149352573565,563121.5,-0.21790590485357064,,,,
2014-01-26,67.66,67.76,67.23,68.28,541404.0,-0.004407875404055184,-0.007615700058582253,0.00788338539342548,68.08200000000001,-0.004729590787579729,66.794,0.014462376860197246,,,,,696048.4,-0.2221747797997956,577808.4,-0.0630042761579791,,,,
2014-01-27,67.83,68.5,67.83,68.8,425361.0,0.010920897284533604,-0.0043604651162790775,0.009877635264632145,68.272,0.003339582845090172,67.202,0.019314901342222024,,,,,652931.4,-0.348536461870267,590495.1,-0.2796536330276068,,,,
2014-01-28,68.09,68.5,67.84,68.66,652477.0,0.0,-0.002330323332362272,0.009728773584905648,68.304,0.0028695244788006224,67.548,0.014093681530171098,,,,,563931.4,0.1570148425854634,615811.1,0.05954082347654999,,,,
2014-01-29,68.89,69.25,68.34,69.44,408075.0,0.010948905109489093,-0.0027361751152072955,0.013315774070822295,68.41400000000002,0.012219721109714143,67.889,0.020047430364271257,66.1945,0.04615942412133922,,,493546.2,-0.17317770859141457,633108.4,-0.355442132816434,487733.8,-0.16332433798928836,,
2014-01-30,68.66,70.13,68.49,70.52,684024.0,0.012707581227436648,-0.005530346001134445,0.023945101474667885,68.828,0.018916719939559457,68.301,0.026778524472555132,66.5145,0.0543565688684422,,,542268.2,0.26141271053696324,661580.0,0.03392484657940087,501796.55,0.3631500654996531,,
2014-02-02,70.57,69.5,69.01,70.57,1171732.0,-0.008983316697561583,-0.01516225024798068,0.007100420228952187,69.176,0.004683705331328669,68.62899999999999,0.012691427822057788,66.7695,0.04089442035659996,,,668333.8,0.753213738404372,682191.1,0.7176008306176964,542314.6,1.1606130463756648,,
2014-02-03,68.48,70.15,67.526,70.38,1098275.0,0.009352517985611541,-0.0032679738562090277,0.03885910612208643,69.506,0.009265387160820815,68.88900000000001,0.018304809185791582,67.069,0.04593776558469642,,,802916.6,0.3678568857587452,727924.0,0.5087770151829036,574862.45,0.9105005032073326,,
2014-02-04,70.23,70.23,69.9,70.57,789815.0,0.0011404133998573762,-0.004817911293750754,0.0047210300429183505,69.852,0.005411441333104339,69.078,0.016676800138973435,67.3635,0.042552717718052024,,,830384.2,-0.04885593921464304,697157.8,0.1329070692460157,598813.65,0.31896625936967204,,
2014-02-05,70.36,71.08,70.2,71.21,435059.0,0.0121030898476433,-0.0018255862940597112,0.012535612535612417,70.21799999999999,0.012276054572901707,69.316,0.025448669859772677,67.70750000000001,0.04980984381346221,,,835781.0,-0.4794581355642208,664663.6,-0.34544482351673833,608332.6,-0.2848336584296156,,
2014-02-06,71.23,70.73,70.55,71.64,481880.0,-0.004924029262802443,-0.012702400893355614,0.0025513819985827357,70.338,0.005573089937160658,69.583,0.016483911300174015,68.038,0.03956612481260491,,,795352.2,-0.39413004704079524,668810.2,-0.2794966344711848,615965.85,-0.21768390244361757,,
2014-02-09,70.62,71.66,70.51,71.75,568066.0,0.01314859324190576,-0.0012543554006969604,0.016309743298822843,70.77000000000001,0.012575950261410007,69.973,0.024109299301158904,68.3835,0.04791360489006857,,,674619.0,-0.15794544772679098,671476.4,-0.15400451899724255,624642.4,-0.0905740628558036,,
2014-02-10,71.54,71.15,71.13,71.93,567682.0,-0.007116941110800856,-0.01084387599054637,0.00028117531280758,70.97,0.002536282936452139,70.23800000000001,0.012984424385660054,68.72,0.03536088474970911,,,568500.4,-0.0014395768235168083,685708.5,-0.1721234314581196,638101.8,-0.11035825318154568,,
2014-02-11,71.33,71.24,70.63,71.63,422608.0,0.0012649332396343915,-0.005444646098003658,0.008636556703950138,71.172,0.0009554319114257748,70.512,0.010324483775811188,69.03,0.03201506591337089,,,495059.0,-0.14634821304127388,662721.6,-0.36231443188210555,639266.35,-0.3389171821729706,,
2014-02-12,70.88,71.64,70.6985,72.03,306161.0,0.005614823133071489,-0.005414410662224034,0.013317114224488558,71.284,0.004994108074743098,70.751,0.01256519342482787,69.32000000000001,0.033467974610501994,67.71333333333334,0.057989563847592684,469279.4,-0.3475933527020364,652530.2,-0.530809455255864,642819.3,-0.5237215186289522,542665.9333333333,-0.43582049066651074
2014-02-13,71.53,72.01,71.43,72.16,227510.0,0.005164712451144693,-0.002078713968957757,0.00811983760324786,71.53999999999999,0.006569751188146622,70.93900000000001,0.015097478115000174,69.62,0.034329215742602726,67.98933333333333,0.05913672732977737,418405.4,-0.45624506758277983,606878.8,-0.6251146027839496,634229.4,-0.6412812146519855,536823.9666666667,-0.5761925433160305
2014-02-17,72.09,72.53,71.77,72.53,323036.0,0.007221219275100665,0.0,0.010589382750452847,71.714,0.011378531388571256,71.242,0.01807922293029396,69.9355,0.03709846930385852,68.26033333333334,0.06254974826766158,369399.4,-0.1255102201032271,522009.2,-0.3811679947403226,602100.15,-0.46348460467913855,535546.1333333333,-0.3968101347509184
2014-02-18,72.3,72.58,72.294,73.41,388963.0,0.0006893699158967426,-0.011306361531126519,0.003956068276758762,72.0,0.008055555555555483,71.48499999999999,0.015317898859900758,70.187,0.034094632909228206,68.541,0.0589282327366103,333655.6,0.16576194135509792,451078.0,-0.13770345705177378,589501.0,-0.34018262903710084,533600.9666666667,-0.27106016612038875
