date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,76.61,77.25,76.6,77.73,3070437.0,,-0.006175221922037899,0.008485639686684143,,,,,,,,,,,,,,,,
2014-01-02,77.24,77.34,76.91,77.6,1940249.0,0.0011650485436893732,-0.003350515463917403,0.005590950461578537,,,,,,,,,,,,,,,,
2014-01-05,77.55,76.59,76.57,78.07,3489372.0,-0.009697439875872793,-0.018957345971563844,0.00026119890296483206,,,,,,,,,,,,,,,,
2014-01-06,78.31,77.28,77.125,78.49,5042769.0,0.009009009009008917,-0.015415976557523137,0.002009724473257757,,,,,,,,,,,,,,,,
2014-01-07,77.22,77.85,77.18,77.92,3035247.0,0.007375776397515521,-0.0008983572895278069,0.008681005441824041,77.262,0.007610468276772364,,,,,,,3315614.8,-0.08455982281174512,,,,,,
2014-01-08,78.06,77.85,77.74,78.34,3648237.0,0.0,-0.006254786826653147,0.0014149729868793148,77.38199999999999,0.006047918120493101,,,,,,,3431174.8,0.06326177261502397,,,,,,
2014-01-09,77.98,78.02,77.4,78.24,2324598.0,0.0021836865767501656,-0.002811860940695299,0.008010335917312483,77.518,0.006475915271291877,,,,,,,3508044.6,-0.3373522104023421,,,,,,
2014-01-12,77.62,76.37,76.14,77.91,2639734.0,-0.02114842348115853,-0.01976639712488759,0.003020751247701625,77.474,-0.0142499419159976,,,,,,,3338117.0,-0.20921465604710676,,,,,,
2014-01-13,77.28,77.36,76.82,77.72,2531041.0,0.012963205447165116,-0.0046320123520329215,0.007029419422025507,77.49000000000001,-0.001677635823977397,,,,,,,2835771.4,-0.10745943766835364,,,,,,
2014-01-14,77.25,77.03,76.81,77.5198,3054976.0,-0.004265770423991677,-0.006318385754349287,0.0028642103892722037,77.326,-0.003827949202079406,77.29400000000001,-0.003415530312831705,,,,,2839717.2,0.07580290037331872,3077666.0,-0.007372469917138469,,,,
2014-01-15,77.1,76.44,76.31,77.23,3132477.0,-0.007659353498636889,-0.010229185549656905,0.0017035775127767216,77.044,-0.007839676029281928,77.213,-0.010011267532669343,,,,,2736565.2,0.14467471851209668,3083870.0,0.01576168904655506,,,,
2014-01-16,73.88,72.39,72.285,73.91,10411770.0,-0.05298273155416011,-0.020565552699228773,0.0014525835235525975,75.91799999999999,-0.04647119260254473,76.71799999999999,-0.0564144007925127,,,,,4353999.6,1.3913116574470976,3931022.1,1.6486165010367149,,,,
2014-01-20,72.8,72.61,72.41,73.14,6158824.0,0.0030390937974857923,-0.007246376811594235,0.0027620494406850327,75.166,-0.034004736183912865,76.32,-0.04861111111111105,,,,,5057817.6,0.21768408572108267,4197967.3,0.46709670654175905,,,,
2014-01-21,72.69,72.65,72.46,72.97,4125456.0,0.0005508883073956916,-0.004385363848156687,0.0026221363510903206,74.224,-0.021206078896313874,75.857,-0.04227691577573589,,,,,5376700.6,-0.23271606382546195,4106236.0,0.004680685669308904,,,,
2014-01-22,72.36,71.54,71.06,72.36,4324143.0,-0.015278733654507937,-0.01133222775013809,0.006754855052068631,73.126,-0.021688592292754993,75.22600000000001,-0.04899901629755676,,,,,5630534.0,-0.23201902341767233,4235125.6,0.021018833538254622,,,,
2014-01-23,71.24,70.57,70.57,71.78,3776955.0,-0.013558848196813189,-0.016857063248815973,0.0,71.952,-0.019207249277296,74.498,-0.05272624768450174,,,,,5759429.6,-0.34421370477381996,4247997.4,-0.11088575525022693,,,,
2014-01-26,70.55,69.95,69.72,70.75,3278137.0,-0.008785602947427917,-0.011307420494699572,0.003298909925415927,71.46400000000001,-0.021185491995970085,73.691,-0.05076603655806,,,,,4332703.0,-0.24339678948683996,4343351.3,-0.245251702297256,,,,
2014-01-27,69.97,70.87,69.93,71.11,2293399.0,0.013152251608291587,-0.0033750527351988913,0.013442013442013456,71.11600000000001,-0.0034591371843186725,73.141,-0.03104961649416882,,,,,3559618.0,-0.35571766408642724,4308717.8,-0.4677305160249762,,,,
2014-01-28,70.08,69.87,69.7801,70.92,2906482.0,-0.01411034288133206,-0.014805414551607443,0.0012883329201305305,70.56000000000002,-0.00977891156462607,72.39200000000001,-0.03483810365786277,,,,,3315823.2,-0.12345085226498209,4346261.9,-0.3312685551692134,,,,
2014-01-29,70.61,70.96,70.285,71.31,2206141.0,0.015600400744239185,-0.0049081475248914375,0.009603756135732944,70.444,0.007324967349951583,71.785,-0.011492651668175813,74.5395,-0.048021518792049966,,,2892222.8,-0.23721609552348455,4261378.4,-0.48229403894289236,3669522.2,-0.39879339059455754,,
