date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,83.58,82.56,82.19,83.755,1113643.0,,-0.014267804907169612,0.004501764204891234,,,,,,,,,,,,,,,,
2014-01-02,82.66,83.3,82.455,83.67,776894.0,0.008963178294573604,-0.004422134576311798,0.010248014068279687,,,,,,,,,,,,,,,,
2014-01-05,83.67,83.17,82.87,83.97,848395.0,-0.0015606242496998268,-0.009527212099559312,0.003620127911186266,,,,,,,,,,,,,,,,
2014-01-06,83.81,83.87,83.09,84.34,945927.0,0.008416496332812384,-0.005572682001422802,0.009387411240823207,,,,,,,,,,,,,,,,
2014-01-07,84.05,83.92,83.52,84.15,1131873.0,0.0005961607249314049,-0.002733214497920411,0.004789272030651492,83.364,0.006669545607216554,,,,,,,963346.4,0.17493873439502128,,,,,,
2014-01-08,84.0,83.29,82.86,84.22,1134604.0,-0.0075071496663488,-0.011042507717881622,0.005189476224957801,83.51,-0.002634415040114968,,,,,,,967538.6,0.17267052704667285,,,,,,
2014-01-09,83.59,83.43,82.94,83.79,761099.0,0.0016808740545084522,-0.004296455424274925,0.005907885218230158,83.536,-0.0012689140011491462,,,,,,,964379.6,-0.2107889880706726,,,,,,
2014-01-12,82.94,82.35,82.06,83.29,1216506.0,-0.012944983818770406,-0.011285868651699005,0.003533999512551622,83.372,-0.01225831214316564,,,,,,,1038001.8,0.1719690659495965,,,,,,
2014-01-13,82.76,83.19,82.27,83.33,1094456.0,0.010200364298724951,-0.0016800672026880958,0.011182691138932777,83.23599999999999,-0.0005526454899321687,,,,,,,1067707.6,0.025052177206568382,,,,,,
2014-01-14,83.3,83.92,83.05,83.99,1027328.0,0.008775093160235725,-0.000833432551494151,0.010475617098133716,83.236,0.008217598154644623,83.3,0.0074429771908763875,,,,,1046798.6,-0.018600139511076863,1005072.5,0.02214317872591276,,,,
2014-01-15,84.41,83.81,83.05,84.41,872541.0,-0.00131077216396569,-0.007108162539983365,0.009151113786875387,83.34,0.005639548836093189,83.42500000000001,0.004614923584057351,,,,,994386.0,-0.12253289969890968,980962.3,-0.11052545036644124,,,,
2014-01-16,83.87,82.28,82.03,83.94,3914352.0,-0.018255578093306246,-0.019776030497974717,0.0030476654882360954,83.11,-0.009986764528937542,83.32300000000001,-0.012517552176469993,,,,,1625036.6,1.4087777469135156,1294708.1,2.0233471158479657,,,,
2014-01-20,81.43,81.78,81.09,82.34,2032144.0,-0.006076810889645068,-0.0068010687393733615,0.008509064002959699,82.99600000000001,-0.014651308496795079,83.184,-0.0168782458165031,,,,,1788164.2,0.13644149681556095,1413083.0,0.4380924545833471,,,,
