date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,25.99,25.82,25.7,26.05,4618800.0,,-0.008829174664107486,0.0046692607003890885,,,,,,,,,,,,,,,,
2014-01-02,25.84,25.9,25.7,26.04,3367933.0,0.0030983733539891034,-0.005376344086021501,0.0077821011673151474,,,,,,,,,,,,,,,,
2014-01-05,26.0,25.81,25.75,26.14,4293471.0,-0.0034749034749034236,-0.012624330527926664,0.0023300970873785243,,,,,,,,,,,,,,,,
2014-01-06,25.48,25.54,25.36,25.92,7478667.0,-0.010461061604029376,-0.014660493827160614,0.007097791798107211,,,,,,,,,,,,,,,,
2014-01-07,25.58,25.84,25.51,25.94,6541339.0,0.011746280344557603,-0.0038550501156515704,0.012936103488827788,25.782,0.0022496315258706545,,,,,,,5260042.0,0.2435906405310071,,,,,,
2014-01-08,25.92,25.85,25.71,26.06,4102927.0,0.0003869969040248833,-0.008058326937835703,0.005445352003111692,25.788,0.0024042190165969313,,,,,,,5156867.4,-0.20437609080272268,,,,,,
2014-01-09,25.81,25.66,25.41,25.85,4838937.0,-0.00735009671179887,-0.00735009671179887,0.009838646202282586,25.74,-0.0031080031080030768,,,,,,,5451068.2,-0.11229564143042647,,,,,,
2014-01-12,25.59,24.83,24.77,25.59,7914591.0,-0.03234606391270467,-0.029699101211410728,0.002422285022204207,25.544,-0.02795176949577205,,,,,,,6175292.2,0.28165449401730336,,,,,,
2014-01-13,24.98,25.59,24.96,25.66,6765365.0,0.030608135320177254,-0.002727981293842552,0.02524038461538458,25.554000000000002,0.0014087814040852908,,,,,,,6032631.8,0.1214616148129577,,,,,,
2014-01-14,25.65,26.03,25.56,26.05,10043518.0,0.01719421649081676,-0.0007677543186179747,0.018388106416275418,25.592000000000002,0.017114723351047134,25.687,0.013353057967065096,,,,,6733067.6,0.4916704534497769,5996554.8,0.6748813835571053,,,,
2014-01-15,26.25,26.8,26.09,26.84,13423137.0,0.029581252401075675,-0.0014903129657227732,0.027213491759294772,25.782,0.03948491195407655,25.785000000000004,0.039363971301143996,,,,,8597109.6,0.5613546441236483,6876988.5,0.9518917328420717,,,,
