date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,41.72,41.37,41.36,41.9,749167.0,,-0.012649164677804303,0.00024177949709858204,,,,,,,,,,,,,,,,
2014-01-02,41.56,41.55,41.375,41.99,903456.0,0.00435097897026826,-0.010478685401286159,0.004229607250755274,,,,,,,,,,,,,,,,
2014-01-05,41.88,40.96,40.92,41.88,1069910.0,-0.01419975932611306,-0.021967526265520565,0.0009775171065493637,,,,,,,,,,,,,,,,
2014-01-06,41.23,41.35,41.17,41.65,815114.0,0.009521484375,-0.007202881152460927,0.004372115618168637,,,,,,,,,,,,,,,,
2014-01-07,41.34,41.1,40.91,41.38,945658.0,-0.006045949214026569,-0.006766553890768523,0.004644341236861527,41.266,-0.004022682111181064,,,,,,,896661.0,0.054643839756608026,,,,,,
2014-01-08,41.13,40.93,40.6301,41.28,852524.0,-0.004136253041362559,-0.008478682170542706,0.007381227218244524,41.178,-0.0060226334450433905,,,,,,,917332.4,-0.07064876374147477,,,,,,
2014-01-09,41.12,41.55,41.01,41.89,1108613.0,0.015147813339848382,-0.008116495583671557,0.013167520117044695,41.178000000000004,0.00903395016756492,,,,,,,958363.8,0.156776789774405,,,,,,
2014-01-12,41.26,40.37,40.28,41.55,1023121.0,-0.02839951865222623,-0.02839951865222623,0.002234359483614501,41.06,-0.01680467608378,,,,,,,949006.0,0.07809750412536909,,,,,,
2014-01-13,40.46,41.04,40.46,41.22,1042773.0,0.016596482536537005,-0.004366812227074246,0.014335145823034967,40.998000000000005,0.0010244402165957567,,,,,,,994537.8,0.04850011734093962,,,,,,
2014-01-14,41.41,42.68,41.41,43.06,1502077.0,0.0399610136452242,-0.008824895494658702,0.030668920550591672,41.314,0.033063852447112296,41.29,0.03366432550254306,,,,,1105821.6,0.35833573878462843,1001241.3,0.5002147833893786,,,,
2014-01-15,42.57,42.52,42.08,42.94,887114.0,-0.0037488284910964786,-0.009781089892873629,0.010456273764258617,41.632,0.021329746348962564,41.405,0.02692911484120275,,,,,1112739.6,-0.20276585824751814,1015036.0,-0.12602705716841567,,,,
2014-01-16,42.49,42.13,42.03,42.6,1026620.0,-0.009172154280338685,-0.011032863849765207,0.0023792529145849617,41.748000000000005,0.009150138928810891,41.463,0.016086631454549805,,,,,1096341.0,-0.06359426492304854,1027352.4,-0.0007129004614191414,,,,
2014-01-20,42.47,41.82,41.575,42.7,1159104.0,-0.007358177070970862,-0.020608899297423933,0.0058929645219483184,42.038,-0.005185784290403839,41.549,0.006522419312137595,,,,,1123537.6,0.03165572740956768,1036271.8,0.11853280191548188,,,,
2014-01-21,41.92,41.77,41.65,41.95,780131.0,-0.0011956001912959424,-0.004290822407628125,0.0028811524609844152,42.184000000000005,-0.0098141475440926,41.590999999999994,0.004303815729364668,,,,,1071009.2,-0.2715926249746501,1032773.5,-0.24462527359580777,,,,
2014-01-22,41.47,41.32,40.965,41.598,782299.0,-0.010773282259995298,-0.006683013606423316,0.00866593433418772,41.912,-0.014124832983393731,41.613,-0.0070410688967389445,,,,,927053.6,-0.15614480112045304,1016437.6,-0.23035216328085462,,,,
2014-01-23,41.29,40.01,39.79,41.29,1269387.0,-0.03170377541142311,-0.031000242189392124,0.005529027393817554,41.410000000000004,-0.033808258874668096,41.521,-0.03639122371811865,,,,,1003508.2,0.2649493048487297,1058123.9,0.199658187476911,,,,
2014-01-26,40.27,41.24,40.24,41.48,2431305.0,0.030742314421394745,-0.005785920925747257,0.0248508946322068,41.232000000000006,0.00019402405898327757,41.489999999999995,-0.006025548324897434,,,,,1284445.2,0.8928834021101095,1190393.1,1.042438754055278,,,,
2014-01-27,41.2,41.39,41.08,41.62,1428057.0,0.003637245392822397,-0.005526189332051845,0.0075462512171373675,41.146,0.005930102561609862,41.592,-0.004856703212156144,,,,,1338235.8,0.0671191130890385,1230886.7,0.16018558003754535,,,,
