date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,69.2,68.14,68.0,69.24,3374163.0,,-0.01588677065280175,0.0020588235294116686,,,,,,,,,,,,,,,,
2014-01-02,68.19,67.92,67.71,68.4,2593282.0,-0.0032286469034340515,-0.007017543859649145,0.00310146211785578,,,,,,,,,,,,,,,,
2014-01-05,68.0,67.96,67.66,68.202,2470166.0,0.0005889281507653887,-0.0035482830415530797,0.004433934377771065,,,,,,,,,,,,,,,,
2014-01-06,68.03,68.49,68.0,68.53,2772118.0,0.007798705120659166,-0.0005836859769444702,0.007205882352941062,,,,,,,,,,,,,,,,
2014-01-07,68.33,67.85,67.64,68.4,3882128.0,-0.009344429843772817,-0.008040935672514737,0.003104671791839042,68.072,-0.0032612527911624056,,,,,,,3018371.4,0.28616644061761254,,,,,,
2014-01-08,67.89,67.87,67.45,68.01,2380038.0,0.00029476787030224827,-0.0020585208057638527,0.0062268346923648465,68.018,-0.002175894616130991,,,,,,,2819546.4,-0.15587911587480874,,,,,,
2014-01-09,68.19,68.59,68.14,69.5,4036433.0,0.01060851628112558,-0.01309352517985607,0.006604050484297019,68.152,0.006426810658528126,,,,,,,3108176.6,0.298649825753144,,,,,,
2014-01-12,68.04,67.77,67.59,68.2,3940270.0,-0.011955095494970203,-0.006304985337243552,0.0026631158455392434,68.114,-0.005050356754852325,,,,,,,3402197.4,0.15815443277923857,,,,,,
2014-01-13,67.82,67.57,67.53,68.0,3291353.0,-0.002951158329644432,-0.006323529411764839,0.0005923293351102199,67.92999999999999,-0.005299573089945553,,,,,,,3506044.4,-0.06123464950985791,,,,,,
2014-01-14,67.46,67.13,67.05,67.6699,3475232.0,-0.006511765576439177,-0.007978436498354502,0.0011931394481730084,67.78599999999999,-0.009677514531023945,67.929,-0.011762281205376257,,,,,3424665.2,0.014765472548966097,3221518.3,0.07875593939665038,,,,
2014-01-15,67.25,67.36,67.05,67.5199,3000437.0,0.0034261879934456285,-0.0023681907111829936,0.004623415361670435,67.684,-0.004786951125819949,67.851,-0.007236444562349842,,,,,3548745.0,-0.15450757944005555,3184145.7,-0.05769481591247538,,,,
