date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,83.285,82.51,82.03,83.9781,2944540.0,,-0.017481938743553305,0.005851517737413214,,,,,,,,,,,,,,,,
2014-01-02,82.875,82.28,81.9052,83.325,2693762.0,-0.0027875409041329124,-0.012541254125412515,0.004576022035231109,,,,,,,,,,,,,,,,
2014-01-05,82.385,82.01,81.1675,82.665,3649440.0,-0.0032814778804083344,-0.007923546845702512,0.010379770228231777,,,,,,,,,,,,,,,,
2014-01-06,82.535,83.425,81.8525,83.455,3287146.0,0.017253993415436986,-0.0003594751662572282,0.01921138633517594,,,,,,,,,,,,,,,,
2014-01-07,83.01,83.39,82.525,83.915,2858240.0,-0.000419538507641537,-0.006256330810939681,0.010481672220539195,82.723,0.008063053806075748,,,,,,,3086625.6,-0.07399199954798541,,,,,,
2014-01-08,83.705,83.5,82.74,84.445,3539736.0,0.001319103009953304,-0.011190715850553534,0.009185400048344228,82.921,0.006982549655696335,,,,,,,3205664.8,0.1042127673486013,,,,,,
2014-01-09,83.73,83.405,82.995,84.05,2950198.0,-0.0011377245508982226,-0.007674003569303922,0.0049400566299173665,83.146,0.003115002525677646,,,,,,,3256952.0,-0.0941843785232328,,,,,,
2014-01-12,83.705,81.73,81.485,84.135,2672830.0,-0.020082728853186183,-0.028585012182801517,0.0030066883475485806,83.09,-0.016367793958358412,,,,,,,3061630.0,-0.12699117790196723,,,,,,
2014-01-13,82.03,84.3,81.815,84.365,3222340.0,0.031445001835311404,-0.0007704616843478007,0.030373403410132616,83.265,0.012430192758061676,,,,,,,3048668.8,0.05696624047846721,,,,,,
2014-01-14,84.73,85.18,84.7,86.64,4089212.0,0.010438908659549329,-0.016851338873499433,0.005667060212514841,83.623,0.0186192793848583,83.173,0.0241304269414353,,,,,3294863.2,0.24108703511575214,3190744.4,0.2815855760806163,,,,
2014-01-15,85.05,85.05,84.35,85.585,3342732.0,-0.0015261798544260463,-0.006251095402231677,0.008298755186721962,83.933,0.013308233948506443,83.42699999999999,0.01945413355388559,,,,,3255462.4,0.026807128842895045,3230563.6,0.03472100038519588,,,,
2014-01-16,85.48,84.48,84.46,85.94,3325954.0,-0.006701940035273246,-0.016988596695368785,0.00023679848448976415,84.148,0.003945429481390095,83.647,0.009958516145229357,,,,,3330613.6,-0.0013990214896137942,3293782.8,0.00976724998381795,,,,
2014-01-20,84.58,84.615,84.07,85.275,3195484.0,0.0015980113636362425,-0.007739665787159344,0.00648269299393367,84.725,-0.0012983180879315714,83.9075,0.008431904180198346,,,,,3435144.4,-0.069767198141656,3248387.2,-0.01628598955198446,,,,
2014-01-21,85.0975,85.86,84.625,86.15,3588766.0,0.014713703244105814,-0.003366221706326278,0.014593796159527272,85.037,0.009678140103719368,84.151,0.020308730734037717,,,,,3508429.6,0.022898108031012,3278549.2,0.0946201447884325,,,,
2014-01-22,84.89,84.585,84.115,85.87,4483606.0,-0.014849755415793253,-0.014964481192500378,0.005587588420614686,84.91799999999999,-0.003921430085494171,84.2705,0.0037320295951726035,,,,,3587308.4,0.24985239629801548,3441085.8,0.3029625707095127,,,,
2014-01-23,84.025,82.765,82.5601,84.52,5653678.0,-0.021516817402612687,-0.020764316138192074,0.002481828389258256,84.46099999999998,-0.020080273735806897,84.197,-0.017007731866931164,,,,,4049497.6,0.3961430672288828,3652480.0,0.5479011520939197,,,,
2014-01-26,82.585,81.05,80.63,82.745,3810212.0,-0.020721319398296467,-0.020484621427276695,0.0052089792881062635,83.77499999999999,-0.032527603700387875,83.9615,-0.03467660773092429,,,,,4146349.2,-0.08106823226562787,3738481.4,0.01918709559448395,,,,
2014-01-27,81.69,83.61,81.145,83.75,3293074.0,0.03158544108574968,-0.0016716417910447312,0.03037771889826857,83.574,0.0004307559767391389,84.1495,-0.0064112086227487985,,,,,4165867.2,-0.20951056721155203,3800505.8,-0.13351691240676433,,,,
2014-01-28,82.96,82.325,81.7702,83.08,3280648.0,-0.01536897500299006,-0.009087626384207903,0.006784867836938213,82.86699999999999,-0.0065406012043393025,83.952,-0.019380121974461595,,,,,4104243.6,-0.20066927801264045,3806336.6,-0.1381088051960513,,,,
2014-01-29,82.55,83.065,82.325,83.75,2263128.0,0.008988764044943753,-0.008179104477611943,0.008988764044943753,82.563,0.006080205418892204,83.7405,-0.008066586657590968,83.45675,-0.004694048114742055,,,3660148.0,-0.3816840193347373,3623728.2,-0.3754697165201297,3407236.3,-0.33578777615159827,,
2014-01-30,82.335,82.62,81.59,83.8,2639966.0,-0.0053572503461144505,-0.014081145584725396,0.012624096090207093,82.53399999999999,0.0010419948142585955,83.4975,-0.010509296685529468,83.46225000000001,-0.010091388621802144,,,3057405.6,-0.13653392928959118,3553451.6,-0.2570699429253518,3392007.6,-0.2217098806028619,,
2014-02-02,82.305,80.87,80.75,83.43,4529122.0,-0.021181312030985278,-0.030684406088936855,0.001486068111455241,82.498,-0.0197338117287692,83.1365,-0.02726239377409434,83.39175,-0.03023980189886888,,,3201187.6,0.4148255478685472,3673768.4,0.23282730615245106,3483775.6,0.3000613472348792,,
2014-02-03,81.335,84.29,81.25,84.495,6577434.0,0.04229009521454197,-0.002426179063849898,0.03741538461538463,82.634,0.020040177166783746,83.104,0.014271274547555057,83.50575,0.00939156884406156,,,3858059.6,0.7048554667221834,4011963.4,0.6394551356076679,3630175.3,0.8118777900339966,,
