date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,187.21,185.53,185.2,187.4,4548002.0,,-0.009978655282817495,0.001781857451403912,,,,,,,,,,,,,,,,
2014-01-02,185.83,186.64,185.3,187.35,4064295.0,0.005982859914838601,-0.0037896984254069954,0.007231516459794696,,,,,,,,,,,,,,,,
2014-01-05,187.15,186.0,185.3,187.355,4068193.0,-0.0034290612944705146,-0.007232259614101566,0.0037776578521315773,,,,,,,,,,,,,,,,
2014-01-06,186.39,189.71,186.38,190.35,5934872.0,0.01994623655913985,-0.003362227475702584,0.01786672389741395,,,,,,,,,,,,,,,,
2014-01-07,189.33,187.97,187.26,189.4175,4606205.0,-0.009171893943387355,-0.0076418493539403,0.0037915198120261895,187.17000000000002,0.004274189239728443,,,,,,,4644313.4,-0.00820538941235116,,,,,,
2014-01-08,189.02,187.38,186.55,189.5,4322484.0,-0.003138798744480531,-0.01118733509234826,0.004449209327258119,187.54000000000002,-0.0008531513277169056,,,,,,,4599209.8,-0.06016811844504244,,,,,,
2014-01-09,188.31,187.26,186.28,188.57,4023190.0,-0.0006404098623119525,-0.0069470223259266994,0.005260897573545087,187.66400000000002,-0.002152783698525118,,,,,,,4590988.8,-0.12367679921153363,,,,,,
2014-01-12,186.26,184.16,183.86,186.95,5789267.0,-0.01655452312293071,-0.014923776410805,0.0016316762754269298,187.296,-0.016743550316077216,,,,,,,4935203.6,0.17305535277207218,,,,,,
2014-01-13,185.06,185.92,183.8818,186.428,4619609.0,0.009556907037358675,-0.0027249125667818674,0.011084294367359915,186.53799999999998,-0.003312997887829794,,,,,,,4672151.0,-0.011245783794230912,,,,,,
2014-01-14,185.82,187.74,185.49,188.65,4829368.0,0.009789156626506035,-0.0048237476808905555,0.012130033964095066,186.492,0.006691976063316396,186.831,0.00486535960306389,,,,,4716783.6,0.023868892352831406,4680548.5,0.03179531202379371,,,,
2014-01-15,187.53,188.76,186.8,188.99,4775268.0,0.005433045701501937,-0.0012169956082332956,0.010492505353318915,186.76799999999997,0.010665638653302612,187.154,0.008581168449512067,,,,,4807340.4,-0.0066715475359308,4703275.1,0.015306971943869652,,,,
2014-01-16,188.04,190.09,187.86,190.81,7671278.0,0.007045984318711618,-0.003773387139038853,0.011870541892898823,187.334,0.014711691417468309,187.49899999999997,0.013818740366615456,,,,,5536958.0,0.38546797718169445,5063973.4,0.5148732811274244,,,,
2014-01-20,190.23,188.43,186.79,190.39,11121512.0,-0.008732705560523968,-0.010294658332895557,0.008779913271588446,188.18800000000002,0.0012859480944586998,187.742,0.0036646035516827435,,,,,6603407.0,0.684208167087081,5769305.3,0.9277038433032831,,,,
