date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,76.04,76.27,75.9,76.5,5212760.0,,-0.0030065359477124964,0.004874835309617742,,,,,,,,,,,,,,,,
2014-01-02,76.3,76.11,76.01,76.697,4061342.0,-0.002097810410384149,-0.0076534936177425905,0.0013156163662675358,,,,,,,,,,,,,,,,
2014-01-05,76.53,75.82,75.49,76.84,6817193.0,-0.003810274602549013,-0.013274336283185972,0.004371439925817899,,,,,,,,,,,,,,,,
2014-01-06,76.12,76.34,75.9,76.7,4511348.0,0.006858348720654384,-0.004693611473272519,0.005797101449275255,,,,,,,,,,,,,,,,
2014-01-07,76.13,75.22,74.81,76.28,10914922.0,-0.014671207754781257,-0.013896171997902496,0.005480550728512279,75.952,-0.00963766589424897,,,,,,,6303513.0,0.7315617497734994,,,,,,
2014-01-08,75.46,74.9,74.32,75.46,8077926.0,-0.00425418771603292,-0.007421150278292932,0.007804090419806453,75.678,-0.010280398530616464,,,,,,,6876546.2,0.1747068608366218,,,,,,
2014-01-09,75.08,75.39,74.56,75.51,6255381.0,0.0065420560747662115,-0.0015891934843067501,0.01113197424892709,75.534,-0.001906426245134707,,,,,,,7315354.0,-0.14489702070467125,,,,,,
2014-01-12,74.9,73.27,73.045,75.13,8248987.0,-0.0281204403767078,-0.024757087714627923,0.0030802929700868287,75.024,-0.02337918532736194,,,,,,,7601712.8,0.08514846811892185,,,,,,
2014-01-13,73.71,74.45,73.29,74.58,6010595.0,0.01610481779718853,-0.0017430946634485744,0.01582753445217633,74.64599999999999,-0.0026257267636575765,,,,,,,7901562.2,-0.23931561280375668,,,,,,
2014-01-14,74.3,74.28,74.25,75.1,7300127.0,-0.0022834116856951248,-0.010918774966711009,0.00040404040404040664,74.458,-0.002390609471111249,75.205,-0.012299714114752947,,,,,7178603.2,0.016928613633359735,6741058.1,0.08293488821880945,,,,
2014-01-15,74.39,74.21,73.72,74.4,5608679.0,-0.0009423801830911183,-0.002553763440860335,0.006646771568095344,74.32,-0.00148008611410122,74.999,-0.010520140268536982,,,,,6684753.8,-0.1609744849541055,6780650.0,-0.17284050939069262,,,,
2014-01-16,74.43,73.98,73.68,74.63,6688316.0,-0.003099312761083328,-0.008709634195363636,0.004071661237784907,74.038,-0.00078338150679369,74.786,-0.010777418233359204,,,,,6771340.8,-0.012261205343556125,7043347.4,-0.050406629097976996,,,,
2014-01-20,73.99,74.2,73.3,74.88,7548169.0,0.0029737766964044177,-0.009081196581196438,0.012278308321964637,74.224,-0.0003233455486095771,74.624,-0.005681818181818121,,,,,6631177.2,0.13828491870191617,7116445.0,0.06066568349787005,,,,
2014-01-21,74.08,75.31,74.05,75.43,6800481.0,0.014959568733153628,-0.001590878960625819,0.017015530047265415,74.396,0.012285606753051237,74.521,0.010587619597160591,,,,,6789154.4,0.0016683373705568272,7345358.3,-0.07417981230405057,,,,
2014-01-22,74.53,74.79,74.15,74.95,6281505.0,-0.006904793520116748,-0.002134756504336144,0.008631153068105135,74.498,0.003919568310558619,74.478,0.004189156529445182,,,,,6585430.0,-0.04615112452793513,6882016.6,-0.087258086532369,,,,
2014-01-23,74.1,72.72,72.72,74.23,7338929.0,-0.02767749699157651,-0.02034217971170693,0.0,74.2,-0.01994609164420491,74.26,-0.02073794775114468,,,,,6931480.0,0.05878239567884491,6808116.9,0.07796753607447604,,,,
2014-01-26,72.47,72.25,71.715,72.91,7416518.0,-0.006463146314631407,-0.009052256206281695,0.007460085058913712,73.854,-0.02171852573997346,73.946,-0.02293565574878964,,,,,7077120.4,0.04795701935493413,6924230.6,0.07109633234918555,,,,
