date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,89.55,88.44,88.13,89.67,1495334.0,,-0.013716962194713966,0.0035175309202315486,,,,,,,,,,,,,,,,
2014-01-02,88.41,88.8,88.1101,89.15,1177309.0,0.004070556309362372,-0.003925967470555292,0.007829976359123414,,,,,,,,,,,,,,,,
2014-01-05,87.03,89.16,86.73,89.24,1614482.0,0.004054054054054124,-0.0008964589870013029,0.02801798685575907,,,,,,,,,,,,,,,,
2014-01-06,89.13,90.5,89.13,90.62,1472608.0,0.015029161058770724,-0.0013242109909512578,0.01537080668686186,,,,,,,,,,,,,,,,
2014-01-07,90.36,89.74,89.56,90.64,2138350.0,-0.008397790055248655,-0.009929390997352239,0.0020098258150960113,89.328,0.004612215654665963,,,,,,,1579616.6,0.35371456592694694,,,,,,
2014-01-08,89.91,90.33,89.77,90.35,1275569.0,0.00657454869623364,-0.00022136137244044285,0.006238164197393425,89.70599999999999,0.006956056451073556,,,,,,,1535663.6,-0.16936951556317414,,,,,,
2014-01-09,90.92,91.93,90.89,92.97,1349522.0,0.01771283073176133,-0.011186404216413814,0.011442402904610072,90.332,0.017690298011779015,,,,,,,1570106.2,-0.14048998723780592,,,,,,
2014-01-12,91.55,90.86,90.65,92.17,873076.0,-0.011639290764712373,-0.014212867527395034,0.0023166023166023564,90.672,0.0020734074466208785,,,,,,,1421825.0,-0.3859469343976931,,,,,,
2014-01-13,90.9,91.67,90.53,91.69,996055.0,0.008914813999559845,-0.00021812629512485415,0.012592510769910525,90.906,0.00840428574571539,,,,,,,1326514.4,-0.24911859230476496,,,,,,
2014-01-14,91.88,92.0,91.78,92.75,1486874.0,0.003599869095669339,-0.008086253369272267,0.002397036391370566,91.358,0.007027299196567416,90.34299999999999,0.018341210719148293,,,,,1196219.2,0.24297787562680817,1387917.9,0.0712982374533826,,,,
2014-01-15,92.05,92.14,91.32,92.19,672211.0,0.0015217391304347405,-0.0005423581733375871,0.00897941305300054,91.72,0.004579153946794534,90.71300000000001,0.01573093161950312,,,,,1075547.6,-0.37500581099339547,1305605.6,-0.4851347144957099,,,,
2014-01-16,92.33,91.95,91.726,92.45,650952.0,-0.0020620794443237944,-0.005408328826392639,0.0024420556875912602,91.724,0.002463913479569202,91.02799999999999,0.010128751592916485,,,,,935833.6,-0.30441480194769666,1252969.9,-0.48047275517153276,,,,
2014-01-20,92.28,92.93,91.78,92.97,701000.0,0.010657966286025111,-0.0004302463160158476,0.012529962954892282,92.138,0.008595801949250026,91.405,0.016683988840873187,,,,,901418.4,-0.22233670845858045,1161621.7,-0.3965333120068263,,,,
2014-01-21,92.8,92.81,92.67,93.53,880962.0,-0.0012912945227591122,-0.007698064792045267,0.0015107370238480744,92.366,0.004806963601325265,91.636,0.01281155877602691,,,,,878399.8,0.0029168950175080255,1102457.1,-0.20091040277213512,,,,
2014-01-22,92.43,92.21,91.5,92.6,812405.0,-0.006464820601228438,-0.004211663066954641,0.007759562841529899,92.40799999999999,-0.0021426716301617965,91.88300000000001,0.003558873785139527,,,,,743506.0,0.0926677121637216,969862.6,-0.16235041953365348,,,,
2014-01-23,91.47,90.28,90.26,92.19,1490545.0,-0.020930484763040824,-0.020718082221499068,0.00022158209616662816,92.036,-0.01907949063409975,91.878,-0.017392629356320355,,,,,907172.8,0.6430662383175509,991360.2,0.5035352437993779,,,,
2014-01-26,90.51,90.06,89.93,90.83,1217022.0,-0.0024368630926008272,-0.00847737531652537,0.0014455687757144453,91.658,-0.01743437561369432,91.691,-0.017788005365848347,,,,,1020386.8,0.1927065305039226,978110.2,0.24425857127346196,,,,
2014-01-27,90.2,90.2,89.93,90.8,1484386.0,0.001554519209415961,-0.0066079295154184425,0.00300233514956072,91.112,-0.010009658442356573,91.625,-0.015552523874488355,,,,,1177064.0,0.2610920051925809,1039241.2,0.4283363669569682,,,,
2014-01-28,89.94,90.22,89.94,90.52,2082586.0,0.00022172949002219333,-0.0033141847105612188,0.003113186568823645,90.59400000000001,-0.004128308718016727,91.48,-0.013773502404897275,,,,,1417388.8,0.46931173718883623,1147894.3,0.8142663483911365,,,,
2014-01-29,90.69,91.5,90.53,91.8,968508.0,0.014187541565063189,-0.0032679738562091387,0.010714680216502792,90.452,0.011586255693627479,91.43,0.0007656130372961645,90.8865,0.0067501774190885655,,,1448609.4,-0.3314222591679993,1096057.7,-0.11637133701993974,1241987.8,-0.2201952386327789,,
2014-01-30,90.84,92.71,90.71,92.94,1956709.0,0.013224043715846845,-0.0024747148698085475,0.022048285745783325,90.938,0.01948580351448226,91.48700000000001,0.013368019500038075,91.1,0.01767288693743141,,,1541842.2,0.2690721527793183,1224507.5,0.5979559128874261,1265056.55,0.5467363889780263,,
2014-02-02,92.87,91.95,91.69,94.44,1514364.0,-0.008197605436306654,-0.02636594663278269,0.002835641836623548,91.316,0.006942923474527962,91.487,0.005060828314405352,91.25750000000001,0.007588417390351321,,,1601310.6,-0.054297148847950005,1310848.7,0.15525460718693163,1281909.3,0.18133474809801275,,
2014-02-03,92.33,91.15,90.83,92.33,1416802.0,-0.008700380641653016,-0.012780244774179494,0.0035230650666080443,91.506,-0.003890455270692539,91.309,-0.0017413398460173202,91.357,-0.002265836224919715,,,1587793.8,-0.10769143953075022,1382428.9,0.024864280542746142,1272025.3,0.11381589658633362,,
2014-02-04,90.7,90.48,90.06,90.84,1498983.0,-0.007350521119034559,-0.003963011889035695,0.004663557628247883,91.55799999999999,-0.011773957491426068,91.076,-0.00654398524309352,91.356,-0.009588861158544515,,,1471073.2,0.018972407355392074,1444231.0,0.037910832823834895,1273344.05,0.17720187250256525,,
2014-02-05,90.38,91.23,89.87,91.44,1054607.0,0.008289124668435122,-0.0022965879265091083,0.01513296984533219,91.50399999999999,-0.002994404616191493,90.978,0.0027699004154850826,91.43050000000001,-0.0021929224930412605,,,1488293.0,-0.29139826633599697,1468451.2,-0.28182359754277153,1219156.9,-0.13497024049980766,,
2014-02-06,91.56,92.24,90.86,92.6,1008732.0,0.011070919653622502,-0.0038876889848812324,0.015188201628879572,91.41,0.009079969368777974,91.174,0.011691929716804994,91.526,0.0078010619933133185,,,1298697.6,-0.22327414788477318,1420269.9,-0.2897603476634969,1205815.05,-0.16344384655009903,,
2014-02-09,92.03,92.68,91.54,92.89,1212746.0,0.004770164787510911,-0.0022607385079125297,0.012453572208870334,91.55600000000001,0.012276639433789205,91.436,0.013605144582002682,91.5635,0.01219372348151837,,,1238374.0,-0.0206948789299517,1419842.3,-0.14585866331775021,1198976.25,0.011484589457047223,,
