date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,150.49,148.95,148.04,150.49,665518.0,,-0.010233238088909746,0.0061469873007296005,,,,,,,,,,,,,,,,
2014-01-02,149.12,150.11,148.34,150.71,518035.0,0.007787848271232134,-0.003981155862252006,0.011932047997842865,,,,,,,,,,,,,,,,
2014-01-05,150.7,150.03,149.11,151.0,398151.0,-0.0005329425088269613,-0.006423841059602586,0.006169941653812572,,,,,,,,,,,,,,,,
2014-01-06,150.03,149.86,149.55,151.49,633198.0,-0.00113310671199085,-0.010759786124496684,0.00207288532263461,,,,,,,,,,,,,,,,
2014-01-07,150.02,150.13,148.75,150.66,656147.0,0.001801681569464808,-0.003517854772335016,0.009277310924369786,149.816,0.0020959043092860785,,,,,,,574209.8,0.14269557921164,,,,,,
2014-01-08,151.49,153.05,150.31,153.11,978831.0,0.019449810164524184,-0.0003918751224609718,0.01822899341361195,150.63600000000002,0.016025385697973737,,,,,,,636872.4,0.5369342430289019,,,,,,
2014-01-09,153.04,154.26,153.04,154.6,644626.0,0.007905913100293871,-0.0021992238033635703,0.0079717720857293,151.46599999999998,0.01844638400697196,,,,,,,662190.6,-0.026524991445061263,,,,,,
2014-01-12,153.52,153.96,153.52,155.1,594765.0,-0.001944768572539779,-0.007350096711798759,0.0028660760812924124,152.252,0.011218243438509745,,,,,,,701513.4,-0.15216872550118077,,,,,,
2014-01-13,155.22,155.73,154.215,156.71,713507.0,0.011496492595479246,-0.00625358943271026,0.009823947086859075,153.426,0.015017011458292595,,,,,,,717575.2,-0.005669370959308417,,,,,,
2014-01-14,155.67,155.04,154.67,156.1,854966.0,-0.004430745521094237,-0.006790518898142195,0.0023921898234953165,154.408,0.0040930521734625636,152.112,0.01924897443988649,,,,,757339.0,0.12890792630512893,665774.4,0.28416773008995233,,,,
