date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,47.39,47.77,47.26,48.4,2221344.0,,-0.013016528925619775,0.010791366906474975,,,,,,,,,,,,,,,,
2014-01-02,47.83,48.77,47.83,48.93,2434856.0,0.020933640360058625,-0.0032699775189044544,0.019652937486932975,,,,,,,,,,,,,,,,
2014-01-05,48.77,48.53,48.23,49.67,4756878.0,-0.004921058027476,-0.022951479766458616,0.006220194899440257,,,,,,,,,,,,,,,,
2014-01-06,48.53,49.85,48.51,49.97,5691208.0,0.027199670307026524,-0.002401440864518656,0.027623170480313375,,,,,,,,,,,,,,,,
2014-01-07,49.87,50.55,49.7,50.94,4097094.0,0.014042126379137265,-0.00765606595995294,0.017102615694164935,49.094,0.029657391941988687,,,,,,,3840276.0,0.06687488086793758,,,,,,
2014-01-08,50.55,50.9,50.245,51.02,2848426.0,0.006923837784371889,-0.0023520188161506583,0.01303612299731327,49.72,0.02373290426387764,,,,,,,3965692.4,-0.2817329957310859,,,,,,
2014-01-09,50.7,51.32,50.58,51.71,2913600.0,0.008251473477406623,-0.007542061496809138,0.014630288651640955,50.23,0.021700179175791368,,,,,,,4061441.2,-0.2826191845397147,,,,,,
2014-01-12,51.21,50.96,50.78,51.76,2868388.0,-0.007014809041309467,-0.015455950540958163,0.0035447026388342184,50.716,0.004811104976733205,,,,,,,3683743.2,-0.22133877301761973,,,,,,
2014-01-13,51.43,51.41,50.93,51.75,3443900.0,0.008830455259026593,-0.006570048309178844,0.009424700569409028,51.028,0.007486086070392695,,,,,,,3234281.6,0.06481142520181304,,,,,,
2014-01-14,51.37,51.07,50.7,51.59,3239742.0,-0.006613499319198524,-0.010079472766040043,0.007297830374753511,51.132,-0.0012125479151998686,50.113,0.019096841139025766,,,,,3062811.2,0.05776745233268055,3451543.6,-0.061364312477466654,,,,
