date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,91.37,90.23,90.045,91.6299,1060358.0,,-0.015277764135942506,0.0020545282914099516,,,,,,,,,,,,,,,,
2014-01-02,90.34,90.77,90.32,91.85,547005.0,0.005984705751967079,-0.011758301578660868,0.004982285208148918,,,,,,,,,,,,,,,,
2014-01-05,91.15,90.35,89.97,91.41,928641.0,-0.00462707943153029,-0.011596105458921424,0.004223630098921793,,,,,,,,,,,,,,,,
2014-01-06,90.16,92.18,89.71,92.21,1370408.0,0.020254565578306627,-0.00032534432274144987,0.02753316241221726,,,,,,,,,,,,,,,,
2014-01-07,92.29,91.71,90.34,92.69,1744595.0,-0.005098719895856085,-0.010572877333045683,0.015164932477307769,91.048,0.007270890079957626,,,,,,,1130201.4,0.54361426202445,,,,,,
2014-01-08,91.71,92.57,91.572,93.49,1295030.0,0.009377385236070124,-0.00984062466573965,0.010898527934303015,91.51599999999999,0.011517111761877752,,,,,,,1177135.8,0.10015344024028483,,,,,,
2014-01-09,92.31,91.98,91.62,92.74,1176121.0,-0.006373555147455856,-0.008194953633814839,0.003929273084479323,91.758,0.002419407572091803,,,,,,,1302959.0,-0.09734611756778222,,,,,,
2014-01-12,91.73,90.7,90.56,92.0,1149539.0,-0.013916068710589258,-0.01413043478260867,0.0015459363957597283,91.828,-0.012283834995861831,,,,,,,1347138.6,-0.14668097254432477,,,,,,
2014-01-13,90.92,90.97,89.93,91.15,1569128.0,0.0029768467475193017,-0.0019747668678004038,0.011564550205715562,91.586,-0.0067259188085515564,,,,,,,1386882.6,0.13140650838073809,,,,,,
2014-01-14,91.35,91.08,90.99,91.57,892010.0,0.0012091898428052694,-0.005351097521022141,0.0009891196834816984,91.46,-0.004154821780013029,91.25399999999999,-0.0019067657308171615,,,,,1216365.6,-0.2666596293088197,1173283.5,-0.2397319147503566,,,,
2014-01-15,91.08,91.5,91.08,91.7,726963.0,0.0046113306982873414,-0.0021810250817885235,0.0046113306982873414,91.24600000000001,0.002783683668325043,91.381,0.0013022400717872529,,,,,1102752.2,-0.3407739290839773,1139944.0,-0.3622818313882086,,,,
2014-01-16,91.58,91.8,91.33,92.3352,935565.0,0.003278688524590123,-0.005796272710732242,0.005146173218000705,91.21,0.006468588970507616,91.48400000000001,0.0034541559179745995,,,,,1054641.0,-0.11290666681837702,1178800.0,-0.20634119443501864,,,,
2014-01-20,91.8,91.27,90.86,92.06,776551.0,-0.005773420479302849,-0.008581359982620107,0.004512436715826462,91.324,-0.0005913013008629342,91.576,-0.0033414868524503927,,,,,980043.4,-0.20763611080897026,1163591.0,-0.33262546719594777,,,,
2014-01-21,91.69,91.86,91.26,91.99,710864.0,0.006464336583762442,-0.0014131970866397836,0.006574621959237303,91.502,0.003912482787261418,91.54400000000001,0.003451891986367084,,,,,808390.6,-0.12064291692654516,1097636.6,-0.35236853435827487,,,,
2014-01-22,91.58,91.35,90.49,91.785,599129.0,-0.005551926845199229,-0.004739336492891044,0.009503812575975212,91.556,-0.0022499890777230025,91.508,-0.001726624994536019,,,,,749814.4,-0.20096359845849854,983090.0,-0.39056546196177355,,,,
2014-01-23,91.19,90.1,89.98,91.35,773158.0,-0.013683634373289566,-0.013683634373289566,0.0013336296954877813,91.27599999999998,-0.012884000175292343,91.261,-0.012721754089917936,,,,,759053.4,0.018581828366752484,930902.8,-0.16945356701043335,,,,
2014-01-26,90.13,89.9,89.67,90.62,691769.0,-0.00221975582685896,-0.007945265945707325,0.0025649604103936685,90.896,-0.010957577891216319,91.053,-0.012662954542958405,,,,,710294.2,-0.026081023891227018,882467.6,-0.2160969989153143,,,,
2014-01-27,89.81,90.3,89.54,91.1,861941.0,0.004449388209121219,-0.008781558726673966,0.00848782666964465,90.702,-0.004432096315406531,91.013,-0.007834045685781277,,,,,727372.2,0.1850067956955188,853707.8,0.00964404916998518,,,,
2014-01-28,89.86,89.24,89.1,90.56,817313.0,-0.011738648947951291,-0.014575971731448867,0.001571268237934964,90.178,-0.010401650069861823,90.84,-0.01761338617349195,,,,,748662.0,0.09169825635600581,778526.3,0.04982066758695236,,,,
2014-01-29,90.01,89.06,88.59,91.218,1136165.0,-0.0020170327207529315,-0.023657611436339376,0.005305339203070414,89.72,-0.007356219349086035,90.638,-0.017409916370617173,90.946,-0.020737580542299794,,,856069.2,0.32718826935953316,802941.8,0.4150029304739147,988112.65,0.14983347293448768,,
2014-01-30,90.2,89.83,88.91,90.2,1665551.0,0.008645856725802759,-0.004101995565410244,0.010347542458666092,89.66600000000001,0.0018290098811142297,90.471,-0.007085143305589736,90.926,-0.012053758001011827,,,1034547.8,0.6099314115790493,896800.6,0.8572144131036488,1018372.3,0.635503047362934,,
2014-02-02,90.0,87.86,87.81,90.29,1731547.0,-0.021930312813091435,-0.02691327943293842,0.000569411228789507,89.258,-0.015662461628089264,90.077,-0.02461227616372652,90.78049999999999,-0.032171005887828175,,,1242503.4,0.39359538171082686,976398.8,0.7734014011487929,1077599.4,0.6068559429413196,,
2014-02-03,88.04,88.96,87.25,89.5,1447490.0,0.012519918051445478,-0.0060335195530727415,0.01959885386819482,88.99000000000001,-0.00033711652994738994,89.84599999999999,-0.009861318255681928,90.711,-0.019303061370726904,,,1359613.2,0.06463367669569564,1043492.7,0.38715872185785294,1103541.85,0.3116765802764978,,
2014-02-04,88.26,88.73,87.68,89.26,1097820.0,-0.0025854316546761735,-0.005937710060497481,0.01197536496350371,88.888,-0.0017775177751777615,89.53299999999999,-0.008968760121966013,90.5385,-0.01997492779314869,,,1415714.6,-0.22454709444968646,1082188.3,0.014444528738667639,1089912.45,0.007255215774441437,,
2014-02-05,88.73,90.32,88.22,90.481,1230306.0,0.017919531161951774,-0.00177937909616388,0.023804126048515117,89.14,0.013237603769351569,89.43,0.009951917700995017,90.469,-0.0016469729962750312,,,1434542.8,-0.142370656351278,1145306.0,0.07421597372230648,1064198.0,0.15608749499623187,,
2014-02-06,88.0,89.15,87.52,91.39,2294933.0,-0.012953941541186786,-0.024510340299813915,0.018624314442413192,89.004,0.0016403757134511032,89.33500000000001,-0.0020708568869983734,90.298,-0.012713459877295108,,,1560419.2,0.47071568973260525,1297483.5,0.7687569822660558,1114193.15,1.0597263589351633,,
2014-02-09,90.56,91.35,90.08,91.4,1951330.0,0.024677509814918563,-0.000547045951860059,0.014098579040852544,89.702,0.018371942654567208,89.48,0.020898524810013308,90.2665,0.012003345648718078,,,1604375.8,0.21625494475795515,1423439.6,0.370855496783987,1152953.6,0.692461864900721,,
2014-02-10,91.15,91.62,91.15,91.87,1615134.0,0.002955665024630738,-0.002721236529879212,0.005156335710367443,90.234,0.015360063834031656,89.612,0.02240771325268942,90.3125,0.01447750865051911,,,1637904.6,-0.013902274894398658,1498758.9,0.07764764566202076,1176233.35,0.37314079727462235,,
2014-02-11,91.95,90.98,90.885,92.36,998116.0,-0.00698537437240776,-0.014941533131225593,0.0010452769984046206,90.684,0.0032640818667020177,89.78599999999999,0.013298287038068457,90.313,0.00738542623985472,,,1617963.8,-0.3831036269167456,1516839.2,-0.3419763940699845,1147682.75,-0.13032063956698836,,
2014-02-12,90.33,91.81,89.94,91.92,857113.0,0.009122884150362776,-0.0011966927763272794,0.020791638870358176,90.982,0.009100701237607423,90.061,0.01942017077314251,90.3495,0.016165003680153056,90.651,0.012785297459487532,1543325.2,-0.4446322784076875,1488934.0,-0.4243445310537606,1145937.9,-0.2520423663446334,1155053.1,-0.25794493776952776
2014-02-13,91.73,91.94,91.645,93.15,852653.0,0.001415967759503367,-0.012989801395598577,0.0032189426591739956,91.53999999999999,0.004369674459252959,90.272,0.01847749025168377,90.3715,0.017356135507322623,90.708,0.013582043480178108,1254869.2,-0.3205244020651714,1407644.2,-0.39426951782275665,1152222.4,-0.2599926889114462,1148129.6,-0.2573547446211648
2014-02-17,91.81,92.35,91.79,92.7953,884336.0,0.004459430063084691,-0.004798734418661299,0.006100882449068479,91.74000000000001,0.006649226073686343,90.72099999999999,0.017956151276992127,90.399,0.02158209714709236,90.76066666666667,0.017511256711791434,1041470.4,-0.15087745172594447,1322923.1,-0.3315287940772975,1149660.95,-0.23078538937936433,1159373.9666666666,-0.2372297244671039
2014-02-18,92.2,92.09,91.9,92.6,931749.0,-0.00281537628586892,-0.005507559395248274,0.0020674646354732484,91.834,0.002787638565237227,91.034,0.011600061515477655,90.44000000000001,0.018244139761167455,90.81866666666666,0.013998590598115035,904793.4,0.029791994503938657,1271349.0,-0.26711784097049673,1157420.85,-0.19497821384503322,1159477.5666666667,-0.19640618603890192
2014-02-19,92.2,92.69,91.75,93.21,761431.0,0.006515365403409579,-0.005578800557879959,0.010245231607629357,92.176,0.005576288838743171,91.42999999999999,0.013781034671333403,90.4815,0.02440830446002784,90.83566666666665,0.0204141544987837,857456.4,-0.11198866787862338,1237710.1,-0.3848066683789686,1159949.2,-0.343565218200935,1139178.3333333333,-0.3315963113764745
2014-02-20,92.73,93.56,92.43,93.76,1598450.0,0.009386125795663114,-0.002133105802047841,0.012225467921670452,92.526,0.01117523723061642,91.75399999999999,0.019683065588421256,90.59200000000001,0.03276227481455307,90.89733333333334,0.02929312191043376,1005723.8,0.5893528620879807,1274524.5,0.25415400017810574,1209915.25,0.3211255912345927,1134306.8333333333,0.4091866089730867
2014-02-23,93.76,93.76,93.5,94.65,817748.0,0.0021376656690894613,-0.009403063919704135,0.0027807486631017397,92.89,0.009365916675637909,92.215,0.016754324133817722,90.775,0.03288350316717148,90.937,0.03104346965481608,998742.8,-0.18122263309432618,1126806.0,-0.27427791474308794,1212144.75,-0.32537100045188494,1118397.4333333333,-0.2688216410129458
2014-02-24,93.65,93.13,92.25,93.6599,730765.0,-0.0067192832764506605,-0.005657704097484562,0.00953929539295384,93.046,0.0009027792704683346,92.393,0.00797679477882518,90.9365,0.024121227449923843,90.97533333333334,0.023684075536958726,968028.6,-0.24509978320888448,1004749.5,-0.272689361875771,1214094.55,-0.3980987724555719,1103552.2333333334,-0.3378066049554459
2014-02-25,93.07,93.05,92.66,93.775,537301.0,-0.0008590142811124579,-0.007731271660890493,0.004208935894668642,93.238,-0.0020163452669512694,92.53599999999999,0.005554594968444793,91.074,0.021696642290884416,91.05366666666667,0.021924798928104616,889139.0,-0.39570640810941826,896966.2,-0.40097965787339584,1197862.55,-0.5514502060357426,1083144.3,-0.5039432880734358
2014-02-26,92.32,93.09,92.1,93.32,770200.0,0.0004298764105319375,-0.002464637805400627,0.010749185667752625,93.31800000000001,-0.0024432585353308944,92.74699999999999,0.0036982328269379305,91.26650000000001,0.01997994883117027,91.12433333333334,0.021571259780592822,890892.8,-0.13547398744270922,874174.6,-0.11894031238153113,1195506.9,-0.3557544502670791,1056513.3666666667,-0.27099833821316854
2014-02-27,93.43,93.54,93.07,94.7,958004.0,0.004834031582339637,-0.012249208025343128,0.0050499623938971006,93.314,0.002421930256981897,92.92,0.006672406371071915,91.4905,0.02240123291489282,91.20633333333333,0.02558667344007559,762803.6,0.25589863498284493,884263.7,0.08339175293523882,1186598.85,-0.19264711911696197,1058713.1666666667,-0.09512412789173785
2014-03-02,93.08,92.68,92.5,93.98,535104.0,-0.009193927731451779,-0.01383273036816346,0.0019459459459461037,93.098,-0.004489892371479454,92.994,-0.0033765619287264848,91.63300000000001,0.011426014645378846,91.24566666666666,0.01571946795646917,706274.8,-0.24235722412862537,852508.8,-0.3723185027532854,1130076.5,-0.5264886934645575,1052317.8666666667,-0.4914996533366851
2014-03-03,93.8,93.06,92.97,94.12,606695.0,0.00410012947777294,-0.011262218444538896,0.0009680542110359625,93.084,-0.00025783163594172986,93.06500000000001,-5.372589050678389e-05,91.893,0.012699552740687459,91.28766666666665,0.01941481689750013,681460.8,-0.10971401436443595,824744.7,-0.2643844816462597,1073833.9,-0.43501969904284077,1041355.5333333333,-0.4173987840079978
2014-03-04,93.1,93.56,92.8,93.61,525822.0,0.0053728777133033034,-0.0005341309689135265,0.008189655172413879,93.186,0.0040134784195049455,93.212,0.003733424880916658,92.123,0.015598710419764794,91.364,0.024035725230944438,679165.0,-0.22578165835989783,784152.0,-0.32943868025586875,1027750.5,-0.4883758266232904,1032997.9,-0.49097476384027505
2014-03-05,93.86,94.05,93.625,94.485,520542.0,0.005237280889268892,-0.004603905381806661,0.004539385847797117,93.37800000000001,0.0071965559339457474,93.348,0.007520246818357057,92.389,0.017978330753661176,91.437,0.028577053052921686,629233.4,-0.17273622156738666,760063.1,-0.3151331777585308,998886.6,-0.4788777825230611,1026653.8333333334,-0.4929722335814912
2014-03-06,94.49,95.32,94.18,95.48,1030938.0,0.013503455608718795,-0.0016757436112275759,0.012104480781482074,93.73400000000001,0.01692022105105928,93.524,0.01920362687652366,92.63900000000001,0.02894029512408358,91.56933333333333,0.04095985555571735,643820.2,0.6012824698572676,703311.9,0.465833295298999,988918.2,0.042490673141620805,1041047.4666666667,-0.009710860446196734
2014-03-09,94.66,93.61,92.9,94.9,1196498.0,-0.01793957196810736,-0.013593256059009518,0.007642626480085957,93.92,-0.003300681431005148,93.509,0.0010801099359418753,92.862,0.00805496327884403,91.68633333333332,0.020980953177318407,776099.0,0.5416821822989077,741186.9,0.614299982905796,933996.45,0.2810519783024872,1055158.8,0.13395064325862593
2014-03-10,93.94,95.27,93.53,95.32,1237118.0,0.017733148167930812,-0.0005245488879562776,0.018603656580776118,94.362,0.009622517538839803,93.723,0.016506087086414212,93.058,0.02377012185948546,91.86533333333334,0.03706149581271134,902183.6,0.37124860172585716,791822.2,0.5623684205873491,898285.85,0.3771985832794762,1073337.1,0.15259036513319058
2014-03-11,95.01,95.97,95.0,96.57,1486427.0,0.0073475385745775945,-0.006213109661385441,0.010210526315789448,94.84400000000001,0.011872126860950516,94.01500000000001,0.020794554060522108,93.2755,0.028887542816709688,92.05433333333333,0.04253647302498886,1094304.6,0.35833021263001164,886734.8,0.6762926187175691,891850.5,0.6666773186761683,1094153.3,0.3585180431297881
2014-03-12,96.15,95.87,95.81,97.098,1384032.0,-0.0010419922892570543,-0.012647016416403978,0.0006262394322096299,95.208,0.006953197210318507,94.293,0.016724465230717023,93.52,0.025128314798973594,92.27533333333332,0.038955878421824686,1267002.6,0.09236713484250147,948118.0,0.4597676660500065,911146.3,0.5190008454185677,1113043.9333333333,0.24346574160385037
2014-03-13,95.59,95.63,95.15,95.88,944599.0,-0.002503390007301598,-0.002607425949103015,0.005044666316342594,95.27000000000001,0.0037787341240682615,94.502,0.011936255317347877,93.711,0.020477852119815232,92.49433333333333,0.033901175927894656,1249734.8,-0.24416044107917934,946777.5,-0.002300963003451173,915520.6,0.031761600995106054,1106658.4,-0.1464403107589478
2014-03-16,95.78,95.94,95.63,96.55,832480.0,0.003241660566767779,-0.006317969963749337,0.003241660566767779,95.73599999999999,0.0021308598646279098,94.828,0.011726494284388433,93.911,0.02160556271363312,92.69800000000001,0.034973785842197236,1176931.2,-0.292668934258859,976515.1,-0.14749910165239632,914511.95,-0.08970024940625432,1078889.3666666667,-0.2283916908255128
2014-03-17,95.93,98.0,95.93,98.13,770430.0,0.02147175317907024,-0.001324773259961276,0.021578234129052465,96.282,0.017843418292100344,95.32199999999999,0.028094248966660462,94.1935,0.04041149336206851,93.036,0.053355690270432854,1083593.6,-0.28900466004967185,992888.6,-0.22405192284411357,908816.65,-0.15227125295294708,1046852.1333333333,-0.2640507904905003
2014-03-18,98.01,98.25,97.54,98.56,1045567.0,0.0025510204081633514,-0.0031452922077922496,0.0072790649989746825,96.73799999999999,0.01562984556224034,95.791,0.025670470085916275,94.50150000000001,0.03966603704703098,93.34566666666666,0.0525394858536552,995421.6,0.050376041669178084,1044863.1,0.0006736767716268854,914507.55,0.14331150136486026,1033454.7,0.011720204088287556
2014-03-19,97.94,96.91,96.63,98.68,992125.0,-0.013638676844783704,-0.01793676530198629,0.002897650833074694,96.946,-0.0003713407463948881,96.077,0.008670129167230423,94.7125,0.023201794905635342,93.61833333333333,0.03516049206886129,917040.2,0.08187732664282343,1092021.4,-0.09147842707111775,926042.25,0.07136040499232088,1029931.5333333333,-0.036707812228036096
2014-03-20,97.78,97.03,96.431,97.84,1565875.0,0.0012382623052316077,-0.008278822567457045,0.006211695409152673,97.226,-0.002015921667043785,96.248,0.008124844152605837,94.886,0.02259553569546613,93.84200000000001,0.03397199548176699,1041295.4,0.503775969816058,1145515.1,0.3669614656323603,924413.5,0.693911869525921,1041117.1666666666,0.5040334077032316
2014-03-23,97.0,94.85,94.73,97.01,1306685.0,-0.02246727816139349,-0.022265745799402215,0.0012667581547554096,97.008,-0.0222455879927429,96.372,-0.01579296891213222,94.9405,-0.0009532286010712765,94.032,0.008699166241279643,1136136.4,0.1501127857535416,1156533.8,0.12982863103525366,948860.35,0.3771099192836964,1008175.5666666667,0.29608874009940145
2014-03-24,94.97,94.71,93.46,95.42,1690172.0,-0.0014760147601475815,-0.007440788094739137,0.01337470575647326,96.35,-0.017021276595744705,96.316,-0.016674280493376048,95.01950000000001,-0.0032572261483170273,94.144,0.006012066621345902,1320084.8,0.28035108047604207,1201839.2,0.40632124497187316,996830.7,0.6955456929647132,999470.3,0.691067758591726
2014-03-25,97.74,98.64,97.5,102.0,4213222.0,0.041495090275578184,-0.03294117647058825,0.011692307692307669,96.428,0.02293939519641608,96.583,0.02129774390938377,95.299,0.035058080357611265,94.378,0.04515882938820481,1953615.8,1.1566277258814144,1474518.7,1.857354064075281,1180626.75,2.5686316611071196,1086073.2333333334,2.8793166710028792
2014-03-26,98.81,97.87,96.45,98.81,1800867.0,-0.007806163828061652,-0.009513207165266602,0.014722654224986975,96.62,0.012937280066238843,96.78299999999999,0.011231311284006562,95.538,0.024409135631895174,94.60766666666667,0.034482758620689724,2115364.2,-0.14867283846441204,1516202.2,0.18774857337629514,1232160.1,0.46155276412537605,1112831.6,0.6182744990347147
2014-03-27,98.36,98.04,97.865,99.15,805799.0,0.0017369980586492417,-0.011195158850226927,0.0017881775915804532,96.822,0.012579785585920655,97.024,0.010471635883904984,95.763,0.023777450581122128,94.81533333333333,0.03400997025797525,1963349.0,-0.589579336124143,1502322.2,-0.46363103733673106,1224549.85,-0.34196308953857624,1111121.1333333333,-0.2747874414172784
2014-03-30,98.44,98.21,97.94,98.85,654833.0,0.0017339861281109314,-0.006474456246838622,0.002756789871349863,97.494,0.0073440416846164425,97.251,0.009861081119988402,96.0395,0.02260007601039149,95.02433333333333,0.0335247462930548,1832978.6,-0.6427492388618177,1484557.5,-0.5589035790126013,1230536.3,-0.46784747430855966,1104527.1333333333,-0.40713724431215115
2014-03-31,100.16,102.27,99.74,102.65,2425624.0,0.04133998574483244,-0.003701899659035668,0.025365951473832027,99.006,0.03296769892733775,97.678,0.047011609574315605,96.5,0.05979274611398955,95.35499999999999,0.07251848356142832,1980069.0,0.22501993617394134,1650076.9,0.47000664029658257,1321482.75,0.8355320945354754,1155903.4,1.0984660136824584
2014-04-01,102.78,102.14,101.18,102.91,1524503.0,-0.0012711450083112696,-0.007482266057720288,0.009488041114844803,99.70599999999999,0.02441177060558042,98.06700000000001,0.04153282959609239,96.929,0.05376100031982167,95.69000000000001,0.0674051625039187,1442325.2,0.056975916388342984,1697970.5,-0.1021616688864736,1371416.8,0.11162631229251385,1175661.8666666667,0.2967189318833623
2014-04-02,102.58,102.49,101.65,102.8,1455033.0,0.0034266692774622687,-0.0030155642023346196,0.008263649778652127,100.63,0.018483553612242964,98.62499999999999,0.039188846641318165,97.351,0.052788363755893686,96.01666666666667,0.06741885089394195,1373158.4,0.059625022138742434,1744261.3,-0.16581707110052835,1418141.35,0.026014085267311193,1198781.9333333333,0.2137595333574429
2014-04-03,102.82,101.48,101.27,102.97,2083879.0,-0.009854619962923139,-0.014470234048752029,0.0020736644613410515,101.31800000000001,0.0015989261532993737,99.07,0.024326233975976663,97.65899999999999,0.039125938213580014,96.28066666666668,0.05400184183740575,1628774.4,0.279415369003835,1796061.7,0.16024911616343696,1470788.4,0.4168448704109986,1214962.9,0.71517912193039
2014-04-06,101.51,99.34,99.01,101.73,1287510.0,-0.02108789909341746,-0.02349356138798786,0.003332996667003263,101.544,-0.02170487670369492,99.51899999999999,-0.0017986515137811132,97.9455,0.014237509635460555,96.46666666666667,0.02978576364892893,1755309.8,-0.2665055479095485,1794144.2,-0.2823820961548129,1475339.0,-0.12731243463366726,1230621.6333333333,0.04622734163430531
2014-04-07,99.73,100.51,99.17,100.68,1248530.0,0.011777733038051075,-0.001688518077075929,0.013512150852072136,101.192,-0.006739663214483271,100.099,0.004105935124226967,98.20750000000001,0.023445256217702326,96.71266666666665,0.03926407433703982,1519891.0,-0.17853977686557787,1749980.0,-0.2865461319557938,1475909.6,-0.15406065520544077,1247880.4666666666,0.0005205092560416347
2014-04-08,100.63,100.89,99.71,101.0,876486.0,0.003780718336483968,-0.00108910891089109,0.01183431952662728,100.94200000000001,-0.0005151473123180539,100.324,0.005641720824528518,98.45349999999999,0.024747723544617628,96.974,0.04038195805061151,1390287.6,-0.3695649734630446,1416306.4,-0.38114662194564675,1445412.55,-0.3936084199628681,1259186.6333333333,-0.3039268550049994
2014-04-09,100.67,99.65,99.48,100.99,1158490.0,-0.012290613539498452,-0.013268640459451309,0.0017088862082830225,100.374,-0.007213023292884535,100.502,-0.008477443234960358,98.64250000000001,0.010213650302861366,97.19266666666665,0.025283114638278814,1330979.0,-0.129595583401391,1352068.7,-0.1431722367361954,1434135.45,-0.19220321901951454,1272129.6333333333,-0.08933023046996069
2014-04-10,98.44,99.45,97.96,100.48,1142043.0,-0.002007024586051176,-0.010250796178344013,0.015210289914250774,99.96799999999999,-0.005181658130601674,100.643,-0.0118537801933567,98.8335,0.006237763511359962,97.38966666666667,0.02115556407421737,1142611.8,-0.0004978068666890989,1385693.1,-0.17583265731784337,1444007.65,-0.20911568577908846,1278264.2666666666,-0.10656737438330433
2014-04-13,100.15,100.75,99.19,101.05,886303.0,0.013071895424836555,-0.002968827313211242,0.01572739187418093,100.25,0.004987531172069737,100.897,-0.0014569313260057726,99.074,0.01691664816198002,97.65866666666668,0.03165446999071597,1062370.4,-0.1657307093646434,1408840.1,-0.37089879823835226,1446698.8,-0.38736176459121974,1289970.9,-0.3129279117846766
2014-04-14,101.03,101.56,100.38,101.77,1223259.0,0.008039702233250567,-0.0020634764665421468,0.011755329746961696,100.46000000000001,0.010949631694206596,100.82600000000001,0.007279868287941582,99.252,0.02325393946721488,97.94200000000001,0.03694022993200052,1057316.2,0.15694718382258777,1288603.6,-0.05070962086401132,1469340.25,-0.16747737632587145,1310523.0333333334,-0.06658718016681953
2014-04-15,102.02,101.95,100.9,102.46,788827.0,0.003840094525403792,-0.004977552215498671,0.010406342913775957,100.672,0.012694691671964353,100.807,0.011338498318569146,99.437,0.025272282953025638,98.22166666666665,0.03795835949298376,1039784.4,-0.2413552271028494,1215036.0,-0.3507789069624274,1456503.25,-0.4584104086276498,1319289.8666666667,-0.4020821201385716
2014-04-16,101.58,101.31,100.38,101.69,697180.0,-0.0062775870524767186,-0.003736847280951916,0.009264793783622327,101.00399999999999,0.0030295829868125512,100.68900000000001,0.006167505884456137,99.65700000000001,0.016586893043137874,98.46366666666667,0.028907448094220856,947522.4,-0.2642073686068003,1139250.7,-0.38803636460350643,1441756.0,-0.5164369005573759,1325177.8,-0.4738970121594249
2014-04-20,101.13,101.05,100.19,101.63,628314.0,-0.0025663804165433346,-0.005706976286529497,0.008583690987124415,101.324,-0.0027041964391457673,100.646,0.0040140691135266415,99.858,0.011936950469666918,98.65466666666666,0.024279979997567258,844776.6,-0.2562365008689871,993694.2,-0.3676988353157339,1394877.95,-0.5495562891362646,1311757.0,-0.5210134194061857
2014-04-21,101.02,100.38,100.25,101.74,717089.0,-0.006630380999505192,-0.013367407116178454,0.0012967581047380605,101.25,-0.008592592592592596,100.75,-0.0036724565756823813,100.1345,0.0024517024601908854,98.88033333333334,0.015166480695520734,810933.8,-0.11572436615664561,936652.1,-0.2344126490508055,1365398.15,-0.47481326234402765,1295776.7,-0.44659523512037214
2014-04-22,99.89,99.85,99.57,100.72,837339.0,-0.005279936242279404,-0.00863780778395562,0.0028120919955809676,100.908,-0.010484798033852716,100.684,-0.00828334194112279,100.3915,-0.0053938829482576,99.033,0.008249775327415998,733749.8,0.14117782383041177,895533.0,-0.06498252995702003,1322756.5,-0.366974193663006,1282450.7333333334,-0.34707901189810486
2014-04-23,100.58,100.42,99.84,100.98,822744.0,0.005708562844266574,-0.005545652604476148,0.005809294871794934,100.602,-0.0018091091628397171,100.637,-0.002156264594532775,100.4805,-0.0006021068764586746,99.18133333333334,0.012488909203344667,740533.2,0.11101568437444809,890158.8,-0.0757334534017976,1153232.6,-0.28657583908051165,1260327.9666666666,-0.3471984897899194
2014-04-24,100.0,99.49,99.3833,101.18,887193.0,-0.009261103365863388,-0.016702905712591587,0.0010736210208353025,100.23799999999999,-0.007462239869111431,100.62100000000001,-0.011240198368134058,100.5615,-0.010655171213635461,99.30199999999999,0.0018932146381744897,778535.8,0.1395660931713094,863029.1,0.027998940012567308,1107548.9,-0.19895816789669507,1243766.6666666667,-0.2866885535872217
2014-04-27,97.56,99.19,95.12,101.34,1897290.0,-0.0030153784299928876,-0.02121570949279661,0.04278805719091672,99.866,-0.006769070554543122,100.595,-0.013966896963069741,100.619,-0.014202089068664936,99.42066666666666,-0.002320107824664186,1032331.0,0.837869830509788,938553.8,1.0215037220029366,1162123.45,0.6326062433384336,1275523.0333333334,0.4874603989249795
2014-04-28,99.26,98.78,98.15,100.12,1161411.0,-0.004133481197701294,-0.013383939272872625,0.006418746816097665,99.546,-0.007694935004922354,100.398,-0.016115858881651013,100.6475,-0.01855485729898898,99.51533333333333,-0.007389146061243412,1121195.4,0.03586850249296436,966064.6,0.20220842374309123,1187452.35,-0.02193043788241278,1286487.4,-0.0972231830642103
