date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,156.52,156.03,155.11,157.11,407851.0,,-0.006874164598052346,0.005931274579330736,,,,,,,,,,,,,,,,
2014-01-02,156.29,156.9,156.29,158.56,442537.0,0.005575850797923554,-0.010469223007063544,0.0039030008317870735,,,,,,,,,,,,,,,,
2014-01-05,157.37,154.45,154.37,157.7,595080.0,-0.015615041427661014,-0.020608750792644237,0.0005182354084340979,,,,,,,,,,,,,,,,
2014-01-06,154.91,154.58,154.46,156.16,664364.0,0.0008416963418582668,-0.010117827868852403,0.0007769001683284316,,,,,,,,,,,,,,,,
2014-01-07,155.5,157.6,153.46,157.61,815966.0,0.019536809419070877,-6.344775077737896e-05,0.02697771406229621,155.91199999999998,0.010826620144697152,,,,,,,585159.6,0.3944332452206203,,,,,,
2014-01-08,158.05,159.01,156.58,159.36,788999.0,0.008946700507614258,-0.0021962851405623596,0.015519223400178639,156.50799999999998,0.01598640325095202,,,,,,,661389.2,0.1929420679986913,,,,,,
2014-01-09,159.91,156.64,156.29,160.01,853384.0,-0.014904722973397955,-0.02106118367602028,0.002239426706763137,156.456,0.0011760494963439783,,,,,,,743558.6,0.14770241377075055,,,,,,
2014-01-12,156.21,153.5,152.79,156.545,701452.0,-0.02004596527068425,-0.019451275990928996,0.004646900975194823,156.266,-0.01770058745984404,,,,,,,764833.0,-0.08286907076446759,,,,,,
2014-01-13,153.56,155.25,153.3,155.37,1099481.0,0.01140065146579805,-0.0007723498744931501,0.012720156555772855,156.4,-0.007352941176470673,,,,,,,851856.4,0.2906881958038936,,,,,,
2014-01-14,155.25,157.6,155.22,158.11,753121.0,0.015136876006441202,-0.0032256024286889673,0.015333075634583082,156.4,0.007672634271099765,156.156,0.009247163093316857,,,,,839287.4,-0.10266614273013042,712223.5,0.05742228387577786,,,,
