date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,39.035,38.585,38.5025,39.135,8528022.0,,-0.014053915932030092,0.0021427180053243955,,,,,,,,,,,,,,,,
2014-01-02,38.65,38.475,38.47,38.885,6545626.0,-0.0028508487754308476,-0.010543911534010464,0.0001299714062907853,,,,,,,,,,,,,,,,
2014-01-05,38.45,38.085,38.005,38.675,10604900.0,-0.010136452241715443,-0.015255332902391672,0.002104986186028057,,,,,,,,,,,,,,,,
2014-01-06,38.325,38.605,38.235,38.705,8180398.0,0.013653669423657533,-0.002583645523834166,0.009676997515365438,,,,,,,,,,,,,,,,
2014-01-07,38.64,39.015,38.595,39.0735,10190576.0,0.010620385960367962,-0.0014971783945642025,0.01088223863194715,38.553,0.011983503229320736,,,,,,,8809904.4,0.15671811376295963,,,,,,
2014-01-08,39.035,38.8,38.4,39.05,8370276.0,-0.0055107010124312295,-0.006402048655569814,0.01041666666666674,38.596,0.005285521815732164,,,,,,,8778355.2,-0.0464869774237433,,,,,,
2014-01-09,38.78,38.835,38.475,38.995,6475950.0,0.0009020618556700999,-0.004103090139761401,0.009356725146198785,38.668,0.004318816592531416,,,,,,,8764420.0,-0.26110912074044834,,,,,,
2014-01-12,38.69,37.56,37.38,38.695,14730116.0,-0.03283120896098879,-0.02933195503294994,0.0048154093097914075,38.563,-0.02600938723647017,,,,,,,9589463.2,0.5360730515134571,,,,,,
2014-01-13,37.56,37.73,37.375,38.1775,18668208.0,0.004526091586794401,-0.01172156374828115,0.009498327759197345,38.388,-0.017140773158278666,,,,,,,11687025.2,0.5973447203656239,,,,,,
2014-01-14,37.77,38.095,37.705,38.165,8721564.0,0.009673999469917982,-0.0018341412288745973,0.0103434557750961,38.204,-0.0028531043869752803,38.378499999999995,-0.007386948421642225,,,,,11393222.8,-0.2344954405701608,10101563.6,-0.1366124745282007,,,,
2014-01-15,37.91,37.645,37.565,38.0975,9110752.0,-0.011812573828586359,-0.011877419778200449,0.002129641953946715,37.973,-0.00863771627208798,38.2845,-0.01670388799644762,,,,,11541318.0,-0.2105969179603231,10159836.6,-0.10325801893309972,,,,
2014-01-16,37.5,37.45,37.335,37.73,13007820.0,-0.005179970779652043,-0.007421150278292932,0.0030802196330521614,37.696,-0.006525891341256251,38.182,-0.01917133727934628,,,,,12847692.0,0.012463561548642366,10806056.0,0.2037527845497007,,,,
2014-01-20,37.525,36.825,36.63,37.535,18777272.0,-0.016688918558077415,-0.01891567869987998,0.005323505323505229,37.549,-0.019281472209645933,38.056,-0.03234706747950378,,,,,13657123.2,0.3749068325018845,11623293.2,0.6154863924451293,,,,
2014-01-21,36.975,36.8,36.77,37.1,13989730.0,-0.0006788866259336279,-0.008086253369272378,0.0008158825129180869,37.363,-0.015068383159810517,37.8755,-0.028395664743699922,,,,,12721427.6,0.0996981187866055,12204226.4,0.1463020712234575,,,,
2014-01-22,36.74,36.695,35.84,36.865,30451212.0,-0.0028532608695651662,-0.004611420046114256,0.02385602678571419,37.083000000000006,-0.010463015397891406,37.6435,-0.025196913145695832,,,,,17067357.2,0.7841785135896728,14230290.0,1.139886959436526,,,,
2014-01-23,37.365,37.49,37.055,38.08,33217028.0,0.021665076985965426,-0.015493697478991542,0.011739306436378438,37.052,0.011821224225412985,37.5125,-0.0005998000666445069,,,,,21888612.4,0.5175483668393708,16714965.2,0.9872627673792584,,,,
2014-01-26,37.615,37.105,37.01,37.615,18212030.0,-0.01026940517471342,-0.013558420842749053,0.0025668738178870054,36.983000000000004,0.0032988129681204015,37.3395,-0.006280212643447358,,,,,22929454.4,-0.20573644351520193,17888573.2,0.018081755117283604,,,,
2014-01-27,37.285,36.945,36.835,37.3975,11103896.0,-0.004312087319768176,-0.012099739287385503,0.0029862902131125857,37.007,-0.0016753587159185068,37.278000000000006,-0.008932882665379172,,,,,21394779.2,-0.4809997384782545,17525951.2,-0.36643119261909163,,,,
2014-01-28,36.75,35.78,35.73,36.83,16001656.0,-0.03153336040059551,-0.028509367363562244,0.0013993842709210114,36.803000000000004,-0.027796647012471865,37.083,-0.03513739449343356,,,,,21797164.4,-0.2658835935558663,17259296.0,-0.07286739853120316,,,,
2014-01-29,36.14,35.955,35.655,36.215,15180908.0,0.004891000558971514,-0.007179345575038076,0.008413967185527893,36.654999999999994,-0.01909698540444671,36.86900000000001,-0.024790474382272554,37.62375,-0.04435363301106354,,,18743103.6,-0.19005366859307127,17905230.4,-0.15215232304410886,14003397.0,0.08408752533403141,,
2014-01-30,35.445,35.56,35.435,35.9705,12287056.0,-0.010985954665554076,-0.01141212938380054,0.0035275857203329597,36.269,-0.019548374645013578,36.6605,-0.03001868496065241,37.4725,-0.05103742744679418,,,14557109.2,-0.15594120843718062,18222860.8,-0.32573397037637475,14191348.7,-0.13418687259795115,,
2014-02-02,35.5,34.485,34.335,35.755,20353852.0,-0.030230596175478186,-0.035519507761152425,0.004368719965050172,35.745000000000005,-0.03524968527066741,36.364,-0.05167198328016709,37.272999999999996,-0.07479945268693144,,,14985473.6,0.3582388213609746,18957464.0,0.07365900839901363,14881760.0,0.3677046263345196,,
2014-02-03,35.0,35.325,34.685,35.6,21066236.0,0.024358416702914498,-0.0077247191011236005,0.018451780308490706,35.421,-0.002710256627424301,36.214000000000006,-0.024548517148064386,37.135000000000005,-0.04874107984381315,,,16977941.6,0.24080035709393632,19186360.4,0.0979797919359422,15404826.8,0.36750878627210515,,
2014-02-04,35.045,35.245,34.805,35.37,10968328.0,-0.0022646850672329855,-0.0035340684195646066,0.012641861801465204,35.314,-0.0019538993033925145,36.0585,-0.02256056131009343,36.967,-0.04658208672599895,,,15971276.0,-0.3132466059693665,18884220.2,-0.4191802529394356,15544223.3,-0.29437915370142687,,
2014-02-05,35.33,36.18,35.28,36.4,13819714.0,0.026528585614980837,-0.0060439560439560225,0.025510204081632626,35.359,0.02321898243728615,36.007,0.004804621323631464,36.82525,-0.01752194486120251,,,15699037.2,-0.11970945581299719,17221070.4,-0.19751132310567632,15725680.2,-0.1212008749866349,,
2014-02-06,36.805,37.0175,36.345,37.245,14752738.0,0.02314814814814814,-0.006108202443280919,0.01850323290686484,35.6505,0.038344483247079175,35.95975,0.029414831860621993,36.736125,0.007659354382096639,,,16192173.6,-0.08889699650947414,15374641.4,-0.040449945063434134,16044803.3,-0.08052858460408807,,
2014-02-09,37.155,37.4,37.155,37.59,12948390.0,0.010332950631458004,-0.005054535780792846,0.006593998116000366,36.2335,0.03219396414919884,35.98925,0.039199205318254826,36.664375,0.02006375398462401,,,14711081.2,-0.11982064241478041,14848277.4,-0.12795338804755896,16368425.3,-0.20894100912688285,,
