date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,19.4,19.2,19.0499,19.53,1519450.0,,-0.016897081413210557,0.007879306453052237,,,,,,,,,,,,,,,,
2014-01-02,19.24,19.16,19.07,19.32,1167437.0,-0.002083333333333326,-0.008281573498964856,0.004719454640797149,,,,,,,,,,,,,,,,
2014-01-05,19.19,18.87,18.59,19.25,2208098.0,-0.015135699373695188,-0.019740259740259725,0.015061861215707406,,,,,,,,,,,,,,,,
2014-01-06,18.91,18.985,18.8,19.17,1705018.0,0.006094329623741235,-0.009650495565988626,0.009840425531914887,,,,,,,,,,,,,,,,
2014-01-07,18.97,19.22,18.81,19.31,1575647.0,0.012378193310508268,-0.0046607975142413105,0.021796916533758592,19.087,0.00696809346675753,,,,,,,1635130.0,-0.03637814730327249,,,,,,
2014-01-08,19.32,19.11,19.05,19.32,1774068.0,-0.00572320499479706,-0.010869565217391353,0.0031496062992124596,19.069,0.002150086527872519,,,,,,,1686053.6,0.052201424675941466,,,,,,
2014-01-09,19.17,19.1,18.97,19.17,1031516.0,-0.0005232862375718073,-0.003651538862806447,0.00685292567211393,19.057,0.002256388728551384,,,,,,,1658869.4,-0.3781813083055242,,,,,,
2014-01-12,19.07,18.55,18.51,19.21,2346855.0,-0.028795811518324665,-0.034357105674128086,0.002160994057266219,18.993000000000002,-0.023324382667298527,,,,,,,1686620.8,0.391453846650059,,,,,,
2014-01-13,18.65,18.55,18.35,18.7,3214157.0,0.0,-0.008021390374331472,0.01089918256130784,18.906,-0.018830001057865142,,,,,,,1988448.6,0.6164144247932786,,,,,,
2014-01-14,18.62,18.58,18.39,18.75,2017230.0,0.0016172506738543202,-0.009066666666666778,0.010331702011962873,18.778,-0.010544253914154922,18.932499999999997,-0.018618777234913453,,,,,2076765.2,-0.028667275433929662,1855947.6,0.08690029826273116,,,,
2014-01-15,18.62,18.65,18.58,18.86,2281642.0,0.003767491926802924,-0.011134676564157009,0.003767491926802924,18.686,-0.0019265760462379156,18.8775,-0.012051383922659364,,,,,2178280.0,0.04745120002938097,1932166.8,0.18087216900735492,,,,
2014-01-16,18.71,18.39,18.365,18.75,2453322.0,-0.013941018766755908,-0.019199999999999995,0.0013612850530901888,18.544,-0.008304572907679053,18.800500000000003,-0.021834525677508654,,,,,2462641.2,-0.0037842297123917845,2060755.3,0.19049651358412123,,,,
2014-01-20,18.4,17.97,17.89,18.49,3170825.0,-0.022838499184339445,-0.028123309897241766,0.004471771939630997,18.427999999999997,-0.024853483828955802,18.710500000000003,-0.03957670826541271,,,,,2627435.2,0.20681377793827216,2157028.0,0.4699971442188047,,,,
2014-01-21,18.02,17.9,17.8,18.03,2519263.0,-0.003895381190873737,-0.007210205213533105,0.00561797752808979,18.298,-0.021751011039457868,18.601999999999997,-0.037737877647564644,,,,,2488456.4,0.012379802997553035,2238452.5,0.12544849622674592,,,,
