date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,51.89,50.98,50.76,51.9789,522121.0,,-0.019217413219595025,0.004334121355398013,,,,,,,,,,,,,,,,
2014-01-02,51.29,51.66,51.0626,51.9,648582.0,0.01333856414280099,-0.0046242774566473965,0.01169936509304259,,,,,,,,,,,,,,,,
2014-01-05,51.73,50.93,50.93,51.92,550901.0,-0.014130855594270186,-0.019067796610169552,0.0,,,,,,,,,,,,,,,,
2014-01-06,51.18,50.69,50.37,51.39,515229.0,-0.004712350284704514,-0.013621327106441039,0.006352987889616912,,,,,,,,,,,,,,,,
2014-01-07,50.68,50.02,49.81,50.91,624764.0,-0.013217597159202898,-0.017481830681594812,0.0042160208793415865,50.856,-0.01643857165329554,,,,,,,572319.4,0.09163519531226783,,,,,,
2014-01-08,50.03,49.76,49.48,50.4,610435.0,-0.00519792083166748,-0.012698412698412764,0.0056588520614389015,50.612,-0.01683395242235053,,,,,,,589982.2,0.03466680859185245,,,,,,
2014-01-09,49.67,49.85,49.4,50.03,493886.0,0.001808681672025747,-0.003597841295222892,0.009109311740890691,50.25,-0.007960199004975133,,,,,,,559043.0,-0.11655096298495826,,,,,,
2014-01-12,50.0,48.47,48.22,50.0,526272.0,-0.02768304914744235,-0.03060000000000007,0.005184570717544634,49.757999999999996,-0.025885284778327078,,,,,,,554117.2,-0.05025146304788941,,,,,,
2014-01-13,48.49,49.74,48.45,50.12,924988.0,0.026201774293377333,-0.007581803671189102,0.026625386996903977,49.568,0.0034699806326663474,,,,,,,636069.0,0.45422587801009007,,,,,,
2014-01-14,49.74,49.83,49.17,50.02,470114.0,0.001809408926417344,-0.0037984806077570044,0.01342281879194629,49.529999999999994,0.006056935190793533,50.193,-0.007232084155161078,,,,,605139.0,-0.22313055347614352,588729.2,-0.20147667212701525,,,,
2014-01-15,49.68,49.05,48.99,49.8,480798.0,-0.015653220951234226,-0.015060240963855387,0.0012247397428044593,49.388,-0.006843767716854354,50.0,-0.019000000000000017,,,,,579211.6,-0.1699095805401687,584596.9,-0.17755636405187925,,,,
2014-01-16,48.9,49.88,48.7544,50.3399,1331641.0,0.016921508664627938,-0.009135894191287575,0.023087147006219055,49.394,0.009839251730979548,49.822,0.0011641443538998875,,,,,746762.6,0.7832186561030239,652902.8,1.0395700554508265,,,,
2014-01-20,50.88,49.87,49.84,50.98,648170.0,-0.00020048115477155903,-0.0217732444095724,0.0006019261637237872,49.674,0.003945726134396255,49.715999999999994,0.0030975943358275693,,,,,771142.2,-0.15946760532622906,662629.7,-0.02182169015364077,,,,
2014-01-21,50.06,50.75,49.95,50.97,568174.0,0.01764587928614403,-0.004316264469295672,0.016016016016015877,49.876,0.017523458176277318,49.722,0.020674952737218977,,,,,699779.4,-0.18806698225183538,667924.2,-0.1493435931801842,,,,
2014-01-22,50.71,50.73,50.11,50.97,829054.0,-0.0003940886699508317,-0.004708652148322612,0.012372779884254559,50.056,0.013464919290394839,49.793,0.018817906131383788,,,,,771567.4,0.07450625829966384,688353.2,0.2044020424398405,,,,
2014-01-23,50.66,50.03,49.81,50.74,686816.0,-0.013798541297062816,-0.013992905005912548,0.004416783778357747,50.251999999999995,-0.004417734617527591,49.82,0.004215174628663165,,,,,812771.0,-0.15496985005616593,695991.3,-0.013183067087189193,,,,
2014-01-26,50.24,49.02,48.92,50.46,753037.0,-0.020187887267639426,-0.028537455410225898,0.0020441537203597093,50.08,-0.021166134185303442,49.737,-0.01441582725134205,,,,,697050.2,0.0803196096923866,721906.4,0.04312276494570488,,,,
2014-01-27,49.31,50.19,49.12,50.27,726690.0,0.0238678090575275,-0.001591406405410889,0.02178338762214982,50.144,0.0009173580089343325,49.909,0.0056302470496303325,,,,,712754.2,0.019552041924130403,741948.2,-0.02056504753296784,,,,
2014-01-28,49.99,49.72,49.71,50.4,681483.0,-0.009364415222155809,-0.013492063492063444,0.00020116676724990512,49.938,-0.004365413112259242,49.907000000000004,-0.003746969363015329,,,,,735416.0,-0.0733367237046787,717597.7,-0.05032722373552756,,,,
2014-01-29,50.37,51.4,50.05,51.64,786906.0,0.03378921962992765,-0.004647560030983766,0.02697302697302706,50.072,0.026521808595622254,50.064,0.02668584212208369,50.128499999999995,0.0253648124320498,,,726986.4,0.08242189950183376,749276.9,0.05022055264215397,669003.05,0.17623678995185443,,
2014-01-30,50.75,52.02,50.7,52.45,790290.0,0.0120622568093387,-0.008198284080076279,0.026035502958579926,50.470000000000006,0.03071131365167412,50.361000000000004,0.03294215762196928,50.1805,0.03665766582636687,,,747681.2,0.05698792480003512,780226.1,0.012898696929005693,682411.5,0.15808423509861713,,
2014-02-02,52.1,49.13,49.0,52.31,1283349.0,-0.05555555555555558,-0.06079143567195566,0.0026530612244899388,50.492000000000004,-0.026974570228947226,50.285999999999994,-0.022988505747126298,50.054,-0.018460063131817583,,,853743.6,0.5032018980874351,775396.9,0.6550865756620898,714149.85,0.7970304131548862,,
2014-02-03,49.99,51.0,49.54,51.36,1053056.0,0.03806228373702414,-0.007009345794392496,0.029471134436818813,50.654,0.006830655032179056,50.399,0.011924839778566954,50.057500000000005,0.01882834740048933,,,919016.8,0.14585065256696073,815885.5,0.2906909118987897,739257.6,0.42447774632279733,,
2014-02-04,51.0,50.72,50.15,51.27,474962.0,-0.005490196078431375,-0.010727520967427462,0.011365902293120733,50.854,-0.0026349942974004392,50.396,0.006429081673148707,50.059,0.013204418785832672,,,877712.6,-0.45886386956277025,806564.3,-0.4111294040661111,737244.25,-0.35576031959557497,,
2014-02-05,51.0,51.68,50.86,51.71,664911.0,0.018927444794952786,-0.0005801585766775919,0.016122689736531637,50.910000000000004,0.015124729915537038,50.491,0.023548751262601364,50.142,0.030672888995253444,,,853313.6,-0.22078940262993585,790150.0,-0.15850028475605893,739251.6,-0.10056197375832532,,
2014-02-06,52.0,53.42,51.51,53.6,710166.0,0.033668730650154854,-0.0033582089552238736,0.037080178606095915,51.190000000000005,0.043563195936706434,50.83,0.05095416092858551,50.325,0.06150024838549428,,,837288.8,-0.15182670543305965,792485.0,-0.10387452128431451,744238.15,-0.04578124623146507,,
2014-02-09,53.93,54.37,53.42,54.5,922291.0,0.017783601647322955,-0.0023853211009174924,0.017783601647322955,52.238,0.04081320111796005,51.364999999999995,0.05850287160517875,50.551,0.07554746691460101,,,765077.2,0.20548749851648962,809410.4,0.13946027874116762,765658.4,0.20457243073412368,,
2014-02-10,54.37,54.74,54.37,55.51,934743.0,0.006805223468824728,-0.013871374527112179,0.006805223468824728,52.986000000000004,0.033103083833465385,51.82000000000001,0.05634890003859505,50.8645,0.07619262943703364,,,741414.6,0.26075612754321265,830215.7,0.12590378620881304,786081.95,0.18911647825013667,,
2014-02-11,54.87,56.05,54.7,56.055,720600.0,0.023931311655096765,-8.919810900009928e-05,0.02468007312614251,54.052,0.03696440464737649,52.452999999999996,0.0685756772729873,51.17999999999999,0.09515435717077003,,,790542.2,-0.08847370829792511,834127.4,-0.13610318999232018,775862.55,-0.07122724250577639,,
2014-02-12,55.86,56.66,55.74,57.26,997475.0,0.010883140053523643,-0.010478519035976297,0.016505202726946333,55.048,0.029283534370004194,52.979,0.0694803601426981,51.5215,0.09973506206146943,51.07866666666666,0.1092693622908456,857055.0,0.16384012694634542,855184.3,0.16638600591708697,802230.6,0.24337690434645598,731063.4666666667,0.3644164227601945
2014-02-13,56.73,56.31,55.85,57.09,632513.0,-0.006177197317331351,-0.01366263794009459,0.008236347358997254,55.626,0.012296408154460314,53.408,0.05433642899940083,51.8845,0.08529522304349091,51.25633333333334,0.09859594586685216,841524.4,-0.2483723585436144,839406.6,-0.24647602246634703,809816.35,-0.2189426652104517,734743.2,-0.13913732035900428
2014-02-17,56.52,56.49,56.07,56.7199,434029.0,0.003196590303676139,-0.004053251151712178,0.0074906367041198685,56.05,0.007850133809099047,54.144000000000005,0.043328900709219687,52.214999999999996,0.08187302499281834,51.41733333333333,0.09865674351061915,743872.0,-0.4165273057730362,754474.6,-0.42472682314288646,764935.75,-0.43259417539316214,727591.4333333333,-0.40347153620051324
2014-02-18,56.31,55.35,55.285,56.45,540605.0,-0.020180562931492285,-0.019486271036315395,0.0011757257845710356,56.172000000000004,-0.014633625293740682,54.57899999999999,0.014126312317924716,52.489,0.054506658537979424,51.56466666666667,0.07340944057300214,665044.4,-0.1871144242399455,703229.5,-0.23125380832288744,759557.5,-0.2882632322108596,727248.2333333333,-0.2566430893587136
2014-02-19,55.44,54.69,54.35,55.75,763268.0,-0.011924119241192521,-0.01901345291479828,0.006255749770009089,55.9,-0.021645796064400757,54.976,-0.005202270081490101,52.686,0.03803667008313405,51.698,0.05787457928739981,673578.0,0.13315458640276256,732060.1,0.04263024306337693,769312.2,-0.00785662829732836,735516.2,0.0377310520148979
