date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,104.63,103.32,102.82,104.91,2799810.0,,-0.015155847869602557,0.004862867146469663,,,,,,,,,,,,,,,,
2014-01-02,103.48,103.09,103.05,103.94,3719733.0,-0.002226093689508213,-0.008177794881662481,0.00038816108685102435,,,,,,,,,,,,,,,,
2014-01-05,103.53,101.75,101.23,103.674,3884960.0,-0.012998350955475857,-0.018558172733761702,0.005136817149066442,,,,,,,,,,,,,,,,
2014-01-06,101.84,102.08,101.8,102.89,3385933.0,0.00324324324324321,-0.007872485178345823,0.002750491159135615,,,,,,,,,,,,,,,,
2014-01-07,102.12,102.0,101.41,102.28,3024460.0,-0.0007836990595611049,-0.0027375831052014465,0.0058179666699536,102.44800000000001,-0.004372950179603374,,,,,,,3362979.2,-0.10066050958626216,,,,,,
2014-01-08,102.27,102.12,101.53,102.54,2352077.0,0.0011764705882353343,-0.0040959625511995945,0.005811090318132539,102.208,-0.0008609893550406422,,,,,,,3273432.6,-0.2814646618965059,,,,,,
2014-01-09,102.27,102.52,101.33,102.64,3499971.0,0.0039169604386994905,-0.0011691348402183,0.011743807362084357,102.09400000000001,0.004172625227731208,,,,,,,3229480.2,0.08375676060810022,,,,,,
2014-01-12,101.64,100.23,100.03,102.53,3510340.0,-0.022337104955130638,-0.022432458792548515,0.0019994001799461536,101.79,-0.01532567049808431,,,,,,,3154556.2,0.1127841057325274,,,,,,
2014-01-13,100.36,100.93,99.63,100.99,3620525.0,0.006983936945026414,-0.000594118229527596,0.013048278630934496,101.56,-0.006203229617959827,,,,,,,3201474.6,0.13089293290035786,,,,,,
2014-01-14,101.22,101.05,100.71,101.44,2028183.0,0.0011889428316653738,-0.0038446372239747673,0.0033760301856817776,101.37,-0.0031567524908751032,101.909,-0.008429088696778608,,,,,3002219.2,-0.3244387351862915,3182599.2,-0.36272748387544373,,,,
