date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,83.1,81.92,81.63,83.1299,545124.0,,-0.014554330030470464,0.0035526154600025173,,,,,,,,,,,,,,,,
2014-01-02,82.17,82.32,81.6201,82.8,625010.0,0.0048828125,-0.005797101449275366,0.008575093635023734,,,,,,,,,,,,,,,,
2014-01-05,82.58,82.04,82.0,83.15,645057.0,-0.00340136054421758,-0.013349368610944046,0.0004878048780487809,,,,,,,,,,,,,,,,
2014-01-06,82.88,83.13,82.18,83.38,854179.0,0.013286201852754642,-0.0029983209402734134,0.011559990265271214,,,,,,,,,,,,,,,,
2014-01-07,83.03,82.91,82.34,83.06,882007.0,-0.002646457355948484,-0.0018059234288466675,0.006922516395433398,82.464,0.005408420644159806,,,,,,,710275.4,0.24178170889770367,,,,,,
2014-01-08,82.98,82.83,82.23,83.42,567655.0,-0.0009649017006392313,-0.007072644449772292,0.007296607077708739,82.64599999999999,0.002226363042373558,,,,,,,714781.6,-0.20583434156671065,,,,,,
2014-01-09,82.91,83.45,82.22,83.49,938645.0,0.007485210672461662,-0.00047909929332845547,0.014959863780102278,82.872,0.006974611448981705,,,,,,,777508.6,0.2072470966880624,,,,,,
2014-01-12,83.17,81.63,81.43,83.45,814738.0,-0.02180946674655493,-0.02180946674655493,0.002456097261451351,82.79,-0.014011354028264367,,,,,,,811444.8,0.004058439957961291,,,,,,
2014-01-13,82.09,82.74,81.5,82.87,622863.0,0.013597941933112923,-0.0015687220948474856,0.015214723926380236,82.712,0.00033852403520628904,,,,,,,765181.6,-0.18599323350169417,,,,,,
2014-01-14,82.79,83.57,82.25,83.87,935912.0,0.010031423737007383,-0.0035769643495887626,0.016048632218844894,82.844,0.008763459031432497,82.654,0.011082343262273975,,,,,775962.6,0.2061302954549613,743119.0,0.2594375867122225,,,,
2014-01-15,83.52,84.6,83.28,84.61,726459.0,0.012324997008495986,-0.00011818933932161713,0.015850144092218965,83.19800000000001,0.016851366619389685,82.922,0.02023588432502832,,,,,807723.4,-0.10060919369180099,761252.5,-0.04570559702595389,,,,
2014-01-16,84.67,84.14,83.58,84.67,1359072.0,-0.0054373522458628365,-0.0062595960788945915,0.00670016750418756,83.33599999999998,0.009647691273879433,83.104,0.012466307277628097,,,,,891808.8,0.5239499767214675,834658.7,0.6282966918094786,,,,
2014-01-20,84.15,84.24,83.55,84.43,856809.0,0.0011884953648679808,-0.002250384934265215,0.008258527827648132,83.85799999999999,0.004555319707123973,83.324,0.010993231241898993,,,,,900223.0,-0.048225828489163236,855833.9,0.001139356597115393,,,,
2014-01-21,84.63,84.75,83.775,84.8099,877667.0,0.006054131054131107,-0.000706285469031287,0.011638316920322245,84.26,0.005815333491573593,83.486,0.01514026303811411,,,,,951183.8,-0.07728979404401126,858182.7,0.02270413980612762,,,,
2014-01-22,84.03,84.05,83.5,84.165,674148.0,-0.008259587020648995,-0.0013663636903702425,0.006586826347305452,84.356,-0.0036274835222153134,83.6,0.005382775119617156,,,,,898831.0,-0.24997246423409958,837396.8,-0.19494796254296654,,,,
2014-01-23,83.3,82.34,82.33,83.52,856087.0,-0.02034503271861976,-0.014128352490421325,0.00012146240738508673,83.904,-0.018640350877192846,83.551,-0.014494141302916819,,,,,924756.6,-0.07425694501666702,866240.0,-0.011720770225341681,,,,
2014-01-26,82.64,82.91,82.14,83.47,840624.0,0.006922516395433398,-0.0067089972445190105,0.00937423910396884,83.65799999999999,-0.008941165220301639,83.49699999999999,-0.007030192701534044,,,,,821067.0,0.023819006244313767,856437.9,-0.01846473632238832,,,,
2014-01-27,83.4,83.21,82.92,83.68,1356191.0,0.0036183813773971174,-0.005616634799235354,0.003497346840327875,83.452,-0.002899870584287978,83.655,-0.005319466857928501,,,,,920943.4,0.47261058605773165,910583.2,0.48936527711031785,,,,
2014-01-28,82.63,81.32,81.06,82.86,696734.0,-0.022713616151904814,-0.018585566014965083,0.0032075006168268416,82.76599999999999,-0.017470942174322768,83.51299999999999,-0.026259384766443516,,,,,884756.8,-0.21251354044410853,917970.3,-0.24100594539932285,,,,
2014-01-29,81.99,82.08,81.25,82.14,806201.0,0.009345794392523477,-0.0007304601899196239,0.010215384615384515,82.37199999999999,-0.0035448938959838916,83.364,-0.015402331941845482,83.00899999999999,-0.011191557541953112,,,911167.4,-0.11519990728377683,904999.2,-0.1091693782712736,824059.1,-0.021670897148032164,,
2014-01-30,81.08,82.25,81.02,82.57,824173.0,0.002071150097465946,-0.003875499576117103,0.015181436682300653,82.354,-0.0012628409063312196,83.12899999999999,-0.010573927269665107,83.0255,-0.009340503821115176,,,904784.6,-0.08909479670630993,914770.6,-0.09903860049721758,838011.55,-0.016513555212932407,,
2014-02-02,81.96,77.75,77.5,82.2,1524348.0,-0.054711246200607855,-0.0541362530413626,0.003225806451612856,81.322,-0.043924153365632934,82.49,-0.05746151048611947,82.797,-0.06095631484232522,,,1041529.4,0.46356694299748047,931298.2,0.6367990403073904,882978.45,0.7263705586472695,,
2014-02-03,77.4,78.0,76.5,78.43,1739117.0,0.003215434083601254,-0.005482595945429103,0.019607843137254832,80.28,-0.02840059790732441,81.866,-0.04722351159211391,82.595,-0.055632907560990374,,,1118114.6,0.5554013872996559,1019529.0,0.7058043469092101,937681.45,0.8546991624927636,,
2014-02-04,77.96,78.07,76.85,78.36,1059136.0,0.0008974358974358498,-0.0037008677896887,0.015875081327260787,79.63,-0.019590606555318413,81.19800000000001,-0.03852311633291483,82.342,-0.051881178499429303,,,1190595.0,-0.11041454062884526,1037675.9,0.02068092744565031,947929.3,0.11731539472405794,,
2014-02-05,78.54,80.6,78.26,80.89,1085654.0,0.032406814397335726,-0.003585115589071708,0.029900332225913484,79.33399999999999,0.015957849093705123,80.853,-0.003129135591752985,82.2265,-0.01978072762430616,,,1246485.6,-0.12902804492887854,1078826.5,0.00632863579083387,958111.65,0.1331184627595332,,
2014-02-06,81.15,81.59,80.8,81.73,647935.0,0.012282878411910891,-0.0017129572984216912,0.009777227722772341,79.202,0.03015075376884435,80.77799999999999,0.010052241947065,82.1645,-0.006992070784827997,,,1211238.0,-0.46506384376976284,1058011.3,-0.38759160700835615,962125.65,-0.32655885434506404,,
2014-02-09,81.51,81.88,81.12,82.14,583783.0,0.0035543571516116756,-0.0031653274896519257,0.009368836291913096,80.02799999999999,0.023141900334882948,80.675,0.014936473504803205,82.086,-0.0025095631410959607,,,1023125.0,-0.42941185094685397,1032327.2,-0.43449809324020516,944382.55,-0.3818363119903052,,
2014-02-10,82.0,82.85,81.96,83.23,636019.0,0.011846604787493886,-0.004565661420161127,0.010858955588091801,80.998,0.02286476209289101,80.639,0.027418494773000734,82.14699999999999,0.00855782925730697,,,802505.4,-0.2074582924924867,960310.0,-0.337694077953994,935446.6,-0.32009053215865024,,
2014-02-11,83.04,83.82,82.92,83.914,706426.0,0.011707905853952871,-0.0011201944848298062,0.010853835021707559,82.148,0.02035350830208893,80.889,0.036234840336757834,82.201,0.019695624140825485,,,731963.4,-0.03488890291509117,961279.2,-0.26511881251565617,939624.75,-0.2481828517181992,,
2014-02-12,83.11,84.64,83.11,85.04,931970.0,0.009782868050584703,-0.004703668861712251,0.01840933702322234,82.95599999999999,0.020299918028834796,81.145,0.04307104565900555,82.2545,0.029001452808053108,82.38766666666668,0.027338234282639373,701226.6,0.3290568269942984,973856.1,-0.043010563881049735,939427.65,-0.007938503832626176,873991.4333333333,0.06633768302000509
2014-02-13,84.7,85.95,84.37,85.99,884167.0,0.01547731568998123,-0.00046517036864746064,0.018727035676188164,83.828,0.025313737653290147,81.515,0.054407164325584345,82.322,0.044070843759869804,82.52199999999999,0.04154043770146165,748473.0,0.18129444883115364,979855.5,-0.09765572576772796,947313.05,-0.06665805986732687,885292.8666666667,-0.0012717448756882632
2014-02-17,87.0,87.41,87.0,90.0,1923984.0,0.016986620127981356,-0.02877777777777779,0.004712643678160822,84.934,0.02915204747215494,82.481,0.05975921727428135,82.4855,0.05970140206460517,82.69166666666666,0.05705935704927945,1016513.2,0.8927289876806324,1019819.1,0.8865934164206182,975558.65,0.9721869105460752,928592.0,1.071936867860158
2014-02-18,87.36,86.46,86.18,87.36,1141448.0,-0.010868321702322437,-0.010302197802197877,0.0032490136922718182,85.65599999999999,0.009386382740263377,83.327,0.037598857513170936,82.59649999999999,0.04677558976469953,82.83899999999998,0.0437112954043386,1117599.0,0.02133949654571987,960052.2,0.1889436845204875,989790.6,0.1532217016407309,945138.3666666667,0.20770464966487623
2014-02-19,86.27,87.05,85.86,87.17,663504.0,0.006823964839232088,-0.001376620396925654,0.013859771721406844,86.30199999999999,0.008667238302704439,84.225,0.033541110121697804,82.7115,0.05245340732546255,82.96966666666667,0.049178615477945664,1109014.6,-0.4017175247287097,920489.0,-0.2791831298364239,979082.45,-0.3223206074217754,938782.5333333333,-0.29322928746437404
2014-02-20,87.14,87.25,86.63,87.63,541983.0,0.0022975301550833827,-0.004336414469930383,0.007156874062103302,86.824,0.004906477471666948,84.89,0.027800683237130475,82.8715,0.05283481051990124,83.11433333333333,0.049758766037145685,1031017.2,-0.47432205786673587,866121.9,-0.37424166274978155,972474.2,-0.44267621701429194,927448.4,-0.41561924091949487
2014-02-23,87.45,87.12,87.11,88.05,657949.0,-0.0014899713467048104,-0.010562180579216318,0.000114797382619658,87.05799999999999,0.000712168898895138,85.443,0.019627119834275453,83.1105,0.04824300178677787,83.25733333333332,0.04639431161219054,985773.6,-0.33255566998345254,867123.3,-0.24122786228901938,962567.3,-0.3164644176048782,930458.2,-0.2928763484485385
2014-02-24,87.18,86.71,86.55,87.33,852162.0,-0.004706152433425315,-0.007099507614794498,0.0018486424032351234,86.918,-0.002393060125635782,85.926,0.009124130065405023,83.3005,0.040930126469828965,83.366,0.04011227598781275,771409.2,0.10468218424151554,893961.2,-0.04675728655785061,963144.2,-0.1152290591585351,927575.4333333333,-0.08130167167356706
2014-02-25,86.74,87.15,86.64,87.78,664297.0,0.005074385883981236,-0.0071770334928229484,0.005886426592797811,87.056,0.0010797647491271878,86.356,0.009194497197646978,83.4975,0.04374382466540916,83.55,0.04308797127468589,675979.0,-0.017281601943255676,896789.0,-0.25924938865218017,928549.5,-0.2845863360003963,922560.7333333333,-0.27994225637611136
2014-02-26,86.94,86.79,86.1,87.14,618921.0,-0.004130808950086107,-0.004016525131971482,0.0080139372822301,87.004,-0.00245965702726314,86.65299999999999,0.0015810185452322933,83.771,0.03603872461830471,83.685,0.037103423552607984,667062.4,-0.07216926032706983,888038.5,-0.3030471088809775,924658.85,-0.33064935246118066,922429.3333333334,-0.32903152834110516
2014-02-27,87.05,88.09,86.7601,88.27,811596.0,0.014978684180205093,-0.002039197915486457,0.01532847472513299,87.172,0.010530904418850184,86.998,0.01255201268994699,84.0715,0.047798600001189406,83.83566666666667,0.05074610249416511,720985.0,0.12567667843297703,876001.1,-0.07352171133118435,924928.6,-0.1225311878127674,918285.4666666667,-0.11618333354871058
2014-03-02,86.8,86.98,85.99,87.281,756251.0,-0.012600749233738218,-0.003448631431812177,0.011512966624026122,87.14399999999999,-0.001881942531901104,87.101,-0.0013891918577283446,84.30799999999999,0.03169331498790173,83.915,0.036525055115295135,740645.4,0.021070271954703346,863209.5,-0.1239079273339786,921532.5,-0.17935504173754047,919278.5333333333,-0.17734291340644093
2014-03-03,88.09,87.93,87.41,88.311,743260.0,0.010922051046217574,-0.004314298332031119,0.00594897608969247,87.388,0.006202224561724812,87.153,0.008915355753674525,84.817,0.03670254783828719,84.04133333333334,0.046270882581586736,718865.0,0.03393543989483416,745137.1,-0.0025191337272026937,882478.1,-0.157758135867621,898751.4666666667,-0.17300830366748776
2014-03-04,87.62,87.6,87.25,88.14,594557.0,-0.003752985329239289,-0.006126616746085833,0.0040114613180515235,87.47800000000001,0.0013946363657146854,87.267,0.003815875416824266,85.297,0.026999777248906787,84.15333333333334,0.04095698328448072,704917.0,-0.15655743867717764,690448.0,-0.13888229091836024,825250.1,-0.2795432560383816,890009.7333333333,-0.33196573280921415
2014-03-05,88.03,87.09,87.01,88.122,523191.0,-0.005821917808219057,-0.011711036971471356,0.0009194345477530064,87.538,-0.005117777422376513,87.271,-0.0020739993812377566,85.748,0.015650510799085637,84.23133333333334,0.03393828108304908,685771.0,-0.23707622515387794,676416.7,-0.22652560174815317,798452.85,-0.3447440258995882,878193.8666666667,-0.404242024615977
2014-03-06,87.35,87.48,87.03,87.76,486602.0,0.004478126076472577,-0.0031905195989061497,0.005170630816959676,87.41600000000001,0.0007321314175894322,87.29400000000001,0.002130730634407829,86.09200000000001,0.016122287785159894,84.34566666666666,0.037160573354884985,620772.2,-0.21613435653207402,670878.6,-0.27467950237196415,768500.25,-0.3668160810617823,871942.3333333334,-0.4419332776976459
2014-03-09,87.3,86.55,86.22,87.49,595854.0,-0.010631001371742221,-0.010744085038290052,0.0038274182324287143,87.33000000000001,-0.008931638612160953,87.237,-0.007875098868599273,86.34,0.0024322446143154597,84.486,0.024430083090689392,588692.8,0.012164578877132515,664669.1,-0.10353287071717332,765896.2,-0.22201729163821415,863267.9,-0.3097693079981313
2014-03-10,86.76,86.44,86.16,87.1,447784.0,-0.001270941652224189,-0.007577497129735877,0.0032497678737233304,87.03200000000001,-0.006802095780862327,87.21000000000001,-0.008829262699231899,86.568,-0.001478606413455319,84.60366666666665,0.021705127043351258,529597.6,-0.15448257318386638,624231.3,-0.2826633332868762,759096.25,-0.41010906060990293,850173.2333333333,-0.47330263710568476
2014-03-11,86.06,86.78,85.7501,86.8,513996.0,0.003933364183248633,-0.00023041474654372784,0.012010481620429614,86.868,-0.0010130312658285234,87.173,-0.00450827664529152,86.76450000000001,0.00017864449169868735,84.72266666666668,0.02428315130150116,513485.4,0.0009943807555190531,609201.2,-0.15627874666038077,752995.1,-0.3173979485391073,822100.0666666667,-0.37477684184593585
2014-03-12,87.11,85.54,85.54,87.25,818850.0,-0.014289006683567584,-0.01959885386819482,0.0,86.558,-0.011760900205642466,87.048,-0.01732377538829144,86.8505,-0.015089147443019812,84.86333333333333,0.007973604619191832,572617.2,0.4300129301040907,629194.1,0.3014266980570861,758616.3,0.07939942761577878,826170.6,-0.008860881759772066
2014-03-13,85.5,85.43,85.33,86.106,865396.0,-0.0012859480944586998,-0.007850788562933864,0.001171920778155533,86.148,-0.008334494126386982,86.78200000000001,-0.015579267590053236,86.89000000000001,-0.0168028541834504,84.975,0.005354516034127732,648376.0,0.33471319111133035,634574.1,0.3637430207126324,755287.6,0.14578340753906205,828143.7666666667,0.04498280954679634
2014-03-16,86.01,85.77,85.33,86.4,673407.0,0.003979866557415335,-0.007291666666666807,0.005156451423883768,85.99199999999999,-0.0025816355009767866,86.661,-0.010281441478866005,86.881,-0.01278760603584217,85.09233333333333,0.007963898040168171,663886.6,0.014340400905817452,626289.7,0.07523243636291643,744749.6,-0.09579407629087677,823118.2333333333,-0.18188302393333766
2014-03-17,85.93,85.85,85.53,86.1,497360.0,0.0009327270607437654,-0.0029036004645760505,0.0037413772945165125,85.874,-0.00027947923702165145,86.453,-0.006974888089482212,86.803,-0.010978883218321966,85.36233333333332,0.005712902255873953,673801.8,-0.26186009001460075,601699.7,-0.1734082632914724,673418.4,-0.26143984185760294,788885.3,-0.36954079382642824
2014-03-18,85.97,84.9,84.36,86.26,698540.0,-0.011065812463599167,-0.015766287966612613,0.006401137980085458,85.498,-0.0069943156565065445,86.183,-0.014886926656069055,86.72500000000001,-0.021043528394349975,85.59233333333333,-0.008088730688496137,710710.6,-0.017124551118275155,612098.0,0.1412224839813232,651273.0,0.07257632360008781,754199.4,-0.07379931620205482
2014-03-19,84.68,85.08,84.46,85.3,598372.0,0.0021201413427560656,-0.002579132473622514,0.00734075301918069,85.40599999999999,-0.003817062033112384,85.982,-0.010490567793259076,86.6265,-0.017852504718532947,85.826,-0.008692004753804161,666615.0,-0.10237243386362438,619616.1,-0.034285907031789464,648016.4,-0.07660978950532737,738840.6,-0.19012030470442476
2014-03-20,85.5,84.69,84.59,85.64,1192288.0,-0.004583921015514858,-0.011092947220924798,0.0011821728336682824,85.258,-0.006662131412887962,85.703,-0.011819889618799873,86.4985,-0.020907877015208465,85.96233333333333,-0.014801056276586233,731993.4,0.6288234292822859,690184.7,0.7274912063394046,680531.65,0.751994929258617,742395.0666666667,0.6060020513785742
2014-03-23,84.91,84.2,83.919,85.32,572681.0,-0.005785807061046144,-0.01312705110173451,0.003348466974105957,84.944,-0.008758711621774329,85.468,-0.014835961997472724,86.35249999999999,-0.024926898468486614,86.04933333333334,-0.02149154748438875,711848.2,-0.19550123186375967,687867.4,-0.16745436693176619,676268.25,-0.15317479417376167,739886.6,-0.22598814466973716
2014-03-24,84.96,84.46,84.11,85.05,683404.0,0.003087885985748162,-0.006937095825984785,0.0041612174533347535,84.666,-0.0024330900243308973,85.27000000000001,-0.009499237715492104,86.24,-0.020640074211502824,86.13533333333335,-0.019450012770601544,749057.0,-0.08764753550130366,711429.4,-0.03939308665062202,667830.35,0.023319769758891606,743207.3,-0.08046651317875919
2014-03-25,84.73,84.24,83.97,85.08,604794.0,-0.0026047833293866285,-0.009873060648801224,0.003215434083601254,84.534,-0.0034778905529136983,85.01599999999999,-0.009127693610614385,86.0945,-0.021540284222569372,86.18166666666666,-0.022529927091995527,730307.8,-0.17186424682852908,720509.2,-0.16060197427041867,664855.2,-0.090337264414868,742166.4666666667,-0.18509656908059346
2014-03-26,84.05,83.96,83.51,84.1575,450009.0,-0.003323836657169954,-0.0023467902444821442,0.0053885762184169295,84.31,-0.004151346222275087,84.85799999999999,-0.01058238468971684,85.953,-0.023187090619292028,86.18633333333334,-0.025831628371087545,700635.2,-0.3577128297293656,683625.1,-0.3417313085783421,656409.6,-0.31443872850122845,733619.2333333333,-0.3865905096908355
2014-03-27,84.37,85.23,84.06,85.38,464174.0,0.015126250595521862,-0.0017568517217145807,0.013918629550321304,84.418,0.009618801677367284,84.838,0.004620570970555793,85.81,-0.006759118983801438,86.20599999999999,-0.011321717745864435,555012.4,-0.16366913604092448,643502.9,-0.27867613339427066,639038.5,-0.2736368779032875,718026.0333333333,-0.3535415452206677
2014-03-30,85.74,86.85,85.36,86.89,739555.0,0.019007391763463444,-0.0004603521694096502,0.017455482661668187,84.948,0.022390168102839336,84.946,0.022414239634591437,85.8035,0.012196472171881023,86.236,0.007119996289252528,588387.2,0.25691891325983995,650117.7,0.13757093523218966,638203.7,0.15880713320840978,713205.6333333333,0.0369449783276623
2014-03-31,86.77,86.8,86.0,86.93,770979.0,-0.0005757052389175898,-0.0014954561141149458,0.009302325581395321,85.416,0.01620305329212335,85.041,0.02068414059100898,85.747,0.01228031301386645,86.21566666666668,0.006777577161150017,605902.2,0.2724479297153899,677479.6,0.13801065006237834,639589.65,0.20542757375764276,674772.1333333333,0.14257682247696057
2014-04-01,87.0,87.0,86.53,87.49,884024.0,0.0023041474654377225,-0.005600640073151197,0.005431642205015574,85.96799999999999,0.012004466778336331,85.251,0.02051588837667584,85.71700000000001,0.014967859351120438,86.23366666666668,0.008886707047904618,661748.2,0.33589180899925397,696028.0,0.27009832937755385,654063.0,0.3515884555463311,666191.3333333334,0.32698213826458256
2014-04-02,87.71,87.61,87.17,87.95,691384.0,0.007011494252873618,-0.00386583285957931,0.0050476081220602875,86.69800000000001,0.010519273801010254,85.50399999999999,0.024630426646706782,85.743,0.021774372251962326,86.25233333333333,0.015740636968275323,710023.2,-0.026251536569509182,705329.2,-0.0197711933661614,662472.65,0.04364157524087964,667120.6666666666,0.03637023187209509
2014-04-03,88.09,86.3,86.0,88.18,544998.0,-0.014952630978198878,-0.02132002721705617,0.0034883720930232176,86.91199999999999,-0.007041605301914555,85.66499999999999,0.007412595575789549,85.684,0.007189206853088104,86.22066666666666,0.0009201196928811939,726188.0,-0.24950839176631945,640600.2,-0.14923847978817362,665392.45,-0.18093750537746556,667221.1666666666,-0.18318238804874043
