date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,35.0,36.15,34.89,36.59,1154309.0,,-0.012025143481825817,0.03611349957007737,,,,,,,,,,,,,,,,
2014-01-02,36.17,36.61,35.778,36.91,978915.0,0.012724757952973675,-0.008127878623679141,0.023254513947118305,,,,,,,,,,,,,,,,
2014-01-05,36.68,36.22,35.91,36.68,623869.0,-0.01065282709642179,-0.012540894220283594,0.008632692843219214,,,,,,,,,,,,,,,,
2014-01-06,36.26,36.97,36.2,37.24,575795.0,0.020706791827719506,-0.00725026852846411,0.021270718232044183,,,,,,,,,,,,,,,,
2014-01-07,36.8,37.42,36.66,37.46,594621.0,0.012172031376792125,-0.0010678056593699248,0.020731042007637868,36.674,0.020341386268200923,,,,,,,785501.8,-0.24300491736619834,,,,,,
2014-01-08,37.48,37.68,37.36,38.07,803608.0,0.006948156066274747,-0.010244286840031536,0.008565310492505418,36.98,0.018929150892374347,,,,,,,715361.6,0.12335915151162724,,,,,,
2014-01-09,37.7,37.23,36.8,37.74,640267.0,-0.01194267515923575,-0.013513513513513598,0.011684782608695654,37.104,0.0033958602846053676,,,,,,,647632.0,-0.011372199026607688,,,,,,
2014-01-12,37.26,37.25,36.85,37.57,506934.0,0.0005372011818427502,-0.008517434122970458,0.01085481682496603,37.31,-0.0016081479496113937,,,,,,,624245.0,-0.18792461293242235,,,,,,
2014-01-13,37.06,37.79,36.9,37.91,1211164.0,0.014496644295302064,-0.0031653917172249635,0.024119241192412044,37.474000000000004,0.008432513209158277,,,,,,,751318.8,0.6120507033765159,,,,,,
2014-01-14,37.82,38.17,37.63,38.37,683332.0,0.0100555702566818,-0.005212405525149788,0.01435025245814514,37.624,0.014512013608334984,37.149,0.027483916121564533,,,,,769061.0,-0.1114723019370375,777281.4,-0.12086922445333181,,,,
2014-01-15,37.97,38.06,37.56,39.21,846556.0,-0.0028818443804033977,-0.02932925274164755,0.013312034078807322,37.7,0.009549071618037086,37.34,0.019282271023031594,,,,,777650.6,0.08860714567699168,746506.1,0.13402422297687866,,,,
2014-01-16,37.97,37.63,37.53,38.72,444313.0,-0.011297950604308937,-0.028150826446280863,0.00266453503863584,37.78,-0.003970354685018496,37.442,0.005021099300251075,,,,,738459.8,-0.39832472938946717,693045.9,-0.35889816244494055,,,,
2014-01-20,37.98,37.99,37.51,38.0,344784.0,0.00956683497209676,-0.000263157894736743,0.012796587576646257,37.928,0.0016346762286438832,37.619,0.009862037800048018,,,,,706029.8,-0.5116580065034082,665137.4,-0.4816349223483749,,,,
2014-01-21,37.97,37.4,37.12,37.9799,625555.0,-0.015530402737562565,-0.015268602602955816,0.007543103448275801,37.85,-0.011889035667107084,37.662,-0.006956614093781566,,,,,588908.0,0.06222873521840433,670113.4,-0.06649382029966866,,,,
2014-01-22,37.34,37.47,37.21,37.62,643479.0,0.0018716577540107693,-0.003987240829346095,0.006987368986831388,37.709999999999994,-0.006364359586316537,37.667,-0.00523004221201584,,,,,580937.4,0.10765634989243233,674999.2,-0.046696647936767866,,,,
2014-01-23,37.32,36.7,36.45,37.335,384617.0,-0.02054977315185469,-0.01700816927815718,0.006858710562414272,37.438,-0.019712591484587816,37.569,-0.023130772711544068,,,,,488549.6,-0.2127370486026393,633100.1,-0.39248627507719547,,,,
2014-01-26,36.68,36.45,35.885,36.68,533581.0,-0.006811989100817484,-0.006270447110141686,0.015744740142120905,37.202,-0.020213966991021848,37.491,-0.027766663999359786,,,,,506403.2,0.05366830225401409,622431.5,-0.14274743485829366,,,,
2014-01-27,36.46,35.98,35.95,36.76,412658.0,-0.012894375857338991,-0.021218715995647508,0.0008344923504866042,36.8,-0.02228260869565213,37.364000000000004,-0.0370410020340437,,,,,519978.0,-0.20639334741085202,613003.9,-0.326826468803869,,,,
2014-01-28,35.56,35.79,35.34,36.36,382289.0,-0.0052807115063924215,-0.015676567656765727,0.012733446519524572,36.478,-0.01886068315148859,37.164,-0.03697126251210858,,,,,471324.8,-0.18890540026750124,530116.4,-0.2788583790277004,,,,
2014-01-29,36.1,36.41,35.86,36.78,288113.0,0.01732327465772565,-0.010059815116911452,0.015337423312883347,36.266000000000005,0.003970661225390026,36.988,-0.01562668973721215,37.0685,-0.01776440913444044,,,400251.6,-0.28017027289834695,490594.5,-0.4127268039083194,633937.95,-0.545518611088041,,
2014-01-30,35.77,36.0,35.75,36.4,340983.0,-0.011260642680582134,-0.01098901098901095,0.006993006993007089,36.126,-0.0034877927254608476,36.782,-0.021260399108259387,37.061,-0.028628477375138295,,,391524.8,-0.12908965153676089,440037.2,-0.22510415028547592,593271.65,-0.42524979914344463,,
