date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,27.46,27.17,27.16,27.58,4984158.0,,-0.01486584481508324,0.0003681885125184081,,,,,,,,,,,,,,,,
2014-01-02,26.9,26.62,26.45,26.97,10158330.0,-0.020242914979757165,-0.01297738227660361,0.006427221172022657,,,,,,,,,,,,,,,,
2014-01-05,26.61,26.79,26.55,26.855,7421665.0,0.006386175807663319,-0.0024204058834481623,0.009039548022598876,,,,,,,,,,,,,,,,
2014-01-06,26.97,26.93,26.69,27.0,7045815.0,0.005225830533781339,-0.002592592592592591,0.008992131884600907,,,,,,,,,,,,,,,,
2014-01-07,26.99,26.87,26.76,27.0901,5820259.0,-0.002227998514667595,-0.00812473929590507,0.004110612855007467,26.875999999999998,-0.00022324750706936847,,,,,,,7086045.4,-0.1786308622860362,,,,,,
2014-01-08,26.88,27.03,26.8,27.1,5646811.0,0.005954596203944895,-0.0025830258302582676,0.008582089552238825,26.848000000000003,0.006778903456495788,,,,,,,7218576.0,-0.21773892801017813,,,,,,
2014-01-09,27.16,27.17,27.1,27.59,5593111.0,0.005179430262671092,-0.015222906850308027,0.0025830258302583786,26.958,0.007864084872765131,,,,,,,6305532.2,-0.11298351628431935,,,,,,
2014-01-12,27.14,26.98,26.8799,27.18,4403374.0,-0.006993006993007089,-0.00735835172921262,0.003723972187396507,26.996000000000002,-0.0005926803970959238,,,,,,,5701874.0,-0.2277321456068654,,,,,,
2014-01-13,26.99,26.89,26.85,27.24,5425535.0,-0.0033358042994811044,-0.01284875183553591,0.0014897579143389184,26.988,-0.003631243515636595,,,,,,,5377818.0,0.008872929504122329,,,,,,
2014-01-14,26.89,26.77,26.72,27.075,4731208.0,-0.004462625511342577,-0.01126500461680513,0.0018712574850299202,26.968,-0.007342035004449743,26.922000000000004,-0.005645940123319426,,,,,5160007.8,-0.08310061081690612,6123026.6,-0.22730892594848429,,,,
2014-01-15,26.87,27.41,26.81,27.44,5250189.0,0.023907358983937366,-0.0010932944606414363,0.022379709063782283,27.044,0.013533500961396161,26.945999999999998,0.01721962443405345,,,,,5080683.4,0.03336275588437565,6149629.7,-0.14625932680141707,,,,
2014-01-16,27.48,27.2,27.06,27.55,4561581.0,-0.007661437431594309,-0.012704174228675202,0.005173688100517326,27.05,0.005545286506469349,27.004,0.007258183972744803,,,,,4874377.4,-0.06417155963344168,5589954.8,-0.18396817806111776,,,,
2014-01-20,27.27,27.77,27.24,27.78,7407591.0,0.020955882352941213,-0.00035997120230391033,0.019456681350954463,27.208,0.020655689503087382,27.101999999999997,0.02464762748136673,,,,,5475220.8,0.3529300955314898,5588547.4,0.32549488620245026,,,,
2014-01-21,27.7,28.13,27.66,28.17,7712356.0,0.012963629816348465,-0.001419950301739581,0.016992046276211203,27.456,0.02454836829836826,27.222,0.03335537432958624,,,,,5932585.0,0.299999241477366,5655201.5,0.36376325405911714,,,,
2014-01-22,27.98,28.32,27.92,28.4,8749672.0,0.006754354781372207,-0.0028169014084505895,0.014326647564469885,27.766,0.019952459842973447,27.367,0.034822961961486376,,,,,6736277.8,0.29888823765551953,5948142.8,0.47099225660823074,,,,
2014-01-23,28.21,28.27,28.2,29.16,13805969.0,-0.0017655367231638186,-0.03052126200274352,0.0024822695035460196,27.938,0.011883456224497158,27.491000000000003,0.028336546506129157,,,,,8447433.8,0.634338821335303,6764058.6,1.0410776748740767,,,,
2014-01-26,28.45,28.2,28.0801,28.45,8275233.0,-0.002476123098691163,-0.008787346221441172,0.004269927813647323,28.137999999999998,0.0022034259719951876,27.594,0.021961295933898617,,,,,9190164.2,-0.0995554791066735,7032270.8,0.17675118540656887,,,,
2014-01-27,28.39,28.1,27.9,28.42,5938495.0,-0.0035460992907800915,-0.011259676284306797,0.007168458781362075,28.203999999999997,-0.003687420224081528,27.706,0.014220746408720286,,,,,8896345.0,-0.332479237259796,7185782.9,-0.173577175564266,,,,
2014-01-28,28.06,28.19,27.9501,28.26,6116733.0,0.00320284697508888,-0.002476999292285953,0.008583153548645805,28.216,-0.0009214629997165158,27.836000000000002,0.012717344446041112,,,,,8577220.4,-0.28686302616171555,7254902.7,-0.1568828345554517,,,,
2014-01-29,28.3,28.99,28.24,29.075,9983626.0,0.028378857750975373,-0.0029234737747205752,0.02655807365439089,28.35,0.022574955908289063,28.058,0.03321690783377296,27.49,0.05456529647144426,,,8824011.2,0.131415835011633,7780144.5,0.28321858289392954,6951585.55,0.43616530763978023,,
2014-01-30,28.8,29.0,28.78,29.31,10412741.0,0.00034494653328742686,-0.010576595018764845,0.007644197359277127,28.496,0.01768669286917457,28.217000000000002,0.027749229188078095,27.5815,0.051429400141399295,,,8145365.6,0.2783638588303514,8296399.7,0.2550915308480135,7223014.7,0.4416059543669486,,
2014-02-02,29.12,28.97,28.7,29.4,14383508.0,-0.001034482758620725,-0.014625850340136082,0.009407665505226426,28.65,0.011169284467713814,28.394,0.02028597591040371,27.699,0.04588613307339595,,,9367020.6,0.5355478133570029,9278592.4,0.55018211598561,7434273.6,0.934756342569905,,
2014-02-03,29.21,28.91,28.82,29.25,9383593.0,-0.0020711080428028605,-0.011623931623931605,0.003122831367106116,28.812,0.00340136054421758,28.508,0.014101304896871003,27.804999999999996,0.03974105376730819,,,10056040.2,-0.06686997929861094,9476192.6,-0.009771814895362052,7532370.0,0.2457689943537027,,
2014-02-04,28.77,28.86,28.57,29.08,9930953.0,-0.0017295053614666545,-0.007565337001375516,0.010150507525376273,28.945999999999998,-0.0029710495405236292,28.581,0.009761729820510157,27.9015,0.03435299177463591,,,10818884.2,-0.08207234531634966,9698052.3,0.024015203547623543,7676626.9,0.2936610218740734,,
2014-02-05,28.81,29.49,28.81,29.88,13763614.0,0.021829521829521692,-0.013052208835341417,0.023602915654286738,29.046,0.015286097913654206,28.698,0.027597742002926973,28.0325,0.05199322215285829,,,11574881.8,0.189093265729936,10199446.5,0.3494471489212674,8073794.65,0.7047267854403505,,
2014-02-06,29.7,29.44,29.08,29.7,9390549.0,-0.0016954899966089565,-0.008754208754208737,0.012379642365887289,29.133999999999997,0.010503192146632978,28.814999999999998,0.021690091965990144,28.153000000000002,0.04571448868681838,,,11370443.4,-0.17412640214189012,9757904.5,-0.03764696610834839,8260981.55,0.1367352587780566,,
