date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,19.2667,19.0355,18.9333,19.2667,1106167.5,,-0.01199997923879026,0.0053978968272831995,,,,,,,,,,,,,,,,
2014-01-02,19.0089,18.9733,18.9378,19.0622,802055.25,-0.003267578997136922,-0.004663679952996103,0.001874557762781226,,,,,,,,,,,,,,,,
2014-01-05,19.0445,18.8889,18.8489,19.0711,1002717.0,-0.0044483563744840415,-0.00955372264840526,0.0021221397535133857,,,,,,,,,,,,,,,,
2014-01-06,18.9022,18.8311,18.8089,19.0311,1299154.5,-0.003059998200001024,-0.010509114029141786,0.0011802923084283101,,,,,,,,,,,,,,,,
2014-01-07,18.7867,18.56,18.5289,18.7911,2382054.75,-0.014396397448901088,-0.01229837529468747,0.0016784590558531765,18.85776,-0.015789786273661344,,,,,,,1318429.8,0.8067361265651003,,,,,,
2014-01-08,18.5955,18.6445,18.5333,18.6845,2552820.75,0.004552801724138078,-0.0021408119029141526,0.006000010791386234,18.779559999999996,-0.007191861790158849,,,,,,,1607760.45,0.5878116357446161,,,,,,
2014-01-09,18.6667,18.6667,18.5645,18.7067,1244022.75,0.0011906996701438466,-0.0021382713145559062,0.005505130760322219,18.71824,-0.002753464000889161,,,,,,,1696153.95,-0.26656259592473897,,,,,,
2014-01-12,18.6578,18.4489,18.3867,18.6755,1055299.5,-0.011667836307435175,-0.012133543947953296,0.0033828800165336403,18.630239999999997,-0.009733637355181624,,,,,,,1706670.45,-0.38166181994889525,,,,,,
2014-01-13,18.5111,18.5422,18.4622,18.5689,1192848.75,0.005057212083105389,-0.0014378880816848794,0.004333178061119547,18.57246,-0.0016292941268952754,,,,,,,1685409.3,-0.29224981136629546,,,,,,
2014-01-14,18.5778,18.5245,18.4711,18.5911,1383221.25,-0.0009545792840116585,-0.0035823593009558508,0.002891002701517431,18.56536,-0.0022008730237387253,18.71156,-0.009997028574848854,,,,,1485642.6,-0.06894077350770644,1402036.2,-0.013419731958418724,,,,
