date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,37.175,37.135,37.0,37.675,3027234.0,,-0.014333112143331106,0.003648648648648667,,,,,,,,,,,,,,,,
2014-01-02,37.16,37.165,37.05,37.425,2202848.0,0.0008078632018311271,-0.006947227788911103,0.003103913630229549,,,,,,,,,,,,,,,,
2014-01-05,37.19,37.09,37.08,37.6,1986890.0,-0.0020180277142471947,-0.013563829787234027,0.00026968716289110795,,,,,,,,,,,,,,,,
2014-01-06,37.09,36.885,36.855,37.555,3815948.0,-0.005527096252359254,-0.017840500599121345,0.0008140008140007371,,,,,,,,,,,,,,,,
2014-01-07,36.935,36.85,36.605,36.99,4705684.0,-0.0009488952148568597,-0.0037848067045147538,0.006693074716568992,37.025,-0.004726536124240344,,,,,,,3147720.8,0.4949496156075852,,,,,,
2014-01-08,36.945,37.325,36.86,37.34,4386992.0,0.012890094979647326,-0.0004017139796465008,0.012615301139446755,37.063,0.007069044599735674,,,,,,,3419672.4,0.2828690841847892,,,,,,
2014-01-09,37.395,37.325,37.055,37.6,3253168.0,0.0,-0.00731382978723405,0.007286466063959107,37.095,0.006200296535921357,,,,,,,3629736.4,-0.10374538492657481,,,,,,
2014-01-12,37.075,36.645,36.61,37.18,5264614.0,-0.018218352310783614,-0.014389456697148861,0.0009560229445506607,37.006,-0.009755174836512892,,,,,,,4285281.2,0.22853408079731152,,,,,,
2014-01-13,36.77,36.6,36.485,36.9,2086548.0,-0.0012279983626688473,-0.008130081300812941,0.0031519802658628304,36.949,-0.009445451839021235,,,,,,,3939401.2,-0.4703387915909657,,,,,,
2014-01-14,36.585,36.385,36.25,36.775,2955932.0,-0.005874316939890822,-0.010605030591434361,0.0037241379310344325,36.856,-0.0127794660299545,36.9405,-0.015037695753982838,,,,,3589450.8,-0.17649463254935815,3368585.8,-0.1225006054469504,,,,
2014-01-15,36.805,36.04,35.935,36.805,3291974.0,-0.009481929366497166,-0.020785219399538146,0.0029219423959927493,36.599000000000004,-0.015273641356321366,36.831,-0.021476473622763503,,,,,3370447.2,-0.023282726399036946,3395059.8,-0.03036347106463333,,,,
2014-01-16,36.025,35.695,35.6125,36.025,3518834.0,-0.009572697003329633,-0.009160305343511421,0.0023166023166023564,36.273,-0.015934717282827582,36.684,-0.0269599825537018,,,,,3423580.4,0.027822802116754808,3526658.4,-0.002218644142001347,,,,
2014-01-20,35.845,35.21,35.02,35.915,5006648.0,-0.013587337162067503,-0.019629681191702608,0.005425471159337558,35.986000000000004,-0.021563941532818376,36.496,-0.03523673827268747,,,,,3371987.2,0.48477669191626815,3828634.2,0.3076851269834031,,,,
2014-01-21,35.665,34.63,34.605,35.67,5955658.0,-0.01647259301334847,-0.029156153630501835,0.0007224389539086662,35.592,-0.02702854574061575,36.270500000000006,-0.04522959429839679,,,,,4145809.2,0.4365489854188176,4042605.2,0.4732227623909453,,,,
2014-01-22,34.52,34.245,33.925,34.535,5468910.0,-0.011117528154779288,-0.00839727812364266,0.009432571849668392,35.164,-0.02613468319872614,36.010000000000005,-0.04901416273257453,,,,,4648404.8,0.17651328472941952,4118927.8,0.3277508773035547,,,,
2014-01-23,33.92,33.915,33.855,34.315,5121404.0,-0.009636443276390683,-0.011656709893632433,0.0017722640673460965,34.739,-0.023719738622297704,35.669,-0.04917435307970497,,,,,5014290.8,0.021361585171725705,4192369.0,0.22160143823217848,,,,
2014-01-26,33.88,34.14,33.735,34.465,5756348.0,0.006634232640424731,-0.009429856376033774,0.012005335704757814,34.428,-0.008365284071104817,35.350500000000004,-0.0342427971315824,,,,,5461793.6,0.05392997640921471,4442687.0,0.2956906484746731,,,,
2014-01-27,34.195,33.885,33.815,34.52,5254622.0,-0.007469244288225041,-0.01839513325608355,0.0020700872393908387,34.163,-0.008137458654099428,35.0745,-0.0339135269212677,,,,,5511388.4,-0.0465883333499052,4441687.8,0.18302371454382738,,,,
2014-01-28,33.75,33.83,33.615,34.06,5232300.0,-0.0016231370813043489,-0.006752789195537456,0.006395954187118802,34.003,-0.005087786371790748,34.7975,-0.027803721531719283,,,,,5366716.8,-0.025046374722064724,4756263.0,0.1000863493040649,,,,
2014-01-29,34.02,33.98,33.78,34.095,3578336.0,0.004433934377771065,-0.0033729285819035226,0.005920663114268754,33.949999999999996,0.0008836524300441795,34.557,-0.01669705124866183,35.74875,-0.04947725444945639,,,4988602.0,-0.2826976375345237,4818503.4,-0.2573760558101921,4093544.6,-0.1258587972878078,,
2014-01-30,33.51,33.955,33.5,34.22,4569662.0,-0.0007357268981753595,-0.007744009351256631,0.013582089552238719,33.958,-8.834442546679089e-05,34.3485,-0.011456104342256634,35.589749999999995,-0.04593316896016397,,,4878253.6,-0.06325862189698372,4946272.2,-0.0761402091862231,4170666.0,0.09566721478056506,,
2014-02-02,34.0,32.965,32.935,34.102,6106666.0,-0.02915623619496377,-0.03334115301155338,0.0009108850766661458,33.723,-0.022477241052100805,34.0755,-0.03258939707414399,35.37975,-0.06825231947653665,,,4948317.2,0.234089439537142,5205055.4,0.17321825239362476,4365856.9,0.3987325145723397,,
2014-02-03,33.175,32.89,32.855,33.375,4890548.0,-0.002275140300318612,-0.014531835205992438,0.0010652868665348425,33.524,-0.018911824364634344,33.8435,-0.028173799991135673,35.16975,-0.06482133083118302,,,4875502.4,0.003085958895231,5193445.4,-0.05832301616187208,4511039.8,0.08412876339508246,,
2014-02-04,32.84,33.145,32.575,33.22,9345448.0,0.007753116448768749,-0.002257676098735617,0.017498081350729056,33.387,-0.007248330188396657,33.695,-0.01632289657219166,34.982749999999996,-0.05253303413825361,,,5698132.0,0.6400897697701633,5532424.4,0.6892138643593575,4787514.8,0.9520457670438951,,
2014-02-05,33.225,34.655,33.16,34.6825,6051608.0,0.04555739930607938,-0.0007929070857058962,0.04508443908323301,33.522000000000006,0.03379869936161306,33.736000000000004,0.027240929570784722,34.873000000000005,-0.006251254552232521,,,6192786.4,-0.022797233891354685,5590694.2,0.08244303542840892,4854811.0,0.2465177326161616,,
2014-02-06,34.51,34.68,34.16,34.8,3381138.0,0.0007213966238637237,-0.0034482758620688614,0.015222482435597318,33.667,0.030088811001871107,33.8125,0.025656192236598985,34.74075,-0.0017486669113361275,,,5955081.6,-0.43222641986971255,5416667.6,-0.37579001524848965,4804518.3,-0.29625869049140674,,
2014-02-09,35.29,34.565,34.45,35.29,3262446.0,-0.0033160322952711097,-0.020544063474072005,0.0033381712626994187,33.987,0.01700650248624469,33.855,0.020971791463594736,34.60275,-0.0010909537536757385,,,5386237.6,-0.39429964990775745,5167277.4,-0.3686334703068197,4804982.2,-0.3210284941326109,,
2014-02-10,34.64,34.765,34.615,35.0,3353814.0,0.005786199913207168,-0.006714285714285673,0.004333381482016341,34.362,0.011728071707118204,33.943,0.024217069793477375,34.508750000000006,0.007425652914115899,,,5078890.8,-0.339656209974036,4977196.6,-0.32616404985891045,4709442.2,-0.2878532408785057,,
2014-02-11,35.435,34.58,34.465,35.445,2838212.0,-0.005321443981015417,-0.024404006206799278,0.0033367184099810654,34.649,-0.0019913994631880483,34.018,0.016520665530013412,34.40775,0.005006139605176152,,,3777443.6,-0.24864212400153374,4737787.8,-0.4009415111415501,4747025.4,-0.40210726489898285,,
2014-02-12,35.09,34.79,34.575,35.09,2634614.0,0.006072874493927127,-0.008549444286121477,0.006218365871294207,34.676,0.0032875764217326076,34.099000000000004,0.02026452388633082,34.328,0.013458401305056933,35.19883333333333,-0.011614968299138662,3094044.8,-0.14848873552186437,4643415.6,-0.4326129239863862,4730959.5,-0.44311212133606304,4276834.933333334,-0.38398043387973324
2014-02-13,34.63,34.71,34.5225,34.875,3811154.0,-0.0022995113538372136,-0.004731182795698952,0.00543124049532917,34.682,0.0008073352171154013,34.1745,0.01566957819426773,34.2615,0.013090495162208393,35.118,-0.011617973688706651,3180048.0,0.19845801069669378,4567564.8,-0.16560483170375595,4756918.5,-0.19881873107559023,4302965.6,-0.11429596369536388
2014-02-17,34.685,34.16,34.16,34.73,4484106.0,-0.01584557764333061,-0.016412323639504733,0.0,34.601,-0.012745296378717463,34.294,-0.00390738904764687,34.18475,-0.0007240070499273665,35.017833333333336,-0.02449704198337055,3424380.0,0.30946507104935783,4405308.8,0.017886873219875143,4805182.1,-0.06681871640202763,4379007.533333333,0.024000522005648506
2014-02-18,34.215,33.9,33.88,34.315,4500572.0,-0.007611241217798548,-0.012093836514643685,0.0005903187721367775,34.428,-0.015336354130358942,34.394999999999996,-0.014391626689925774,34.11925,-0.006425991192655189,34.911500000000004,-0.02897326095985575,3653731.6,0.2317741128001849,4366311.2,0.030749251221488638,4779878.3,-0.05843376807313272,4462796.933333334,0.00846443771270855
2014-02-19,33.99,33.825,33.63,34.32,4574260.0,-0.0022123893805308104,-0.014423076923076872,0.005798394290811748,34.277,-0.013186684949091143,34.463,-0.018512607724225916,34.07899999999999,-0.0074532703424393665,34.8095,-0.0282825090851635,4000941.2,0.14329598245532815,3889192.4,0.1761464925211722,4710808.4,-0.028986192688286838,4488074.0,0.019203337556377154
2014-02-20,34.09,33.725,33.695,34.225,4673804.0,-0.002956393200295726,-0.014609203798393033,0.0008903398130286622,34.064,-0.00995185533114129,34.370000000000005,-0.018766366016875313,34.053,-0.009632044166446252,34.705333333333336,-0.02824733950593572,4408779.2,0.06011296732664673,3751412.0,0.24587861850417925,4671053.1,0.0005889250113642053,4487011.333333333,0.04162964004102521
2014-02-23,33.825,34.635,33.705,34.745,5954126.0,0.026982950333580336,-0.003165923154410666,0.02759234534935473,34.049,0.017210490763311714,34.365500000000004,0.007842167289868973,34.089,0.016016896946228876,34.61566666666667,0.0005585139676638207,4837373.6,0.2308592414693793,4008710.8,0.48529696879106377,4712689.2,0.2634242886206033,4539249.133333334,0.31169843846567447
2014-02-24,34.815,35.02,34.355,35.205,5083636.0,0.011115923199076283,-0.005254935378497194,0.019356716635133386,34.221,0.023348236462990668,34.411,0.017697829182528935,34.133,0.025986581900213856,34.53883333333333,0.013931178914555309,4957279.6,0.02548906057265765,4190829.8,0.2130380479779923,4679053.6,0.08646671626074132,4600264.733333333,0.10507466302192947
2014-02-25,35.42,35.845,34.995,36.0,9246352.0,0.02355796687607059,-0.0043055555555555625,0.024289184169167033,34.61,0.03568332851776934,34.519,0.03841362727773112,34.231,0.047150243930939695,34.512166666666666,0.038619230899248125,5906435.6,0.5654707214618577,4780083.6,0.9343494327170347,4878640.1,0.895272414130323,4732989.333333333,0.9535966275858923
2014-02-26,36.115,36.155,35.725,36.265,6023086.0,0.008648347049797778,-0.003033227629946178,0.01203638908327509,35.076,0.030761774432660483,34.6765,0.04263694432829168,34.34725,0.05263157894736836,34.49733333333334,0.04805202334479941,6196200.8,-0.027938862149205934,5098571.0,0.18132825844731792,4918179.4,0.22465764465606908,4864207.266666667,0.23824616629206408
2014-02-27,36.915,36.4,35.785,36.95,8432626.0,0.006776379477250627,-0.014884979702300516,0.017185971775883768,35.611000000000004,0.022156075369969885,34.8375,0.04485109436670265,34.46825,0.05604433065212189,34.49783333333333,0.055138728519182445,6947965.2,0.213682820403303,5678372.2,0.48504284379245166,5160893.9,0.6339467858465371,5046763.733333333,0.6708977169474786
2014-03-02,36.455,36.145,35.74,36.455,3297410.0,-0.00700549450549437,-0.00850363461802206,0.01133184107442653,35.913000000000004,0.006460056247041379,34.981,0.0332752065406936,34.57775,0.0453253898822219,34.501333333333335,0.047640670891946346,6416622.0,-0.4861143448998554,5626997.8,-0.4140019034661787,5097281.3,-0.3531041733953353,5046944.933333334,-0.3466522730965931
2014-03-03,36.315,36.225,36.2,36.64,3306586.0,0.0022133075114123546,-0.011326419213973815,0.0006906077348065587,36.154,0.0019638214305470747,35.1875,0.029484902309058647,34.740750000000006,0.04272360268560682,34.519,0.04942205741765404,6061212.0,-0.4544678523041267,5509245.8,-0.39981149506888947,4957277.3,-0.332983450411378,5039870.0,-0.34391442636417213
2014-03-04,36.745,35.975,35.825,36.745,3758188.0,-0.0069013112491372874,-0.02095523200435423,0.004187020237264472,36.18,-0.005666113875069101,35.394999999999996,0.016386495267693313,34.895,0.03094999283564981,34.5445,0.04141035475980259,4963579.2,-0.24284717769789999,5435007.4,-0.3085220086360877,4900659.3,-0.23312604081658972,4998254.666666667,-0.2480999367512553
2014-03-05,35.985,35.875,35.6,36.04,2678066.0,-0.002779708130646319,-0.004578246392896723,0.0077247191011236005,36.124,-0.006892924371608933,35.6,0.0077247191011236005,35.03150000000001,0.02407832950344657,34.586,0.0372694153703812,4294575.2,-0.3764072404646681,5245388.0,-0.4894436789042107,4567290.2,-0.41364225115364905,4889001.6,-0.4522264013986005
