date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,74.25,73.55,72.99,74.42,193862.0,,-0.011690405804891224,0.007672283874503361,,,,,,,,,,,,,,,,
2014-01-02,73.5,73.77,73.1,74.27,212617.0,0.0029911624745071475,-0.006732193348592985,0.009165526675786628,,,,,,,,,,,,,,,,
2014-01-05,73.87,72.5,72.015,74.23,319017.0,-0.017215670326691024,-0.02330594099420724,0.0067347080469346565,,,,,,,,,,,,,,,,
2014-01-06,72.95,72.24,72.15,73.15,241147.0,-0.003586206896551758,-0.012440191387559918,0.001247401247401081,,,,,,,,,,,,,,,,
2014-01-07,72.39,71.71,71.42,72.52,301915.0,-0.007336655592469543,-0.011169332597904091,0.004060487258470857,72.75399999999999,-0.014349726475520241,,,,,,,253711.6,0.18999288956437144,,,,,,
2014-01-08,72.02,71.89,71.18,72.49,212995.0,0.0025101101659463776,-0.008277003724651566,0.009974711997752017,72.422,-0.0073458341387975246,,,,,,,257538.2,-0.1729576427885262,,,,,,
2014-01-09,72.11,72.29,71.45,72.68,251026.0,0.005564056196967648,-0.005365987892129942,0.011756473058082584,72.126,0.0022737986301750723,,,,,,,265220.0,-0.05351783425081069,,,,,,
2014-01-12,71.87,70.87,70.57,72.38,189272.0,-0.019643104163784786,-0.020862116606797376,0.004251098200368508,71.8,-0.012952646239554166,,,,,,,239271.0,-0.2089638944961989,,,,,,
2014-01-13,71.17,71.89,70.46,71.985,205876.0,0.014392549738958538,-0.0013197193859831868,0.02029520295202958,71.72999999999999,0.00223058692318423,,,,,,,232216.8,-0.11343193085082559,,,,,,
2014-01-14,72.0,72.33,71.56,72.79,227530.0,0.006120461816664369,-0.0063195493886524234,0.010760201229737199,71.854,0.006624544214657524,72.304,0.000359592830272204,,,,,217339.8,0.04688602823781007,235525.7,-0.03394831222240291,,,,
2014-01-15,72.24,72.04,71.77,72.64,155487.0,-0.004009401354901021,-0.008259911894272998,0.0037620175560819646,71.884,0.002170163040454254,72.153,-0.0015661164469945588,,,,,205838.2,-0.24461543095499283,231688.2,-0.32889547244961115,,,,
2014-01-16,71.91,72.46,71.6,72.77,422410.0,0.005830094392004215,-0.004259997251614744,0.012011173184357515,71.918,0.0075363608554184225,72.02199999999999,0.006081475104829037,,,,,240115.0,0.7591987172813026,252667.5,0.6718018740043734,,,,
2014-01-20,73.18,72.41,72.08,73.18,217663.0,-0.0006900358818657804,-0.010522000546597576,0.004578246392896723,72.226,0.00254755905075732,72.013,0.005512893505339234,,,,,245793.2,-0.11444661609841122,242532.1,-0.1025394164318868,,,,
2014-01-21,72.7,73.08,72.4,73.09,211942.0,0.009252865626294682,-0.0001368176221098194,0.009392265193369997,72.464,0.008500772797527034,72.09700000000001,0.013634409198718167,,,,,247006.4,-0.14195745535338355,239611.6,-0.1154768800842697,,,,
2014-01-22,72.7,72.3,72.0,73.02,251441.0,-0.010673234811165888,-0.009860312243221037,0.004166666666666652,72.458,-0.00218057357365653,72.15599999999999,0.001995676035257077,,,,,251788.6,-0.0013805231849257638,234564.2,0.0719495984468217,,,,
2014-01-23,71.63,70.48,70.43,71.86,373616.0,-0.02517289073305662,-0.019204007792930633,0.000709924747976709,72.146,-0.023092063316053513,72.015,-0.021315003818648814,,,,,295414.4,0.2647183075706532,250626.3,0.4907294246453784,,,,
2014-01-26,70.73,69.7,69.37,70.95,252474.0,-0.011066969353007994,-0.01761804087385488,0.0047570996107826335,71.594,-0.02645473084336669,71.756,-0.0286526562238697,,,,,261427.2,-0.034247392773207985,250771.1,0.006790654904013982,,,,
2014-01-27,69.98,70.05,69.5,70.6,197415.0,0.005021520803443202,-0.007790368271954673,0.007913669064748108,71.122,-0.01507269199403849,71.674,-0.02265814660825416,,,,,257377.6,-0.23297520840974506,251585.4,-0.21531615109620827,,,,
2014-01-28,69.5,69.14,69.07,70.33,247270.0,-0.01299072091363307,-0.016920233186406897,0.001013464601129499,70.334,-0.01697614240623313,71.399,-0.03163909858681491,,,,,264443.2,-0.06494097787350939,255724.8,-0.03306210426208167,,,,
2014-01-29,69.94,69.75,69.05,70.23,341205.0,0.008822678623083613,-0.006834686031610526,0.010137581462708267,69.824,-0.0010598075160402898,71.141,-0.019552719247691308,71.7225,-0.027501829969674763,,,282396.0,0.2082501168571793,267092.3,0.27747973266170534,251309.0,0.35771102507271935,,
2014-01-30,69.0,69.32,68.81,70.05,271185.0,-0.006164874551971455,-0.010421127765881555,0.007411713413747911,69.592,-0.003908495229336784,70.869,-0.02185722953618663,71.511,-0.03063864300597119,,,261909.8,0.03541371876882815,278662.1,-0.026832138277864015,255175.15,0.06274063128796037,,
2014-02-02,69.45,67.98,67.062,69.78,746594.0,-0.019330640507789765,-0.0257953568357695,0.013688825266171767,69.248,-0.018310998151571223,70.421,-0.03466295565243327,71.2215,-0.04551294201891287,,,360733.8,1.069653578345029,311080.5,1.4000025716816067,281874.0,1.6486799066249458,,
2014-02-03,68.22,69.38,67.39,69.45,496261.0,0.02059429243895261,-0.001007919366450838,0.02952960379878311,69.114,0.003848713719362129,70.118,-0.010525114806469116,71.0655,-0.023717556338870516,,,420503.0,0.18016042691728718,338940.3,0.46415460185761326,290736.2,0.7069116264159743,,
2014-02-04,69.1,68.0,67.59,69.1,515007.0,-0.01989045834534442,-0.01591895803183785,0.006065986092617104,68.886,-0.01286182968963212,69.61,-0.023128860795862627,70.8535,-0.04027323985406506,,,474050.4,0.08639714258230757,369246.8,0.3947500696011448,304429.2,0.6917135412765922,,
2014-02-05,68.13,68.35,67.57,68.7,274083.0,0.0051470588235293935,-0.005094614264920083,0.011543584430960596,68.606,-0.003731452059586582,69.215,-0.012497291049628156,70.6855,-0.03304072263759905,,,460626.0,-0.4049771398053953,371511.0,-0.2622479549730694,303037.6,-0.09554787920706864,,
2014-02-06,68.56,69.13,68.35,69.45,309274.0,0.011411850768105358,-0.004607631389488942,0.011411850768105358,68.568,0.0081962431454905,69.08000000000001,0.000723798494498995,70.54749999999999,-0.020092845246110658,,,468243.8,-0.3395021994952202,365076.8,-0.15285222177908864,307851.55,0.004620571181142452,,
2014-02-09,68.98,69.31,68.55,69.61,299240.0,0.002603789960943237,-0.004309725614135895,0.011086797957695183,68.83399999999999,0.006915187262108935,69.041,0.0038962355701686047,70.3985,-0.01546197717280906,,,378773.0,-0.2099753678324484,369753.4,-0.19070385830123537,310262.25,-0.03552559165673552,,
2014-02-10,69.34,70.23,69.33,70.39,134643.0,0.013273697879093938,-0.002273050149168898,0.012981393336218172,69.00399999999999,0.01776708596603105,69.059,0.016956515443316666,70.3665,-0.00193984353349963,,,306449.4,-0.5606354589044718,363476.2,-0.6295685934870013,307530.8,-0.562180438512175,,
2014-02-11,70.2,70.85,70.2,71.44,217526.0,0.008828136124163333,-0.008258678611422265,0.009259259259259078,69.574,0.01834018455170039,69.23,0.023400260002888862,70.3145,0.007615783373272844,,,246953.2,-0.11916103941961476,360501.8,-0.3966021806271147,308113.3,-0.29400645801398384,,
2014-02-12,70.34,70.68,69.64,70.82,302015.0,-0.0023994354269581963,-0.0019768426998021393,0.014933946008041543,70.04,0.00913763563677894,69.323,0.019575032817391147,70.232,0.006378858639936258,70.92266666666666,-0.0034215671529550518,252539.6,0.1959114530948809,356582.8,-0.15302981523505899,311837.55,-0.03149893269748938,286400.26666666666,0.05452066618187512
2014-02-13,70.58,70.46,70.18,70.84,282824.0,-0.003112620260328436,-0.005364201016375025,0.003989740666856534,70.30600000000001,0.0021904247148178957,69.437,0.014732779353946679,70.15299999999999,0.004376149273730201,70.81966666666666,-0.005078626935079322,247249.6,0.14388051588354434,357746.7,-0.20942946503769289,318204.4,-0.11118765171066147,289365.6666666667,-0.02260692065518033
2014-02-17,70.4,70.12,69.78,70.63,288817.0,-0.004825432869713153,-0.007220727736089394,0.004872456291201033,70.468,-0.00493841176136689,69.651,0.00673357166444144,70.036,0.0011993831743675187,70.698,-0.008175620243853987,245165.0,0.1780515163257399,311969.0,-0.07421250188319994,311524.75,-0.07289228223439714,291905.6666666667,-0.010581043876046747
2014-02-18,69.79,69.8,69.665,70.39,211506.0,-0.004563605248146141,-0.008381872425060388,0.0019378454029999048,70.38199999999999,-0.008269159728339526,69.693,0.0015353048369277644,69.90549999999999,-0.0015091802504808571,70.60799999999999,-0.011443462497167323,260537.6,-0.18819394974084358,283493.5,-0.25392998428535396,311216.9,-0.3203903772577904,288321.9666666667,-0.2664242601933787
2014-02-19,69.91,70.27,69.81,70.37,171663.0,0.006733524355300835,-0.0014210601108428644,0.006589313851883549,70.26599999999999,5.692653630506861e-05,69.91999999999999,0.005005720823798798,69.765,0.007238586683867121,70.54233333333333,-0.003860565995832288,251365.0,-0.3170767608855648,249159.1,-0.3110305824671866,309202.95,-0.4448209501235354,286005.8333333333,-0.39979196228515146
2014-02-20,70.42,69.8,69.79,70.46,210064.0,-0.006688487263412535,-0.009367016747090506,0.0001432870038686751,70.08999999999999,-0.004137537451847528,70.065,-0.003782202240776411,69.64,0.0022975301550831606,70.47866666666667,-0.009629391399761711,232974.8,-0.09834024967507216,242757.2,-0.13467448133361237,307134.1,-0.3160511971806451,282944.13333333336,-0.25757782101625726
2014-02-23,69.86,70.01,69.81,70.78,313727.0,0.0030085959885388647,-0.010878779316190967,0.0028649190660363644,70.0,0.00014285714285722229,70.15299999999999,-0.002038401778968635,69.6165,0.005652395624600626,70.416,-0.005765735060213495,239155.4,0.31181231952111466,243202.5,0.2899826276456863,304139.65,0.0315228547149311,286301.86666666664,0.09579096934517617
2014-02-24,71.28,70.88,70.25,71.28,380830.0,0.012426796171975285,-0.0056116722783390305,0.008967971530249086,70.152,0.010377466073668629,70.31,0.008106954913952302,69.6755,0.017287281756140915,70.36899999999999,0.007261720359817758,257558.0,0.47861840828085334,251361.5,0.515068934582265,310557.45,0.22627874488279054,290628.6666666667,0.3103662634793998
2014-02-25,70.47,71.41,69.65,71.75,396532.0,0.007477426636568918,-0.004738675958188221,0.025269203158650333,70.474,0.013281493884269358,70.428,0.01394331799852333,69.74350000000001,0.02389469986450332,70.387,0.01453393382300705,294563.2,0.3461695147255326,277550.4,0.4286846641186608,320513.3,0.23717798918172828,297537.3333333333,0.33271342979928575
2014-02-26,72.47,72.44,71.896,73.215,404749.0,0.014423750175045491,-0.010585262582804122,0.007566484922665984,70.90799999999999,0.021605460596829884,70.587,0.026251292730955944,69.90849999999999,0.03621161947402696,70.40533333333333,0.028899325808650955,341180.4,0.186319612732736,296272.7,0.3661366707091136,328387.25,0.23253567244160678,304166.43333333335,0.330682664633277
2014-02-27,72.75,73.16,72.16,73.87,310016.0,0.00993926007730539,-0.009611479626370767,0.013858093126385862,71.58000000000001,0.02207320480581143,70.83500000000001,0.0328227571115971,70.079,0.04396466844561142,70.43299999999999,0.038717646557721475,361170.8,-0.14163603480680054,297072.8,0.04356911841137934,326827.8,-0.0514393206453061,306915.9666666667,0.010100593224269039
2014-03-02,72.37,72.04,71.52,72.65,233341.0,-0.015308911973756056,-0.008396421197522375,0.00727069351230436,71.98599999999999,0.0007501458616956391,70.993,0.014747932894792593,70.215,0.025991597237057684,70.433,0.022816009540982174,345093.6,-0.3238327224845665,292124.5,-0.20122755879770438,324935.6,-0.28188539513675936,309511.1,-0.2460981205520577
2014-03-03,73.03,72.87,72.765,73.5,243684.0,0.011521377012770673,-0.008571428571428563,0.0014430014430015792,72.38399999999999,0.006714190981432555,71.268,0.022478531739350105,70.4595,0.03421114257126434,70.44666666666667,0.03439954575565429,317664.4,-0.23288854526978797,287611.2,-0.15273118710258848,299790.1,-0.18715127684336463,303553.56666666665,-0.19722900087815354
2014-03-04,73.0,72.84,72.55,73.27,154182.0,-0.0004116920543433267,-0.005868704790500834,0.003997243280496221,72.67,0.002339342232007713,71.572,0.017716425417761084,70.63250000000001,0.031253318231692084,70.461,0.03376335845361278,269194.4,-0.42724662920179624,281878.8,-0.45302023422832793,282686.15,-0.4545824052575622,301437.5333333333,-0.4885109419021697
2014-03-05,72.77,72.86,72.17,73.37,217157.0,0.00027457440966505153,-0.006951069919585717,0.009560759318276268,72.754,0.0014569645655220231,71.831,0.014325291308766364,70.8755,0.027999802470529245,70.45366666666668,0.034154834619442465,231676.0,-0.06266941763497302,286428.2,-0.24184490214301524,267793.65,-0.18908831482748012,301611.36666666664,-0.2800105566313206
2014-03-06,73.07,73.11,72.58,73.47,184326.0,0.0034312379906671353,-0.004899959167006918,0.00730228713144121,72.744,0.005031342791158133,72.162,0.013137108173276735,71.1135,0.028074838110907274,70.48066666666666,0.037305738689569656,206538.0,-0.10754437440083664,283854.4,-0.3506318732420566,263305.8,-0.29995465348655437,299374.2,-0.3842956407065138
2014-03-09,72.93,72.76,72.3,73.4,120804.0,-0.004787306797975566,-0.00871934604904634,0.00636237897648706,72.888,-0.0017561189770607388,72.437,0.004459047172025388,71.295,0.020548425555789285,70.55666666666666,0.031227854679453992,184030.6,-0.343565689619009,264562.1,-0.5433813082070333,253882.3,-0.5241732093966377,290947.13333333336,-0.5847905472861393
2014-03-10,72.82,71.78,71.53,73.0275,118280.0,-0.013468938977460154,-0.017082605867652645,0.003495037047392735,72.67,-0.012247144626393314,72.527,-0.010299612558081761,71.4185,0.005061713701631998,70.626,0.016339591651799656,158949.8,-0.2558656884123163,238307.1,-0.5036656482328894,244834.3,-0.5168977549305795,286474.0,-0.5871178536272053
2014-03-11,71.44,71.55,70.74,71.79,177586.0,-0.003204235162998059,-0.0033430839949855073,0.011450381679389388,72.412,-0.011904104292106421,72.54100000000001,-0.013661239850567442,71.4845,0.0009162825507627037,70.67599999999999,0.012366291244552796,163630.6,0.08528600396258401,216412.5,-0.17940969213885516,246981.45,-0.28097434038062374,285813.0333333333,-0.37866374416562065
2014-03-12,71.88,70.27,69.72,72.24,207587.0,-0.017889587700908427,-0.02727021040974531,0.0078886976477337,71.89399999999999,-0.02258881130553303,72.324,-0.02839997787732984,71.4555,-0.016590745289026154,70.71366666666667,-0.006274128999109174,161716.6,0.28364682413555564,196696.3,0.055368097925583726,246484.5,-0.15780911172913514,284490.26666666666,-0.27031950009303185
2014-03-13,70.2,70.1,70.0,70.857,207928.0,-0.002419240074000295,-0.01068348928122842,0.0014285714285713347,71.292,-0.01671996857992497,72.018,-0.02663223083118116,71.4265,-0.018571538574618796,70.72533333333332,-0.008841716310987069,166437.0,0.24928952095988266,186487.5,0.11497017226355655,241780.15,-0.14001211431128646,280047.7,-0.257526485666549
2014-03-16,70.54,71.0,70.5,71.53,265931.0,0.012838801711840375,-0.0074094785404725805,0.007092198581560183,70.94,0.0008457851705667707,71.914,-0.01270962538587761,71.4535,-0.006346784972044883,70.78133333333332,0.003089326752816257,195462.4,0.36052253528044265,189746.5,0.40150674716002666,240935.5,0.10374353302024808,279872.56666666665,-0.049813980815316294
2014-03-17,71.0,70.95,70.51,71.62,460676.0,-0.0007042253521126751,-0.009354928790840544,0.006240249609984261,70.774,0.0024867889337891746,71.72200000000001,-0.010763782381974951,71.495,-0.007622910693055429,70.88033333333334,0.0009828772438051914,263941.6,0.7453709456940476,211445.7,1.17869646911713,249528.45,0.8461862765548376,270341.9666666667,0.7040491555201873
2014-03-18,70.84,70.83,70.46,71.46,274353.0,-0.0016913319238901492,-0.00881612090680095,0.0052512063582175195,70.63,0.0028316579357214877,71.521,-0.009661498021560133,71.54650000000001,-0.010014466116441856,70.92866666666667,-0.0013910689613039207,283295.0,-0.03156427046012111,223462.8,0.22773454910615998,252670.8,0.08581205267882175,262945.0333333333,0.043385366599432595
2014-03-19,70.62,71.08,70.436,71.45,147874.0,0.003529577862487754,-0.005178446466060249,0.009143051848486516,70.792,0.004068256300146844,71.34299999999999,-0.0036864163267593675,71.587,-0.007082291477502944,71.03133333333334,0.0006851436455272975,271352.4,-0.45504812192558464,216534.5,-0.3170880390884594,251481.35,-0.41198820508956235,250707.26666666666,-0.41017266086423765
2014-03-20,71.23,71.83,71.17,72.51,464691.0,0.010551491277433822,-0.009378016825265623,0.009273570324574987,71.138,0.0097275717619274,71.215,0.00863582110510408,71.6885,0.0019738172789218744,71.14733333333334,0.009595112489575675,322705.0,0.43998698501727573,244571.0,0.9000249416324912,264212.7,0.7587761678375036,257060.86666666667,0.807708057728481
2014-03-23,71.91,70.36,70.0,72.19,182179.0,-0.020464986774328287,-0.02534977143648698,0.005142857142857116,71.00999999999999,-0.009153640332347446,70.975,-0.008665022895385621,71.706,-0.018771093074498646,71.18833333333333,-0.011635801746540886,305954.6,-0.4045554471153563,250708.5,-0.27334334496038226,257635.3,-0.29288028465043414,252824.36666666667,-0.27942467570702245
2014-03-24,70.47,70.31,69.97,71.038,158620.0,-0.0007106310403638405,-0.0102480362622821,0.004859225382306764,70.88199999999999,-0.008069749724894715,70.828,-0.007313491839385566,71.6775,-0.019078511387813357,71.22166666666666,-0.012800411859686833,245543.4,-0.35400422084242544,254742.5,-0.37733201173734265,246524.8,-0.3565758901335687,248137.03333333333,-0.3607564422400472
2014-03-25,70.6,69.13,69.09,70.6,204110.0,-0.016782818944673705,-0.020821529745042477,0.0005789549862496024,70.542,-0.020016444104221653,70.586,-0.020627319865129112,71.5635,-0.034004764998917136,71.185,-0.028868441385123345,231494.8,-0.1182955297484003,257394.9,-0.20701614523053868,236903.7,-0.1384262888253751,250452.6,-0.1850354118903138
2014-03-26,69.03,68.83,68.36,69.22,212882.0,-0.00433964993490521,-0.005634209765963627,0.006875365710942161,70.092,-0.018004907835416306,70.442,-0.02288407484171373,71.38300000000001,-0.035764817953854666,71.11766666666668,-0.032167347072691976,244496.4,-0.12930415335358714,257924.4,-0.1746341175941477,227310.35,-0.06347423247555606,250297.8,-0.149485133309202
2014-03-27,68.91,69.08,68.46,69.8,250107.0,0.0036321371494987265,-0.010315186246418362,0.009056383289512082,69.542,-0.006643467257197111,70.34,-0.01791299402900204,71.179,-0.029489034687197102,71.06433333333332,-0.027923055635034832,201579.6,0.24073566968086046,262142.3,-0.04591132373523843,224314.9,0.11498166194042403,248567.53333333333,0.006193353757919073
2014-03-30,69.56,70.49,69.36,70.61,266339.0,0.020411117544875568,-0.0016994759949016114,0.016291810841983834,69.56800000000001,0.01325321987120498,70.289,0.0028596224160251094,71.1015,-0.008600381145264291,71.06533333333333,-0.00809583669487235,218411.6,0.21943614716434467,262183.1,0.015851136095347274,225964.8,0.17867473163961822,248018.03333333333,0.07386949416715805
2014-03-31,70.54,71.07,70.46,71.34,238979.0,0.008228117463469964,-0.003784693019344143,0.008657394266250451,69.72,0.019363166953528355,70.301,0.010938677970441235,71.01149999999998,0.0008238102279209958,71.097,-0.0003797628591923896,234483.4,0.019172359322664256,240013.4,-0.0043097593717683624,225729.55,0.05869612551834713,246356.76666666666,-0.029947489433684416
2014-04-01,71.15,71.55,71.14,72.12,151682.0,0.006753904601097593,-0.007903494176372816,0.0057632836660106435,70.204,0.019172696712438153,70.37299999999999,0.01672516448069583,70.947,0.008499302296080202,71.15533333333333,0.005546550738759315,223997.8,-0.3228415636224998,227746.3,-0.33398698464036514,225604.55,-0.32766426918251423,244362.63333333333,-0.379274981895077
2014-04-02,71.8,71.76,71.3,72.09,225411.0,0.002935010482180367,-0.004577611319184327,0.006451612903225934,70.78999999999999,0.013702500353157454,70.441,0.018724890333754463,70.89200000000001,0.0122439767533713,71.20499999999998,0.007794396460923059,226503.6,-0.004823764390499807,235500.0,-0.0428407643312102,226017.25,-0.0026823173894913177,246154.23333333334,-0.08426925286815434
2014-04-03,72.2,71.51,71.45,72.35,477368.0,-0.003483835005574143,-0.011610228058051009,0.0008397480755772957,71.276,0.0032830125147316203,70.40899999999999,0.015637205470891757,70.812,0.009857086369541967,71.262,0.0034801156296484503,271955.8,0.7553146503953951,236767.7,1.0161871741795863,240669.35,0.9835014304895908,255064.36666666667,0.8715589568175668
2014-04-06,71.6,70.48,69.89,71.6,397126.0,-0.014403579918892517,-0.01564245810055853,0.008441837172699973,71.274,-0.011140107191963344,70.42099999999999,0.0008378182644384058,70.69800000000001,-0.0030835384310731184,71.27766666666666,-0.011190976135582287,298113.2,0.3321315527121911,258262.4,0.5376841537908732,254485.45,0.5605057184998199,257844.33333333334,0.5401773421431277
2014-04-07,70.62,71.27,70.18,71.31,309779.0,0.011208853575482403,-0.0005609311457019928,0.0155314904531203,71.314,-0.0006169896514007789,70.51700000000001,0.010678276160358324,70.6725,0.008454490784958635,71.29066666666668,-0.00028989302012438767,312273.2,-0.007987236816992316,273378.3,0.1331513876558601,264060.4,0.17313690352661726,255475.96666666667,0.2125563278685445
2014-04-08,71.72,72.5,71.42,72.6,233683.0,0.017258313455872143,-0.0013774104683195176,0.015121814617754081,71.50399999999999,0.013929290669053573,70.854,0.023230869111130037,70.72,0.025169683257918463,71.327,0.016445385337950702,328673.4,-0.28901152329333624,276335.6,-0.1543507242642641,266865.25,-0.12434084242890375,250047.66666666666,-0.06544618826010506
2014-04-09,72.28,71.36,71.31,72.6,365385.0,-0.015724137931034443,-0.017079889807162463,0.0007011639321272689,71.424,-0.0008960573476703981,71.107,0.0035580181979271153,70.7745,0.008272753604758654,71.291,0.000967864106268701,356668.2,0.02443952110112413,291585.9,0.25309557149368334,274755.15,0.32985678339423297,248735.53333333333,0.4689698536571507
2014-04-10,71.23,70.5,70.26,71.629,260556.0,-0.012051569506726478,-0.015761772466459156,0.0034158838599487318,71.22200000000001,-0.01013731712111443,71.249,-0.010512428244606853,70.7945,-0.004159927677997555,71.20233333333334,-0.009863908954294676,313305.8,-0.16836522017785815,292630.8,-0.1096084212598264,277386.55,-0.060675436498272894,247086.86666666667,0.054511733120578665
2014-04-13,71.1,70.53,70.25,71.6,211286.0,0.00042553191489358433,-0.014944134078212157,0.003985765124555174,71.232,-0.009855121293800506,71.25300000000001,-0.010146941181424118,70.77099999999999,-0.003405349648867295,71.152,-0.008741848437148647,276137.8,-0.2348530335216692,287125.5,-0.26413362797800966,274654.3,-0.23072021810690746,246351.7,-0.14233999603006597
