date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,102.76,102.84,102.3,103.88,1393865.0,,-0.010011551790527484,0.005278592375366653,,,,,,,,,,,,,,,,
2014-01-02,102.86,101.76,101.58,103.04,1234529.0,-0.010501750291715295,-0.012422360248447228,0.0017720023626699444,,,,,,,,,,,,,,,,
2014-01-05,102.3,100.76,99.96,102.38,1850495.0,-0.009827044025157217,-0.015823403008400017,0.00800320128051224,,,,,,,,,,,,,,,,
2014-01-06,98.72,100.55,98.5,101.35,2561941.0,-0.0020841603811037057,-0.007893438579181011,0.020812182741116736,,,,,,,,,,,,,,,,
2014-01-07,100.66,99.4,98.95,100.66,2332809.0,-0.011437095972153033,-0.012517385257301727,0.004547751389590626,101.062,-0.01644535037897521,,,,,,,1874727.8,0.24434544577618156,,,,,,
2014-01-08,99.8,98.99,98.99,100.395,2261470.0,-0.004124748490945795,-0.013994720852632092,0.0,100.292,-0.012982092290511726,,,,,,,2048248.8,0.10409926762803412,,,,,,
2014-01-09,97.0,96.96,95.01,98.77,4074584.0,-0.020507121931508276,-0.018325402450136696,0.020524155352068085,99.332,-0.023879515161277287,,,,,,,2616259.8,0.5574080219403288,,,,,,
2014-01-12,96.94,96.03,95.97,97.75,1863803.0,-0.009591584158415767,-0.01759590792838872,0.0006251953735543214,98.386,-0.023946496452747268,,,,,,,2618921.4,-0.2883318300427038,,,,,,
2014-01-13,96.04,96.79,95.5,96.9104,1005995.0,0.007914193481203924,-0.0012423847182551073,0.013507853403141423,97.63399999999999,-0.008644529569616921,,,,,,,2307732.2,-0.5640763689998346,,,,,,
2014-01-14,96.79,97.13,96.52,97.65,1440719.0,0.0035127595826014435,-0.005325140809011919,0.006319933692499058,97.17999999999999,-0.0005145091582630101,99.12100000000001,-0.020086560870047898,,,,,2129314.2,-0.3233882533634539,2002021.0,-0.2803676884508205,,,,
2014-01-15,96.72,96.16,95.13,97.1,1131108.0,-0.009986615875630545,-0.00968074150360454,0.01082728897298435,96.614,-0.004699111929948097,98.453,-0.023290300955786103,,,,,1903241.8,-0.40569401113405557,1975745.3,-0.4275031300846319,,,,
2014-01-16,96.0,96.57,95.83,97.17,1597405.0,0.004263727121464278,-0.006174745291756767,0.007722007722007707,96.536,0.00035220021546367164,97.934,-0.013927747258357659,,,,,1407806.0,0.13467693702115202,2012032.9,-0.20607411538847098,,,,
2014-01-20,96.69,95.66,95.27,96.935,1407699.0,-0.009423216319768057,-0.01315314385928723,0.004093628634407542,96.46199999999999,-0.008314154796707385,97.424,-0.01810642141566765,,,,,1316585.2,0.06920463635775342,1967753.3,-0.28461611524168196,,,,
2014-01-21,96.14,96.14,95.56,96.49,1346196.0,0.00501777127325953,-0.0036273188931494893,0.006069485140226094,96.33200000000001,-0.0019931071710336257,96.983,-0.00869224503263466,,,,,1384625.4,-0.02775436591008651,1846178.8,-0.270820356078187,,,,
2014-01-22,95.91,96.19,95.795,97.84,1744514.0,0.0005200748907843167,-0.016864268192968157,0.00412338848582916,96.14399999999999,0.0004784489931770608,96.66199999999999,-0.004882994351451342,,,,,1445384.4,0.20695504946642584,1787349.3,-0.02396582469917885,,,,
2014-01-23,95.3,96.0,94.91,96.32,1733299.0,-0.0019752573032539855,-0.0033222591362125353,0.011484564324096613,96.112,-0.0011653071416679595,96.36299999999999,-0.0037670060085300827,,,,,1565822.6,0.10695745482278762,1734532.2,-0.000710969793469407,,,,
2014-01-26,96.12,96.04,94.846,96.77,1585280.0,0.0004166666666667318,-0.007543660225276305,0.012588828205722935,96.006,0.0003541445326333825,96.271,-0.002399476477859319,,,,,1563397.6,0.01399669540237225,1485601.8,0.06709617610856422,,,,
2014-01-27,96.0,96.02,95.7,96.74,1192669.0,-0.00020824656393181318,-0.00744262972917098,0.0033437826541273807,96.078,-0.0006036761797706403,96.27000000000001,-0.002596862989508786,,,,,1520391.6,-0.21555144082616617,1418488.4,-0.15919721303325418,,,,
2014-01-28,95.18,96.52,94.2,98.59,2280497.0,0.005207248489897953,-0.020996044223552168,0.024628450106157107,96.154,0.0038063939097696675,96.243,0.002878131396569117,,,,,1707251.8,0.33577073985219985,1545938.6,0.475153670398035,,,,
2014-01-29,96.92,98.17,96.81,98.92,1083774.0,0.017094902610857998,-0.00758188435099072,0.014048135523189842,96.55,0.01677887105126885,96.347,0.018921191111295643,97.73400000000001,0.004461088259970936,,,1575103.8,-0.31193487057805336,1510244.1,-0.2823848806957763,1756132.55,-0.3828632126885867,,
2014-01-30,97.03,97.3,96.8,97.68,1410318.0,-0.00886217785474186,-0.003890253890253992,0.005165289256198413,96.80999999999999,0.005061460592914013,96.461,0.008697815697535694,97.45700000000001,-0.0016109668879609185,,,1510507.6,-0.06632843158154256,1538165.1,-0.08311663032791483,1756955.2,-0.19729427363884977,,
2014-02-02,97.19,96.36,95.88,97.33,2039029.0,-0.00966084275436796,-0.009966094729271568,0.005006257822277815,96.874,-0.005305861221793218,96.44,-0.0008295313148071193,97.187,-0.008509368536944173,,,1601257.4,0.2733923977494188,1582327.5,0.2886264063539312,1797180.2,0.1345712577959628,,
2014-02-03,96.47,97.47,95.31,97.58,2046361.0,0.011519302615192961,-0.001127280180364787,0.022662889518413554,97.164,0.0031493145609484685,96.621,0.008786909678020427,97.02250000000001,0.004612332190986557,,,1771995.8,0.1548340012995515,1646193.7,0.24308639985683334,1806973.5,0.13247980670441484,,
2014-02-04,91.0,95.71,91.0,96.88,4643107.0,-0.018056838001436426,-0.012076796036333604,0.05175824175824162,97.002,-0.013319313003855582,96.578,-0.008987554101348216,96.78049999999999,-0.01106111251750086,,,2244517.8,1.0686434297825573,1975884.8,1.3498875035629605,1911031.8,1.4296335623509768,,
