date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,315.38,312.8,310.4699,315.38,396748.0,,-0.008180607521085625,0.007505075371235792,,,,,,,,,,,,,,,,
2014-01-02,311.95,314.17,310.42,315.99,443059.0,0.004379795396419528,-0.0057596759391119745,0.012080407190258269,,,,,,,,,,,,,,,,
2014-01-05,316.28,314.07,312.38,317.65,504847.0,-0.0003182990100901728,-0.011270266016055408,0.005410077469748309,,,,,,,,,,,,,,,,
2014-01-06,314.12,316.96,314.12,319.63,422692.0,0.009201770305982793,-0.008353408628727022,0.009041130778046469,,,,,,,,,,,,,,,,
2014-01-07,317.68,316.86,315.05,319.34,689220.0,-0.0003154972236243392,-0.007766017410909876,0.005745119822250455,314.97200000000004,0.005994183609971504,,,,,,,491313.2,0.4028118926989952,,,,,,
2014-01-08,317.32,316.08,314.01,318.92,472798.0,-0.0024616549895853934,-0.008905054559137149,0.00659214674691877,315.62800000000004,0.0014320655962078987,,,,,,,506523.2,-0.06658174788440097,,,,,,
2014-01-09,315.74,314.94,311.37,319.0,517662.0,-0.0036066818526955258,-0.012727272727272698,0.01146545910010599,315.782,-0.0026663964380490013,,,,,,,521443.8,-0.007252555308932651,,,,,,
2014-01-12,313.51,306.47,305.88,315.78,789640.0,-0.026894011557756947,-0.029482551143200753,0.0019288609912384569,314.262,-0.024794598137859447,,,,,,,578402.4,0.36520871974251823,,,,,,
2014-01-13,308.0,310.52,306.37,311.21,608550.0,0.013214996573889692,-0.00221715240512832,0.01354571270032956,312.974,-0.007840906912395251,,,,,,,615574.0,-0.011410488422188059,,,,,,
2014-01-14,311.43,312.75,309.08,313.43,1043847.0,0.0071815019966507965,-0.002169543438726329,0.011873948492299835,312.15199999999993,0.001915733360670746,313.562,-0.0025895995050421172,,,,,686499.4,0.5205359247218571,588906.3,0.7725179710252716,,,,
