date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,40.33,40.42,40.06,40.6,802775.0,,-0.004433497536945774,0.00898652021967039,,,,,,,,,,,,,,,,
2014-01-02,40.51,40.62,40.34,40.7,818415.0,0.004948045522018774,-0.0019656019656021373,0.006941001487357212,,,,,,,,,,,,,,,,
2014-01-05,40.58,40.25,40.16,40.79,749691.0,-0.009108813392417425,-0.013238538857563098,0.0022410358565738697,,,,,,,,,,,,,,,,
2014-01-06,40.34,40.34,40.185,40.49,1161490.0,0.00223602484472063,-0.003704618424302253,0.0038571606320767504,,,,,,,,,,,,,,,,
2014-01-07,40.39,40.78,39.99,40.78,663870.0,0.010907288051561714,0.0,0.01975493873468359,40.482,0.007361296378637361,,,,,,,839248.2,-0.20897060011567492,,,,,,
2014-01-08,40.73,40.94,40.55,40.98,606971.0,0.003923491907797949,-0.0009760858955587537,0.009617755856966781,40.586,0.008722219484551319,,,,,,,800087.4,-0.2413691304225014,,,,,,
2014-01-09,40.96,41.13,40.8,41.15,497776.0,0.004640937957987479,-0.000486026731470135,0.00808823529411784,40.688,0.010863153755406918,,,,,,,735959.6,-0.32363678658448103,,,,,,
2014-01-12,40.96,40.64,40.52,41.15,488204.0,-0.011913445173839077,-0.012393681652490884,0.0029615004935834577,40.766000000000005,-0.0030908109699260278,,,,,,,683662.2,-0.2858987962183662,,,,,,
2014-01-13,40.86,41.04,40.65,41.08,466161.0,0.009842519685039353,-0.0009737098344693162,0.009594095940959502,40.906,0.0032758030606756527,,,,,,,544596.4,-0.14402482278619544,,,,,,
2014-01-14,41.18,41.18,41.046,41.36,731403.0,0.003411306042885087,-0.004352030947775587,0.0032646299273986212,40.986000000000004,0.004733323573903103,40.734,0.010949084303039092,,,,,558103.0,0.3105161592035879,698675.6,0.046842053737099265,,,,
2014-01-15,41.12,40.95,40.84,41.18,512998.0,-0.0055852355512383545,-0.0055852355512383545,0.0026934378060725628,40.988,-0.000927100614814047,40.787,0.003996371392845921,,,,,539308.4,-0.04878544446924993,669697.9,-0.23398595097879216,,,,
2014-01-16,40.88,41.09,40.66,41.19,479522.0,0.0034188034188034067,-0.0024277737314880588,0.010575504181013384,40.980000000000004,0.0026842362127867947,40.833999999999996,0.006269285399422175,,,,,535657.6,-0.10479754231061034,635808.6,-0.24580762197931894,,,,
2014-01-20,41.25,41.57,41.15,41.62,661621.0,0.01168167437332679,-0.0012013455069677104,0.010206561360874833,41.166000000000004,0.009813924112131334,40.965999999999994,0.014743933994044056,,,,,570341.0,0.16004460489426497,627001.6,0.05521421316947195,,,,
2014-01-21,41.56,41.3,41.26,41.56,777949.0,-0.006495068559057127,-0.006256015399422665,0.0009694619486184664,41.218,0.001989422097141924,41.062,0.005796113194681096,,,,,632698.6,0.22957281713599498,588647.5,0.32158719777116196,,,,
2014-01-22,41.05,40.96,40.76,41.11,741538.0,-0.008232445520581,-0.0036487472634395557,0.004906771344455496,41.174,-0.00519745470442512,41.08,-0.0029211295034079487,,,,,634725.6,0.16828122262596623,596414.3,0.24332699601602426,,,,
