date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,28.3,27.4,27.2,28.34,3534856.0,,-0.03316866619618919,0.007352941176470562,,,,,,,,,,,,,,,,
2014-01-02,27.4,27.72,27.4,27.75,1974176.0,0.01167883211678844,-0.00108108108108107,0.01167883211678844,,,,,,,,,,,,,,,,
2014-01-05,27.87,27.63,27.35,27.926,2180925.0,-0.0032467532467532756,-0.010599441380792052,0.01023765996343684,,,,,,,,,,,,,,,,
2014-01-06,27.65,27.79,27.61,28.0,1798773.0,0.005790807093738692,-0.007500000000000062,0.006519377037305318,,,,,,,,,,,,,,,,
2014-01-07,27.95,27.92,27.755,28.04,2729946.0,0.004677941705649502,-0.004279600570613273,0.0059448747973338545,27.692,0.008233424815831336,,,,,,,2443735.2,0.11712021826260055,,,,,,
2014-01-08,28.06,27.72,27.53,28.06,2920379.0,-0.007163323782235054,-0.012116892373485344,0.0069015619324372945,27.756,-0.0012970168612191912,,,,,,,2320839.8,0.2583285584812878,,,,,,
2014-01-09,27.66,27.75,27.4,27.84,1956470.0,0.0010822510822510178,-0.003232758620689613,0.01277372262773735,27.762,-0.00043224551545284484,,,,,,,2317298.6,-0.1557108781751303,,,,,,
2014-01-12,28.38,28.44,28.14,29.21,4978289.0,0.024864864864864833,-0.02636083533036626,0.010660980810234477,27.924,0.01847872797593464,,,,,,,2876771.4,0.730512546113327,,,,,,
2014-01-13,28.64,28.92,28.61,29.17,2492653.0,0.016877637130801704,-0.008570449091532373,0.010835372247465891,28.15,0.02735346358792201,,,,,,,3015547.4,-0.17339949622413497,,,,,,
2014-01-14,29.14,29.11,28.9,29.3,2792672.0,0.006569847856154887,-0.006484641638225264,0.00726643598615917,28.387999999999998,0.025433281668310492,28.04,0.03815977175463625,,,,,3028092.6,-0.07774550883945885,2735913.9,0.02074557243924957,,,,
2014-01-15,29.11,28.62,28.375,29.15,6670100.0,-0.016832703538302907,-0.018181818181818077,0.00863436123348027,28.568,0.001820218426211051,28.162,0.016263049499325444,,,,,3778036.8,0.7654936553291383,3049438.3,1.1873208584020212,,,,
2014-01-16,31.55,30.53,30.27,31.8,13657239.0,0.06673654786862326,-0.03993710691823893,0.008589362405021506,29.124000000000002,0.04827633566817746,28.443,0.07337481981506877,,,,,6118190.6,1.23223496829275,4217744.6,2.238043147515381,,,,
2014-01-20,30.61,31.22,30.56,31.32,6948187.0,0.022600720602685698,-0.0031928480204342913,0.021596858638743388,29.68,0.05188679245283012,28.802,0.08395250329838211,,,,,6512170.2,0.0669541468679673,4694470.8,0.4800788621371339,,,,
2014-01-21,31.37,31.59,31.319,31.69,4008836.0,0.011851377322229295,-0.00315556958030927,0.00865289440914463,30.214,0.0455418018137288,29.182,0.08251661983414449,,,,,6815406.8,-0.41179798687878766,4915477.1,-0.18444620563891956,,,,
2014-01-22,31.55,31.43,31.02,31.67,3103281.0,-0.005064893953782845,-0.007578149668456047,0.013217279174726038,30.678000000000004,0.024512680096485884,29.533000000000005,0.06423323062337039,,,,,6877528.6,-0.5487796299385799,4952810.6,-0.37343031045846975,,,,
2014-01-23,31.27,30.77,30.655,31.35,3002899.0,-0.020999045497931967,-0.018500797448165907,0.003751427173381172,31.107999999999997,-0.010865372251510741,29.838,0.031235337489107895,,,,,6144088.4,-0.511253939640582,4961062.6,-0.3947064888880861,,,,
2014-01-26,30.98,30.38,30.22,31.155,3038835.0,-0.012674683132921749,-0.024875621890547372,0.005294506949040434,31.077999999999996,-0.0224596177360189,30.101,0.009268795056642576,,,,,4020407.6,-0.24414753369782705,5069299.1,-0.4005413884534845,,,,
2014-01-27,29.51,30.05,29.02,30.11,6464153.0,-0.010862409479920898,-0.0019926934573231136,0.03549276361130249,30.844,-0.025742445856568597,30.262,-0.007005485427268532,,,,,3923600.8,0.6475052711784544,5217885.5,0.23884531387283214,,,,
2014-01-28,29.95,30.14,29.61,30.276,4446423.0,0.0029950083194676402,-0.0044920068701280735,0.017899358324890313,30.554000000000002,-0.013549780716109239,30.383999999999997,-0.008030542390731865,,,,,4011118.2,0.10852455058542021,5413262.5,-0.17860569296242335,,,,
2014-01-29,30.64,30.56,30.15,30.69,1865349.0,0.013934970139349634,-0.004235907461713984,0.013598673300165842,30.379999999999995,0.00592495062541154,30.529000000000003,0.0010154279537486488,29.2845,0.043555464494869245,,,3763531.8,-0.5043620994513717,5320530.2,-0.6494054295566258,4028222.05,-0.5369299465504886,,
2014-01-30,30.21,30.25,30.2,30.68,1936671.0,-0.010143979057591568,-0.014015645371577512,0.0016556291390728006,30.276,-0.0008587660192892477,30.692,-0.01440114687866545,29.427,0.027967512828354968,,,3550286.2,-0.4545028510659226,4847187.3,-0.6004546801812258,3948312.8,-0.5094940299562891,,
2014-02-02,30.15,29.57,29.285,30.29,4866445.0,-0.02247933884297515,-0.02377022119511385,0.009731944681577565,30.113999999999997,-0.018064687520754408,30.595999999999997,-0.033533795267355115,29.5195,0.0017107335828858705,,,3915808.2,0.2427689895536762,3968107.9,0.22638928240837397,4092926.25,0.1889891736993794,,
2014-02-03,29.76,29.71,29.34,29.84,2782035.0,0.004734528238079072,-0.00435656836461118,0.012610770279481986,30.046000000000003,-0.011182852958796619,30.445000000000004,-0.024141895220890275,29.6235,0.002919979070670209,,,3179384.6,-0.12497689018182956,3551492.7,-0.2166575479656766,4122981.75,-0.3252371296574379,,
2014-02-04,29.53,29.86,29.25,30.14,2348289.0,0.005048805116122379,-0.00928998009289983,0.02085470085470087,29.99,-0.004334778259419747,30.272,-0.013609936575052828,29.727000000000004,0.004474047162511985,,,2759757.8,-0.14909598226337106,3385438.0,-0.3063559279478756,4150457.55,-0.43420960901045713,,
2014-02-05,30.11,30.26,30.0,30.73,2566549.0,0.013395847287341,-0.015294500488122309,0.008666666666666822,29.93,0.011025726695623073,30.154999999999994,0.003482009616979198,29.844,0.013939150247956,,,2899997.8,-0.11498243205563807,3331764.8,-0.229672814839751,4142287.7,-0.3804030077389362,,
2014-02-06,30.41,30.47,30.345,30.69,1617969.0,0.006939854593522643,-0.007168458781362075,0.004119294776734117,29.974,0.01654767465136442,30.125,0.011452282157676352,29.9815,0.016293380918232847,,,2836257.4,-0.4295408449176721,3193271.8,-0.49331935978641084,4077167.2,-0.6031634415189056,,
2014-02-09,30.57,30.7,30.5,31.06,2131302.0,0.007548408270430018,-0.011590470057952329,0.006557377049180246,30.2,0.01655629139072845,30.157,0.01800576980468871,30.129,0.018951840419529242,,,2289228.8,-0.06898690074141989,3102518.5,-0.3130413243305399,4085908.8,-0.47837749095133986,,
2014-02-10,30.81,31.09,30.66,31.585,3382245.0,0.012703583061889345,-0.015671996200728233,0.014024787997390709,30.476,0.020147000918755875,30.261000000000003,0.027394996860645726,30.2615,0.027378021578573275,,,2409270.8,0.40384592715771106,2794327.7,0.2103966904096466,4006106.6,-0.15572765837034896,,
2014-02-11,31.31,32.12,31.3,32.135,3846157.0,0.03312962367320682,-0.00046678076863237994,0.02619808306709248,30.927999999999997,0.038541127780651774,30.459000000000003,0.05453232213795567,30.4215,0.0558322239205824,,,2708844.4,0.4198515795148663,2734301.1,0.40663257605389536,4073781.8,-0.05587555033016245,,
2014-02-12,31.99,32.11,31.75,32.189,2927643.0,-0.00031133250311321525,-0.0024542545590108267,0.011338582677165254,31.298000000000002,0.02594414978592874,30.613999999999997,0.04886653165218524,30.571500000000004,0.050324648774184855,29.727666666666668,0.08013859143558744,2781063.2,0.05270638941250949,2840530.5,0.030667686898626867,4080530.35,-0.28253370300260117,3632324.8666666667,-0.19400298501200508
2014-02-13,32.1,32.0,31.83,32.2,1813355.0,-0.0034257240734972827,-0.006211180124223725,0.005340873389883871,31.603999999999996,0.012530059486141054,30.788999999999998,0.03933222904283995,30.740500000000004,0.04097200761210762,29.881000000000004,0.070914628024497,2820140.4,-0.356998325331604,2828198.9,-0.3588304556656181,3837693.1,-0.5274882715347926,3574941.5,-0.4927595318692628
2014-02-17,32.14,31.8,31.57,32.145,2682262.0,-0.006249999999999978,-0.010732617825478408,0.0072853975292999085,31.824,-0.0007541478129713397,31.012,0.025409518895911365,30.804000000000002,0.03233346318659902,30.017,0.059399673518339746,2930332.4,-0.0846560615444173,2609780.6,0.027772985974376496,3288944.25,-0.18446109264393884,3598544.3666666667,-0.2546258357001777
