date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,73.58,72.63,72.42,73.74,329318.0,,-0.015052888527257946,0.0028997514498756427,,,,,,,,,,,,,,,,
2014-01-02,72.62,73.12,72.62,73.35,174135.0,0.006746523475148036,-0.00313565098841162,0.006885155604516635,,,,,,,,,,,,,,,,
2014-01-05,73.41,72.67,72.47,73.68,298035.0,-0.006154266958424581,-0.013707926167209616,0.0027597626604112246,,,,,,,,,,,,,,,,
2014-01-06,72.78,73.03,72.33,73.29,221123.0,0.004953901197192856,-0.003547550825487855,0.009677865339416503,,,,,,,,,,,,,,,,
2014-01-07,73.03,73.13,72.52,73.3,286427.0,0.0013693002875529992,-0.0023192360163710735,0.008411472697186895,72.916,0.0029348839760821033,,,,,,,261807.6,0.0940362311865659,,,,,,
2014-01-08,73.44,73.34,72.96,73.94,192486.0,0.002871598523177976,-0.008114687584527935,0.005208333333333481,73.058,0.0038599468915108126,,,,,,,234441.2,-0.17895830596328632,,,,,,
2014-01-09,73.33,73.84,73.0,73.85,213515.0,0.00681756203981454,-0.0001354096140824268,0.011506849315068512,73.202,0.00871560886314593,,,,,,,242317.2,-0.1188615583210767,,,,,,
2014-01-12,73.34,72.62,72.27,73.94,358103.0,-0.016522210184181985,-0.017852312685961547,0.004842950048429717,73.192,-0.007815061755382935,,,,,,,254330.8,0.4080205779244983,,,,,,
2014-01-13,72.85,73.77,72.365,73.81,291260.0,0.015835857890388105,-0.0005419319875356043,0.019415463276445832,73.34,0.005863103354240451,,,,,,,268358.2,0.08534041441625395,,,,,,
2014-01-14,73.99,74.35,73.86,74.47,303344.0,0.007862274637386424,-0.001611387135759479,0.006634172759274248,73.584,0.010409871711241525,73.25,0.015017064846416295,,,,,271741.6,0.11629577510399591,266774.6,0.13707976696432134,,,,
2014-01-15,74.16,73.73,73.34,74.53,482585.0,-0.008338937457968987,-0.010733932644572564,0.005317698391055448,73.662,0.0009231354022425364,73.36,0.005043620501635759,,,,,329761.4,0.4634368971019651,282101.3,0.7106798160802521,,,,
2014-01-16,73.6,73.44,73.23,73.92,380896.0,-0.003933270039332748,-0.006493506493506551,0.0028676771814828417,73.58200000000001,-0.001929819792884313,73.392,0.0006540222367561466,,,,,363237.6,0.04861391001372106,302777.4,0.25800670723772634,,,,
2014-01-20,73.93,73.64,73.06,74.01,400703.0,0.002723311546841023,-0.004999324415619566,0.00793868053654534,73.786,-0.0019786951454205948,73.489,0.0020547292792119087,,,,,371757.6,0.07786095025360629,313044.2,0.2800205210637987,,,,
2014-01-21,73.6,73.75,73.092,73.83,246704.0,0.001493753394893993,-0.0010835703643504724,0.009002353198708457,73.782,-0.00043371011899917544,73.56099999999999,0.002569296230339635,,,,,362846.4,-0.32008695690518085,315602.3,-0.21830734440148247,,,,
2014-01-22,73.47,72.89,72.31,73.47,518142.0,-0.011661016949152558,-0.007894378657955614,0.008021020605725404,73.49,-0.008164376105592508,73.537,-0.008798292016264031,,,,,405806.0,0.27682192969054187,338773.8,0.5294630222289918,,,,
2014-01-23,72.48,69.6,69.54,72.82,775488.0,-0.045136507065441145,-0.04421862125789622,0.0008628127696288512,72.664,-0.04216668501596399,73.163,-0.04869947924497364,,,,,464386.6,0.6699189856038053,397074.0,0.9530062406503574,,,,
2014-01-26,69.7,69.23,68.63,70.03,555782.0,-0.005316091954022828,-0.011423675567613811,0.008742532420224602,71.822,-0.03608922057308339,72.702,-0.047756595416907244,,,,,499363.8,0.11298015595043132,431300.7,0.28861835837502703,,,,
2014-01-27,69.42,69.52,69.24,69.89,506628.0,0.004188935432615892,-0.0052940334811847345,0.004043905257076874,70.998,-0.020817487816558344,72.392,-0.03967289203226876,,,,,520548.8,-0.02674254555960942,446153.2,0.13554716182692395,,,,
2014-01-28,69.02,69.08,69.0,70.21,671129.0,-0.006329113924050556,-0.016094573422589353,0.001159420289855051,70.064,-0.014044302352135163,71.923,-0.039528384522336424,,,,,605433.8,0.10850930357703836,484140.1,0.38622890357563855,,,,
