date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,38.3922,38.6471,38.0196,38.7941,2517479.34,,-0.0037892359920709273,0.016504644972593185,,,,,,,,,,,,,,,,
2014-01-02,38.7059,38.0882,38.0784,39.1569,3202250.22,-0.01446162842748877,-0.027292763216699933,0.0002573637547795826,,,,,,,,,,,,,,,,
2014-01-05,38.3039,37.4412,37.3333,38.6765,4958906.46,-0.01698688832761852,-0.03193929130091899,0.002890181151947502,,,,,,,,,,,,,,,,
2014-01-06,37.7059,37.6078,37.4216,38.098,3221490.48,0.004449643708000606,-0.012866817155756216,0.004975735938602233,,,,,,,,,,,,,,,,
2014-01-07,37.5,37.8529,37.1294,38.2549,3699247.26,0.006517265035444808,-0.010508457740054267,0.01948590604749878,37.927440000000004,-0.0019653316965237977,,,,,,,3519874.7519999994,0.050959912109963756,,,,,,
2014-01-08,37.9314,37.6667,37.1667,38.1667,2996473.38,-0.0049190418699756044,-0.01310042523980326,0.013452902732822736,37.73136,-0.0017136938610218255,,,,,,,3615673.56,-0.1712544480923771,,,,,,
2014-01-09,38.0392,38.4216,37.8648,39.0686,5903424.42,0.020041575184446714,-0.016560613894534337,0.01470495024402596,37.79804,0.016497151704162327,,,,,,,4155908.4,0.4204895420697916,,,,,,
2014-01-12,38.1961,37.4314,37.2549,38.2941,4615901.88,-0.02577196160493056,-0.022528274590602804,0.00473763182829634,37.796079999999996,-0.009648619645211909,,,,,,,4087307.4839999997,0.12932582098831902,,,,,,
2014-01-13,37.6471,37.4804,37.0882,37.8725,2683075.32,0.0013090613762778425,-0.010353158624331615,0.010574791982355558,37.7706,-0.007683224518540865,,,,,,,3979624.4519999996,-0.32579685536619074,,,,,,
2014-01-14,37.4216,37.3333,37.0392,37.6176,2309868.54,-0.003924717985934079,-0.007557632597507635,0.007940236290200575,37.66668,-0.008850793327152773,37.79706,-0.01226973738169057,,,,,3701748.7079999996,-0.3760061197541451,3610811.7299999995,-0.3602910612013548,,,,
2014-01-15,37.3235,37.6765,36.8137,37.7941,3213116.28,0.009192865350772461,-0.003111596783625048,0.023436927013584574,37.668639999999996,0.00020866163471788823,37.7,-0.0006233421750664325,,,,,3745077.2879999997,-0.14204273158914849,3680375.4239999996,-0.12695964138684557,,,,
2014-01-16,37.598,36.7451,36.7059,37.6176,4282299.66,-0.02472097992117095,-0.0231939305006168,0.0010679482045121702,37.33334000000001,-0.015756425757781245,37.565690000000004,-0.02184413490075654,,,,,3420852.336,0.25182242300680246,3788380.3679999993,0.1303774288801829,,,,
2014-01-20,36.8627,36.5392,36.0784,37.0,3778027.98,-0.0056034682175309936,-0.012454054054053976,0.012772185019291227,37.1549,-0.01657116557977545,37.47548999999999,-0.02498406291685562,,,,,3253277.5560000003,0.16129900230375527,3670292.5199999996,0.029353371539988515,,,,
2014-01-21,36.5686,37.0686,36.3333,37.4314,3805644.48,0.01448854928405674,-0.009692397292112798,0.02023763324553518,37.072540000000004,-0.00010627812391594826,37.42157,-0.00943226059195268,,,,,3477791.3880000003,0.09427048819870154,3728707.9199999995,0.020633571105778792,,,,
2014-01-22,36.8922,37.451,36.7059,37.4902,4198401.6,0.010316008697387913,-0.0010456065851875973,0.02029918895872318,37.09608,0.009567587734337524,37.38138,0.0018624245546847717,,,,,3855498.0,0.08893886081642366,3778623.354,0.11109290518612513,,,,
2014-01-23,37.5098,36.3039,36.1667,37.5784,5326531.8,-0.030629355691436877,-0.033915760117514404,0.0037935448907420177,36.82156,-0.014058611313589098,37.2451,-0.025270438258992556,,,,,4278181.104,0.24504588995071197,4011629.1959999995,0.32777271770558736,,,,
2014-01-26,36.598,36.1863,35.6961,37.2059,6946246.92,-0.0032393213952218725,-0.02740425577663752,0.013732592636170438,36.7098,-0.014260497196933786,37.02157,-0.022561711996546774,,,,,4810970.556,0.443834843540456,4115911.4459999995,0.6876570380907074,,,,
2014-01-27,36.7059,37.7647,36.5147,38.3922,8257412.04,0.04361871758096281,-0.01634446580294968,0.03423278843862887,36.954899999999995,0.02191319689675808,37.054899999999996,0.0191553613692117,,,,,5706847.368,0.44693059188892614,4480062.461999999,0.8431466324497869,,,,
