date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,90.9,89.45,89.38,91.08,5120338.0,,-0.01789635485287655,0.0007831729693443812,,,,,,,,,,,,,,,,
2014-01-02,89.15,89.74,88.63,90.08,3888792.0,0.0032420346562325175,-0.00377442273534645,0.012523976080333954,,,,,,,,,,,,,,,,
2014-01-05,89.7,89.7,89.38,90.25,2845036.0,-0.00044573211499876475,-0.006094182825484684,0.003580219288431552,,,,,,,,,,,,,,,,
2014-01-06,90.17,89.36,89.01,90.7,4040011.0,-0.0037904124860647093,-0.014773980154355049,0.0039321424559037865,,,,,,,,,,,,,,,,
2014-01-07,88.66,89.41,88.66,89.64,3880402.0,0.0005595344673232638,-0.0025658188308791408,0.008459282652831135,89.532,-0.0013626412902649765,,,,,,,3954915.8,-0.018840805662664106,,,,,,
2014-01-08,89.89,88.88,88.07,89.93,3469315.0,-0.005927748573985037,-0.011675747803847614,0.00919722947655277,89.418,-0.00601668567849889,,,,,,,3624711.2,-0.042871332756110436,,,,,,
2014-01-09,89.26,88.55,88.095,89.56,2901812.0,-0.003712871287128716,-0.01127735596248336,0.005164878823996855,89.17999999999999,-0.007064364207221341,,,,,,,3427315.2,-0.15332794602609068,,,,,,
2014-01-12,88.52,86.99,86.88,89.0,5641490.0,-0.017617165443252425,-0.022584269662921375,0.001266114180478839,88.638,-0.01859247726708646,,,,,,,3986606.0,0.41511099918075667,,,,,,
2014-01-13,87.08,87.12,86.07,87.45,4778434.0,0.0014944246465111721,-0.0037735849056603765,0.012199372603694858,88.19,-0.012132894886041412,,,,,,,4134290.6,0.15580506121171056,,,,,,
2014-01-14,87.46,88.25,87.08,88.53,4495630.0,0.01297061524334242,-0.003162769682593436,0.013435920992191042,87.958,0.0033197662520749738,88.745,-0.005577779029804497,,,,,4257336.2,0.05597251163767614,4106126.0,0.09485924202033735,,,,
