date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,52.43,52.09,51.9,52.52,570444.0,,-0.00818735719725816,0.0036608863198459574,,,,,,,,,,,,,,,,
2014-01-02,52.09,52.17,52.01,52.6,673343.0,0.00153580341716264,-0.0081749049429658,0.0030763314747164205,,,,,,,,,,,,,,,,
2014-01-05,52.6,51.88,51.69,52.73,659340.0,-0.0055587502396012844,-0.016119855869523914,0.0036757593344942663,,,,,,,,,,,,,,,,
2014-01-06,52.0,52.1,51.78,52.5,1032219.0,0.004240555127216661,-0.007619047619047636,0.006179992275009649,,,,,,,,,,,,,,,,
2014-01-07,52.14,51.98,51.64,52.25,944638.0,-0.0023032629558542572,-0.005167464114832598,0.006584043377226845,52.044000000000004,-0.001229728691107712,,,,,,,775996.8,0.21732203019393892,,,,,,
2014-01-08,52.23,52.19,51.82,52.24,909531.0,0.00404001539053489,-0.00095712098009193,0.007140100347356126,52.064,0.002420098340504051,,,,,,,843814.2,0.07788065192550686,,,,,,
2014-01-09,52.25,52.53,51.88,52.55,593745.0,0.006514657980456029,-0.0003805899143671798,0.012528912875867437,52.136,0.0075571582016265015,,,,,,,827894.6,-0.28282537414786857,,,,,,
2014-01-12,52.29,51.66,51.54,52.6,605494.0,-0.016561964591662037,-0.017870722433460218,0.002328288707799775,52.092,-0.008293020041465149,,,,,,,817125.4,-0.2589950085996593,,,,,,
2014-01-13,51.74,52.24,51.4,52.25,781073.0,0.011227255129694358,-0.00019138755980852018,0.01634241245136203,52.120000000000005,0.002302379125095788,,,,,,,766896.2,0.01848594373006418,,,,,,
2014-01-14,52.22,52.76,52.22,52.85,654430.0,0.009954058192955584,-0.0017029328287606615,0.010340865568747581,52.275999999999996,0.009258550768995288,52.160000000000004,0.011503067484662566,,,,,708854.6,-0.0767782278622442,742425.7,-0.11852458771295227,,,,
2014-01-15,52.69,52.6,52.52,53.16,816775.0,-0.0030326004548899554,-0.010534236267870534,0.0015232292460014563,52.358000000000004,0.004622025287444043,52.211,0.007450537243109734,,,,,690303.4,0.18321161390773977,767058.8,0.06481406640533938,,,,
2014-01-16,52.35,52.02,51.82,52.54,1186020.0,-0.011026615969581766,-0.00989722116482672,0.003859513701273798,52.25600000000001,-0.004516227801592221,52.196000000000005,-0.0033719058931719337,,,,,808758.4,0.46647008550390323,818326.5,0.4493237112570594,,,,
