date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,65.27,65.12,64.75,65.57,683322.0,,-0.006862894616440296,0.005714285714285783,,,,,,,,,,,,,,,,
2014-01-02,65.03,65.13,64.96,65.5,532119.0,0.0001535626535624779,-0.005648854961832095,0.0026169950738916814,,,,,,,,,,,,,,,,
2014-01-05,65.1,63.65,63.63,65.43,889135.0,-0.022723783202825087,-0.02720464618676466,0.0003143171460002758,,,,,,,,,,,,,,,,
2014-01-06,63.79,63.61,63.54,64.25,693189.0,-0.0006284367635506216,-0.009961089494163411,0.001101668240478526,,,,,,,,,,,,,,,,
2014-01-07,63.45,63.36,62.76,63.56,1565394.0,-0.00393019965414243,-0.003146633102580232,0.009560229445506607,64.174,-0.012684264655468014,,,,,,,872631.8,0.7938768676548345,,,,,,
2014-01-08,63.59,63.14,62.97,63.65,585053.0,-0.00347222222222221,-0.008012568735271008,0.002699698269017059,63.778,-0.010003449465332825,,,,,,,852978.0,-0.3141054048287295,,,,,,
2014-01-09,63.5,62.93,62.73,63.75,813451.0,-0.003325942350332567,-0.012862745098039197,0.00318826717678955,63.338,-0.006441630616691452,,,,,,,909244.4,-0.10535495186992627,,,,,,
2014-01-12,62.31,62.45,62.31,63.4,951839.0,-0.007627522644207851,-0.014984227129337446,0.002246830364307506,63.098,-0.010269739135947198,,,,,,,921785.2,0.03260390815560932,,,,,,
2014-01-13,62.39,63.0,62.39,63.28,778329.0,0.008807045636509248,-0.004424778761061954,0.009777207885879102,62.976,0.00038109756097570724,,,,,,,938813.2,-0.17094369785171315,,,,,,
2014-01-14,63.59,63.43,62.94,63.88,1160503.0,0.0068253968253968456,-0.007044458359423911,0.007785192246584138,62.989999999999995,0.00698523575170662,63.58200000000001,-0.00239061369570015,,,,,857835.0,0.3528277582518782,865233.4,0.3412600576907918,,,,
2014-01-15,63.46,64.12,63.2,64.15,1000912.0,0.010878133375374466,-0.00046765393608727557,0.014556962025316533,63.186,0.014781755452157208,63.48199999999999,0.010050092939731137,,,,,941006.8,0.06366075144196626,896992.4,0.11585337846786659,,,,
2014-01-16,63.86,63.45,63.32,64.1,1106185.0,-0.010449157829070521,-0.010140405616224535,0.00205306380290593,63.29,0.0025280455048191097,63.314,0.0021480241336828687,,,,,999553.6,0.10667902151520448,954399.0,0.15903830578196332,,,,
2014-01-20,63.84,64.02,63.54,64.27,699422.0,0.008983451536642928,-0.003889839738602796,0.007554296506137925,63.604,0.006540469152883421,63.351,0.010560212151347281,,,,,949070.2,-0.26304503081015496,935427.7,-0.25229710430854246,,,,
2014-01-21,64.01,63.97,63.72,64.22,532330.0,-0.0007810059356451182,-0.0038928682653378566,0.003923414940364189,63.798,0.0026960092792878143,63.387,0.009197469512675971,,,,,899870.4,-0.40843703715557267,919341.8,-0.4209661738430691,,,,
2014-01-22,63.45,64.16,63.23,64.16,717339.0,0.0029701422541816846,0.0,0.014708208129052602,63.944,0.003377955711247216,63.467,0.010919060299052985,,,,,811237.6,-0.11574734701645972,834536.3,-0.14043403504437135,,,,
2014-01-23,63.68,63.57,63.25,64.03,902323.0,-0.009195760598503688,-0.00718413243791971,0.0050592885375493335,63.834,-0.004135727042015258,63.510000000000005,0.0009447331128955572,,,,,791519.8,0.13998790680915363,866263.3,0.0416267201900391,,,,
2014-01-26,62.68,63.31,62.68,63.69,1058945.0,-0.004089979550102263,-0.005966399748783102,0.010051052967453789,63.806000000000004,-0.007773563614707157,63.548,-0.003745200478378563,,,,,782071.8,0.35402529537569305,890812.7,0.18874034912165039,,,,
2014-01-27,63.4,63.86,63.35,63.97,863400.0,0.008687411151476754,-0.0017195560418946654,0.008050513022888728,63.774,0.0013485119327625306,63.689,0.0026849220430529286,,,,,814867.4,0.05955889264928249,881968.8,-0.02105380598497364,,,,
2014-01-28,63.46,63.68,63.05,63.88,674608.0,-0.0028186658315063617,-0.0031308703819662442,0.009992069785884183,63.715999999999994,-0.0005650072195365619,63.757000000000005,-0.0012077105259030718,,,,,843323.0,-0.20005976357813082,871596.7,-0.22600900164032278,,,,
