date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,60.74,61.06,60.472,61.43,345493.0,,-0.006023115741494389,0.009723508400582004,,,,,,,,,,,,,,,,
2014-01-02,61.16,61.71,61.07,61.94,282293.0,0.010645266950540355,-0.0037132709073296466,0.010479777304732263,,,,,,,,,,,,,,,,
2014-01-05,61.8,61.84,61.41,62.18,497519.0,0.0021066277750769746,-0.005467996140237963,0.007002116919068602,,,,,,,,,,,,,,,,
2014-01-06,61.83,61.79,61.645,62.239,458648.0,-0.0008085381630014155,-0.007214126190973502,0.0023521777921970966,,,,,,,,,,,,,,,,
2014-01-07,61.66,61.71,60.57,61.84,586125.0,-0.001294707881534185,-0.0021021992238033915,0.018821198613174772,61.622,0.001428061406640424,,,,,,,434015.6,0.35046989094401226,,,,,,
2014-01-08,61.77,61.61,61.08,61.9,338533.0,-0.0016204829039053736,-0.004684975767366706,0.008677144728225228,61.732000000000006,-0.0019762845849803368,,,,,,,432623.6,-0.21748836633045443,,,,,,
2014-01-09,61.8,62.44,61.75,62.55,293544.0,0.013471838987177298,-0.0017585931254996412,0.011174089068825888,61.878,0.00908238792462579,,,,,,,434873.8,-0.324990376518429,,,,,,
2014-01-12,61.55,61.41,61.27,61.89,408873.0,-0.016495836002562436,-0.007755695588948175,0.00228496817365742,61.791999999999994,-0.006182030036250619,,,,,,,417144.6,-0.01982909523460208,,,,,,
2014-01-13,61.39,61.85,61.2,62.2,516530.0,0.007164956847419024,-0.00562700964630225,0.0106209150326797,61.803999999999995,0.0007442883955732782,,,,,,,428721.0,0.20481618581781635,,,,,,
2014-01-14,62.24,61.95,61.92,62.24,509565.0,0.0016168148746968924,-0.004659383033419062,0.00048449612403111963,61.852,0.0015844273426890432,61.737,0.003450119053403977,,,,,413409.0,0.23259290436347535,423712.3,0.20262026851710457,,,,
2014-01-15,61.9,62.07,61.9,62.25,399396.0,0.0019370460048426796,-0.0028915662650602636,0.0027463651050081417,61.944,0.0020340953118944682,61.838,0.0037517384132734755,,,,,425581.6,-0.061528975876776526,429102.6,-0.06922959683767937,,,,
2014-01-16,62.23,62.46,62.11,62.51,524843.0,0.006283228612856462,-0.0007998720204767107,0.005635163419739131,61.948,0.00826499644863432,61.913,0.008834978114450998,,,,,471841.4,0.11232926996232195,453357.6,0.1576799418384076,,,,
2014-01-20,62.69,62.99,62.22,63.06,289454.0,0.008485430675632344,-0.001110053916904552,0.01237544198007079,62.263999999999996,0.0116600282667354,62.028,0.015509124911330385,,,,,447957.6,-0.3538361666371995,432551.1,-0.33082126019330427,,,,
2014-01-21,63.08,63.0,62.85,63.38,400457.0,0.0001587553579933676,-0.005995582202587557,0.0023866348448686736,62.49399999999999,0.008096777290619972,62.149,0.013692899322595764,,,,,424743.0,-0.057178105348410724,426732.0,-0.06157260294517397,,,,
2014-01-22,62.8,63.04,62.39,63.17,449365.0,0.0006349206349205438,-0.0020579388950451305,0.010418336271838413,62.712,0.00523025896160223,62.282,0.012170450531453714,,,,,412703.0,0.08883385873133953,413056.0,0.0879033351409979,,,,
