date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,33.13,32.75,32.61,33.155,1036260.0,,-0.012215352133916446,0.0042931616068691,,,,,,,,,,,,,,,,
2014-01-02,32.94,32.755,32.58,32.98,1041030.0,0.00015267175572519776,-0.006822316555488039,0.00537139349294069,,,,,,,,,,,,,,,,
2014-01-05,32.9,32.85,32.655,32.97,1511648.0,0.0029003205617461614,-0.0036396724294812666,0.005971520440973821,,,,,,,,,,,,,,,,
2014-01-06,32.89,32.965,32.78,33.03,1091078.0,0.003500761035007738,-0.0019679079624582707,0.005643685173886581,,,,,,,,,,,,,,,,
2014-01-07,32.905,32.68,32.555,32.92,1114554.0,-0.008645533141210526,-0.007290400972053468,0.0038396559668254504,32.8,-0.003658536585365746,,,,,,,1158914.0,-0.03827721470273027,,,,,,
2014-01-08,32.86,32.76,32.56,32.8985,2099478.0,0.00244798041615657,-0.004209918385336686,0.006142506142505999,32.802,-0.001280409731113985,,,,,,,1371557.6,0.5307253592557832,,,,,,
2014-01-09,32.74,32.89,32.64,32.915,1453608.0,0.003968253968253954,-0.0007595321282090062,0.007659313725490113,32.829,0.001858113253525806,,,,,,,1454073.2,-0.00031992887290677174,,,,,,
2014-01-12,32.86,32.63,32.535,32.9945,1253126.0,-0.007905138339920903,-0.011047295761414722,0.002919932380513579,32.785000000000004,-0.0047277718468812235,,,,,,,1402368.8,-0.10642193408752398,,,,,,
2014-01-13,32.755,32.97,32.555,32.97,1102498.0,0.010419859025436518,0.0,0.012747657809860202,32.785999999999994,0.005612151528091358,,,,,,,1404652.8,-0.21510995457382776,,,,,,
2014-01-14,32.975,32.95,32.82,33.155,769460.0,-0.0006066120715800816,-0.006183079475192255,0.0039609993906155605,32.84,0.003349573690621277,32.82,0.0039609993906155605,,,,,1335634.0,-0.4238990621682287,1247274.0,-0.3830866353343372,,,,
2014-01-15,32.905,33.005,32.765,33.08,1054280.0,0.0016691957511381084,-0.0022672309552598247,0.007324889363650389,32.888999999999996,0.0035270151114357162,32.8455,0.004856068563425797,,,,,1126594.4,-0.06418849587748698,1249076.0,-0.15595207977737147,,,,
