date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,128.1,127.24,126.99,128.78,806848.0,,-0.011958378630222088,0.001968658949523583,,,,,,,,,,,,,,,,
2014-01-02,127.55,127.25,126.94,128.46,683538.0,7.859163784984524e-05,-0.009419274482329154,0.0024420986292736924,,,,,,,,,,,,,,,,
2014-01-05,127.77,125.85,125.84,128.16,945334.0,-0.011001964636542239,-0.018024344569288364,7.946598855679277e-05,,,,,,,,,,,,,,,,
2014-01-06,126.86,127.63,126.61,128.04,765080.0,0.01414382201032982,-0.0032021243361449736,0.008056235684385182,,,,,,,,,,,,,,,,
2014-01-07,127.28,127.68,126.36,128.06,895243.0,0.00039175742380326284,-0.0029673590504450953,0.010446343779677125,127.13,0.004326280185636744,,,,,,,819208.6,0.09281445531699739,,,,,,
2014-01-08,127.68,126.93,126.32,128.488,749786.0,-0.005874060150375948,-0.012125645974721322,0.004829005699810152,127.06800000000001,-0.0010860326754179583,,,,,,,807796.2,-0.0718129151882615,,,,,,
2014-01-09,128.17,127.2,126.24,128.17,1036440.0,0.002127156700543642,-0.007568073652180596,0.0076045627376426506,127.05799999999999,0.0011175998362953354,,,,,,,878376.6,0.1799494658669185,,,,,,
2014-01-12,126.42,125.62,125.26,127.78,1189657.0,-0.012421383647798767,-0.01690405384254179,0.002874022034168977,127.01200000000001,-0.010959594369036041,,,,,,,927241.2,0.2830070536123719,,,,,,
2014-01-13,126.47,127.76,125.98,128.05,947887.0,0.01703550390065267,-0.00226474033580637,0.014129226861406607,127.03800000000001,0.005683338843495589,,,,,,,963802.6,-0.016513339972313856,,,,,,
2014-01-14,128.14,128.96,128.0,129.04,777089.0,0.009392611145898622,-0.0006199628022317549,0.007500000000000062,127.29400000000001,0.013087812465630622,127.21199999999999,0.01374084205892534,,,,,940171.8,-0.17346063772599862,879690.2,-0.11663333296199041,,,,
2014-01-15,128.22,129.17,128.11,129.25,861681.0,0.001628411910669758,-0.0006189555125726276,0.008274139411443171,127.742,0.011178782232938111,127.405,0.0138534594403672,,,,,962550.8,-0.10479426124834146,885173.5,-0.02653999470160373,,,,
