date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,38.27,37.9,37.781,38.38,6325825.0,,-0.01250651380927581,0.003149731346443918,,,,,,,,,,,,,,,,
2014-01-02,37.97,37.72,37.65,38.11,5361648.0,-0.004749340369393118,-0.010233534505379227,0.00185922974767605,,,,,,,,,,,,,,,,
2014-01-05,37.77,37.28,37.19,37.82,10722175.0,-0.01166489925768821,-0.014278159703860371,0.002420005377789858,,,,,,,,,,,,,,,,
2014-01-06,37.46,37.28,37.26,37.7,7043590.0,0.0,-0.011140583554376748,0.0005367686527106841,,,,,,,,,,,,,,,,
2014-01-07,37.27,37.13,36.96,37.42,13396977.0,-0.004023605150214604,-0.007749866381614123,0.004599567099567103,37.462,-0.008862313811328848,,,,,,,8570043.0,0.5632333466704893,,,,,,
2014-01-08,37.14,37.25,37.06,37.38,5976264.0,0.003231887961217206,-0.003477795612627177,0.005126821370750045,37.332,-0.0021965070181078072,,,,,,,8500130.8,-0.29692093679311393,,,,,,
2014-01-09,37.6,37.26,37.15,37.65,7150701.0,0.00026845637583883253,-0.01035856573705185,0.002960969044414563,37.239999999999995,0.0005370569280345183,,,,,,,8857941.4,-0.192735571720987,,,,,,
2014-01-12,37.25,37.09,37.0,37.298,9804409.0,-0.004562533548040704,-0.005576706525818986,0.0024324324324325186,37.202,-0.0030105908284498994,,,,,,,8674388.2,0.13027095098188024,,,,,,
2014-01-13,37.12,36.98,36.76,37.25,9232746.0,-0.0029657589646806537,-0.007248322147651143,0.005984766050054269,37.141999999999996,-0.004361639114748739,,,,,,,9112219.4,0.013226920326347757,,,,,,
2014-01-14,36.91,36.9,36.77,37.06,6059857.0,-0.0021633315305570333,-0.00431732325957912,0.00353549088931171,37.096,-0.0052835885270648975,37.279,-0.010166581721612888,,,,,7644795.4,-0.2073225399858315,8107419.2,-0.25255412967914626,,,,
2014-01-15,36.84,37.3,36.82,37.327,6286283.0,0.01084010840108407,-0.0007233369946687551,0.0130363932645301,37.106,0.005228264970624563,37.219,0.00217630779977962,,,,,7706799.2,-0.18431986654070343,8103465.0,-0.22424752868063225,,,,
2014-01-16,37.29,37.03,36.91,37.33,8493467.0,-0.007238605898123196,-0.00803643182426994,0.0032511514494717453,37.06,-0.0008094981111711474,37.15,-0.0032301480484521194,,,,,7975352.4,0.0649644773063569,8416646.9,0.009127162029334945,,,,
2014-01-20,37.19,37.37,37.0,37.37,10032007.0,0.009181744531460811,0.0,0.010000000000000009,37.116,0.006843409850199267,37.159000000000006,0.005678301353642334,,,,,8020872.0,0.25073770033981346,8347630.1,0.20177905343457914,,,,
2014-01-21,37.4,37.5,37.28,37.63,5496403.0,0.00347872625100365,-0.0034546904065905215,0.005901287553647938,37.21999999999999,0.007522837184309683,37.181,0.008579650896963553,,,,,7273603.4,-0.24433562049863766,8192911.4,-0.32912700606038536,,,,
2014-01-22,37.36,37.37,36.95,37.41,8266567.0,-0.003466666666666729,-0.0010692328254476857,0.011366711772665683,37.314,0.0015007771881867527,37.205,0.004434887783899999,,,,,7714945.4,0.07150038936114833,7679870.4,0.0763940756083592,,,,
2014-01-23,37.15,37.3,37.0303,37.48,13636464.0,-0.0018731602890018628,-0.0048025613660619415,0.007283224818594558,37.314,-0.0003751942970467992,37.209999999999994,0.0024187046492878395,,,,,9184981.6,0.48464793876124923,8445890.4,0.6145679560322024,,,,
2014-01-26,37.32,36.83,36.7,37.32,10832740.0,-0.012600536193029477,-0.01312968917470525,0.003542234332424954,37.273999999999994,-0.0119117883779577,37.167,-0.009067183253961941,,,,,9652836.2,0.12223389846809996,8814094.3,0.22902474506087356,,,,
2014-01-27,36.88,36.85,36.57,36.88,8115609.0,0.0005430355688298416,-0.0008134490238611569,0.007656549083948638,37.17,-0.008609093354856046,37.142999999999994,-0.007888431198341372,,,,,9269556.6,-0.12448789621717182,8645214.3,-0.06125993892366566,,,,
2014-01-28,36.68,36.43,36.16,36.69,14370391.0,-0.01139755766621442,-0.00708639956391377,0.007466814159292179,36.956,-0.014233142114947639,37.088,-0.017741587575496154,,,,,11044354.2,0.3011526740060546,9158978.8,0.5689948971166958,,,,
2014-01-29,36.24,35.35,35.16,36.24,18662286.0,-0.02964589623936309,-0.024558498896247283,0.005403868031854442,36.552,-0.03288465747428315,36.933,-0.04286139766604391,37.106,-0.04732388292998435,,,13123498.0,0.4220511939728264,10419221.7,0.7911401194198604,9263320.45,1.0146432481454317,,
2014-01-30,35.0,35.22,34.33,35.53,15457701.0,-0.00367751060820376,-0.008725021108922149,0.025924847072531287,36.136,-0.025348682754040452,36.725,-0.04098025867937383,36.972,-0.04738721194417406,,,13487745.4,0.14605521839105884,11336363.5,0.3635502249023683,9719914.25,0.5903124865530578,,
2014-02-02,35.17,34.11,34.08,35.18,16124374.0,-0.03151618398637135,-0.030415008527572507,0.0008802816901409827,35.592,-0.041638570465273084,36.433,-0.06376087612878434,36.7915,-0.07288368237228704,,,14546072.2,0.10850364127850276,12099454.2,0.3326530051248098,10258050.55,0.5718750771802348,,
2014-02-03,34.3,34.43,34.15,34.58,9864959.0,0.009381413075344458,-0.00433776749566217,0.008199121522693975,35.108000000000004,-0.019311837757776118,36.138999999999996,-0.047289631699825585,36.649,-0.06054735463450578,,,14895942.2,-0.3377418583162869,12082749.4,-0.183550144638438,10215189.75,-0.03428529068684216,,
2014-02-04,34.15,34.0,33.8,34.33,15805127.0,-0.012489108335753674,-0.009612583745994718,0.00591715976331364,34.622,-0.017965455490728477,35.789,-0.049987426304171745,36.485,-0.06811018226668497,,,15182889.4,0.04098281846141871,13113621.8,0.2052449918907986,10653266.6,0.4835944310264422,,
2014-02-05,34.1,34.71,34.05,34.74,18469205.0,0.020882352941176574,-0.0008635578583765513,0.01938325991189438,34.49399999999999,0.006261958601496254,35.522999999999996,-0.022886580525293354,36.364,-0.04548454515454836,,,15144273.2,0.2195504370589405,14133885.6,0.306732311460056,10906878.0,0.6933539551831422,,
2014-02-06,34.92,35.3,34.78,35.34,11718527.0,0.016997983290117924,-0.0011318619128467544,0.014951121334100037,34.510000000000005,0.022891915386844097,35.323,-0.0006511338221556473,36.26649999999999,-0.02664993864861498,,,14396438.4,-0.18601207643134854,13942091.9,-0.15948574402955984,11193991.15,0.04685869793634767,,
2014-02-09,35.41,35.19,35.05,35.5,7508054.0,-0.003116147308781847,-0.008732394366197216,0.003994293865905885,34.726,0.01336174624200881,35.159,0.0008817088085553149,36.163,-0.0269059535989824,,,12673174.4,-0.40756327002017745,13609623.3,-0.44832756686219233,11211858.8,-0.3303470785771937,,
2014-02-10,35.1,35.14,34.775,35.25,9614614.0,-0.0014208581983516932,-0.003120567375886507,0.010496046010064708,34.867999999999995,0.007800848915911596,34.988,0.004344346633131435,36.0655,-0.025661643398816048,,,12623105.4,-0.23833211437813073,13759523.8,-0.30123933504152234,11202369.05,-0.14173386387408837,,
2014-02-11,35.25,34.93,34.81,35.26,10044303.0,-0.005976095617529875,-0.00935904707884283,0.0034472852628555373,35.053999999999995,-0.00353739944086251,34.838,0.002640794534703339,35.963,-0.02872396629869589,,,11470940.6,-0.12436971384892359,13326915.0,-0.2463144696278171,11242946.9,-0.10661296461339687,,
2014-02-12,34.75,35.28,34.74,35.28,8232003.0,0.010020040080160442,0.0,0.015544041450777257,35.168,0.0031847133757962887,34.831,0.012890815652722987,35.882,-0.01677721420210687,36.34766666666667,-0.029373733297873295,9423500.2,-0.1264389212831979,12283886.7,-0.32985355522694615,11351554.2,-0.27481269481142934,10270175.866666667,-0.19845549804866047
2014-02-13,35.18,35.57,35.05,35.62,6390002.0,0.008219954648525984,-0.0014037057832677613,0.014835948644793318,35.222,0.009880188518539557,34.866,0.020191590661389425,35.7955,-0.006299674540095723,36.269999999999996,-0.019299696719051407,8357795.2,-0.23544405586774853,11377116.8,-0.4383461018876066,11356740.15,-0.4373383633330732,10272315.1,-0.3779394481386187
2014-02-17,35.55,35.46,35.37,35.7,5701334.0,-0.0030924936744447518,-0.006722689075630339,0.0025445292620867033,35.275999999999996,0.005216010885588096,35.001,0.01311391103111359,35.717,-0.007195453145560915,36.19466666666667,-0.020297649745818935,7996451.2,-0.2870169707282151,10334812.8,-0.4483369839074396,11217133.5,-0.4917298612876454,10283637.966666667,-0.44559172362151644
2014-02-18,35.4,35.16,35.099,35.5,6341501.0,-0.008460236886632999,-0.009577464788732448,0.0017379412518874204,35.28,-0.003401360544217802,35.074,0.002451958715857794,35.6065,-0.01253984525297347,36.123999999999995,-0.02668585981618865,7341828.6,-0.1362504703528491,9982467.0,-0.364736091789735,11032608.2,-0.4252038244229501,10137615.5,-0.3744583230642353
2014-02-19,35.18,35.53,35.11,35.62,5979625.0,0.010523321956769083,-0.0025266704098819703,0.011962403873540417,35.4,0.0036723163841809736,35.227,0.008601356913731095,35.507999999999996,0.0006195786864933162,36.065666666666665,-0.014852537501039653,6528893.0,-0.08412881019799223,8999916.8,-0.33559108013087413,11056769.3,-0.45918877044852513,10102150.0,-0.40808392272932004
2014-02-20,35.55,35.37,35.27,35.58,7104915.0,-0.0045032367013791985,-0.00590219224283306,0.0028352707683583223,35.418,-0.0013552430967305185,35.293,0.002181735754965608,35.408,-0.0010732037957524865,36.007,-0.017691004526897536,6303475.4,0.12714249666144473,7863487.8,-0.09646772771746392,10998686.7,-0.3540215124047491,9892414.6,-0.28178151772975624
2014-02-23,35.34,35.38,35.28,35.7,6287605.0,0.0002827254735653373,-0.008963585434173638,0.0028344671201814275,35.379999999999995,2.220446049250313e-16,35.301,0.0022378969434293516,35.312,0.001925690983235251,35.94466666666667,-0.01570933100877281,6282996.0,0.000733567234485033,7320395.6,-0.14108398731893668,10631243.75,-0.4085729621240224,9902792.633333333,-0.36506748825219426
2014-02-24,35.39,35.57,35.38,35.87,7847814.0,0.005370265686828635,-0.008363534987454568,0.005370265686828635,35.402,0.004745494604824652,35.339,0.006536687512380235,35.249,0.009106641323157971,35.888333333333335,-0.008870106348395579,6712292.0,0.16917053072184585,7354371.6,0.06709511387757461,10481997.45,-0.2513054847194224,9926029.733333332,-0.20937029095876303
2014-02-25,35.63,35.44,35.4,35.8,5787452.0,-0.003654765251616565,-0.010055865921787643,0.001129943502824915,35.458000000000006,-0.0005076428450563331,35.369,0.002007407616839485,35.1785,0.007433517631507902,35.833333333333336,-0.01097674418604666,6601482.2,-0.12331021660559804,6971655.4,-0.16985971509722075,10365589.6,-0.4416668782642137,9792131.166666666,-0.4089691098398447
2014-02-26,35.49,35.87,35.48,35.94,5595758.0,0.012133182844243695,-0.0019476905954368684,0.01099210822998864,35.525999999999996,0.009683049034509894,35.463,0.011476750415926329,35.1505,0.02046912561698977,35.79633333333333,0.0020579388950452415,6524708.8,-0.14237429262743495,6526800.9,-0.14264919587174785,9926857.95,-0.436301191355317,9670898.233333332,-0.42138177189035797
2014-02-27,35.97,36.26,35.97,36.41,8773158.0,0.010872595483691017,-0.004119747322164247,0.008062274117319967,35.70399999999999,0.015572484875644221,35.56099999999999,0.0196563651190913,35.196,0.03023070803500394,35.775,0.01355695317959471,6858357.4,0.2791923033932293,6580916.4,0.33312102247644404,9432401.55,-0.06989137882918062,9761341.6,-0.10123440409051965
2014-03-02,36.07,36.45,36.0,36.9,12824228.0,0.005239933811362452,-0.012195121951219412,0.012500000000000178,35.918,0.014811515117768348,35.649,0.022469073466296452,35.2575,0.03382259093809825,35.74666666666667,0.019675494218575063,8165682.0,0.5705029904421945,7224339.0,0.7751420579792836,9300727.9,0.37884132703204876,9979273.1,0.28508638570077816
2014-03-03,36.87,37.07,36.82,37.3325,11941700.0,0.0170096021947872,-0.0070314069510480914,0.006789788158609422,36.217999999999996,0.023524214478988448,35.81,0.03518570231778817,35.405499999999996,0.04701246981401197,35.748000000000005,0.036981089851180426,8984459.2,0.32915067386582386,7848375.6,0.5215505231426489,9091594.2,0.31348801291637063,10094214.2,0.18302423184164263
2014-03-04,37.05,36.95,36.85,37.3,7815936.0,-0.003237118964121821,-0.009383378016085686,0.0027137042062415073,36.519999999999996,0.011774370208105234,35.989,0.02670260357331422,35.5315,0.039922322446280134,35.734,0.03402921587283814,9390156.0,-0.16764577713085915,7995819.1,-0.022497144789081047,8989143.05,-0.13051378128864022,10020345.166666666,-0.21999333655688602
2014-03-05,37.03,36.89,36.631,37.03,10802562.0,-0.0016238159675237007,-0.003780718336483968,0.007070514045480536,36.724000000000004,0.004520204770722014,36.125,0.021176470588235352,35.676,0.03402847852898305,35.71366666666667,0.032937904257007045,10431516.8,0.03556963067921237,8478112.8,0.27417059136085076,8739014.8,0.23613041598235984,10197217.133333333,0.05936373215863733
2014-03-06,37.0,36.81,36.58,37.0288,6629997.0,-0.0021686093792354644,-0.005908914142505162,0.006287588846364267,36.834,-0.0006515719172504042,36.269,0.014916319722076743,35.781,0.02875827953383081,35.69500000000001,0.03123686790867053,10002884.6,-0.3371914937417152,8430621.0,-0.21358141944703712,8147054.4,-0.18620931265660878,10142664.8,-0.3463259280736558
2014-03-09,36.81,36.86,36.67,36.93,5166535.0,0.0013583265417005386,-0.0018954779312212455,0.005181347150259086,36.916000000000004,-0.001516957416838327,36.417,0.012164648378504506,35.858999999999995,0.027914888870297583,35.68033333333333,0.03306209770088109,8471346.0,-0.3901163994482105,8318514.0,-0.37891130555289076,7819454.8,-0.3392717098383893,9860333.833333334,-0.4760283893701165
2014-03-10,37.0,36.76,36.657,37.15,7793861.0,-0.0027129679869778434,-0.010497981157469694,0.0028098316828981673,36.854,-0.002550605090356539,36.536,0.00613093934749287,35.9375,0.02288695652173911,35.678,0.030326812041033824,7641778.2,0.019901493607862086,8313118.7,-0.06246244264502088,7833745.15,-0.005091325954100001,9759037.866666667,-0.20136993969241557
2014-03-11,36.23,36.14,35.98,36.25,7222199.0,-0.01686615886833509,-0.003034482758620727,0.004446914952751735,36.69199999999999,-0.015044151313637677,36.606,-0.012730153526744226,35.9875,0.004237582493921588,35.654333333333334,0.013621532679524595,7523030.8,-0.03998811223795595,8456593.4,-0.14596828079732438,7714124.4,-0.06376944089727155,9729257.533333333,-0.257682410476228
2014-03-12,36.28,35.97,35.91,36.3801,7924224.0,-0.004703929164360909,-0.011272646309383405,0.001670843776107045,36.508,-0.0147364961104417,36.616,-0.017642560629233195,36.0395,-0.0019284396287406746,35.639,0.009287578214876913,6947363.2,0.14060885718483807,8689440.0,-0.08806275203005032,7608120.45,0.041548178959232906,9514385.3,-0.16713232120208554
2014-03-13,35.86,36.34,35.86,36.56,7843724.0,0.010286349735891154,-0.006017505470459539,0.013385387618516598,36.414,-0.002032185423188837,36.624,-0.007754477937964133,36.0925,0.006857380342176311,35.672000000000004,0.01872617178739633,7190108.6,0.09090480218894048,8596496.6,-0.08756737017728822,7588706.5,0.03360487060607764,9153766.566666666,-0.14311513813747134
2014-03-16,36.45,36.38,36.25,36.6,5416778.0,0.0011007154650521933,-0.006010928961748596,0.003586206896551758,36.318,0.0017071424637922217,36.617,-0.0064724035284156045,36.132999999999996,0.006835856419339814,35.710666666666675,0.018743232647574715,7240157.2,-0.25184248761891526,7855751.6,-0.31046979642278905,7540045.3,-0.2815987458324687,8819069.133333333,-0.3857880102644544
2014-03-17,36.37,36.59,36.25,36.665,4939987.0,0.005772402418911415,-0.0020455475248873922,0.00937931034482764,36.284000000000006,0.00843346929776212,36.569,0.0005742568842461715,36.189499999999995,0.011066745879329876,35.79333333333333,0.022257403613336058,6669382.4,-0.2593036800528937,7155580.3,-0.3096315333083468,7501977.95,-0.34150872837476154,8446256.233333332,-0.4151270262789051
2014-03-18,36.59,36.02,35.86,36.71,7321884.0,-0.015578026783274135,-0.018795968400980634,0.004461795872839014,36.260000000000005,-0.006618863761720939,36.476,-0.012501370764338104,36.2325,-0.005864900296694953,35.846333333333334,0.004844753996224638,6689319.4,0.09456337217206268,7106175.1,0.030355134367572756,7550997.1,-0.030342098793813554,8361487.066666666,-0.12433231772983022
2014-03-19,35.94,36.35,35.84,36.38,6574788.0,0.009161576901721258,-0.0008246289169874244,0.014229910714285587,36.336,0.00038529282254518016,36.422000000000004,-0.0019768271923563674,36.2735,0.0021089776282963157,35.92466666666667,0.011839590253678978,6419432.2,0.024200863123065686,6683397.7,-0.01625067142121439,7580755.25,-0.13270013564941308,8053809.1,-0.18364243324317187
2014-03-20,36.54,36.45,36.4,36.91,11004552.0,0.0027510316368639653,-0.01246274722297469,0.0013736263736265908,36.358000000000004,0.0025303922107926535,36.386,0.0017589182652668622,36.3275,0.003372101025393981,35.98266666666667,0.012987734835291143,7051597.8,0.5605756754873343,7120853.2,0.5453979587726931,7775737.1,0.4152422925924284,7804987.333333333,0.40993848292386725
2014-03-23,36.55,36.69,36.44,36.73,7091806.0,0.006584362139917532,-0.0010890280424720178,0.006860592755214112,36.42,0.007413509060955503,36.369,0.008826198135774899,36.393,0.008160910065122318,36.028999999999996,0.018346332121346842,7386603.4,-0.03990973713303736,7313380.3,-0.030297111720007153,7815947.15,-0.09264918711739245,7650763.3,-0.07305902405842302
2014-03-24,36.83,36.91,36.7,37.0,6769236.0,0.005996184246388703,-0.0024324324324325186,0.0057220708446865665,36.483999999999995,0.011676351277272179,36.384,0.014456904133685056,36.459999999999994,0.012342292923752218,36.086333333333336,0.02282489215677197,7752453.2,-0.12682658954974413,7210917.8,-0.06125181457483819,7762018.25,-0.127902591571464,7626136.033333333,-0.11236359141613528
2014-03-25,36.95,37.25,36.91,37.35,10930083.0,0.009211595773503278,-0.0026773761713521083,0.009211595773503278,36.73,0.014157364552137341,36.495000000000005,0.020687765447321427,36.5505,0.019137905090217622,36.156666666666666,0.030238775698349762,8474093.0,0.28982334746621263,7581706.2,0.4416389545667174,8019149.8,0.36299773325097395,7669985.0,0.4250462028282975
2014-03-26,37.17,37.23,37.07,37.44,8328516.0,-0.0005369127516778871,-0.005608974358974339,0.004316158618829169,36.90599999999999,0.008779060315396103,36.620999999999995,0.016629802572294627,36.6185,0.016699209416005667,36.233333333333334,0.02750689972401088,8824838.6,-0.056241549845455485,7622135.4,0.09267489527934636,8155787.7,0.021178616505674874,7612792.1,0.09401595243879046
