date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,75.12,74.63,74.4,75.12,1204642.0,,-0.006522896698615721,0.0030913978494622185,,,,,,,,,,,,,,,,
2014-01-02,74.02,74.84,74.02,75.18,719736.0,0.002813881816963848,-0.0045224793828145815,0.01107808700351276,,,,,,,,,,,,,,,,
2014-01-05,75.48,75.35,74.92,75.6,2301876.0,0.006814537680384758,-0.003306878306878258,0.005739455419113693,,,,,,,,,,,,,,,,
2014-01-06,74.87,75.78,74.87,75.915,1576404.0,0.005706702057067137,-0.001778304682869103,0.012154400961666756,,,,,,,,,,,,,,,,
2014-01-07,76.22,77.02,76.11,77.21,2147357.0,0.016363156505674326,-0.0024608211371583977,0.011956378925239708,75.524,0.01980827286690312,,,,,,,1590003.0,0.3505364455287192,,,,,,
2014-01-08,77.23,76.99,76.65,77.35,2129488.0,-0.00038950921838487584,-0.0046541693600516965,0.0044357469015001705,75.99600000000001,0.013079635770303577,,,,,,,1774972.2,0.19973033943855567,,,,,,
2014-01-09,77.17,78.15,76.89,78.53,1879964.0,0.015066891804130567,-0.004838915064306559,0.016387046429964913,76.65799999999999,0.01946306973831846,,,,,,,2007017.8,-0.06330476989292277,,,,,,
2014-01-12,77.83,77.43,77.36,78.29,1482360.0,-0.009213051823416474,-0.010984800102184167,0.0009048603929679988,77.074,0.004618937644341958,,,,,,,1843114.6,-0.19573096539954704,,,,,,
2014-01-13,77.75,78.16,77.48,78.4,1573795.0,0.009427870334495436,-0.003061224489796066,0.008776458440887813,77.55,0.007865892972275912,,,,,,,1842592.8,-0.14588019664464125,,,,,,
2014-01-14,78.26,78.25,77.67,78.49,1166295.0,0.0011514841351074612,-0.003057714358516983,0.007467490665636678,77.796,0.005835775618283634,76.66,0.020740933994260358,,,,,1646380.4,-0.2916005316875735,1618191.7,-0.27926030024749227,,,,
