date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,54.28,57.44,54.01,57.58,5409536.0,,-0.0024313997915943464,0.06350675800777639,,,,,,,,,,,,,,,,
2014-01-02,57.59,56.74,55.85,58.3,4120834.0,-0.012186629526462323,-0.026758147512864427,0.01593554162936428,,,,,,,,,,,,,,,,
2014-01-05,54.25,51.26,51.01,54.63,11796297.0,-0.09658089531194936,-0.06168771737140777,0.004900999803959971,,,,,,,,,,,,,,,,
2014-01-06,52.15,52.49,52.06,53.89,6662375.0,0.023995317986734266,-0.025978845796993832,0.008259700345754961,,,,,,,,,,,,,,,,
2014-01-07,52.29,51.68,51.41,52.89,4933490.0,-0.015431510763955103,-0.0228776706371715,0.005251896518187138,53.922000000000004,-0.041578576462297456,,,,,,,6584506.4,-0.25074262210452103,,,,,,
2014-01-08,52.03,52.11,51.81,52.85,4166422.0,0.008320433436532548,-0.014001892147587514,0.0057903879559930704,52.855999999999995,-0.01411381867716055,,,,,,,6335883.6,-0.3424086894525651,,,,,,
2014-01-09,52.31,51.97,51.38,52.69,2832798.0,-0.002686624448282493,-0.013664832036439534,0.01148306734137794,51.902,0.0013101614581325638,,,,,,,6078276.4,-0.5339471564669221,,,,,,
2014-01-12,51.92,49.86,49.41,51.98,4423269.0,-0.040600346353665606,-0.0407849172758753,0.00910746812386165,51.622,-0.034132734105613904,,,,,,,4603670.8,-0.03918651177230137,,,,,,
2014-01-13,50.12,51.05,50.08,51.5,4565462.0,0.023866827115924583,-0.008737864077669966,0.019369009584664587,51.33399999999999,-0.005532395683172764,,,,,,,4184288.2,0.0910964498095519,,,,,,
2014-01-14,51.47,51.99,51.35,52.56,3413632.0,0.01841332027424114,-0.01084474885844744,0.012463485881207381,51.395999999999994,0.011557319635769447,52.659000000000006,-0.01270438101748994,,,,,3880316.6,-0.12026972232111166,5232411.5,-0.347598712371915,,,,
