date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,160.6,159.57,158.87,160.6,528040.0,,-0.006413449564134477,0.004406118209857146,,,,,,,,,,,,,,,,
2014-01-02,159.65,160.91,159.4,162.07,193061.0,0.008397568465250416,-0.007157401122971585,0.009473023839397632,,,,,,,,,,,,,,,,
2014-01-05,160.63,160.24,159.99,161.885,187056.0,-0.0041638182835124216,-0.010161534422583829,0.0015625976623538929,,,,,,,,,,,,,,,,
2014-01-06,160.3,161.03,160.02,161.95,174564.0,0.004930104842735927,-0.005680765668416132,0.006311711036120382,,,,,,,,,,,,,,,,
2014-01-07,161.04,162.78,160.14,162.82,264263.0,0.010867540209898774,-0.0002456700651025656,0.016485575121768514,160.906,0.011646551402682226,,,,,,,269396.8,-0.019056648037393153,,,,,,
2014-01-08,163.66,164.79,162.66,165.11,376987.0,0.012347954294139374,-0.0019381018714798026,0.013094798967170806,161.95,0.017536276628589142,,,,,,,239186.2,0.5761235388998194,,,,,,
2014-01-09,163.12,164.57,161.6,164.62,376085.0,-0.0013350324655622137,-0.0003037298019682444,0.018378712871287117,162.682,0.011605463419431805,,,,,,,275791.0,0.36365943776265364,,,,,,
2014-01-12,165.47,167.42,163.93,170.24,766559.0,0.017317858661967556,-0.01656484962406024,0.021289574818520007,164.118,0.02011966999354109,,,,,,,391691.6,0.9570473300933695,,,,,,
2014-01-13,167.16,169.71,166.65,169.76,325215.0,0.013678174650579411,-0.00029453345900087857,0.01836183618361842,165.85399999999998,0.023249363898368625,,,,,,,421821.8,-0.22902277691669792,,,,,,
2014-01-14,169.5,172.25,169.08,173.18,565760.0,0.01496670791349941,-0.005370135119528885,0.0187485214099834,167.748,0.026837875861411176,164.327,0.048214839922836816,,,,,482121.2,0.1734808591698518,375759.0,0.5056459060195497,,,,
2014-01-15,172.25,172.54,171.31,172.63,316075.0,0.0016835994194484005,-0.0005213462318253148,0.007179966143249006,169.298,0.019149665087596857,165.624,0.041757233251219716,,,,,469938.8,-0.3274124205109261,354562.5,-0.10854926846465718,,,,
2014-01-16,173.02,173.21,171.81,174.16,449268.0,0.003883157528689063,-0.005454754248966354,0.008148536173680165,171.026,0.01276998818893027,166.85399999999998,0.03809318326201372,,,,,484575.4,-0.07286255142130615,380183.2,0.18171449974643794,,,,
2014-01-20,174.21,173.81,173.02,174.94,179654.0,0.0034640032330697235,-0.0064593574939979526,0.004565946133394894,172.304,0.008740365864982724,168.21099999999998,0.03328557585413572,,,,,367194.4,-0.5107387258629217,379443.0,-0.5265323118360333,,,,
2014-01-21,174.58,176.11,173.5,176.262,398436.0,0.013232840457971351,-0.0008623526341468013,0.015043227665706205,173.584,0.01455203244538672,169.719,0.03765636139736861,,,,,381838.6,0.043467056499788104,401830.2,-0.008446851431276214,,,,
2014-01-22,175.05,173.76,173.2,175.05,489978.0,-0.013343932769292022,-0.007369323050557153,0.0032332563510393264,173.88600000000002,-0.00072461267727153,170.817,0.01722896433024812,,,,,366682.2,0.3362470280804468,424401.7,0.15451469680729368,,,,
2014-01-23,172.53,169.1,169.08,174.12,355354.0,-0.026818600368324064,-0.028830691477142234,0.00011828720132478487,173.198,-0.02366078130232463,171.248,-0.012543212183499963,,,,,374538.0,-0.05122043691160838,422238.4,-0.15840435166484157,,,,
2014-01-26,169.87,166.97,166.77,170.89,537986.0,-0.012596096984033078,-0.022938732517993943,0.0011992564609941692,171.95,-0.028961907531259046,171.488,-0.026345866766187775,,,,,392281.6,0.3714280761575359,438428.5,0.2270780754444568,,,,
2014-01-27,167.8,170.23,166.34,170.82,529196.0,0.01952446547283948,-0.00345392811146239,0.023385836239028457,171.234,-0.005863321536610844,171.769,-0.00895970751416153,,,,,462190.0,0.14497501027715876,414692.2,0.2761175638220348,,,,
2014-01-28,168.83,168.14,167.275,169.52,243118.0,-0.012277506902426127,-0.008140632373761392,0.005171125392317899,169.64,-0.008842254185333687,171.612,-0.020231685429923374,,,,,431126.4,-0.43608649342744965,406482.5,-0.40189799068840604,,,,
2014-01-29,170.17,167.93,166.98,170.36,235206.0,-0.0012489592006660333,-0.01426391171636543,0.005689304108276616,168.474,-0.0032289848878758187,171.18,-0.018985862834443257,167.7535,0.001052139001570751,,,380172.0,-0.3813168776238124,373427.1,-0.3701421241254317,374593.05,-0.37210260574775744,,
2014-01-30,166.34,167.03,166.1,168.99,405877.0,-0.005359375930447219,-0.011598319427185033,0.0055990367248646145,168.06,-0.006128763536832116,170.629,-0.021092545815775687,168.1265,-0.006521874897770341,,,390276.6,0.039972675789427425,382407.3,0.061373566874900254,368484.9,0.10147525719507078,,
2014-02-02,167.55,165.0,164.82,170.63,499090.0,-0.012153505358318828,-0.03299537009904474,0.0010921004732435957,167.666,-0.015900659644769943,169.808,-0.02831433148025997,168.331,-0.019788393106438984,,,382497.4,0.3048193268764703,387389.5,0.28834157869534405,383786.35,0.30043707911967177,,
2014-02-03,173.42,171.92,166.3,175.76,1659773.0,0.04193939393939394,-0.021847974510696422,0.03379434756464206,168.004,0.023308968834075294,169.619,0.0135656972391065,168.91500000000002,0.017790012728295057,,,608612.8,1.727141131438576,535401.4,2.1000535299310013,457422.2,2.628536175113495,,
2014-02-04,172.8,173.45,170.14,173.99,968475.0,0.008899488134015865,-0.0031036266452095784,0.01945456682731872,169.06599999999997,0.025930701619486074,169.353,0.02419207218059305,169.536,0.023086542091355078,,,753684.2,0.2849877972763659,592405.3,0.6348182570277476,497117.75,0.9481802852543486,,
